x,y,z,r,g,b
0.39680913,-0.0038096067,0.5290969,182.77777,188.51852,99.5926
-0.2464926,-0.04223554,1.4543083,53.0,42.0,135.0
0.3637925,-0.013969629,0.48665652,182.77777,188.51852,99.5926
-0.035997696,-0.04779933,0.17593461,17.0,114.0,217.66667
-0.2812632,0.010196233,1.1536326,53.0,42.0,135.0
0.23715651,-0.044256616,1.059651,63.814808,184.55556,154.81482
0.11724167,-0.04121309,0.1442792,230.99998,189.66666,74.00002
0.3748128,0.0042578005,0.5361355,255.0,255.0,0.0
0.023319962,-0.04710711,0.26079473,53.0,42.0,135.0
0.2793834,-0.03450121,0.27676305,182.77777,188.51852,99.5926
-0.3315272,-0.010722165,1.183434,9.444443,149.11111,209.0
0.05276527,-0.047055975,0.20424877,15.888888,101.77777,219.51852
0.0047070025,-0.047069643,0.17796454,11.666668,163.0,198.0
-0.3635113,0.022484343,1.0009758,53.0,42.0,135.0
0.15804416,-0.039082054,0.15715116,103.074066,189.18518,133.88889
0.19876847,-0.038265187,0.21078356,249.88889,237.66664,23.481495
-0.0321467,-0.053108934,1.205495,51.222225,182.33333,162.22223
0.12928294,-0.044791907,0.466963,193.88887,187.59259,94.96297
0.09907655,-0.042311564,0.15120931,117.14813,189.37038,127.77779
-0.07127025,-0.05485421,0.66448164,9.074078,159.11111,203.0
-0.027611006,-0.05242474,0.60677373,63.814808,184.55556,154.81482
-0.32097864,-0.049657702,0.9236746,38.62964,180.11111,169.62962
-0.24697512,-0.06160203,0.953125,53.0,42.0,135.0
0.22241665,0.0014763414,0.41364568,251.0,205.22223,47.333332
-0.1280091,-0.05166026,0.2619265,131.22224,189.55556,121.66666
-0.44064304,0.004288506,0.6472888,19.444437,174.66666,183.00002
-0.42293027,-0.07291127,0.618872,89.0,189.0,140.0
0.07645532,-0.05016962,0.5551409,53.0,42.0,135.0
-0.13093598,-0.057808366,0.6832366,89.0,189.0,140.0
-0.19866833,-0.056784227,0.3205611,117.14813,189.37038,127.77779
0.07068571,-0.04683349,0.24158968,53.0,42.0,135.0
0.10763957,-0.042517565,0.15656826,182.77777,188.51852,99.5926
0.11389082,-0.048615795,0.50465286,76.40738,186.77777,147.40742
0.3470836,-0.028720854,0.33346662,145.29626,189.74074,115.55557
0.41682822,-0.0152069265,1.0111909,17.555555,120.11111,216.74074
0.22916746,-0.016137019,0.41403753,250.44444,229.33331,29.407417
-0.38500738,-0.022903375,1.0218997,205.00002,186.66667,90.33333
0.7108254,0.02201511,1.0463966,53.0,42.0,135.0
-0.19196287,-0.014407675,0.43455344,225.99998,185.77777,80.66669
0.13719948,-0.040054657,0.13112879,225.99998,185.77777,80.66669
-0.09125614,-0.05119617,0.33322707,205.00002,186.66667,90.33333
0.68389356,0.0036319827,0.7950633,53.0,42.0,135.0
0.13530941,-0.04103489,0.19794565,117.14813,189.37038,127.77779
0.3846249,0.012154239,0.53266084,230.99998,189.66666,74.00002
-0.40552926,-0.021153225,0.93831307,89.0,189.0,140.0
0.021044957,-0.055857778,1.0284567,53.0,42.0,135.0
0.008453689,-0.047086563,0.2713518,7.4074106,154.85184,207.33334
0.3663742,-0.008056371,0.5172708,225.99998,185.77777,80.66669
0.520063,-0.0037627982,0.5284408,240.99998,197.44444,60.66668
0.113785475,-0.050379694,0.55508524,9.074078,159.11111,203.0
0.29433244,-0.04175994,1.172545,89.0,189.0,140.0
0.64463764,-0.0063373065,1.5472986,53.0,42.0,135.0
0.013725348,-0.047020286,0.28472903,15.888888,101.77777,219.51852
-0.2538695,-0.061083097,0.4235114,11.666668,163.0,198.0
-0.107255116,-0.056498494,0.67473876,15.555555,131.88889,214.0
-0.089481585,-0.050295237,0.2461085,53.0,42.0,135.0
0.2505913,-0.03832745,0.8314521,9.074078,159.11111,203.0
-0.052151162,-0.048238553,0.18119635,17.59259,126.148155,215.66667
-0.115452066,-0.05275201,0.7254096,182.77777,188.51852,99.5926
-0.11982818,-0.05117106,0.2086917,117.14813,189.37038,127.77779
0.024158929,-0.04992032,0.5196355,38.62964,180.11111,169.62962
-0.32070825,-0.0026012424,0.91943264,76.40738,186.77777,147.40742
0.080127396,-0.052782483,0.8259574,53.0,42.0,135.0
0.009875554,-0.049522627,0.46071914,89.0,189.0,140.0
0.085624255,-0.04291259,0.16051278,171.66666,189.44444,104.22222
-0.0691774,-0.049531482,0.27266467,14.259254,166.88889,193.00002
0.070568144,-0.048662927,0.43094638,17.0,114.0,217.66667
0.11925092,-0.040543843,0.2034063,145.29626,189.74074,115.55557
-0.08757284,-0.052302446,0.44527602,9.074078,159.11111,203.0
0.03179371,-0.046555255,0.23192896,17.555555,120.11111,216.74074
0.050188296,-0.048425373,0.37603906,16.851845,170.77777,188.00002
-0.4182735,-0.01964601,0.86759555,131.22224,189.55556,121.66666
-0.21062285,0.022666967,0.68985176,205.00002,186.66667,90.33333
0.49226317,-0.010199981,0.5794509,9.074078,159.11111,203.0
0.06701732,-0.047199525,0.1940636,14.259254,166.88889,193.00002
0.029850652,-0.04703855,0.1763434,38.62964,180.11111,169.62962
0.69591594,0.021603316,0.9022847,15.888888,101.77777,219.51852
-0.12855062,-0.035193373,0.40385732,53.0,42.0,135.0
-0.0574731,-0.050196853,0.36270037,17.0,114.0,217.66667
0.47783464,0.0067666695,0.7352791,38.62964,180.11111,169.62962
0.15431225,-0.04064601,0.37211862,251.0,205.22223,47.333332
0.16093314,-0.039941277,0.24695525,236.0,193.55556,67.33334
-0.32735318,-0.010676546,1.1829058,17.0,114.0,217.66667
-0.28314456,-0.063060835,0.44872904,14.259254,166.88889,193.00002
0.25243375,-0.04200915,1.0140693,53.0,42.0,135.0
0.037834354,-0.046524797,0.16766804,24.85186,79.037025,198.70369
0.059632905,-0.04659682,0.18461989,53.0,42.0,135.0
0.17378695,-0.038009167,0.28859124,251.0,220.99997,35.33336
0.03772163,-0.04803287,0.3930848,11.666668,163.0,198.0
-0.19379134,-0.059745952,1.155687,26.037033,177.88889,177.03703
0.239189,-0.035060383,0.2824573,216.11111,185.74074,85.703705
0.06572347,-0.051905446,0.69792247,53.0,42.0,135.0
0.28648913,-0.037288792,0.48675305,145.29626,189.74074,115.55557
0.11776952,-0.0454155,0.31703585,89.0,189.0,140.0
-0.16919108,-0.055044115,0.40014496,89.0,189.0,140.0
0.36021152,-0.005029042,0.4104532,11.481485,143.37036,210.66667
-0.4390095,0.014373464,0.6579558,103.074066,189.18518,133.88889
0.04915212,-0.046964604,0.21300639,11.666668,163.0,198.0
-0.044117805,-0.05135323,0.4698719,15.555555,131.88889,214.0
0.21094221,-0.03753116,0.21346696,182.77777,188.51852,99.5926
-0.13785137,-0.047778264,0.39313236,53.0,42.0,135.0
-0.2017615,-0.05133557,0.6806186,145.29626,189.74074,115.55557
0.00062665535,-0.04890381,0.3619848,17.555555,120.11111,216.74074
0.10839085,-0.047427505,0.38146615,205.00002,186.66667,90.33333
0.04150663,-0.04659774,0.1672169,24.85186,79.037025,198.70369
0.35763684,-0.008154058,0.41989642,225.99998,185.77777,80.66669
0.098260805,-0.04217584,0.15100816,89.0,189.0,140.0
0.07209154,-0.047709733,0.168844,131.22224,189.55556,121.66666
0.071245946,-0.04772163,0.1691833,117.14813,189.37038,127.77779
-0.4225974,0.025645634,0.8040749,131.22224,189.55556,121.66666
0.07371638,-0.046734784,0.24040984,53.0,42.0,135.0
0.3625437,-0.032482505,0.6231555,17.0,114.0,217.66667
0.44625166,-0.029365774,1.221877,17.0,114.0,217.66667
-0.08826022,-0.050258916,0.24641295,53.0,42.0,135.0
-0.09104415,-0.050519563,0.2594816,53.0,42.0,135.0
0.6883125,0.00817561,0.8457359,53.0,42.0,135.0
-0.058408454,-0.050114796,0.33502087,240.99998,197.44444,60.66668
0.24801145,-0.040287495,0.6996296,51.222225,182.33333,162.22223
0.14717416,-0.025971977,0.6085034,250.55556,252.03703,10.370373
0.0038075787,-0.04926828,0.43593496,76.40738,186.77777,147.40742
0.06474732,-0.047199294,0.19462982,38.62964,180.11111,169.62962
0.37738767,0.015421921,0.5346916,255.0,255.0,0.0
-0.075307555,-0.049851798,0.3054417,17.814808,88.2963,214.62964
0.105100475,-0.04200492,0.20587647,7.4074106,154.85184,207.33334
-0.047959358,-0.048796363,0.20134118,11.666668,163.0,198.0
0.05917661,-0.04712822,0.2824766,24.85186,79.037025,198.70369
-0.070120074,-0.05046214,0.35073555,19.444437,174.66666,183.00002
-0.08588317,-0.0499622,0.21012242,117.14813,189.37038,127.77779
-0.42086652,-0.002108585,0.7662774,53.0,42.0,135.0
0.11233378,-0.041588455,0.2124806,38.62964,180.11111,169.62962
0.12835126,-0.041909993,0.16750762,171.66666,189.44444,104.22222
0.091916725,-0.04445378,0.20911957,131.22224,189.55556,121.66666
-0.06651546,-0.049378924,0.21467029,145.29626,189.74074,115.55557
0.5474573,-0.0021907561,1.8716506,53.0,42.0,135.0
-0.1721109,-0.049853228,0.39558202,53.0,42.0,135.0
0.13908195,-0.040818956,0.19453718,145.29626,189.74074,115.55557
0.05544169,-0.04853043,0.41177118,131.22224,189.55556,121.66666
0.16189441,-0.048019066,0.9116344,9.444443,149.11111,209.0
-0.0023474463,-0.052923165,0.6539868,53.0,42.0,135.0
-0.053970758,-0.048280254,0.18086629,17.555555,120.11111,216.74074
-0.19927295,-0.04265581,0.68403673,182.77777,188.51852,99.5926
0.58894527,-8.546288e-05,0.5996715,7.4074106,154.85184,207.33334
0.38008025,0.0120738605,0.53345245,230.99998,189.66666,74.00002
0.0958951,-0.041848544,0.14265105,230.99998,189.66666,74.00002
0.25703493,-0.035533298,0.3632315,205.00002,186.66667,90.33333
0.36856645,-0.025852015,0.49774504,216.11111,185.74074,85.703705
-0.17003106,-0.041258242,0.3937349,53.0,42.0,135.0
0.15455502,-0.03988592,0.3897765,193.88887,187.59259,94.96297
0.42579237,-0.020385867,0.64229673,171.66666,189.44444,104.22222
0.10528591,-0.047048166,0.3950841,245.99998,201.33333,54.000015
-0.20479478,0.022689262,0.6902653,89.0,189.0,140.0
-0.00404201,-0.054694086,0.8443236,53.0,42.0,135.0
-0.3007727,-0.017778635,1.7514856,53.0,42.0,135.0
0.016000243,-0.046967905,0.28450328,24.85186,79.037025,198.70369
0.3634876,-0.026841693,0.44680652,245.99998,201.33333,54.000015
-0.064679,-0.048617862,0.18669383,53.0,42.0,135.0
0.6751342,0.004520623,0.71756,53.0,42.0,135.0
0.17839444,-0.03743462,0.23480491,76.40738,186.77777,147.40742
0.21637785,-0.03656086,0.39220124,145.29626,189.74074,115.55557
-0.23037548,-0.061895218,0.8888885,19.444437,174.66666,183.00002
-0.109599076,-0.050531078,0.22291522,11.666668,163.0,198.0
-0.43471485,-0.0013637207,0.6675195,159.37033,189.92592,109.44446
0.01443819,-0.04713782,0.26105374,53.0,42.0,135.0
0.099306986,-0.047970004,0.36707303,171.66666,189.44444,104.22222
0.13808024,-0.044748634,0.33479595,131.22224,189.55556,121.66666
-0.10230077,-0.05249372,0.42265356,182.77777,188.51852,99.5926
0.19900906,-0.040381446,0.33176023,131.22224,189.55556,121.66666
0.027092002,-0.046543557,0.18260889,16.851845,170.77777,188.00002
0.057778705,-0.047114283,0.24556567,53.0,42.0,135.0
0.30351114,-0.040559355,1.3367248,76.40738,186.77777,147.40742
0.074819475,-0.046703096,0.26322275,63.814808,184.55556,154.81482
0.2560661,0.025042912,0.8367929,245.99998,201.33333,54.000015
0.06359885,-0.048428666,0.37510228,89.0,189.0,140.0
-0.32889518,-0.034752954,1.1836574,76.40738,186.77777,147.40742
0.03680322,-0.047929477,0.35615546,9.074078,159.11111,203.0
0.051857375,-0.04800812,0.35576367,11.481485,143.37036,210.66667
-0.19222218,-0.054705694,0.68204576,182.77777,188.51852,99.5926
0.3563326,-0.01499551,0.41717416,230.99998,189.66666,74.00002
0.15025052,-0.043474857,0.35691828,252.77777,253.51851,5.185199
0.34160092,-0.03325186,0.51022196,16.851845,170.77777,188.00002
-0.3446817,0.0039030928,1.0194755,53.0,42.0,135.0
0.38495317,0.004375209,0.5342771,252.77777,253.51851,5.185199
0.049136944,-0.049177628,0.48530027,38.62964,180.11111,169.62962
-0.20616426,-0.025148105,0.68536,225.99998,185.77777,80.66669
0.21733798,-0.046335213,1.101516,53.0,42.0,135.0
-0.052877266,-0.0488956,0.25034058,53.0,42.0,135.0
0.25115696,-0.040164705,0.7778439,193.88887,187.59259,94.96297
0.31901076,-0.053038865,1.9491025,53.0,42.0,135.0
0.3241317,-0.03253482,0.31962413,159.37033,189.92592,109.44446
0.0042732656,-0.04723958,0.26152474,53.0,42.0,135.0
0.13897467,-0.041109927,0.15573579,250.44444,229.33331,29.407417
-0.07168104,-0.053392433,0.5734162,53.0,42.0,135.0
-0.03576001,-0.051156767,0.46949658,51.222225,182.33333,162.22223
0.38354814,-0.012148028,0.65713847,236.0,193.55556,67.33334
-0.08939542,-0.052811097,0.5005449,89.0,189.0,140.0
0.3693208,-0.04428061,1.6843289,53.0,42.0,135.0
0.43983623,-0.027051574,1.14756,17.0,114.0,217.66667
0.35129267,-0.02909044,0.37664744,193.88887,187.59259,94.96297
-0.08766984,-0.051782146,0.40466648,14.259254,166.88889,193.00002
-0.06780428,-0.05039722,0.33464754,76.40738,186.77777,147.40742
-0.20319766,-0.05932587,0.8620416,63.814808,184.55556,154.81482
0.22185127,-0.03304022,0.41226143,251.0,220.99997,35.33336
-0.18115808,-0.03655751,0.39560023,53.0,42.0,135.0
0.119730204,-0.04683476,0.39086947,245.99998,201.33333,54.000015
-0.012255227,-0.047122076,0.2079636,16.444443,107.88887,218.59259
0.54112095,-0.0008481277,0.6316264,159.37033,189.92592,109.44446
0.13692726,-0.045527298,0.6608925,117.14813,189.37038,127.77779
0.27262637,-0.035222277,0.28976816,225.99998,185.77777,80.66669
0.078988194,-0.046369173,0.22269763,19.444437,174.66666,183.00002
0.26692957,-0.006150539,0.8357251,225.99998,185.77777,80.66669
-0.026897307,-0.04688223,0.18967755,24.85186,79.037025,198.70369
0.0052576116,-0.050872054,0.56000245,53.0,42.0,135.0
0.0646979,-0.046913125,0.16218343,63.814808,184.55556,154.81482
0.24741316,-0.036347732,0.37708798,182.77777,188.51852,99.5926
0.40035644,0.012405636,0.5311271,255.0,255.0,0.0
-0.4216678,0.025918234,0.81802803,117.14813,189.37038,127.77779
-0.08739504,-0.05111008,0.3338368,26.037033,177.88889,177.03703
-0.18909755,-0.056483682,0.4206349,89.0,189.0,140.0
-0.120482996,-0.055491336,0.9951332,16.851845,170.77777,188.00002
-0.32458934,-0.008400544,1.0085248,15.888888,101.77777,219.51852
-0.21339048,-0.058152206,0.34155747,182.77777,188.51852,99.5926
0.16289142,-0.038675845,0.19227658,145.29626,189.74074,115.55557
-0.11154612,-0.05197234,0.3990393,216.11111,185.74074,85.703705
0.03335139,-0.04814027,0.39391556,7.4074106,154.85184,207.33334
-0.09990406,-0.053582832,0.5346038,251.0,220.99997,35.33336
0.40154302,-0.016385743,0.7981145,11.481485,143.37036,210.66667
0.12258208,-0.04632698,0.5141389,171.66666,189.44444,104.22222
0.21709414,-0.036450714,0.39057082,159.37033,189.92592,109.44446
0.19935304,-0.037632413,0.20531355,240.99998,197.44444,60.66668
0.10169113,-0.049121886,0.48203093,89.0,189.0,140.0
0.40562803,-0.020679845,0.65374625,240.99998,197.44444,60.66668
0.045906704,-0.057670467,1.3110466,53.0,42.0,135.0
0.66734135,0.0053659626,0.6446409,63.814808,184.55556,154.81482
-0.28211913,-0.010153091,1.1771071,17.555555,120.11111,216.74074
-0.1671046,-0.056714527,0.90551513,38.62964,180.11111,169.62962
0.12771194,-0.045030273,0.53335875,182.77777,188.51852,99.5926
0.27305079,-0.03876968,0.6148844,216.11111,185.74074,85.703705
0.10848404,-0.04258548,0.20760477,51.222225,182.33333,162.22223
-0.17112067,-0.05330314,0.24642408,63.814808,184.55556,154.81482
-0.028054617,-0.047888782,0.26186815,53.0,42.0,135.0
-0.09795826,-0.050662354,0.3032322,24.85186,79.037025,198.70369
0.08680958,-0.045479313,0.24269524,117.14813,189.37038,127.77779
-0.11064146,-0.05101969,0.21294272,117.14813,189.37038,127.77779
0.081108965,-0.04586124,0.21954161,131.22224,189.55556,121.66666
0.3506139,-0.013845178,0.39086103,236.0,193.55556,67.33334
0.35154074,-0.028250612,0.36267397,205.00002,186.66667,90.33333
0.007996053,-0.05320661,0.70952314,53.0,42.0,135.0
-0.035289586,-0.04790427,0.20789187,11.666668,163.0,198.0
0.20436516,-0.039955445,0.34831017,38.62964,180.11111,169.62962
0.2162985,-0.0375361,0.24053732,51.222225,182.33333,162.22223
-0.4059926,0.025985992,1.8315467,53.0,42.0,135.0
0.16220164,-0.044261858,0.60332733,193.88887,187.59259,94.96297
0.008472459,-0.04686826,0.20789039,24.85186,79.037025,198.70369
0.22877808,-0.0363609,0.25919518,251.0,205.22223,47.333332
-0.088522725,-0.053813297,0.5740372,131.22224,189.55556,121.66666
0.29968232,-0.03644226,0.47058427,131.22224,189.55556,121.66666
0.21946168,-0.024497923,0.41624844,182.77777,188.51852,99.5926
0.10365839,-0.042807728,0.21069242,63.814808,184.55556,154.81482
0.38421455,-0.012126993,0.65585256,117.14813,189.37038,127.77779
0.17212626,-0.03835603,0.167049,251.55556,212.66666,41.259262
-0.17754903,-0.0061822906,0.948844,171.66666,189.44444,104.22222
0.15918028,-0.043470997,0.4799183,182.77777,188.51852,99.5926
0.009386508,-0.046611797,0.23310749,11.666668,163.0,198.0
-0.086942606,-0.049675714,0.22861405,14.259254,166.88889,193.00002
0.12042252,-0.052287657,0.7470317,53.0,42.0,135.0
0.38108656,0.015487154,0.534523,249.88889,237.66664,23.481495
0.25125742,-0.036983408,0.32234365,182.77777,188.51852,99.5926
0.11699577,-0.04232506,0.14996582,251.0,220.99997,35.33336
0.0015438114,-0.04639565,0.19045663,53.0,42.0,135.0
-0.17575546,-0.01994447,0.43347898,53.0,42.0,135.0
0.29134032,-0.033800043,0.28953868,159.37033,189.92592,109.44446
-0.41050518,-0.037319027,0.87650967,193.88887,187.59259,94.96297
0.05423068,-0.052374616,0.7466641,53.0,42.0,135.0
0.108621106,-0.04214757,0.1447864,145.29626,189.74074,115.55557
0.34433702,-0.03254105,0.39364368,205.00002,186.66667,90.33333
0.43964317,-0.010759188,1.1422182,9.074078,159.11111,203.0
-0.06564004,-0.052057084,0.47160807,9.074078,159.11111,203.0
0.029570771,-0.048178468,0.39412093,76.40738,186.77777,147.40742
-0.317439,-0.06349918,1.1813933,14.259254,166.88889,193.00002
0.35553622,-0.050950855,1.8906536,53.0,42.0,135.0
0.096374206,-0.04660776,0.29001632,103.074066,189.18518,133.88889
0.44374552,-0.026860772,1.1415275,9.074078,159.11111,203.0
-0.30371806,-0.018168176,1.1787173,14.259254,166.88889,193.00002
-0.24327758,-0.020821203,0.4122139,53.0,42.0,135.0
0.31989503,-0.036784925,0.7096798,38.62964,180.11111,169.62962
-0.05590348,-0.04882072,0.20675527,16.444443,107.88887,218.59259
0.6891007,0.0035239973,0.80634594,53.0,42.0,135.0
0.23032704,-0.010138089,0.4137866,182.77777,188.51852,99.5926
0.16325767,-0.03998899,0.20124774,230.99998,189.66666,74.00002
0.39114705,0.02073505,0.53326535,249.44444,251.2963,12.962963
-0.18421946,-0.031452853,0.39845484,53.0,42.0,135.0
0.028952552,-0.046984833,0.284378,9.074078,159.11111,203.0
-0.16941603,-0.04390515,0.3936459,53.0,42.0,135.0
-0.17536847,-0.05529657,0.34308222,76.40738,186.77777,147.40742
0.14854272,-0.040193956,0.36977527,205.00002,186.66667,90.33333
0.35522583,-0.0069120764,0.38091475,216.11111,185.74074,85.703705
-0.42266998,0.008736244,0.86064285,53.0,42.0,135.0
0.30040446,-0.03406836,0.32049292,14.259254,166.88889,193.00002
0.19779398,-0.040120956,0.35239473,249.33333,245.99997,17.555573
0.045321275,-0.04648144,0.1873496,53.0,42.0,135.0
0.39628792,0.024013799,0.53224945,216.11111,185.74074,85.703705
-0.42327198,0.0040095397,0.7649922,53.0,42.0,135.0
-0.25052705,-0.0627403,1.7995483,53.0,42.0,135.0
-0.013294253,-0.04705047,0.17124455,7.4074106,154.85184,207.33334
0.043488774,-0.052104864,0.69939435,53.0,42.0,135.0
0.17701942,-0.040763784,0.48015815,225.99998,185.77777,80.66669
0.015580094,-0.048177864,0.35780993,7.4074106,154.85184,207.33334
-0.14723317,-0.050813597,0.3940336,15.555555,131.88889,214.0
0.5185644,-0.0089755915,0.5287904,230.99998,189.66666,74.00002
0.2153906,-0.036736492,0.23405436,250.44444,229.33331,29.407417
0.051973872,-0.047121912,0.22168869,19.444437,174.66666,183.00002
-0.11620865,-0.051305592,0.26538068,63.814808,184.55556,154.81482
0.07459861,-0.04659197,0.17192556,131.22224,189.55556,121.66666
-0.27379966,-0.03735903,1.6568228,53.0,42.0,135.0
0.23044829,0.0068542245,0.4116834,89.0,189.0,140.0
0.033736695,-0.047170877,0.17632428,17.0,114.0,217.66667
0.60068774,-0.0067669726,1.5508997,53.0,42.0,135.0
-0.24455698,-0.02287269,1.0961016,182.77777,188.51852,99.5926
0.17271791,-0.039371904,0.23656906,250.55556,252.03703,10.370373
0.104463086,-0.04218648,0.24341366,216.11111,185.74074,85.703705
0.26556954,-0.043846585,1.2200371,17.0,114.0,217.66667
0.32180962,-0.03433493,0.5341936,38.62964,180.11111,169.62962
0.42916,-0.018043285,0.70927805,26.037033,177.88889,177.03703
0.11282702,-0.04157568,0.2537088,159.37033,189.92592,109.44446
0.042441536,-0.047829315,0.34467354,89.0,189.0,140.0
0.00043592128,-0.048561793,0.39607865,14.259254,166.88889,193.00002
-0.20054604,-0.003059258,0.69144464,145.29626,189.74074,115.55557
-0.3241861,-0.03145188,0.92131954,13.518521,137.62962,212.33333
0.12418177,-0.052977078,0.8967234,53.0,42.0,135.0
0.3783865,0.007448877,0.53161484,236.0,193.55556,67.33334
0.082552165,-0.048874896,0.45446163,17.555555,120.11111,216.74074
0.023257218,-0.04648555,0.16943045,14.259254,166.88889,193.00002
0.086646594,-0.052682113,0.8250547,53.0,42.0,135.0
0.08161011,-0.046182424,0.23568717,11.481485,143.37036,210.66667
0.08281916,-0.05220605,0.74575144,53.0,42.0,135.0
0.021611556,-0.048762437,0.41388547,89.0,189.0,140.0
0.09299241,-0.042163275,0.19734854,236.0,193.55556,67.33334
-0.3535807,0.026240552,0.8512028,15.555555,131.88889,214.0
0.09686974,-0.048947144,0.41096535,159.37033,189.92592,109.44446
-0.0580131,-0.055414625,0.7713003,53.0,42.0,135.0
-0.10432757,0.004479623,1.8811178,53.0,42.0,135.0
0.27188176,-0.03526977,0.29083467,159.37033,189.92592,109.44446
-0.036959656,-0.05066339,0.42292538,16.851845,170.77777,188.00002
-0.0007516801,-0.048563633,0.33358604,16.851845,170.77777,188.00002
0.150288,-0.0403581,0.37076303,159.37033,189.92592,109.44446
-0.10127627,-0.053011037,0.471171,89.0,189.0,140.0
0.36699325,-0.019221272,0.5140282,216.11111,185.74074,85.703705
0.1036233,-0.04184254,0.16332951,205.00002,186.66667,90.33333
0.026246939,-0.046611905,0.18294753,7.4074106,154.85184,207.33334
0.16426367,-0.039548654,0.24254292,193.88887,187.59259,94.96297
0.17846276,-0.038024556,0.36534682,249.33333,245.99997,17.555573
0.52249134,-0.007861836,1.5817869,14.259254,166.88889,193.00002
0.3528322,-0.010917799,0.40579194,103.074066,189.18518,133.88889
-0.17361894,-0.05395062,0.28859538,14.259254,166.88889,193.00002
0.3035979,-0.03650909,0.7929501,38.62964,180.11111,169.62962
-0.05064362,-0.048465244,0.23432131,11.666668,163.0,198.0
-0.08138591,-0.050189503,0.24851014,53.0,42.0,135.0
0.18890041,-0.03856417,0.45321187,225.99998,185.77777,80.66669
-0.025309725,-0.049190473,0.35074574,38.62964,180.11111,169.62962
0.07796761,-0.046680465,0.22438452,117.14813,189.37038,127.77779
0.2392536,-0.034241088,0.23065738,171.66666,189.44444,104.22222
-0.19454564,-0.05793681,0.9155793,26.037033,177.88889,177.03703
0.045932453,-0.046793856,0.18061876,11.666668,163.0,198.0
-0.2068644,0.00035384952,0.6864634,159.37033,189.92592,109.44446
-0.1427187,-0.05775992,0.63717437,38.62964,180.11111,169.62962
-0.078302406,-0.05076381,0.35058168,19.444437,174.66666,183.00002
0.22723119,-0.041463688,0.5977112,38.62964,180.11111,169.62962
-0.13317305,-0.05165812,0.23279442,7.4074106,154.85184,207.33334
-0.35089588,-0.048954517,1.0175242,171.66666,189.44444,104.22222
0.041034795,-0.0470642,0.28405476,7.4074106,154.85184,207.33334
0.056957863,-0.04721473,0.2832638,15.888888,101.77777,219.51852
0.16397862,-0.03923494,0.2839652,230.99998,189.66666,74.00002
-0.07808663,-0.052076165,0.4456966,17.59259,126.148155,215.66667
0.094037086,-0.041761525,0.1433758,205.00002,186.66667,90.33333
-0.13134678,-0.041939314,0.39155376,53.0,42.0,135.0
0.34643403,-0.035973713,0.7767232,17.555555,120.11111,216.74074
0.08978497,-0.04198584,0.15451992,131.22224,189.55556,121.66666
0.050915625,-0.04857114,0.43131343,17.59259,126.148155,215.66667
-0.34458598,0.016473114,0.9030006,53.0,42.0,135.0
0.23227474,-0.03655116,0.35518703,230.99998,189.66666,74.00002
-0.038173635,-0.054843806,0.7674606,53.0,42.0,135.0
0.008681853,-0.046590097,0.18375869,16.444443,107.88887,218.59259
-0.047444128,-0.04867666,0.2505117,53.0,42.0,135.0
-0.21713582,-0.05815501,0.40037045,63.814808,184.55556,154.81482
0.07777701,-0.045481633,0.1663444,236.0,193.55556,67.33334
0.2150835,-0.016457925,0.42300957,255.0,255.0,0.0
-0.1441838,-0.056229517,0.54664,26.037033,177.88889,177.03703
-0.13724974,-0.03223673,0.39485276,53.0,42.0,135.0
-0.14583582,-0.05363652,0.345836,117.14813,189.37038,127.77779
-0.055100117,-0.0501483,0.3628904,17.0,114.0,217.66667
-0.1501344,-0.028023507,0.3983914,53.0,42.0,135.0
0.04346393,-0.053265225,0.830365,17.555555,120.11111,216.74074
0.40795887,-0.02310797,0.8579739,230.99998,189.66666,74.00002
-0.061939243,-0.055108182,0.7215374,17.0,114.0,217.66667
-0.11276644,-0.05532966,0.58284414,53.0,42.0,135.0
-0.2513206,-0.031825837,1.4485147,16.444443,107.88887,218.59259
-0.107083924,-0.050975442,0.21449007,131.22224,189.55556,121.66666
0.4541533,-0.030598784,1.2621568,53.0,42.0,135.0
0.24826574,-0.037360754,0.32816923,216.11111,185.74074,85.703705
-0.20001747,-0.055893928,0.73994416,16.851845,170.77777,188.00002
-0.358825,-0.06911915,0.5281089,19.444437,174.66666,183.00002
-0.062703565,-0.051586423,0.44524968,103.074066,189.18518,133.88889
-0.010820326,-0.04736587,0.22552067,117.14813,189.37038,127.77779
-0.23118521,-0.042390715,0.40255758,53.0,42.0,135.0
0.07783799,-0.04804689,0.3905413,145.29626,189.74074,115.55557
-0.43863803,0.01808471,0.654667,182.77777,188.51852,99.5926
-0.10563433,-0.05076781,0.24195123,53.0,42.0,135.0
-0.05416623,-0.049036294,0.27390024,14.259254,166.88889,193.00002
0.06527626,-0.04819261,0.39286718,17.555555,120.11111,216.74074
-0.028337628,-0.056455165,0.93367326,53.0,42.0,135.0
0.15269023,-0.041258853,0.14557555,240.99998,197.44444,60.66668
0.539137,-0.00088672264,0.63335526,159.37033,189.92592,109.44446
0.20088257,-0.040259667,0.3300716,117.14813,189.37038,127.77779
-0.13232522,-0.051624786,0.23305084,17.814808,88.2963,214.62964
-0.33821595,0.026208354,0.85194373,11.481485,143.37036,210.66667
-0.1166449,-0.051249474,0.2527153,16.444443,107.88887,218.59259
-0.26911765,-0.062093448,0.42269123,16.851845,170.77777,188.00002
0.06102792,-0.04713647,0.28226396,16.444443,107.88887,218.59259
