x,y,z,r,g,b
0.57149655,-0.004465663,0.8052641,53.0,42.0,135.0
0.25612888,-0.04782243,0.43827718,28.879686,178.39053,175.36488
0.10408582,-0.039042644,0.28357235,184.92719,188.3394,98.69701
0.14166088,-0.04358191,0.21649121,20.40605,176.10907,181.14548
-0.085051276,-0.025290966,0.12114206,53.0,42.0,135.0
-0.06959825,-0.00043250303,0.14532639,53.0,42.0,135.0
0.06273487,-0.038667373,0.31063434,213.42175,185.96486,86.824265
-0.019438496,-0.04113773,0.19017328,50.408905,182.1898,162.70064
-0.08332255,-0.03803106,0.16216417,28.93795,73.66059,189.45622
-0.07752003,-0.02907929,0.12784046,250.08945,251.72629,11.457973
0.29225984,-0.047117792,0.36962786,61.173496,184.08945,156.36853
-0.06716036,-0.014061972,0.14134932,53.0,42.0,135.0
0.076715745,-0.038664404,0.17625758,175.42902,189.13092,102.65458
0.04357536,-0.04124663,0.15571918,165.93082,189.92244,106.61216
-0.0710295,-0.017334033,0.13605309,53.0,42.0,135.0
-0.07003413,-0.020870429,0.13466421,255.0,255.0,0.0
-0.44560716,-0.04119451,0.5157956,28.879686,178.39053,175.36488
0.20807734,-0.04603097,0.29898754,20.40605,176.10907,181.14548
0.5822359,-0.043293454,0.9008643,53.0,42.0,135.0
-0.059514467,-0.039645262,0.1419934,106.023926,189.224,132.60803
-0.08277027,-0.02360285,0.30780745,8.656006,151.33307,208.35492
0.02276244,-0.04132041,0.26378796,7.108595,156.16289,206.79057
-0.05128017,-0.039606333,0.15817249,13.757324,166.13599,193.96802
0.04323232,-0.041141335,0.15540057,93.99287,189.06569,137.83205
-0.083336055,-0.011983306,0.3093055,53.0,42.0,135.0
0.6974866,0.023792442,1.0863712,53.0,42.0,135.0
-0.11046331,-0.028336016,0.58398545,53.0,42.0,135.0
0.1554607,-0.045539945,0.38281426,17.698908,121.68799,216.50182
-0.04774432,-0.040066842,0.15396453,82.70271,187.88872,143.70428
-0.056659643,-0.03447584,0.75477314,53.0,42.0,135.0
0.03307403,-0.04105048,0.20166758,28.879686,178.39053,175.36488
-0.025667269,-0.041887056,0.395176,175.42902,189.13092,102.65458
0.013332432,-0.041280385,0.18245988,22.922424,81.57576,203.07031
0.13668643,-0.04595717,0.47698957,12.138674,141.51828,211.20438
0.05461238,-0.04002298,0.46970606,93.99287,189.06569,137.83205
-0.6726995,-0.0113395145,0.9022064,9.324838,159.48726,202.51639
0.044377707,-0.041415136,0.21336877,17.223999,116.46399,217.29333
0.09813528,-0.038234435,0.16286843,106.023926,189.224,132.60803
-0.08368722,-0.022868078,0.231381,154.14801,189.85721,111.71204
-0.06578966,-0.014651297,0.13989298,53.0,42.0,135.0
-0.037822537,-0.04075745,0.17942941,20.40605,176.10907,181.14548
-0.06338621,-0.039477635,0.252183,11.541077,162.81161,198.2422
0.14767747,-0.04673941,0.5948185,53.0,42.0,135.0
0.23028141,-0.046991162,0.38252163,61.173496,184.08945,156.36853
0.18140778,-0.04780021,0.7022015,53.0,42.0,135.0
-0.07699662,-0.012105905,0.12880467,8.656006,151.33307,208.35492
0.03653258,-0.041512456,0.22590412,9.324838,159.48726,202.51639
-0.02087018,-0.040982835,0.24971876,7.108595,156.16289,206.79057
-0.6211882,-0.014905142,0.7467076,18.189812,172.78471,185.41965
0.6372792,-0.046919152,1.3990978,53.0,42.0,135.0
-0.06446529,-0.019542735,0.14549665,53.0,42.0,135.0
-0.08244713,-0.028826512,0.23095025,213.42175,185.96486,86.824265
0.10752641,-0.042650037,0.97569376,9.324838,159.48726,202.51639
0.12725419,-0.0443889,0.34589338,165.93082,189.92244,106.61216
-0.8494231,0.009706481,0.97965485,15.973567,169.46036,189.69383
0.058275864,-0.03945429,0.31750882,213.42175,185.96486,86.824265
-0.6815704,0.0017799243,0.9944113,194.42538,187.54788,94.739426
-0.47449413,-0.0074892403,1.0062375,154.14801,189.85721,111.71204
0.00867042,-0.040810503,0.14927432,39.644318,180.29018,169.03276
0.27973554,-0.048277985,0.5544407,11.541077,162.81161,198.2422
0.06298881,-0.04045842,0.6863686,10.397337,146.42569,209.77963
-0.05194262,-0.040129304,0.30061078,39.644318,180.29018,169.03276
0.049273435,-0.039547544,0.14735486,130.08595,189.5406,122.16005
0.09361726,-0.037896,0.14681707,20.40605,176.10907,181.14548
0.17121215,-0.04514878,0.27772233,17.698908,121.68799,216.50182
0.14243202,-0.026096445,0.44341904,53.0,42.0,135.0
-0.031228384,-0.04048709,0.1586597,20.40605,176.10907,181.14548
0.307036,-0.047076184,0.5647607,17.698908,121.68799,216.50182
0.118989386,-0.042008296,0.5828147,71.938126,185.98907,150.03639
0.20478743,-0.048446752,0.8486268,53.0,42.0,135.0
-0.058134902,-0.03922803,0.15478213,28.93795,73.66059,189.45622
-0.100667536,0.0024766913,0.14773421,53.0,42.0,135.0
-0.0027757278,-0.041836523,0.3742603,8.656006,151.33307,208.35492
0.15474218,-0.044885408,0.28563747,17.362673,126.796104,215.47855
0.1008546,-0.03896305,0.1780794,39.644318,180.29018,169.03276
-0.007241546,-0.009608813,0.6708911,53.0,42.0,135.0
0.51379263,-0.03786249,1.5536293,53.0,42.0,135.0
0.056456286,-0.038818836,0.17622662,222.91992,185.17334,82.8667
-0.07893631,-0.03950634,0.5482037,82.70271,187.88872,143.70428
-0.053831797,-0.020449918,0.7554858,53.0,42.0,135.0
0.617724,-0.013666025,1.1447922,53.0,42.0,135.0
-0.05910508,-0.03968952,0.20697048,10.397337,146.42569,209.77963
-0.08321061,-0.030211078,0.124262504,16.74909,111.23999,218.08485
0.0045370013,-0.0408899,0.16810441,16.274181,106.01599,218.87636
0.1698362,-0.045901068,0.4051859,20.40605,176.10907,181.14548
0.0047730263,-0.04122426,0.21867178,28.93795,73.66059,189.45622
0.046319094,-0.03975555,0.16318455,194.42538,187.54788,94.739426
-0.12610725,-0.021950588,0.5981109,53.0,42.0,135.0
-0.06807122,-0.03974522,0.34132332,11.541077,162.81161,198.2422
0.07892974,-0.038655426,0.16610469,118.05494,189.38231,127.38404
0.37406632,-0.023970881,1.4407749,53.0,42.0,135.0
0.05593661,-0.039201632,0.17103513,222.91992,185.17334,82.8667
0.26359877,-0.047123197,0.33090013,61.173496,184.08945,156.36853
-0.41166502,-0.026160533,0.48505768,255.0,255.0,0.0
0.030104565,-0.041058812,0.15842228,39.644318,180.29018,169.03276
0.017557427,-0.041528624,0.19017789,61.173496,184.08945,156.36853
-0.08940139,-0.03438772,0.12788053,53.0,42.0,135.0
0.5582592,-0.018583886,0.6804198,53.0,42.0,135.0
0.08869995,-0.038614113,0.28635132,184.92719,188.3394,98.69701
0.064504385,-0.038586356,0.3222642,222.91992,185.17334,82.8667
-0.05607413,-0.039771806,0.14356631,9.324838,159.48726,202.51639
-0.08618502,-0.009221307,0.12556288,53.0,42.0,135.0
0.19150165,-0.046002164,0.34591618,50.408905,182.1898,162.70064
-0.04355595,-0.0407077,0.22515617,9.324838,159.48726,202.51639
-0.03929345,-0.040693544,0.15128021,61.173496,184.08945,156.36853
0.016020304,-0.040907353,0.14875875,17.698908,121.68799,216.50182
0.16939916,-0.048065215,0.77027094,53.0,42.0,135.0
0.08286646,-0.038290106,0.3694497,71.938126,185.98907,150.03639
0.011242644,-0.041285463,0.1827052,8.656006,151.33307,208.35492
-0.019157618,-0.040635284,0.14887626,15.973567,169.46036,189.69383
-0.12252572,-0.004852452,0.33471763,53.0,42.0,135.0
0.05706991,-0.039140124,0.15694898,154.14801,189.85721,111.71204
0.031519968,-0.042942658,0.6759359,15.324363,95.56799,220.4594
0.21417937,-0.04608975,0.2537525,142.117,189.69891,116.936035
-0.4131431,-0.023096992,1.3624936,53.0,42.0,135.0
0.16131051,-0.04568544,0.38141277,12.138674,141.51828,211.20438
0.06347451,-0.03848692,0.3090876,71.938126,185.98907,150.03639
0.08181485,0.008345547,0.13569355,53.0,42.0,135.0
-0.07974498,-0.035828598,0.2465628,7.108595,156.16289,206.79057
0.10903828,-0.03928782,0.17500484,12.138674,141.51828,211.20438
0.07948063,-0.0055057993,0.13424526,40.968964,57.830307,162.22813
0.41797042,-0.044555794,0.5172909,11.541077,162.81161,198.2422
0.5962351,-0.051515806,1.1064821,53.0,42.0,135.0
0.031000486,-0.042599753,0.53310215,12.138674,141.51828,211.20438
0.19972,-0.045839097,0.3031916,154.14801,189.85721,111.71204
0.25836864,-0.047955383,0.6039773,39.644318,180.29018,169.03276
-0.07121077,-0.039259464,0.32389703,142.117,189.69891,116.936035
0.038219053,-0.043747522,0.9061158,53.0,42.0,135.0
0.07648409,-0.03765381,0.14802024,203.92355,186.75638,90.78185
-0.035137035,-0.040463693,0.15801981,28.879686,178.39053,175.36488
0.13790062,-0.045474257,0.44132245,9.324838,159.48726,202.51639
0.61092967,0.018630644,1.192552,53.0,42.0,135.0
0.05532227,-0.039238017,0.36331174,165.93082,189.92244,106.61216
0.0911904,-0.038598686,0.22825836,130.08595,189.5406,122.16005
0.0082441745,-0.04120384,0.18263158,17.223999,116.46399,217.29333
0.17313267,-0.036251735,0.4172111,17.698908,121.68799,216.50182
0.11222975,-0.039975807,0.1529213,165.93082,189.92244,106.61216
-0.08417817,-0.012463542,0.12088295,53.0,42.0,135.0
-0.07624227,-0.038337257,0.1372583,165.93082,189.92244,106.61216
-0.04724511,-0.04073869,0.23420218,71.938126,185.98907,150.03639
0.061609223,-0.04190615,0.7839299,50.408905,182.1898,162.70064
0.14606608,-0.04457714,0.49072444,9.324838,159.48726,202.51639
-0.06354371,-0.018403476,0.1461234,53.0,42.0,135.0
-0.068677306,-0.036496155,0.15340689,53.0,42.0,135.0
0.027973529,-0.04220945,0.3929726,8.656006,151.33307,208.35492
-0.07669081,-0.014375399,0.24447672,251.30473,216.429,38.583824
-0.1343806,-0.005204117,0.34506136,53.0,42.0,135.0
0.2413443,-0.047090158,0.3761066,118.05494,189.38231,127.38404
-0.07831092,-0.038495947,0.15217908,118.05494,189.38231,127.38404
-0.057389695,-0.039659627,0.2541247,7.108595,156.16289,206.79057
-0.09117842,-0.022273196,0.22437882,130.08595,189.5406,122.16005
0.03268633,-0.041030757,0.15783314,28.879686,178.39053,175.36488
-0.12121343,-0.0031173464,0.6048976,53.0,42.0,135.0
-0.0237343,-0.04094025,0.15445273,28.879686,178.39053,175.36488
-0.19160336,0.01840404,0.48705012,10.397337,146.42569,209.77963
0.024733514,-0.04214347,0.3570051,175.42902,189.13092,102.65458
0.13205104,-0.044523392,0.31157282,61.173496,184.08945,156.36853
-0.017888052,-0.041700535,0.32712924,175.42902,189.13092,102.65458
0.016041331,-0.014274363,0.6609156,53.0,42.0,135.0
0.5727509,0.0024557353,0.79572415,53.0,42.0,135.0
-0.11406046,-0.022616806,0.14395322,53.0,42.0,135.0
0.12424964,-0.042323522,0.16779794,82.70271,187.88872,143.70428
-0.074989654,-0.03835871,0.14510088,61.173496,184.08945,156.36853
0.14219451,-0.045079116,0.34507838,165.93082,189.92244,106.61216
0.15935819,-0.045239527,0.30309004,142.117,189.69891,116.936035
-0.0767248,-0.038708005,0.22966829,71.938126,185.98907,150.03639
0.37924585,-0.046790466,0.94899076,53.0,42.0,135.0
-0.42711613,-0.028061628,1.0118603,8.656006,151.33307,208.35492
-0.064209856,-0.03993175,0.3129269,93.99287,189.06569,137.83205
0.04912542,-0.039516766,0.15396844,28.879686,178.39053,175.36488
-0.0019959502,-0.010616437,0.710242,53.0,42.0,135.0
-0.04417904,-0.041589767,0.4160226,71.938126,185.98907,150.03639
0.6020454,-0.050943274,1.0881737,53.0,42.0,135.0
0.07803196,-0.012320057,0.13373119,28.93795,73.66059,189.45622
0.2832818,-0.04742842,0.38019392,71.938126,185.98907,150.03639
0.3114804,-0.047291983,0.39274016,8.656006,151.33307,208.35492
-0.08231159,-0.014901856,0.12646322,15.62134,131.70349,214.05382
0.31619248,-0.04812793,1.1783129,53.0,42.0,135.0
0.06550852,-0.038306404,0.17920884,142.117,189.69891,116.936035
0.1474517,-0.030566122,0.4237549,15.62134,131.70349,214.05382
0.19046254,-0.048777957,0.9535967,53.0,42.0,135.0
0.11486897,-0.041091707,0.38403127,61.173496,184.08945,156.36853
0.099571675,-0.03859669,0.24546963,194.42538,187.54788,94.739426
-0.05943844,-0.040013887,0.29008797,93.99287,189.06569,137.83205
0.035399113,-0.041334007,0.26172563,9.324838,159.48726,202.51639
0.17544025,-0.04522026,0.2755837,17.362673,126.796104,215.47855
0.0116610965,-0.04216452,0.49924898,15.973567,169.46036,189.69383
-0.06754728,-0.039810617,0.27413267,213.42175,185.96486,86.824265
0.061474584,-0.038570095,0.17323105,250.35492,230.6763,28.452408
0.14262216,-0.028980533,0.4486501,17.362673,126.796104,215.47855
0.029979898,-0.04129186,0.15261781,18.189812,172.78471,185.41965
-0.06881305,-0.02806652,0.5772618,53.0,42.0,135.0
0.101141244,-0.03854308,0.28109387,106.023926,189.224,132.60803
-0.021072973,-0.042335674,0.57928735,39.644318,180.29018,169.03276
-0.08135274,-0.03799888,0.14062876,13.757324,166.13599,193.96802
0.15855666,-0.044865012,0.25630903,184.92719,188.3394,98.69701
0.08791767,-0.04238741,1.3138056,53.0,42.0,135.0
-0.07644309,-0.03889907,0.3205807,20.40605,176.10907,181.14548
0.024941644,-0.041882273,0.2871135,20.40605,176.10907,181.14548
-0.08863851,-0.026217707,0.22283852,213.42175,185.96486,86.824265
0.17620651,-0.031469114,0.42227712,53.0,42.0,135.0
0.039887875,-0.041137766,0.163144,17.698908,121.68799,216.50182
-0.08864841,-0.017788483,0.22791733,255.0,255.0,0.0
-0.602211,-0.03636553,0.72015756,53.0,42.0,135.0
-0.07345554,-0.039101053,0.20045829,12.138674,141.51828,211.20438
-0.09012264,-0.020673463,0.56892616,22.922424,81.57576,203.07031
0.26915345,-0.047300354,0.32812148,50.408905,182.1898,162.70064
-0.06441626,-0.014938109,0.14242254,53.0,42.0,135.0
-0.04670465,-0.040993936,0.21573646,16.274181,106.01599,218.87636
-0.01685622,-0.041764718,0.3275222,9.324838,159.48726,202.51639
0.61439455,0.0015961326,1.1416566,53.0,42.0,135.0
-0.08351926,-0.01288011,0.12478772,10.397337,146.42569,209.77963
-0.84649,0.003495718,0.98283577,165.93082,189.92244,106.61216
-0.078324154,-0.020133449,0.23718828,165.93082,189.92244,106.61216
-0.06353573,-0.02467833,0.14192761,28.93795,73.66059,189.45622
-0.08761765,-0.016845187,0.12486827,53.0,42.0,135.0
0.19740316,-0.04615388,0.3238881,142.117,189.69891,116.936035
-0.08472205,-0.03812457,0.13959408,15.62134,131.70349,214.05382
-0.011045447,-0.040703095,0.14951667,15.973567,169.46036,189.69383
0.015223572,-0.042078573,0.32747728,184.92719,188.3394,98.69701
0.04187243,-0.04167326,0.17238274,118.05494,189.38231,127.38404
0.314776,-0.047216315,0.38922614,17.362673,126.796104,215.47855
-0.05380207,-0.039809998,0.25547612,8.656006,151.33307,208.35492
0.15812425,-0.032703727,0.41753966,194.42538,187.54788,94.739426
0.14610398,-0.022975637,0.43986312,53.0,42.0,135.0
0.66424894,-0.027792856,1.4402131,17.223999,116.46399,217.29333
0.018529018,-0.042724386,0.5788009,16.74909,111.23999,218.08485
-0.010795269,-0.041801937,0.41669205,7.108595,156.16289,206.79057
-0.08664021,-0.020853933,0.22749238,241.16068,197.56941,60.452423
0.058345,-0.038266003,0.25785413,118.05494,189.38231,127.38404
0.024453685,-0.042065307,0.4391926,82.70271,187.88872,143.70428
-0.4278434,-0.022430765,1.0125335,118.05494,189.38231,127.38404
0.57186246,-0.039595027,0.80919945,71.938126,185.98907,150.03639
-0.012213289,-0.041298863,0.19828625,50.408905,182.1898,162.70064
0.077630885,-0.03836024,0.15799454,250.35492,230.6763,28.452408
0.096208,-0.038419582,0.2248687,93.99287,189.06569,137.83205
0.06326254,-0.038228538,0.256356,165.93082,189.92244,106.61216
-0.013521634,-0.041021828,0.26483968,10.397337,146.42569,209.77963
0.011681282,-0.04147398,0.19794583,82.70271,187.88872,143.70428
-0.018642273,-0.040588636,0.16035792,9.324838,159.48726,202.51639
-0.019102272,-0.041012287,0.26486307,13.757324,166.13599,193.96802
-0.009625364,-0.042117633,0.47158667,53.0,42.0,135.0
0.021617325,-0.041308224,0.18145357,22.922424,81.57576,203.07031
0.15879902,-0.04487902,0.28327838,53.0,42.0,135.0
-0.08924822,-0.038213696,0.15269573,20.40605,176.10907,181.14548
-0.07196637,-0.0152843995,0.13378792,53.0,42.0,135.0
-0.41047394,0.011704101,1.0434777,53.0,42.0,135.0
0.21017715,-0.04742978,0.4942007,130.08595,189.5406,122.16005
-0.021580882,-0.04091752,0.23713191,8.656006,151.33307,208.35492
-0.013019846,-0.041956764,0.49961415,7.108595,156.16289,206.79057
-0.07204968,-0.030337017,0.3155575,13.880005,136.6109,212.62909
0.044799075,-0.04194256,0.33867168,93.99287,189.06569,137.83205
-0.15536022,0.021533811,0.5132249,228.33813,187.59633,77.54915
-0.05629722,-0.040060308,0.33134136,13.757324,166.13599,193.96802
-0.058005545,-0.024655672,0.7480901,53.0,42.0,135.0
0.040482678,-0.042805165,0.57610095,7.108595,156.16289,206.79057
0.08970481,-0.038576048,0.31462437,184.92719,188.3394,98.69701
0.24010456,-0.046678927,0.29802948,93.99287,189.06569,137.83205
0.56125265,-0.025728218,0.7140515,17.698908,121.68799,216.50182
0.035940744,-0.041433197,0.247146,50.408905,182.1898,162.70064
0.1679791,-0.03305086,0.4172679,28.879686,178.39053,175.36488
-0.06876173,-0.016872972,0.32486913,53.0,42.0,135.0
-0.08476384,-0.016655887,0.12504299,11.541077,162.81161,198.2422
0.13306108,-0.04325225,0.20540495,39.644318,180.29018,169.03276
-0.4463655,0.0045248787,1.0091969,222.91992,185.17334,82.8667
-0.46723878,0.017474275,0.73228204,106.023926,189.224,132.60803
0.33458552,-0.046739887,0.67409897,13.880005,136.6109,212.62909
-0.06582896,-0.039949756,0.48093837,18.189812,172.78471,185.41965
0.00963025,-0.0407182,0.14888215,7.108595,156.16289,206.79057
0.044003285,-0.041951545,0.41090134,28.879686,178.39053,175.36488
0.026135826,-0.04161232,0.19657104,71.938126,185.98907,150.03639
-0.08293123,-0.038371243,0.14962249,165.93082,189.92244,106.61216
-0.01546582,-0.041751303,0.41656852,18.189812,172.78471,185.41965
-0.013477432,-0.04175164,0.4404653,9.324838,159.48726,202.51639
0.04747209,-0.039520998,0.2030883,20.40605,176.10907,181.14548
-0.026328364,-0.0408514,0.26383048,9.324838,159.48726,202.51639
0.17824726,-0.047569796,0.6339559,53.0,42.0,135.0
-0.41284683,0.0037355598,1.0625947,7.108595,156.16289,206.79057
0.019335913,-0.04100909,0.16690199,53.0,42.0,135.0
-0.72146183,0.0165911,0.98904973,8.656006,151.33307,208.35492
-0.031754646,-0.040993713,0.19590013,118.05494,189.38231,127.38404
0.17126518,-0.04754424,0.63621634,53.0,42.0,135.0
-0.1290533,-0.008098406,0.1602536,53.0,42.0,135.0
0.075687826,-0.03842657,0.15924719,203.92355,186.75638,90.78185
-0.08266613,-0.038688295,0.16557473,39.644318,180.29018,169.03276
0.08368457,-0.038603175,0.288022,228.33813,187.59633,77.54915
-0.0514035,-0.040744703,0.46008554,17.362673,126.796104,215.47855
0.19009066,-0.046294875,0.39886826,8.656006,151.33307,208.35492
-0.59909844,0.00091624685,1.00074,15.973567,169.46036,189.69383
0.030492235,-0.041079566,0.20235504,20.40605,176.10907,181.14548
0.044932585,-0.04328355,0.73262787,15.324363,95.56799,220.4594
-0.09600431,-0.026399348,0.13005216,249.88,237.79993,23.386719
-0.08041887,-0.028901592,0.12553068,8.656006,151.33307,208.35492
0.1124942,-0.041131973,1.0912344,53.0,42.0,135.0
0.064191364,-0.03915192,0.6166111,20.40605,176.10907,181.14548
0.5930978,-0.021988241,1.1661373,12.138674,141.51828,211.20438
-0.07500838,-0.033201866,0.7337622,53.0,42.0,135.0
-0.07326086,-0.023794997,0.13310863,8.656006,151.33307,208.35492
-0.60505456,-0.03576135,0.7052157,53.0,42.0,135.0
0.034832958,-0.0421961,0.39181888,184.92719,188.3394,98.69701
0.012593591,-0.042024657,0.32732967,222.91992,185.17334,82.8667
0.04460367,-0.040881563,0.2208973,11.541077,162.81161,198.2422
-0.068976454,-0.013792753,0.13859822,53.0,42.0,135.0
-0.07948412,-0.014868772,0.1274968,10.397337,146.42569,209.77963
0.5640291,-0.014067913,0.7294411,53.0,42.0,135.0
-0.119978376,0.015809558,1.5731684,255.0,255.0,0.0
-0.0846509,-0.016371645,0.22945733,53.0,42.0,135.0
-0.08044647,-0.023239717,0.23543435,118.05494,189.38231,127.38404
0.033392128,-0.0418879,0.34026754,39.644318,180.29018,169.03276
0.13515733,-0.044248074,0.2656276,71.938126,185.98907,150.03639
-0.10999835,-0.012816769,0.14078684,53.0,42.0,135.0
-0.07763177,-0.0047326926,0.32728028,53.0,42.0,135.0
-0.011416081,-0.040666778,0.16758671,34.953457,65.74545,175.84218
0.09214563,-0.038294192,0.28283983,130.08595,189.5406,122.16005
-0.075654656,-0.038551953,0.13838708,93.99287,189.06569,137.83205
0.044298317,-0.044063974,1.0219817,53.0,42.0,135.0
-0.08867984,-0.039168462,0.4434003,28.879686,178.39053,175.36488
-0.06363126,-0.015083708,0.14379793,53.0,42.0,135.0
-0.6191201,0.020967038,1.0032557,16.74909,111.23999,218.08485
0.29218504,-0.047202315,0.37073326,71.938126,185.98907,150.03639
-0.045678433,-0.041308623,0.43768433,154.14801,189.85721,111.71204
-0.090864465,-0.02049469,0.22326659,251.77965,209.30537,43.649513
-0.03774904,-0.041394837,0.3250135,61.173496,184.08945,156.36853
-0.06674898,-0.039533895,0.20451185,15.973567,169.46036,189.69383
0.26872018,-0.04833008,0.56114924,11.541077,162.81161,198.2422
-0.13001402,-0.010601414,0.16076806,53.0,42.0,135.0
0.20143168,-0.04717261,0.4619708,53.0,42.0,135.0
-0.0729498,-0.038491964,0.13932256,61.173496,184.08945,156.36853
-0.056735437,-0.040126987,0.29111996,93.99287,189.06569,137.83205
-0.060836405,-0.03906116,0.14625236,213.42175,185.96486,86.824265
-0.06869291,-0.039169997,0.24928395,8.656006,151.33307,208.35492
-0.07676196,-0.039424255,0.2700043,175.42902,189.13092,102.65458
-0.075746246,-0.017046418,0.13212144,15.973567,169.46036,189.69383
-0.06961086,-0.039678406,0.2729781,213.42175,185.96486,86.824265
-0.5026104,-0.03926187,0.6096177,53.0,42.0,135.0
0.35472465,-0.045179695,0.57504356,8.656006,151.33307,208.35492
0.18063939,-0.04578111,0.3310422,20.40605,176.10907,181.14548
-0.090276495,-0.031152565,0.12503771,12.138674,141.51828,211.20438
0.2547909,-0.047911853,0.514046,13.757324,166.13599,193.96802
0.34941998,-0.046044197,0.6537044,18.189812,172.78471,185.41965
-0.09186398,-0.038139373,0.23761153,61.173496,184.08945,156.36853
-0.060291946,-0.022414777,0.14790154,255.0,255.0,0.0
-0.00510134,-0.042084742,0.47092432,15.799272,100.791985,219.66788
0.14635617,-0.043652423,0.21378726,7.108595,156.16289,206.79057
-0.01328321,-0.04075423,0.14961393,8.656006,151.33307,208.35492
-0.012525203,-0.04107205,0.1557324,18.189812,172.78471,185.41965
-0.17815982,0.015505043,0.47325554,130.08595,189.5406,122.16005
0.112572566,-0.043218683,0.87680936,13.757324,166.13599,193.96802
-0.02744419,-0.041320782,0.30045655,39.644318,180.29018,169.03276
-0.068160385,-0.017454749,0.5798559,53.0,42.0,135.0
-0.060996972,-0.040097985,0.36086613,61.173496,184.08945,156.36853
-0.0072860783,-0.040687375,0.16773498,28.93795,73.66059,189.45622
0.4339722,-0.044278122,0.5639347,15.973567,169.46036,189.69383
0.06914895,-0.037813168,0.20596305,175.42902,189.13092,102.65458
0.2116588,-0.04633824,0.33652607,175.42902,189.13092,102.65458
-0.009571119,-0.04077118,0.1498359,9.324838,159.48726,202.51639
-0.41054165,-0.015617458,1.0465112,142.117,189.69891,116.936035
-0.038150318,-0.04157591,0.3733205,28.879686,178.39053,175.36488
-0.4142766,-0.012732837,1.2753259,17.698908,121.68799,216.50182
0.051826756,-0.03987338,0.14772081,142.117,189.69891,116.936035
0.14209451,-0.04602579,0.47573626,53.0,42.0,135.0
-0.078322716,-0.03934684,0.37237555,93.99287,189.06569,137.83205
-0.07252647,-0.026558038,0.31908795,53.0,42.0,135.0
-0.09254796,-0.0146119995,0.22433564,165.93082,189.92244,106.61216
0.33967716,-0.046561223,0.6683246,13.880005,136.6109,212.62909
-0.09082258,0.0010246782,0.13321637,53.0,42.0,135.0
0.05761826,-0.03924009,0.28591952,142.117,189.69891,116.936035
0.63142973,-0.046771266,1.397918,53.0,42.0,135.0
-0.09054371,-0.03855031,0.26147932,28.879686,178.39053,175.36488
-0.49358758,-0.021041144,0.9695585,8.656006,151.33307,208.35492
-0.053892378,-0.04008992,0.16709109,39.644318,180.29018,169.03276
0.058915704,-0.03817862,0.22304322,165.93082,189.92244,106.61216
-0.12777466,-0.01511571,0.15523903,53.0,42.0,135.0
0.07224989,-0.038205925,0.14631712,142.117,189.69891,116.936035
0.0722039,-0.039224617,0.42964542,61.173496,184.08945,156.36853
-0.012209549,-0.005236246,0.6621589,93.99287,189.06569,137.83205
0.5776101,-0.01632245,0.85143477,53.0,42.0,135.0
0.22244377,-0.046820924,0.357691,39.644318,180.29018,169.03276
-0.17326765,0.017839916,0.47544456,71.938126,185.98907,150.03639
0.057389595,-0.03856519,0.20511653,93.99287,189.06569,137.83205
0.3628569,-0.047361452,0.4321363,241.16068,197.56941,60.452423
-0.080164246,-0.03850335,0.22767827,228.33813,187.59633,77.54915
-0.0631618,-0.039364986,0.23647459,11.541077,162.81161,198.2422
0.56162703,-0.013641257,0.7075154,8.656006,151.33307,208.35492
-0.09580986,-0.03810532,0.14190264,61.173496,184.08945,156.36853
-0.06371026,-0.0388397,0.14443472,18.189812,172.78471,185.41965
0.28244144,-0.049292207,1.0486083,53.0,42.0,135.0
-0.09432841,-0.020807618,0.57189846,53.0,42.0,135.0
0.0752881,-0.038173947,0.23192218,175.42902,189.13092,102.65458
0.04135689,-0.041533325,0.17833358,61.173496,184.08945,156.36853
-0.13139802,-0.02062085,0.15869628,53.0,42.0,135.0
-0.4129053,0.01792339,1.1565826,12.138674,141.51828,211.20438
-0.5180254,0.01373195,0.7652975,15.799272,100.791985,219.66788
0.05727699,-0.041102402,0.69730073,61.173496,184.08945,156.36853
0.06350717,-0.038557492,0.23818451,142.117,189.69891,116.936035
0.18586212,-0.04547412,0.27051905,10.397337,146.42569,209.77963
0.1543099,-0.035400327,0.41593722,253.88872,254.25914,2.5930004
-0.08320919,-0.01951925,0.23040818,255.0,255.0,0.0
-0.07595215,0.0008055517,0.14150262,53.0,42.0,135.0
-0.4537702,0.018060436,1.0107135,50.408905,182.1898,162.70064
-0.08763213,-0.030996319,0.22502603,53.0,42.0,135.0
-0.078309506,-0.017710073,0.12763949,106.023926,189.224,132.60803
0.16516876,-0.04747092,0.63771534,53.0,42.0,135.0
-0.011001978,-0.04116549,0.15607595,9.324838,159.48726,202.51639
0.18008737,-0.045323174,0.26191464,213.42175,185.96486,86.824265
0.570318,-0.004404052,0.79820865,53.0,42.0,135.0
-0.0708938,-0.03879193,0.18711261,130.08595,189.5406,122.16005
0.15036157,-0.043850638,0.21223731,10.397337,146.42569,209.77963
-0.02811361,-0.040928986,0.18132292,9.324838,159.48726,202.51639
-0.05540894,-0.040221434,0.29175848,249.70905,204.21815,49.054604
-0.0011292062,-0.041275464,0.22953627,15.799272,100.791985,219.66788
0.40621424,-0.044825412,0.53144604,13.757324,166.13599,193.96802
-0.007168975,-0.014363944,0.67177564,53.0,42.0,135.0
-0.07641212,-0.027647225,0.23669225,251.30473,216.429,38.583824
0.28999555,-0.04853138,0.6647522,12.138674,141.51828,211.20438
