x,y,z,r,g,b
-0.08416266,0.03648526,0.26199615,12.5,140.5,211.5
0.07992035,0.03536944,1.7790117,53.0,42.0,135.0
0.19944915,0.060173452,0.81749237,15.75,100.25,219.75
-0.02012994,0.032102663,0.41085958,70.1111,185.66667,151.11111
-0.66003275,-0.023965992,0.93984985,19.44444,174.66666,183.0
0.0407363,0.004840223,1.2140027,53.0,42.0,135.0
0.18842784,0.06046059,0.44335806,15.555551,168.83333,190.50002
-0.286418,-0.022966223,0.7555466,89.0,189.0,140.0
0.0026538186,0.05453404,0.23426469,11.666668,163.0,198.0
-0.16913152,0.04529897,0.3624553,41.777775,180.66667,167.77777
0.024288757,0.05453098,0.24046084,26.611107,76.72223,194.72223
-0.040418554,0.053794682,0.28583223,53.0,42.0,135.0
0.3021608,-0.0009704146,0.71801233,188.33334,188.05556,97.27778
-0.072624125,0.031398952,1.1216822,120.66664,189.41667,126.250015
-0.07391299,0.034820043,0.5608268,99.55556,189.13889,135.41667
-0.13731024,0.045890618,0.23251095,10.972225,144.80554,210.25
0.22451065,-0.022341968,1.1999646,53.0,42.0,135.0
-0.110851794,0.047838233,0.21250771,51.222206,182.33333,162.22223
-0.3205918,-0.017241796,0.72966087,162.88889,189.97223,107.91667
-0.13020907,0.04658444,0.53431773,16.166666,104.83333,219.05556
0.18146278,0.06023521,0.33116296,11.666668,163.0,198.0
-0.1902893,0.043924294,0.34369403,32.33333,179.0,173.33334
-0.057110004,0.05325368,0.2950546,15.333332,95.66666,220.44444
-0.15212418,0.04499137,0.2685763,17.5,171.75,186.75
-0.054354843,0.048806038,0.49690276,17.5,171.75,186.75
0.30758542,0.0575932,0.5810675,79.55553,187.33333,145.55557
-0.085807614,0.049071074,0.23897721,19.44444,174.66666,183.0
-0.2795754,0.041084368,0.4016942,15.555551,168.83333,190.50002
0.2631754,0.05384649,0.52270955,14.027777,136.19444,212.75
-0.19654417,0.04530041,0.47536916,12.5,140.5,211.5
-0.24494255,0.012996086,0.75455475,89.0,189.0,140.0
0.036036406,0.026106814,1.1864794,19.44444,174.66666,183.0
-0.06634062,0.04951022,0.69296366,17.0,114.0,217.66667
0.15466514,0.0030886764,0.88364404,53.0,42.0,135.0
-0.2151903,0.027109511,0.754579,17.416666,118.58333,216.97223
0.17955072,0.039102256,0.8192557,7.916671,153.41666,207.75
0.18249615,0.060105212,0.77138585,9.444447,149.11111,209.0
-0.10806069,0.048228994,0.24392045,15.333332,95.66666,220.44444
-0.06608263,0.04951037,0.7368277,16.166666,104.83333,219.05556
-0.1251596,0.046487745,0.18913747,70.1111,185.66667,151.11111
0.11687721,0.058653116,0.26398513,11.666668,163.0,198.0
0.07314996,0.055790946,0.46600336,13.611109,165.91666,194.25
0.23481229,0.061542805,0.4748067,51.222206,182.33333,162.22223
-0.061353054,0.05380741,0.20738557,19.44444,174.66666,183.0
-0.28875124,0.041689243,0.51924926,12.5,140.5,211.5
-0.10743241,0.04771608,0.26668122,32.33333,179.0,173.33334
-0.24971993,0.031918347,0.7548829,16.583334,109.41667,218.36111
-0.06453278,0.049967732,1.2106671,53.0,42.0,135.0
0.30580026,0.0020423632,1.119147,9.444447,149.11111,209.0
0.09447735,0.057296082,0.963382,53.0,42.0,135.0
0.1300604,0.059365038,0.9111074,53.0,42.0,135.0
0.25017744,0.064320564,0.38033816,16.166666,104.83333,219.05556
-0.017525693,0.052984305,0.30804154,9.722223,160.08333,201.75
-0.05271289,0.050153945,0.41940248,17.5,171.75,186.75
0.13890208,0.061890204,1.6258168,53.0,42.0,135.0
-0.110986285,0.04748979,0.2643776,51.222206,182.33333,162.22223
0.0176768,0.05417442,0.21303149,11.666668,163.0,198.0
-0.6565844,-0.00444109,0.94540954,22.888878,177.33333,178.8889
-0.5139273,0.01298789,1.0539988,10.972225,144.80554,210.25
-0.31779703,-0.032715186,0.75567406,15.75,100.25,219.75
0.14890052,0.03018997,0.18347748,10.972225,144.80554,210.25
0.28025174,0.053732358,0.6520676,17.0,114.0,217.66667
-0.001186048,0.037533063,0.4102804,110.11108,189.27777,130.83334
-0.30154362,0.035383325,0.64724904,9.722223,160.08333,201.75
-0.17014977,0.04383365,0.20124033,10.972225,144.80554,210.25
-0.09110284,0.04933836,0.42743716,17.5,171.75,186.75
0.050028738,0.055770293,0.23218825,7.916671,153.41666,207.75
-0.0021215824,0.05394966,0.28715685,53.0,42.0,135.0
0.30473873,0.03395895,0.58819634,162.88889,189.97223,107.91667
-0.02249515,0.05184046,0.38007239,10.972225,144.80554,210.25
0.15884045,0.059583195,0.9060405,21.333332,83.66667,206.66667
-0.09287785,0.031456515,0.55437005,79.55553,187.33333,145.55557
0.11131374,0.058853213,0.23203869,9.444447,149.11111,209.0
-0.28506947,0.030992808,1.7449539,15.333332,95.66666,220.44444
0.17652588,0.06060958,0.27744743,26.611107,76.72223,194.72223
0.23978914,0.05936583,0.39257196,17.0,114.0,217.66667
0.29455155,0.044081025,1.1446874,17.416666,118.58333,216.97223
-0.059480656,0.05322347,0.29456043,15.75,100.25,219.75
-0.2641253,0.040874865,0.37548694,32.33333,179.0,173.33334
-0.0069962116,0.0075699785,0.42300713,110.11108,189.27777,130.83334
0.48012024,0.043092653,1.0484619,53.0,42.0,135.0
0.28932768,0.042950243,0.34862474,53.0,42.0,135.0
-0.25433373,0.007324249,0.7538874,230.99998,189.66666,74.00002
-0.26474848,0.026892,0.7492019,9.722223,160.08333,201.75
-0.34149715,0.03529957,0.72057784,12.5,140.5,211.5
-0.2594884,0.04106196,0.41075516,11.666668,163.0,198.0
0.14811449,0.042103175,0.19606416,16.583334,109.41667,218.36111
-0.08783748,0.048917193,0.6863126,9.722223,160.08333,201.75
0.01830078,0.052841216,0.34006038,13.611109,165.91666,194.25
-0.22167987,0.041875746,0.31176504,51.222206,182.33333,162.22223
-0.065653466,0.04976259,0.97162306,53.0,42.0,135.0
0.043282155,0.053728897,0.63604057,12.5,140.5,211.5
-0.4343168,0.034521617,0.68325335,17.833332,123.16666,216.27779
-0.0034934122,0.05392861,0.19830894,7.777777,157.16667,205.5
0.082269244,0.05623657,0.44900846,9.444447,149.11111,209.0
0.29131693,0.049834482,0.7153714,16.583334,109.41667,218.36111
-0.09815959,0.0508043,0.37947264,15.555557,131.88889,214.0
0.1866329,0.060929205,0.27260566,7.916671,153.41666,207.75
0.017840927,0.05046736,0.4280641,53.0,42.0,135.0
-0.0835362,0.049138326,0.23996498,22.888878,177.33333,178.8889
0.08899705,0.056915794,0.31184548,9.444447,149.11111,209.0
-0.13663645,-0.009995156,2.2106001,53.0,42.0,135.0
-0.04992896,0.053741865,0.23682924,26.611107,76.72223,194.72223
-0.0058579883,0.024650598,0.41130307,120.66664,189.41667,126.250015
-0.18540333,0.04109044,0.75134444,14.027777,136.19444,212.75
0.24484436,0.03917742,0.38425496,254.16666,254.44444,1.9444542
-0.20944332,0.02109863,0.8637105,12.5,140.5,211.5
0.0015009674,0.054556854,0.23446177,11.666668,163.0,198.0
-0.10995684,0.04891184,0.868844,53.0,42.0,135.0
-0.017794106,0.0541282,0.25076255,41.777775,180.66667,167.77777
0.23254749,0.049744897,0.39000335,17.5,171.75,186.75
0.31128418,-0.018119935,0.57412076,12.5,140.5,211.5
0.2536152,0.02559127,0.38943744,245.99998,201.33333,54.000015
-0.19639121,0.042715307,0.25940192,17.5,171.75,186.75
0.18207678,0.049367186,0.81888556,53.0,42.0,135.0
-0.23791304,0.04433938,0.61743367,131.2222,189.55556,121.66668
0.02099849,0.054473627,0.2225462,37.166664,62.833336,170.83334
0.038921382,0.052873902,0.55549926,7.916671,153.41666,207.75
-0.04578622,0.05410986,0.25839618,32.33333,179.0,173.33334
-0.21600434,0.007553921,0.75287324,17.416666,118.58333,216.97223
0.2786174,0.06198802,0.64641565,32.33333,179.0,173.33334
0.13421215,0.05995823,0.31146201,41.777775,180.66667,167.77777
0.30198726,0.022838088,1.1496532,53.0,42.0,135.0
-0.013053712,0.0074208463,0.4211631,53.0,42.0,135.0
0.07915651,0.057229076,0.23833792,14.027777,136.19444,212.75
-0.47568634,0.03620469,0.6056736,9.722223,160.08333,201.75
0.25332814,0.05909137,0.38098627,17.833332,123.16666,216.27779
-0.28297976,0.03971889,0.35326624,41.777775,180.66667,167.77777
0.060429472,0.05549632,0.2994386,37.166664,62.833336,170.83334
0.14886236,0.030789185,0.17467864,53.0,42.0,135.0
0.007919919,0.0077255173,0.42281142,53.0,42.0,135.0
-0.08079732,0.049394574,0.967474,53.0,42.0,135.0
0.3058152,0.031927407,0.8433011,17.5,171.75,186.75
0.25401628,0.0312443,0.39109087,53.0,42.0,135.0
0.26475066,0.053356633,0.37531888,89.0,189.0,140.0
-0.024313504,0.050474577,0.8183645,15.75,100.25,219.75
-0.024484243,0.0045975763,0.42412078,51.222206,182.33333,162.22223
-0.05052148,0.053815242,0.2286944,11.666668,163.0,198.0
-0.14837033,0.04539111,0.23686045,32.33333,179.0,173.33334
-0.25497946,-0.031321853,0.7561682,51.222206,182.33333,162.22223
-0.011987532,0.018547602,0.435405,14.027777,136.19444,212.75
-0.08457914,0.048806228,0.18089002,19.44444,174.66666,183.0
0.031528626,0.05477451,0.2595929,32.33333,179.0,173.33334
-0.20932893,0.01026888,0.8640872,14.027777,136.19444,212.75
0.23808655,0.033534322,0.38997647,41.777775,180.66667,167.77777
-0.08671759,0.04889541,0.68624735,9.444447,149.11111,209.0
0.24506775,0.033599027,0.3859598,51.222206,182.33333,162.22223
0.31273293,0.00243402,0.683303,221.66666,185.27779,83.38889
0.12724225,0.059444167,0.2630243,13.611109,165.91666,194.25
-0.023719996,0.05340936,0.29825512,16.055561,90.6111,218.6111
-0.12012401,0.046712253,0.19292335,110.11108,189.27777,130.83334
-0.058903813,0.05015112,1.2130704,53.0,42.0,135.0
0.13069764,0.05967343,0.26256168,17.5,171.75,186.75
-0.018296458,0.026882162,0.4105194,249.74998,204.25,49.000015
0.14915685,0.043244224,0.1907506,11.666668,163.0,198.0
-0.26154995,0.01707227,0.75487053,53.0,42.0,135.0
0.27641144,0.062411655,0.6072559,14.027777,136.19444,212.75
-0.18124804,0.03489684,0.4350093,227.25,186.75,79.00001
-0.005385885,0.0047595566,0.42346498,70.1111,185.66667,151.11111
0.09315532,0.05676767,0.5171726,9.444447,149.11111,209.0
0.028804326,0.05043752,1.6149777,15.333332,95.66666,220.44444
0.026754947,0.053363413,0.36887145,11.666668,163.0,198.0
-0.20820485,0.024645971,0.4015534,250.16667,233.5,26.444447
-0.0721931,0.05333985,0.2933378,12.5,140.5,211.5
0.2947613,0.038304713,0.4784226,19.44444,174.66666,183.0
-0.039397027,0.054050125,0.25882635,32.33333,179.0,173.33334
0.32691696,0.047520086,0.63462216,17.083334,127.58333,215.25
-0.5446851,-0.01061925,0.6791876,7.916671,153.41666,207.75
0.3034018,0.0068423874,0.6670857,17.5,171.75,186.75
0.48851764,0.06945964,0.69504386,15.555557,131.88889,214.0
0.1026201,0.057699025,0.3288987,15.555557,131.88889,214.0
0.30012015,0.0076592294,0.5059451,110.11108,189.27777,130.83334
0.276328,0.04228601,0.37257233,251.41667,214.74995,39.777805
0.24739017,0.044481143,0.38182908,249.33333,245.99997,17.555573
-0.36380675,0.040233254,0.4243069,11.666668,163.0,198.0
0.13586156,0.059265517,0.34749615,32.33333,179.0,173.33334
0.21652725,0.061094604,0.31492722,32.33333,179.0,173.33334
0.09930648,0.057617642,0.7655635,53.0,42.0,135.0
-0.20986366,0.018204195,0.7825659,162.88889,189.97223,107.91667
-0.062094226,0.049155578,0.47200146,110.11108,189.27777,130.83334
-0.22520877,-0.015813963,0.7541032,70.1111,185.66667,151.11111
0.30336392,0.008999351,0.78841376,196.66664,187.36111,93.805565
-0.23400173,-0.0220231,0.7549892,10.972225,144.80554,210.25
-0.1026282,0.04803073,0.2698734,9.722223,160.08333,201.75
0.14602011,0.038030207,0.17084818,51.222206,182.33333,162.22223
0.09781681,0.058233283,0.24623527,32.33333,179.0,173.33334
-0.62139106,0.011705256,0.71222955,221.66666,185.27779,83.38889
0.31196028,0.005236553,0.5678175,179.99997,188.75,100.750015
-0.116612986,0.048620977,1.1911737,10.972225,144.80554,210.25
0.29398212,0.038625445,0.36181048,120.66664,189.41667,126.250015
0.17054601,0.008748556,0.8671561,89.0,189.0,140.0
-0.11989317,0.0468914,0.17517175,22.888878,177.33333,178.8889
-0.02109319,0.0046714987,0.4246148,251.83333,208.49998,44.222233
-0.5883804,0.0040557333,0.9867639,13.611109,165.91666,194.25
0.15683593,0.059606574,0.34002218,9.722223,160.08333,201.75
0.2816671,0.037592843,0.43930495,120.66664,189.41667,126.250015
0.046829067,0.054421436,0.38994095,11.666668,163.0,198.0
0.23581977,0.036105696,0.39251772,13.611109,165.91666,194.25
-0.3233947,0.039942253,0.40288135,17.833332,123.16666,216.27779
0.11756401,0.05855534,0.3106495,7.777777,157.16667,205.5
0.14994189,0.028183907,0.18899816,53.0,42.0,135.0
-0.21455468,0.045442652,0.44101644,32.33333,179.0,173.33334
0.023952851,0.052188717,0.49247304,9.444447,149.11111,209.0
-0.07444096,0.03182881,0.5587504,99.55556,189.13889,135.41667
0.26057264,0.056057658,0.37644225,162.88889,189.97223,107.91667
-0.15070342,0.046778,0.608208,12.5,140.5,211.5
0.49066976,0.059009854,0.69505477,17.416666,118.58333,216.97223
0.3067296,-0.006772504,0.4859766,171.66666,189.44444,104.22222
-0.27242222,0.04202813,0.5288654,12.5,140.5,211.5
0.28494102,0.046823572,0.60389704,249.74998,204.25,49.000015
-0.15498531,0.045065477,0.23129697,19.44444,174.66666,183.0
-0.1916674,-0.029879346,0.74826455,51.222206,182.33333,162.22223
0.010661267,0.05300376,0.3223729,14.027777,136.19444,212.75
-0.09865348,0.029843898,0.30605787,255.0,255.0,0.0
-0.2939206,0.041642427,0.51684463,7.777777,157.16667,205.5
-0.032867078,0.05139123,0.40744025,17.5,171.75,186.75
-0.28265268,0.0071577835,0.75398135,131.2222,189.55556,121.66668
0.25537115,0.030363293,0.42831242,60.66667,184.0,156.66666
-0.15188953,0.046676353,0.35707715,22.888878,177.33333,178.8889
-0.1357717,0.046362627,0.531322,53.0,42.0,135.0
-0.07559764,0.010581747,1.1148847,7.916671,153.41666,207.75
0.12833446,0.06161723,1.6229852,53.0,42.0,135.0
0.15094349,0.05999907,0.28900662,7.916671,153.41666,207.75
0.09603927,0.058382265,0.22762728,16.583334,109.41667,218.36111
-0.14871787,0.044577572,0.18773589,17.5,171.75,186.75
-0.07754859,0.050077178,0.20715731,22.888878,177.33333,178.8889
-0.13187553,0.04623894,0.19417694,79.55553,187.33333,145.55557
0.2973197,0.04498472,0.787246,12.5,140.5,211.5
0.19931073,0.060905624,0.27959028,22.888878,177.33333,178.8889
-0.6756329,0.009600638,0.92803544,9.722223,160.08333,201.75
0.22345942,0.061543282,0.40755898,41.777775,180.66667,167.77777
-0.03084125,0.041714516,1.6221019,12.5,140.5,211.5
0.04944971,0.054232772,0.7819867,53.0,42.0,135.0
-0.08991486,0.048904233,0.44456604,11.666668,163.0,198.0
0.31146163,0.0033838241,0.762854,19.44444,174.66666,183.0
-0.16749373,0.005082114,0.40749738,141.77776,189.69444,117.08334
-0.015719162,0.054301478,0.23373592,13.611109,165.91666,194.25
0.12594095,0.05942567,0.40120256,19.44444,174.66666,183.0
-0.20867988,-0.0155943455,0.7552573,234.74998,192.58331,69.00002
-0.13719319,0.047800593,0.45293096,11.666668,163.0,198.0
0.061910816,0.05613963,0.24921249,15.555551,168.83333,190.50002
0.30065468,0.012781721,0.53862506,131.2222,189.55556,121.66668
-0.62338406,0.024917185,0.78727233,15.75,100.25,219.75
-0.027611822,0.017068464,0.41681084,53.0,42.0,135.0
-0.23096645,0.041738257,0.32375118,17.5,171.75,186.75
0.08208463,0.056617074,0.31230798,7.777777,157.16667,205.5
0.3012002,0.02355959,0.532618,19.44444,174.66666,183.0
0.30578166,-0.006254627,0.9145676,10.972225,144.80554,210.25
-0.10458827,0.048869897,0.3363847,32.33333,179.0,173.33334
-0.13285446,0.0470541,0.31726417,17.5,171.75,186.75
0.30419484,0.02620015,0.5900226,238.5,195.5,64.0
0.061731007,0.05482467,0.48277265,89.0,189.0,140.0
-0.25563642,-0.024281798,0.40952894,12.5,140.5,211.5
-0.0972191,0.047494777,0.51244986,7.916671,153.41666,207.75
-0.13081957,0.04578419,1.0097504,9.722223,160.08333,201.75
-0.004320254,0.05343733,0.26872033,11.666668,163.0,198.0
-0.4546754,-0.0049838973,1.1100116,41.777775,180.66667,167.77777
0.0284395,0.05360065,0.30794707,10.972225,144.80554,210.25
0.16464536,0.06043132,0.23144196,79.55553,187.33333,145.55557
0.2749099,0.02968412,0.4002998,53.0,42.0,135.0
0.30247784,0.016432356,0.6623419,120.66664,189.41667,126.250015
-0.03589765,0.051990874,0.36389852,13.611109,165.91666,194.25
-0.10762234,0.047252685,0.5092556,7.916671,153.41666,207.75
-0.014343144,0.01083448,0.43713158,53.0,42.0,135.0
-0.08207157,0.03300848,0.16040798,16.583334,109.41667,218.36111
0.1384198,0.05995105,0.637348,13.611109,165.91666,194.25
0.043879904,0.055131778,0.21197388,14.027777,136.19444,212.75
-0.43007913,-0.0047396217,1.1148227,22.888878,177.33333,178.8889
-0.14004241,0.0456683,0.24235897,22.888878,177.33333,178.8889
0.29918212,0.03533751,0.93049806,12.5,140.5,211.5
-0.21846072,0.021859746,0.75344753,251.66667,252.77777,7.7777815
-0.7489017,-0.005885384,0.8973896,7.916671,153.41666,207.75
0.48284185,0.050657056,1.0289872,53.0,42.0,135.0
-0.18723564,0.04449556,0.36690512,22.888878,177.33333,178.8889
0.14469217,0.060151197,0.2311109,41.777775,180.66667,167.77777
-0.20338069,0.04291516,0.30764207,17.5,171.75,186.75
-0.17587112,0.04516227,0.5483834,17.416666,118.58333,216.97223
-0.20376647,0.04403092,0.4021752,60.66667,184.0,156.66666
-0.5926803,-0.03168326,0.9967522,10.972225,144.80554,210.25
0.1695333,0.060196053,0.40248904,9.444447,149.11111,209.0
0.11716742,0.058999218,0.28420117,53.0,42.0,135.0
-0.076118454,0.049284022,0.69065845,41.777775,180.66667,167.77777
-0.016970541,0.054102592,0.2506313,41.777775,180.66667,167.77777
-0.112665385,0.047463443,0.26355422,51.222206,182.33333,162.22223
0.4835251,0.059701465,1.1216593,53.0,42.0,135.0
-0.029316142,0.022491114,0.42060664,17.833332,123.16666,216.27779
-0.06503611,0.01766825,1.1173818,120.66664,189.41667,126.250015
-0.06568255,0.052346185,0.19169177,13.611109,165.91666,194.25
-0.10360096,0.048919797,0.33701015,22.888878,177.33333,178.8889
0.0071968767,0.054047085,0.28705922,53.0,42.0,135.0
-0.14919059,0.046787947,0.35872322,32.33333,179.0,173.33334
0.15822639,0.053287208,0.81788397,53.0,42.0,135.0
0.29274604,0.05599323,0.6162839,11.666668,163.0,198.0
0.08492153,0.057394892,0.20741537,7.916671,153.41666,207.75
-0.1093306,0.047476273,0.19209465,17.5,171.75,186.75
0.2929383,0.06190339,0.6868592,162.88889,189.97223,107.91667
-0.4697783,0.009470452,1.10607,9.722223,160.08333,201.75
0.00028594883,0.016347565,0.43622124,15.555557,131.88889,214.0
-0.5350234,-0.015905425,1.0238347,15.75,100.25,219.75
-0.11799992,0.047071677,0.29447925,19.44444,174.66666,183.0
-0.52382135,-0.004641275,0.8172755,14.027777,136.19444,212.75
-0.15813383,0.03852602,0.41857716,51.222206,182.33333,162.22223
-0.08262333,0.052030493,0.33299792,22.888878,177.33333,178.8889
0.29812527,0.06118593,0.877637,7.916671,153.41666,207.75
-0.09116045,0.04839455,0.17651297,17.083334,127.58333,215.25
0.0056543085,0.051209044,0.7512176,16.166666,104.83333,219.05556
-0.49017492,0.030670159,0.8028858,16.583334,109.41667,218.36111
-0.14684394,0.048479903,0.41109923,19.44444,174.66666,183.0
0.024345048,0.051817503,0.54793274,9.444447,149.11111,209.0
-0.22787827,-0.0062454236,0.75222427,141.77776,189.69444,117.08334
-0.019637985,0.013299976,0.43575445,22.888878,177.33333,178.8889
0.031399727,0.05473542,0.24022985,16.166666,104.83333,219.05556
0.30008608,-0.0061091147,1.1547961,53.0,42.0,135.0
-0.15642285,0.045927446,0.33096966,17.833332,123.16666,216.27779
-0.15865548,0.041168503,0.41670528,252.5,253.33333,5.833336
-0.091146305,0.049108952,0.26690105,16.583334,109.41667,218.36111
-0.08053255,0.043194015,0.15974207,53.0,42.0,135.0
-0.09088158,0.048861727,0.27763915,70.1111,185.66667,151.11111
0.29975507,0.026486168,0.51789975,179.99997,188.75,100.750015
0.22349042,0.06065436,0.7635851,12.5,140.5,211.5
-0.18848406,0.04826776,1.611261,53.0,42.0,135.0
0.052922595,0.054451127,0.6418311,7.916671,153.41666,207.75
-0.50144464,0.028106907,1.0794642,53.0,42.0,135.0
-0.076252356,0.03151673,1.687994,53.0,42.0,135.0
-0.048019648,0.05380048,0.23735599,14.027777,136.19444,212.75
-0.05763403,0.054099936,0.20010567,19.44444,174.66666,183.0
-0.28092068,0.037913285,0.63214505,32.33333,179.0,173.33334
-0.043609526,0.053349398,0.296868,16.055561,90.6111,218.6111
-0.006040488,0.048124906,0.41398856,17.083334,127.58333,215.25
-0.2625331,0.0072757076,0.75438,131.2222,189.55556,121.66668
0.118074454,0.05925515,0.38338682,17.5,171.75,186.75
-0.30831802,0.040334567,0.41572386,17.5,171.75,186.75
-0.2153393,-0.030482857,0.7554113,51.222206,182.33333,162.22223
-0.20936556,0.020256856,0.8398115,131.2222,189.55556,121.66668
0.27566293,0.039792772,0.37101752,204.99997,186.66667,90.33334
-0.005343022,0.05246987,0.36623883,17.5,171.75,186.75
-0.01907667,0.054078292,0.24098226,14.027777,136.19444,212.75
-0.22883348,0.0218136,0.753215,250.16667,233.5,26.444447
-0.36203983,0.033980183,0.7821018,14.027777,136.19444,212.75
0.020043,0.05471677,0.2058145,9.722223,160.08333,201.75
-0.34836966,0.0397667,0.5247549,99.55556,189.13889,135.41667
-0.08739779,0.049504165,1.0728505,53.0,42.0,135.0
0.38831076,0.068126604,0.653587,14.027777,136.19444,212.75
0.029135818,0.054456487,0.196928,9.444447,149.11111,209.0
0.15858151,0.05985062,0.31749523,15.555551,168.83333,190.50002
-0.18150541,0.044639304,0.35281047,22.888878,177.33333,178.8889
-0.20799908,-0.005690188,0.7947041,53.0,42.0,135.0
-0.35015723,0.04006615,0.5741148,7.916671,153.41666,207.75
-0.5093176,0.028987624,0.7589359,17.416666,118.58333,216.97223
-0.14290676,0.045763105,0.22911908,10.972225,144.80554,210.25
0.30030695,0.0083300825,0.53527963,70.1111,185.66667,151.11111
-0.32131004,0.040993582,0.498206,9.722223,160.08333,201.75
-0.16399623,0.035505153,0.41590703,51.222206,182.33333,162.22223
-0.20106494,0.03834166,0.8759802,245.99998,201.33333,54.000015
0.0047729267,0.037669796,0.41103777,120.66664,189.41667,126.250015
0.08450736,0.057157185,0.3804371,171.66666,189.44444,104.22222
-0.06551318,0.051299803,0.24264695,141.77776,189.69444,117.08334
0.13385193,0.060111526,0.28238228,15.75,100.25,219.75
0.3030527,-0.014436851,0.5157596,79.55553,187.33333,145.55557
0.14747183,0.060039602,0.39721653,17.5,171.75,186.75
-0.21232094,0.039510574,0.72507566,9.444447,149.11111,209.0
0.021958193,0.054322015,0.19761927,9.444447,149.11111,209.0
-0.51956517,-0.021013873,0.81879777,60.66667,184.0,156.66666
-0.25533706,-0.022406632,0.75561386,19.44444,174.66666,183.0
-0.047261007,0.054099154,0.20214982,10.972225,144.80554,210.25
-0.15547876,0.045161016,0.21888089,12.5,140.5,211.5
-0.25134847,0.036464535,0.7535177,89.0,189.0,140.0
0.48952907,0.06070688,0.7199326,53.0,42.0,135.0
-0.13253005,0.044850398,0.80871624,15.555557,131.88889,214.0
0.20743822,0.061308034,0.29727188,32.33333,179.0,173.33334
-0.20090555,0.044367258,0.40625575,188.33334,188.05556,97.27778
0.07898796,0.05626924,0.8807983,53.0,42.0,135.0
0.27429605,0.062085148,0.6978847,11.666668,163.0,198.0
-0.0036943315,0.05405841,0.2140815,10.972225,144.80554,210.25
0.29821333,0.01853148,0.35075912,249.33333,245.99997,17.555573
-0.20908079,0.029671332,0.39801,17.833332,123.16666,216.27779
0.094228834,0.06071418,1.6120206,53.0,42.0,135.0
-0.07380527,0.053074513,0.30424032,22.888878,177.33333,178.8889
0.48062277,0.051508326,1.0591096,53.0,42.0,135.0
0.28639925,0.042818435,0.37237152,255.0,255.0,0.0
-0.13417421,0.047089472,0.3345852,41.777775,180.66667,167.77777
-0.3749163,0.032232754,1.1241641,53.0,42.0,135.0
0.043962896,0.05417852,0.42000875,120.66664,189.41667,126.250015
0.0895357,0.056518767,0.51592296,14.027777,136.19444,212.75
0.20488153,0.060293265,0.81716317,17.833332,123.16666,216.27779
-0.31000954,0.03561089,0.6492205,17.5,171.75,186.75
0.25553218,0.049082484,1.747691,53.0,42.0,135.0
0.324414,0.0042814934,1.3964726,53.0,42.0,135.0
-0.18671425,0.045511536,0.5896068,26.611107,76.72223,194.72223
0.3714053,0.057099268,0.6270571,10.972225,144.80554,210.25
0.30486152,-0.015610664,0.63478476,51.222206,182.33333,162.22223
-0.097289935,0.03140129,0.5535463,120.66664,189.41667,126.250015
-0.07804466,0.05191285,0.33286846,9.444447,149.11111,209.0
0.099493675,0.058010243,0.28621617,53.0,42.0,135.0
-0.027347453,0.029503591,0.41210353,51.222206,182.33333,162.22223
0.15278216,0.038670957,0.8208017,16.055561,90.6111,218.6111
0.20486227,0.06130588,0.3563824,32.33333,179.0,173.33334
0.26600456,0.05935921,0.37489417,89.0,189.0,140.0
-0.06704825,0.051826272,0.3607316,22.888878,177.33333,178.8889
-0.23587133,0.04433387,0.61799407,11.666668,163.0,198.0
-0.23048082,0.021874787,0.7544325,9.444447,149.11111,209.0
0.05944223,0.055111248,0.32661048,26.611107,76.72223,194.72223
0.00940587,0.016521143,0.43730828,53.0,42.0,135.0
-0.49476585,0.02854083,1.0921726,53.0,42.0,135.0
-0.27052405,-0.012375897,0.7444407,9.444447,149.11111,209.0
-0.23180494,0.02983676,2.2516215,53.0,42.0,135.0
0.032612566,0.05354392,0.38652197,11.666668,163.0,198.0
0.3018516,-0.0067543196,0.5178525,60.66667,184.0,156.66666
0.038431365,0.053568088,0.7295321,14.027777,136.19444,212.75
-0.08562861,0.049551982,0.87714154,53.0,42.0,135.0
-0.13115054,0.014660848,1.0193621,17.5,171.75,186.75
-0.38442445,0.037682794,0.66429675,12.5,140.5,211.5
0.14556095,0.06032991,0.37966087,51.222206,182.33333,162.22223
-0.2660855,0.031846855,0.75198185,15.555551,168.83333,190.50002
-0.023624303,0.050076496,0.6062934,11.666668,163.0,198.0
0.14814751,0.06026216,0.241385,51.222206,182.33333,162.22223
-0.12684427,0.041981414,0.34889936,9.722223,160.08333,201.75
-0.0441517,0.048967045,0.5272,17.083334,127.58333,215.25
0.2592312,0.046875678,0.5245927,179.99997,188.75,100.750015
-0.3710835,0.039172072,0.50657785,9.722223,160.08333,201.75
0.13363464,0.061757334,1.6247303,53.0,42.0,135.0
0.13037673,0.059455708,0.4783606,19.44444,174.66666,183.0
0.24099028,0.060919773,0.8973191,15.555557,131.88889,214.0
0.028599199,0.05432807,0.28600752,53.0,42.0,135.0
0.13442226,0.060380016,0.43982264,13.611109,165.91666,194.25
-0.51929444,-0.009206978,0.81699497,162.88889,189.97223,107.91667
-0.11114117,0.04752439,0.18277425,22.888878,177.33333,178.8889
0.13263904,0.05982256,0.26226422,19.44444,174.66666,183.0
-0.3468,0.040196043,0.57684755,7.916671,153.41666,207.75
-0.00034356714,0.054285146,0.2607431,32.33333,179.0,173.33334
-0.038895674,0.053253066,0.2671334,12.5,140.5,211.5
