x,y,z,r,g,b
-0.09072288,-0.038618676,0.31440166,55.00001,183.0,160.0
-0.07947225,-0.03765663,0.16100302,98.49999,189.125,135.875
0.029885424,-0.04066301,0.23539297,8.75,158.625,203.625
0.080106415,-0.011885663,0.1254581,55.00001,183.0,160.0
0.027231906,-0.0414339,0.32523206,13.999999,166.5,193.5
-0.35708177,-0.045055036,0.50142187,11.125005,144.37498,210.375
-0.18012379,-0.045585454,0.3486063,13.875,136.625,212.625
-0.06749897,-0.015594072,0.19073977,15.75,100.25,219.75
0.08350631,-0.01573255,0.12389678,53.0,42.0,135.0
0.07081208,-0.0140499575,0.13308835,53.0,42.0,135.0
-0.3187385,-0.04796665,1.1729999,53.0,42.0,135.0
0.13994241,-0.03495487,0.16652158,19.750004,85.74999,210.25
-0.11155273,-0.04000643,0.3041176,46.5,181.5,165.0
0.5787542,-0.0066323504,0.99727976,17.5,171.75,186.75
-0.33649662,-0.047706526,1.1583184,53.0,42.0,135.0
-0.030554527,-0.041906353,0.3706789,72.0,186.0,150.0
-0.06438192,-0.02981186,0.18867777,53.0,42.0,135.0
0.044496644,-0.041058905,0.17307648,19.249998,174.375,183.375
0.06390805,-0.027014403,1.0919385,9.749999,148.25,209.25
-0.11489571,-0.04091365,0.35938016,72.0,186.0,150.0
0.08230424,-0.01102645,0.12524587,15.375,96.125,220.375
-0.10579028,-0.038813196,0.20751427,98.49999,189.125,135.875
0.035352714,-0.04147203,0.35585704,15.749997,169.125,190.125
0.08982459,-0.03824759,0.31357846,10.499998,161.25,200.25
0.0046174102,-0.040643446,0.14932892,10.499998,161.25,200.25
0.4337238,-0.0008490081,1.0106158,20.999996,177.0,180.0
-0.069507785,-0.015770104,0.19147404,53.0,42.0,135.0
-0.34594586,-0.045667194,0.47505236,11.125005,144.37498,210.375
0.061170667,-0.025090775,0.14499074,34.000004,66.99999,177.99998
0.068265215,-0.014331377,0.13632286,53.0,42.0,135.0
-0.38076174,-0.028705172,1.1385161,53.0,42.0,135.0
0.04119009,-0.041833926,0.5324552,12.500002,140.5,211.5
-0.6372575,0.00097599335,1.5060966,53.0,42.0,135.0
0.014427424,-0.041471068,0.2876924,13.875,136.625,212.625
-0.017497554,-0.04084019,0.15987626,16.5,108.5,218.5
-0.07206388,-0.03810756,0.14594041,55.00001,183.0,160.0
0.045389287,-0.04146793,0.41487774,63.500004,184.5,155.0
-0.60297006,-0.027999455,1.0681764,53.0,42.0,135.0
0.6119485,0.0010524574,0.9971071,7.000002,156.0,207.0
-0.026179735,-0.040844113,0.14678383,8.374997,152.125,208.125
0.014662044,-0.029215736,0.65215975,38.000008,180.0,170.0
0.068657584,-0.019098625,0.32300362,17.25,116.74999,217.25
0.658025,-0.006033151,0.9919218,11.125005,144.37498,210.375
0.014785236,-0.040971458,0.24964026,29.249996,73.25001,188.75002
0.44104788,0.004478155,1.005741,18.0,125.0,216.0
0.08656284,-0.029063612,0.30205205,172.5,189.375,103.875
-0.06751459,-0.032658786,0.19276835,53.0,42.0,135.0
-0.29907063,0.02092243,1.3214812,53.0,42.0,135.0
-0.2074509,-0.04584346,0.24478629,12.250001,163.875,196.875
0.08661713,-0.038845286,0.3018272,146.0,189.75,115.25
0.091199405,-0.038247056,0.3266481,187.5,188.125,97.625
-0.6062971,0.0017201963,1.0931562,53.0,42.0,135.0
-0.6386337,-0.011331718,1.6194043,53.0,42.0,135.0
-0.061824787,-0.02814276,0.1887682,53.0,42.0,135.0
-0.09988083,-0.03900452,0.18956119,17.5,171.75,186.75
-0.11808094,-0.041357674,0.34233388,15.249999,132.75,213.75
0.0003043712,-0.037308883,0.6517843,53.0,42.0,135.0
-0.043829564,-0.041348934,0.1490877,38.000008,180.0,170.0
0.06951096,-0.027840935,0.13265029,53.0,42.0,135.0
0.62919986,0.0068061836,0.9966482,16.5,108.5,218.5
0.08875411,-0.029665614,0.12490245,18.0,125.0,216.0
0.6117572,-0.006387021,0.9954355,29.500015,178.5,174.99998
-0.5784933,-0.0051130727,0.8787856,53.0,42.0,135.0
-0.086775124,-0.03841889,0.3297778,72.0,186.0,150.0
-0.12776774,-0.042998627,0.1962694,29.249996,73.25001,188.75002
-0.080730475,-0.037142124,0.14335327,19.249998,174.375,183.375
0.08277276,-0.025236167,0.12208114,16.875,112.625,217.875
-0.060975187,-0.03850198,0.15265256,55.00001,183.0,160.0
0.06385112,-0.039536316,0.1619306,12.250001,163.875,196.875
-0.43121698,-0.045789342,0.7782785,53.0,42.0,135.0
-0.1283166,-0.042596344,0.15488155,55.00001,183.0,160.0
-0.0545694,-0.03842006,0.2052504,46.5,181.5,165.0
0.08222762,-0.038823783,0.49944663,80.499985,187.5,145.0
-0.080300905,-0.0036414866,0.13416441,53.0,42.0,135.0
0.607989,-0.03298809,0.7728471,80.499985,187.5,145.0
0.06412479,-0.0391905,0.22296798,11.125005,144.37498,210.375
-0.13243823,-0.029769119,0.8435312,53.0,42.0,135.0
0.018803174,-0.041686278,0.3572809,13.875,136.625,212.625
0.07003191,-0.00041927595,0.14441276,53.0,42.0,135.0
-0.09046406,-0.023640523,0.19127412,53.0,42.0,135.0
-0.14995594,-0.012393988,0.4600526,53.0,42.0,135.0
0.071702905,-0.028669948,0.73032635,8.374997,152.125,208.125
-0.104222454,-0.03850186,0.22154342,80.499985,187.5,145.0
-0.087658025,-0.03871694,0.30343884,136.5,189.625,119.375
0.07644669,-0.038751867,0.16061169,11.125005,144.37498,210.375
-0.112579554,-0.024568787,0.86111367,53.0,42.0,135.0
-0.07837237,-0.01695966,0.18839851,53.0,42.0,135.0
-0.033582177,-0.040929828,0.16392513,18.0,125.0,216.0
0.08781391,-0.01124005,0.24274905,53.0,42.0,135.0
0.11629538,-0.036820002,0.13806279,20.999996,177.0,180.0
-0.09641472,-0.038860418,0.2707769,89.0,189.0,140.0
-0.6149283,-0.028275529,1.5048048,16.5,108.5,218.5
0.08397238,-0.015750607,0.123749346,53.0,42.0,135.0
-0.18516657,-0.045349393,0.24115704,15.249999,132.75,213.75
0.07698426,-0.020384584,0.12833712,17.25,116.74999,217.25
0.023058634,-0.04129066,0.30027175,8.75,158.625,203.625
0.05850205,-0.04002619,0.29019833,72.0,186.0,150.0
-0.5766584,-0.00495069,0.8580664,15.249999,132.75,213.75
0.075932786,-0.020638926,0.1304926,146.0,189.75,115.25
-0.0019935544,-0.041247837,0.17700885,15.249999,132.75,213.75
-0.03866765,-0.041378785,0.24631365,15.749997,169.125,190.125
-0.07522644,-0.0059457547,0.19596738,53.0,42.0,135.0
-0.36089674,-0.035817903,1.1469706,249.75,239.75,22.0
0.49011767,-0.00031347023,1.0116872,38.000008,180.0,170.0
0.022773713,-0.041070882,0.19684272,19.249998,174.375,183.375
0.09456267,-0.015650474,0.30552524,53.0,42.0,135.0
0.011417795,-0.041921016,0.49896502,11.125005,144.37498,210.375
-0.102617845,-0.038801465,0.28232855,127.00001,189.5,123.5
-0.001314785,-0.021019515,0.6495518,55.00001,183.0,160.0
0.08765634,-0.032510865,0.12619713,53.0,42.0,135.0
-0.53898865,-0.037203964,1.509034,53.0,42.0,135.0
0.076630235,-0.017960956,0.24802707,250.125,234.125,25.999996
0.41571036,0.0018348043,1.3174847,8.75,158.625,203.625
-0.05554863,-0.032231327,0.22496665,53.0,42.0,135.0
-0.014061973,-0.04114342,0.15482089,11.125005,144.37498,210.375
0.011507372,-0.040592607,0.14908262,15.249999,132.75,213.75
0.02458817,-0.04082101,0.21700151,53.0,42.0,135.0
-0.3363374,-0.04612745,0.6015268,15.249999,132.75,213.75
-0.41918442,-0.044997297,0.5879732,15.75,100.25,219.75
-0.43673435,-0.044843554,0.6611018,8.75,158.625,203.625
0.045847222,-0.040993005,0.19394457,55.00001,183.0,160.0
0.007508535,-0.028931046,0.54370713,16.125,104.37501,219.125
-0.10403026,-0.038739916,0.36651155,127.00001,189.5,123.5
0.013054405,-0.041486856,0.28781515,8.374997,152.125,208.125
-0.061926678,-0.018425148,0.19507368,9.749999,148.25,209.25
0.6186614,-0.019896353,0.74642473,117.500015,189.375,127.62499
0.49916375,-0.00015817588,1.0059731,16.125,104.37501,219.125
-0.090863876,-0.03855466,0.3691342,38.000008,180.0,170.0
-0.025199812,-0.04312383,0.7342196,53.0,42.0,135.0
-0.21953315,-0.046799835,0.4155709,13.875,136.625,212.625
-0.05636112,-0.03944848,0.30182996,38.000008,180.0,170.0
-0.13654004,-0.04438399,0.3269807,15.249999,132.75,213.75
-0.17962372,-0.045206483,0.2612403,117.500015,189.375,127.62499
-0.079631515,-0.038767524,0.16623904,194.99998,187.5,94.50001
-0.044461187,-0.039589904,0.14908172,20.999996,177.0,180.0
-0.049632084,-0.041006528,0.6453818,55.00001,183.0,160.0
-0.12787734,-0.04227814,0.16476692,10.499998,161.25,200.25
-0.61519283,0.018596796,1.1916167,53.0,42.0,135.0
0.04015843,-0.040643245,0.22511631,29.249996,73.25001,188.75002
-0.1468203,-0.016408952,0.48838124,53.0,42.0,135.0
-0.0074292426,-0.041157134,0.24964353,13.875,136.625,212.625
0.07719658,-0.0149445115,0.12893339,11.125005,144.37498,210.375
-0.16528507,-0.04790927,0.76892483,53.0,42.0,135.0
0.015788918,-0.040955313,0.23737949,12.500002,140.5,211.5
0.08919359,-0.023680517,0.22373721,19.249998,174.375,183.375
0.1208769,-0.010750863,0.15194353,53.0,42.0,135.0
0.046519447,-0.041103683,0.4632866,15.249999,132.75,213.75
0.20559347,-0.025446862,0.24291623,20.999996,177.0,180.0
-0.13401456,-0.044554934,0.31069613,17.5,171.75,186.75
-0.13220042,-0.044302933,0.3283047,15.749997,169.125,190.125
-0.15391262,-0.035309188,0.41486633,245.25,200.75,55.000008
0.08592161,-0.0099353185,0.123049505,53.0,42.0,135.0
0.07555824,-0.029292589,0.12983824,29.249996,73.25001,188.75002
-0.039729238,-0.041416466,0.18550037,46.5,181.5,165.0
0.07044009,-0.020713927,0.32215258,53.0,42.0,135.0
-0.033008426,-0.041490857,0.19471805,20.999996,177.0,180.0
-0.228923,-0.04701388,0.41248116,98.49999,189.125,135.875
-0.09869613,-0.03794905,0.1437414,8.75,158.625,203.625
-0.06771307,-0.0019623481,0.21895926,53.0,42.0,135.0
0.4390997,0.00035621322,1.5529677,15.249999,132.75,213.75
-0.09795334,-0.038341057,0.36499396,72.0,186.0,150.0
0.011935258,-0.0413017,0.17747091,16.5,108.5,218.5
0.68187386,0.015902141,0.99611783,53.0,42.0,135.0
-0.055372152,-0.04206608,1.1304059,19.750004,85.74999,210.25
-0.065249614,-0.021925628,0.19111443,15.749997,169.125,190.125
-0.2520232,-0.047086585,0.39843497,15.749997,169.125,190.125
-0.6140129,0.0015873844,1.1496786,53.0,42.0,135.0
0.076530464,-0.03940129,0.58178496,46.5,181.5,165.0
0.06680917,-0.036454063,0.15391907,53.0,42.0,135.0
0.06806484,-0.027890474,0.13358192,34.000004,66.99999,177.99998
0.03956512,-0.040731926,0.17903975,10.499998,161.25,200.25
0.006035431,-0.041994147,0.3949456,15.249999,132.75,213.75
-0.04568463,-0.039674833,0.16300927,38.000008,180.0,170.0
-0.24078245,-0.04749174,0.44386637,10.499998,161.25,200.25
-0.052036937,-0.039667808,0.1535701,16.624998,128.875,214.875
0.09041849,-0.023582483,0.22263445,15.749997,169.125,190.125
0.09007703,-0.0041401717,0.3118505,63.500004,184.5,155.0
-0.04850689,-0.03932881,0.17397465,46.5,181.5,165.0
-0.27664822,-0.048109986,0.46441728,12.250001,163.875,196.875
-0.061105948,-0.040687464,0.69006586,8.75,158.625,203.625
0.409698,-0.008205827,1.0191761,10.499998,161.25,200.25
-0.14712588,-0.03240578,0.4184507,194.99998,187.5,94.50001
-0.56431544,-0.03723078,0.7493168,7.000002,156.0,207.0
0.06690407,-0.017747045,0.14030898,53.0,42.0,135.0
0.41566426,0.0017313827,1.3320248,15.75,100.25,219.75
-0.07612813,-0.038463093,0.16646211,146.0,189.75,115.25
-0.080049425,-0.038437266,0.1858352,13.999999,166.5,193.5
0.72917444,0.0033102082,0.9019355,53.0,42.0,135.0
-0.097711936,-0.03907951,0.27165765,15.749997,169.125,190.125
-0.32943347,-0.04587712,0.53294134,80.499985,187.5,145.0
-0.33372408,-0.04661955,0.6723634,17.625,120.875,216.625
-0.055777118,-0.038516097,0.14752622,29.500015,178.5,174.99998
0.06348393,-0.016571693,0.14640336,53.0,42.0,135.0
-0.22607747,-0.048044883,0.5304178,8.374997,152.125,208.125
0.041830383,-0.041639972,0.37377894,17.5,171.75,186.75
0.06857321,-0.03868932,0.14901555,19.750004,85.74999,210.25
0.010108282,-0.025275702,0.6506817,38.000008,180.0,170.0
0.087528616,-0.026243076,0.22322036,127.00001,189.5,123.5
0.45837423,0.0118792765,1.5515877,53.0,42.0,135.0
-0.60426646,-0.0070523503,1.0992681,15.000008,91.999985,220.99997
-0.029457228,-0.041690607,0.3394161,10.499998,161.25,200.25
-0.5260492,-0.041300744,1.6888282,53.0,42.0,135.0
0.08321029,-0.0062633054,0.12561421,53.0,42.0,135.0
-0.3259386,0.0033281788,1.4643372,53.0,42.0,135.0
0.08115695,-0.025608193,0.3085386,15.375,96.125,220.375
0.082391284,-0.021603359,0.12371308,235.12498,192.87498,68.500015
-0.013872416,-0.041823145,0.43823242,13.875,136.625,212.625
0.060543545,-0.039186914,0.21431278,17.5,171.75,186.75
-0.64952934,0.0007912364,1.5981756,53.0,42.0,135.0
0.8090041,-0.004327155,0.9437686,15.375,96.125,220.375
-0.035028417,-0.04187119,0.2853703,15.749997,169.125,190.125
-0.045835506,-0.041133363,0.40327954,63.500004,184.5,155.0
-0.18219034,-0.03027398,0.89357066,53.0,42.0,135.0
-0.25239274,-0.048832316,1.2219934,53.0,42.0,135.0
0.031777438,-0.040707324,0.26265988,12.250001,163.875,196.875
0.08071743,-0.014157668,0.3105955,15.749997,169.125,190.125
0.08307414,-0.0072849332,0.12702581,53.0,42.0,135.0
0.07897233,-0.025249064,0.12416623,20.999996,177.0,180.0
-0.096661985,-0.038926616,0.24870692,146.0,189.75,115.25
0.059170127,-0.041603465,0.993113,16.5,108.5,218.5
0.067949,-0.03896221,0.23314585,46.5,181.5,165.0
-0.15896462,-0.04522373,0.356501,16.624998,128.875,214.875
-0.59703916,-0.045344967,1.1453098,15.75,100.25,219.75
-0.018020684,-0.041167874,0.26342696,15.249999,132.75,213.75
0.061004512,-0.03926317,0.16811351,13.875,136.625,212.625
-0.02611711,-0.042865578,0.67573893,53.0,42.0,135.0
0.0021984042,-0.041066587,0.1826742,12.500002,140.5,211.5
-0.0049543832,-0.041127753,0.23760325,12.250001,163.875,196.875
-0.29677054,-0.048348457,0.72027606,53.0,42.0,135.0
-0.092114516,-0.02053493,0.19748631,53.0,42.0,135.0
0.4926673,-0.014263265,1.0045277,20.999996,177.0,180.0
-0.008856966,-0.04133692,0.19032468,20.999996,177.0,180.0
0.08657034,-0.028344417,0.22621478,72.0,186.0,150.0
-0.2968044,0.010580251,1.313771,15.000008,91.999985,220.99997
-0.27472684,-0.049046017,1.0462514,53.0,42.0,135.0
0.09071084,-0.023417922,0.22126295,55.00001,183.0,160.0
-0.034788113,-0.041950334,0.4362988,72.0,186.0,150.0
-0.021063695,-0.04126217,0.23652667,8.374997,152.125,208.125
0.10714828,0.00045355706,0.14534497,53.0,42.0,135.0
-0.3042443,0.020930221,1.324891,53.0,42.0,135.0
-0.08833399,-0.01392017,0.20191939,53.0,42.0,135.0
-0.104563646,-0.038858246,0.20837174,63.500004,184.5,155.0
-0.019161746,-0.04170975,0.30942374,15.75,100.25,219.75
-0.3153784,-0.04800402,1.1752793,53.0,42.0,135.0
0.062062647,-0.025379213,0.58875185,29.249996,73.25001,188.75002
0.116124064,-0.036849152,0.13833226,63.500004,184.5,155.0
-0.020095548,-0.04088575,0.16630101,53.0,42.0,135.0
0.07796205,0.0009075995,0.13809822,53.0,42.0,135.0
0.074282534,-0.027949058,0.23931624,164.99997,190.0,107.000015
-0.12844111,-0.042304773,0.16439895,12.250001,163.875,196.875
0.44257525,-0.007763799,1.0077705,13.875,136.625,212.625
0.012986325,-0.04184874,0.49832785,13.875,136.625,212.625
-0.58029354,-0.00829459,0.7238509,53.0,42.0,135.0
-0.5221788,-0.046191443,0.84680855,53.0,42.0,135.0
0.04465099,-0.04248532,0.89857703,53.0,42.0,135.0
-0.15491897,-0.035232674,0.41356772,255.0,255.0,0.0
-0.45849875,-0.043932896,0.6270561,18.0,125.0,216.0
0.14056331,-0.031040464,0.16803363,15.749997,169.125,190.125
-0.6134266,-0.03973989,1.1696484,53.0,42.0,135.0
-0.37727946,-0.028709304,1.1400845,53.0,42.0,135.0
0.5630375,-0.006767822,0.99904764,19.249998,174.375,183.375
-0.09127555,-0.03713761,0.13695571,89.0,189.0,140.0
-0.3076771,0.020863445,1.3207716,53.0,42.0,135.0
-0.015827928,-0.041109193,0.15445383,7.000002,156.0,207.0
0.10489204,-0.0044189235,0.32064733,53.0,42.0,135.0
0.086142376,-0.021564666,0.121456645,29.249996,73.25001,188.75002
0.090310596,-0.038451057,0.2608061,10.499998,161.25,200.25
-0.03050886,-0.04157357,0.17465807,8.374997,152.125,208.125
-0.1213261,-0.042420097,0.18496956,53.0,42.0,135.0
-0.10477947,-0.03758224,0.35588154,225.0,185.0,82.0
0.0134238135,-0.041477557,0.3013755,55.00001,183.0,160.0
0.00014031689,-0.04114147,0.19010387,15.749997,169.125,190.125
-0.026691249,-0.041025933,0.1589692,13.875,136.625,212.625
-0.026264317,-0.041302867,0.2163954,53.0,42.0,135.0
-0.040660713,-0.0414498,0.18540214,46.5,181.5,165.0
0.1847738,-0.03264007,0.21560265,13.999999,166.5,193.5
-0.22398627,-0.04643005,0.32876992,15.749997,169.125,190.125
0.07125679,-0.00033345967,0.14213288,53.0,42.0,135.0
0.06768682,-0.017577814,0.13898641,53.0,42.0,135.0
-0.103340566,-0.038418725,0.22151956,46.5,181.5,165.0
-0.0043581133,-0.025399933,0.65029144,63.500004,184.5,155.0
-0.07533905,-0.0020137078,0.21616508,53.0,42.0,135.0
-0.06287191,-0.03569661,0.19717392,8.75,158.625,203.625
0.012593968,-0.04092711,0.18218279,34.000004,66.99999,177.99998
0.119999446,-0.03687125,0.14436339,98.49999,189.125,135.875
0.08562794,-0.019447673,0.30551222,117.500015,189.375,127.62499
0.07782032,-0.01070246,0.57536566,34.000004,66.99999,177.99998
-0.38571444,-0.04669301,0.8239173,53.0,42.0,135.0
-0.2498366,-0.047846317,0.56482905,15.249999,132.75,213.75
0.07533918,-0.017843243,0.12988439,20.999996,177.0,180.0
0.44166747,-0.041317616,0.51949275,19.750004,85.74999,210.25
0.004227735,-0.041583195,0.2881105,12.250001,163.875,196.875
0.10792171,-0.02816935,0.5806198,19.750004,85.74999,210.25
-0.24148774,-0.04688374,0.34510058,17.5,171.75,186.75
0.6709676,-0.01131032,0.8998836,12.500002,140.5,211.5
0.04260219,-0.041191977,0.30823764,98.49999,189.125,135.875
0.41245002,0.0026815864,1.2003311,18.0,125.0,216.0
-0.2650439,-0.04719452,0.39090887,17.5,171.75,186.75
0.003834797,-0.04070117,0.1610988,13.999999,166.5,193.5
-0.09860027,-0.038265776,0.2961387,72.0,186.0,150.0
0.083397344,-0.034139376,0.24719436,17.25,116.74999,217.25
-0.244863,-0.047029212,0.402529,12.250001,163.875,196.875
-0.07107215,-0.03884607,0.17067459,20.999996,177.0,180.0
0.4354402,-0.007824662,1.008728,38.000008,180.0,170.0
0.4990622,-0.03929097,0.6111861,53.0,42.0,135.0
-0.11010976,-0.040115193,0.26436687,46.5,181.5,165.0
-0.054005675,-0.03904152,0.15031575,55.00001,183.0,160.0
0.05908736,-0.03989358,0.27575645,29.500015,178.5,174.99998
0.59563386,0.006421451,0.9948375,17.5,171.75,186.75
0.0057635093,-0.019187905,0.5506018,53.0,42.0,135.0
0.85204434,0.01879756,0.97791326,53.0,42.0,135.0
-0.55919605,0.018200345,0.6808425,17.625,120.875,216.625
-0.01911838,-0.040754978,0.14773943,11.125005,144.37498,210.375
0.05724194,-0.03955752,0.25347042,13.875,136.625,212.625
-0.043117907,-0.041966815,0.2980733,20.999996,177.0,180.0
0.0035090763,-0.04194062,0.39430922,12.500002,140.5,211.5
-0.6104384,-0.02143601,1.1201097,15.000008,91.999985,220.99997
0.08237561,-0.038379785,0.1497757,19.249998,174.375,183.375
-0.05516008,-0.03846998,0.1836221,72.0,186.0,150.0
-0.44266653,-0.04400406,0.5513295,12.250001,163.875,196.875
-0.07856308,-0.010309942,0.13340773,53.0,42.0,135.0
-0.29590464,-0.04830733,0.58817935,8.75,158.625,203.625
-0.17093185,-0.045425724,0.33323088,12.250001,163.875,196.875
-0.6232093,-0.010339878,1.5096042,38.75,60.75,167.25
-0.027743563,-0.04129456,0.153106,12.500002,140.5,211.5
-0.054620057,-0.038517673,0.18403834,80.499985,187.5,145.0
0.56559956,0.0060276478,0.99746424,38.000008,180.0,170.0
0.06668914,-0.015964726,0.1408426,53.0,42.0,135.0
0.07168932,-0.018164422,0.13346203,18.0,125.0,216.0
0.060487147,-0.025361653,0.14675361,53.0,42.0,135.0
-0.12211344,-0.04247629,0.15905,38.000008,180.0,170.0
0.059340328,-0.039625924,0.16359816,29.500015,178.5,174.99998
-0.05282651,-0.039572164,0.31958133,127.00001,189.5,123.5
0.13150196,-0.009053158,0.15745157,53.0,42.0,135.0
0.007647454,-0.041141573,0.21881673,53.0,42.0,135.0
0.06189256,-0.026124703,0.14375368,53.0,42.0,135.0
0.075147495,-0.015952092,0.12941377,53.0,42.0,135.0
-0.024986766,-0.04245702,0.53221905,7.000002,156.0,207.0
-0.012707489,-0.041433323,0.17688683,7.000002,156.0,207.0
-0.019737003,-0.041185755,0.26340264,15.249999,132.75,213.75
0.064426266,-0.0337024,0.15571393,17.25,116.74999,217.25
-0.085080795,-0.03634374,0.1306115,127.00001,189.5,123.5
-0.057546355,-0.026872478,0.19356215,53.0,42.0,135.0
-0.07426201,-0.038576815,0.17688207,117.500015,189.375,127.62499
-0.34191653,-0.040613867,1.3611125,53.0,42.0,135.0
-0.2302551,-0.04695309,0.3537042,12.250001,163.875,196.875
-0.05138278,-0.038545065,0.18523885,80.499985,187.5,145.0
-0.04995213,-0.040210597,0.3084903,19.249998,174.375,183.375
-0.057798196,-0.023668878,0.21527262,53.0,42.0,135.0
-0.113551944,-0.040140964,0.18827742,19.249998,174.375,183.375
0.07600986,-0.039243173,0.35263392,15.749997,169.125,190.125
0.01740629,-0.04096472,0.22818348,38.75,60.75,167.25
-0.07929269,-0.020334361,0.19125699,255.0,255.0,0.0
0.1067604,-0.037188422,0.137865,17.5,171.75,186.75
0.021417838,-0.04088807,0.15452094,15.249999,132.75,213.75
0.09386287,-0.013560126,0.5740569,53.0,42.0,135.0
-0.059364393,-0.021909237,0.1931485,10.499998,161.25,200.25
0.093324356,-0.038250055,0.25869867,11.125005,144.37498,210.375
-0.17088158,-0.02587598,0.42664108,53.0,42.0,135.0
-0.3162466,-0.04707101,0.3859934,16.5,108.5,218.5
-0.5839627,-0.027830023,1.5028651,16.624998,128.875,214.875
0.60024756,-0.036564868,0.7247987,53.0,42.0,135.0
-0.14139126,-0.043538272,0.23412803,16.5,108.5,218.5
0.43040022,-0.04226469,0.54005903,53.0,42.0,135.0
-0.0522171,-0.039822683,0.26908895,46.5,181.5,165.0
-0.008901678,-0.04234918,0.53346694,16.5,108.5,218.5
0.027429,-0.040966783,0.17516577,12.500002,140.5,211.5
-0.008443013,-0.04207619,0.49842858,63.500004,184.5,155.0
-0.114606306,-0.04064358,0.1461446,72.0,186.0,150.0
-0.06683769,-0.038789388,0.3102992,63.500004,184.5,155.0
-0.10710542,-0.0155616775,0.88472265,53.0,42.0,135.0
0.07370274,-0.024078865,0.24384423,20.999996,177.0,180.0
0.072958276,-0.024573667,0.13089356,53.0,42.0,135.0
0.049455926,-0.039555226,0.15153669,38.000008,180.0,170.0
0.085480556,-0.01461666,0.12236313,53.0,42.0,135.0
0.02762536,-0.04083133,0.18821253,29.500015,178.5,174.99998
0.072313756,-0.039845545,0.55198777,7.000002,156.0,207.0
-0.083070785,-0.037988614,0.18208885,15.749997,169.125,190.125
0.08859544,-0.013407519,0.23036739,17.25,116.74999,217.25
0.0734299,-0.031516794,0.57274604,53.0,42.0,135.0
0.041629385,-0.04140033,0.35534135,15.749997,169.125,190.125
0.07845588,-0.015792146,0.12683992,15.249999,132.75,213.75
-0.079283886,-0.034917645,0.13376378,12.250001,163.875,196.875
-0.28924894,-0.04840643,0.6630407,18.0,125.0,216.0
0.2618457,-0.021026539,0.8545427,55.00001,183.0,160.0
0.041115407,-0.041485216,0.35590458,17.5,171.75,186.75
-0.03488281,-0.0409188,0.15686339,12.250001,163.875,196.875
0.03754873,-0.040375702,0.16403684,15.375,96.125,220.375
-0.052011464,-0.039671116,0.160951,72.0,186.0,150.0
-0.15101047,-0.040731035,0.41802132,9.749999,148.25,209.25
0.07349035,-0.022527197,0.2453318,8.75,158.625,203.625
-0.16939893,-0.04578289,0.40414274,8.75,158.625,203.625
0.09009284,-0.037880905,0.13565476,15.75,100.25,219.75
0.07371242,-0.012518599,0.31797075,53.0,42.0,135.0
-0.08762563,-0.03005873,0.18880326,53.0,42.0,135.0
0.16641359,0.002570478,0.49775058,53.0,42.0,135.0
-0.044925768,-0.04093802,0.24239628,20.999996,177.0,180.0
-0.35426787,-0.04630419,0.7410806,18.0,125.0,216.0
-0.1416252,-0.04514549,0.3853104,63.500004,184.5,155.0
-0.029211754,-0.041271683,0.17993304,16.125,104.37501,219.125
-0.59151775,-0.038711045,1.149669,16.5,108.5,218.5
-0.32452843,-0.007145638,1.4636635,53.0,42.0,135.0
-0.18106095,-0.048238907,1.0660512,53.0,42.0,135.0
-0.5990504,-0.0076832785,1.1860172,53.0,42.0,135.0
-0.07306742,-0.038559508,0.31954765,127.00001,189.5,123.5
0.05985489,-0.039593145,0.16332866,20.999996,177.0,180.0
-0.5365784,-0.043362264,0.6483896,53.0,42.0,135.0
0.075106405,-0.033884466,0.24727254,53.0,42.0,135.0
0.08231336,-0.011900108,0.12437848,15.249999,132.75,213.75
0.5487437,-0.013921694,1.000374,17.5,171.75,186.75
-0.2004121,-0.04575207,0.26192605,10.499998,161.25,200.25
0.053067513,-0.041859146,0.99732935,13.999999,166.5,193.5
-0.08534449,-0.03688656,0.13300899,80.499985,187.5,145.0
0.075205885,-0.03899999,0.41536245,46.5,181.5,165.0
-0.29253766,-0.046971317,0.36757323,17.5,171.75,186.75
-0.3881939,-0.051607393,1.1472287,53.0,42.0,135.0
-0.082199804,-0.0050787,0.19511983,11.125005,144.37498,210.375
0.045622595,-0.04140405,0.32454148,38.000008,180.0,170.0
-0.55604815,-0.046030827,0.81832427,53.0,42.0,135.0
0.010534986,-0.04100123,0.18250127,29.249996,73.25001,188.75002
0.086074054,-0.038103033,0.1387676,16.624998,128.875,214.875
0.08341453,-0.015066574,0.23135667,15.749997,169.125,190.125
0.019391656,-0.0416816,0.35742795,8.374997,152.125,208.125
-0.2638753,-0.04711133,0.3301699,8.75,158.625,203.625
-0.0082138125,-0.009700275,0.56723166,53.0,42.0,135.0
-0.039667394,-0.041999582,0.4360787,12.250001,163.875,196.875
0.012181845,-0.041192535,0.19777574,13.999999,166.5,193.5
0.06842856,-0.03919097,0.32355383,187.5,188.125,97.625
-0.08871222,-0.03165992,0.18839446,53.0,42.0,135.0
-0.100091666,-0.037963606,0.16014642,29.500015,178.5,174.99998
-0.13542877,-0.044698913,0.36292556,12.500002,140.5,211.5
-0.23362015,-0.04761957,0.44925806,16.5,108.5,218.5
0.64213383,-0.03209945,0.73876363,19.249998,174.375,183.375
-0.1698398,-0.045002785,0.27744877,18.0,125.0,216.0
