x,y,z,r,g,b
0.09917457,-0.03765769,0.21509287,30.616163,178.69698,174.34343
0.19283013,-0.047050882,0.535808,15.333334,95.66667,220.44444
0.056370795,-0.044428557,0.2066472,7.424244,156.63637,206.18181
1.0593653,-0.026480485,1.0369344,53.0,42.0,135.0
0.0505134,-0.043902554,0.17464887,53.0,42.0,135.0
-0.110154055,-0.030989276,0.2936706,53.0,42.0,135.0
-0.15487446,-0.041885223,0.44737238,16.848484,112.33333,217.91919
-0.12656905,-0.036087092,0.26395696,53.0,42.0,135.0
-0.15236627,-0.03186261,0.26270092,53.0,42.0,135.0
-0.21258684,-0.05513433,0.4408319,17.77778,125.62626,215.81818
0.52654845,-0.048405927,0.961921,53.0,42.0,135.0
-0.024883747,0.019083155,1.0770011,53.0,42.0,135.0
-0.81511205,-0.073713414,1.5241374,53.0,42.0,135.0
-0.8071961,-0.061087757,1.4616944,53.0,42.0,135.0
-0.5839418,0.0005921756,1.5076087,53.0,42.0,135.0
0.46870613,-0.045400828,1.048606,53.0,42.0,135.0
-0.09086764,-0.04591923,0.17904237,37.64647,62.20202,169.74747
-0.038736913,-0.048242833,0.4648471,16.848484,112.33333,217.91919
-0.06402828,-0.046138998,0.24308011,26.131317,77.35353,195.80807
0.11951541,-0.024567667,0.536655,15.333334,95.66667,220.44444
0.01066708,-0.044551875,0.19672085,37.64647,62.20202,169.74747
0.23443653,-0.05026776,0.77324724,53.0,42.0,135.0
-0.11270273,-0.04658453,0.18803667,10.252525,160.87878,200.72728
-0.08884006,-0.0664155,1.4390507,53.0,42.0,135.0
-0.054470547,-0.04599585,0.24493106,53.0,42.0,135.0
0.08621953,-0.04351866,0.16983162,11.111111,144.41414,210.36363
-0.15705383,-0.06446441,1.1175302,53.0,42.0,135.0
0.1199195,-0.03354209,0.48019215,8.88889,150.67676,208.54546
0.28163055,-0.04558443,0.4558805,53.0,42.0,135.0
-0.41001114,-0.07164936,0.7136103,53.0,42.0,135.0
-0.0642649,-0.045503132,0.18850918,17.77778,125.62626,215.81818
-0.019452011,-0.023686815,0.34997755,53.0,42.0,135.0
0.12305026,-0.03275631,0.1267719,53.0,42.0,135.0
0.0013757271,-0.044089876,0.16090724,18.454544,87.454544,213.18182
0.25234368,0.02077491,0.61345464,16.242424,105.66666,218.92929
-0.1040082,-0.04690664,0.27516705,9.999999,147.54546,209.45454
0.42906845,-0.04383715,0.6287634,53.0,42.0,135.0
0.11234305,-0.030533392,0.10410813,53.0,42.0,135.0
-0.04684723,-0.024491021,0.38407513,53.0,42.0,135.0
0.082716,-0.04566046,0.32169163,12.222223,141.28282,211.27274
-0.059206508,-0.04554682,0.19841304,7.7777777,153.80807,207.63637
0.106487945,-0.04381535,0.18692999,7.424244,156.63637,206.18181
-0.108925655,-0.041871842,0.30433267,53.0,42.0,135.0
0.04236286,-0.044362023,0.2009568,9.999999,147.54546,209.45454
0.056279656,-0.043984,0.18174289,17.454546,119.0,216.90909
-0.005620593,-0.045192756,0.21457358,7.424244,156.63637,206.18181
0.24469827,0.015246784,0.35044312,255.0,255.0,0.0
0.06818308,-0.043388516,0.15993606,17.32323,171.48485,187.09091
-0.027010804,-0.04498706,0.18898962,8.88889,150.67676,208.54546
0.0015976388,-0.050551254,0.70932144,53.0,42.0,135.0
0.18321049,-0.045158565,0.353222,7.424244,156.63637,206.18181
0.17845641,-0.04646092,0.4652776,8.88889,150.67676,208.54546
0.19620776,-0.044310175,0.2534873,7.7777777,153.80807,207.63637
-0.04352565,-0.04544705,0.20218414,8.838383,158.75757,203.45454
0.14122689,-0.04832406,0.5954183,15.909092,169.36363,189.81818
-0.073765546,-0.04610724,0.22832717,53.0,42.0,135.0
-0.14930648,-0.051312033,0.41197333,17.32323,171.48485,187.09091
-0.08470956,-0.06674747,1.4465042,53.0,42.0,135.0
0.26696235,-0.042395845,0.3321282,11.666668,163.0,198.0
-0.36129957,-0.06715555,0.63567007,17.757576,122.333336,216.40404
0.010938188,-0.01969315,0.6353439,53.0,42.0,135.0
-0.11444945,-0.035530265,0.26541093,53.0,42.0,135.0
-0.015609728,-0.045478318,0.2883143,13.333332,138.15152,212.18182
0.36324927,-0.044818614,0.44563016,14.444443,135.0202,213.09091
-0.092553705,-0.046475593,0.22310649,53.0,42.0,135.0
-0.12626256,-0.014132088,0.29451007,53.0,42.0,135.0
0.061159626,-0.043350566,0.16217072,16.66667,128.75757,214.90909
-0.043204192,-0.022067113,0.38625687,53.0,42.0,135.0
-0.07783772,-0.04770349,0.37264872,17.77778,125.62626,215.81818
0.048176665,-0.018150534,0.33602938,53.0,42.0,135.0
-0.036579236,-0.044769462,0.17825845,53.0,42.0,135.0
0.30129924,-0.04440274,0.30209786,11.111111,144.41414,210.36363
0.44383112,-0.045430426,0.92170525,16.848484,112.33333,217.91919
0.03365408,-0.0057206,0.22614096,17.32323,171.48485,187.09091
-0.09586565,-0.04625968,0.1954462,7.7777777,153.80807,207.63637
0.085138656,-0.012920652,0.7774041,53.0,42.0,135.0
0.237613,-0.044540327,0.25949726,13.333332,138.15152,212.18182
-0.07424467,-0.047127333,0.3239919,14.444443,135.0202,213.09091
-0.15357667,-0.04666108,0.2590454,15.333334,95.66667,220.44444
0.09729704,-0.03932116,0.21300702,13.080807,165.12122,195.27274
-0.040577915,-0.052958302,1.0557652,53.0,42.0,135.0
0.045138765,-0.044341378,0.19257583,26.131317,77.35353,195.80807
-0.07270637,-0.04567355,0.17887501,15.636364,99.0,219.93939
-0.13220368,-0.028818926,0.26220664,53.0,42.0,135.0
-0.1081992,-0.02573045,0.32684454,53.0,42.0,135.0
0.013775097,-0.044477236,0.22135316,37.64647,62.20202,169.74747
-0.13449799,-0.03594557,0.2588206,53.0,42.0,135.0
-0.106178455,-0.026349451,0.33520913,53.0,42.0,135.0
0.41053602,-0.044318967,0.40922394,16.848484,112.33333,217.91919
0.017296245,-0.023206327,0.21841243,14.494949,167.24243,192.54546
-0.8168592,-0.00030914776,1.4239208,53.0,42.0,135.0
-0.15158734,-0.020811085,0.5006468,53.0,42.0,135.0
-0.05707426,-0.044950694,0.17328128,26.131317,77.35353,195.80807
0.1001482,-0.03952325,0.22593391,11.111111,144.41414,210.36363
0.11441892,-0.029927216,0.10665001,53.0,42.0,135.0
0.12030527,-0.043997698,0.4932448,22.292934,82.40404,204.49493
0.42226273,-0.053825133,0.8621696,53.0,42.0,135.0
-0.7969377,-0.0002680926,1.4360409,53.0,42.0,135.0
-0.14290024,-0.04874578,0.5291494,53.0,42.0,135.0
0.09391847,-0.016015422,0.22186525,255.0,255.0,0.0
0.24447902,-0.04967096,0.6905141,26.131317,77.35353,195.80807
-0.11684838,-0.026528632,0.33336875,53.0,42.0,135.0
0.24307472,-0.036577087,1.1940318,53.0,42.0,135.0
-0.29950833,-0.05032482,0.6413982,53.0,42.0,135.0
0.12249901,-0.04297476,0.3210465,9.999999,147.54546,209.45454
-0.025918482,-0.02084936,0.3704084,53.0,42.0,135.0
0.09731075,-0.02503133,0.21965794,255.0,255.0,0.0
0.45544115,-0.053420182,0.8469732,17.151516,115.66667,217.41414
0.14249627,-0.043830894,0.19453058,16.848484,112.33333,217.91919
-0.24203886,-0.058018975,0.5171593,18.454544,87.454544,213.18182
0.016104346,-0.044497002,0.19629367,26.131317,77.35353,195.80807
-0.18235941,-0.05529537,0.55306584,53.0,42.0,135.0
-0.14690202,-0.019276384,0.54672587,53.0,42.0,135.0
-0.37676203,-0.07087994,0.7925989,53.0,42.0,135.0
-0.024154842,-0.044463653,0.17943811,37.64647,62.20202,169.74747
-0.042560305,-0.051331386,0.71281886,78.69696,187.18182,146.06061
0.00046158337,-0.04460418,0.2217643,18.454544,87.454544,213.18182
0.19931513,-0.046050638,0.42676878,13.333332,138.15152,212.18182
1.0987015,-0.02012903,1.219221,53.0,42.0,135.0
-0.39544898,-0.07334926,0.87482417,53.0,42.0,135.0
0.12712793,-0.04380429,0.17580013,14.494949,167.24243,192.54546
0.36078343,-0.043903995,0.35227925,14.444443,135.0202,213.09091
-0.00815556,-0.04459978,0.22122084,15.636364,99.0,219.93939
-0.024172502,-0.044422746,0.16493405,180.75757,188.68687,100.43435
0.054834634,-0.020908581,0.3485262,16.66667,128.75757,214.90909
0.015927548,-0.038731117,0.6254464,53.0,42.0,135.0
0.057059936,-0.00845019,0.3618728,12.222223,141.28282,211.27274
1.0797951,-0.020437624,1.2329782,53.0,42.0,135.0
-0.027776396,-0.044583865,0.16489542,11.111111,144.41414,210.36363
0.23975717,-0.0441355,0.29909825,10.252525,160.87878,200.72728
0.35332006,-0.04432514,0.5890816,53.0,42.0,135.0
0.027003353,-0.04447813,0.23400757,53.0,42.0,135.0
0.2521432,-0.044761248,0.25022474,22.292934,82.40404,204.49493
-0.010707674,-0.025025934,0.39882937,53.0,42.0,135.0
0.13587245,-0.046509746,0.44703108,8.88889,150.67676,208.54546
-0.32086974,-0.062977515,0.5232829,53.0,42.0,135.0
-0.34314287,-0.05875836,0.6184296,53.0,42.0,135.0
-0.5136485,-0.057870526,1.5333701,53.0,42.0,135.0
0.042448897,-0.039633453,0.21866286,16.242424,105.66666,218.92929
0.36823538,-0.046556324,0.51023644,18.454544,87.454544,213.18182
-0.006969872,-0.045242336,0.23753981,53.0,42.0,135.0
-0.00726338,-0.04526008,0.25861147,123.54547,189.45454,124.99999
-0.20286183,-0.054248374,0.41225728,16.66667,128.75757,214.90909
0.6195131,-0.022485355,0.61389416,53.0,42.0,135.0
-0.11042937,-0.044696953,0.3073683,53.0,42.0,135.0
-0.022026857,-0.047855828,0.33554146,15.939394,102.333336,219.43434
0.18953705,-0.044443853,0.28826398,12.222223,141.28282,211.27274
-0.14487666,-0.025351094,0.52490497,53.0,42.0,135.0
-0.13857763,-0.011035164,0.31234068,53.0,42.0,135.0
-0.095841765,-0.045736536,0.20347922,17.77778,125.62626,215.81818
-0.1752679,-0.05962995,1.2810881,20.151512,175.72726,181.63637
0.12535168,-0.043580543,0.1662607,7.424244,156.63637,206.18181
0.11542344,-0.030597756,0.10983188,53.0,42.0,135.0
0.17602204,-0.044411607,0.29468617,14.444443,135.0202,213.09091
-0.24063133,-0.059741013,0.6149875,16.242424,105.66666,218.92929
0.38438827,-0.044358324,0.38327986,53.0,42.0,135.0
0.75065184,-0.029785993,1.198323,53.0,42.0,135.0
0.12434195,0.014822556,0.36043528,13.333332,138.15152,212.18182
0.16152689,-0.049773764,0.70236456,53.0,42.0,135.0
-0.05054546,-0.036338914,0.3217536,53.0,42.0,135.0
0.21558312,-0.04461488,0.33432078,7.7777777,153.80807,207.63637
0.2698047,-0.04391755,0.3194224,8.838383,158.75757,203.45454
0.14046562,-0.04392921,0.23651889,12.222223,141.28282,211.27274
0.027372008,-0.016447578,0.2351888,15.333334,95.66667,220.44444
-0.019535393,-0.04427996,0.16515286,30.616163,178.69698,174.34343
0.3372346,-0.04943555,0.908032,7.7777777,153.80807,207.63637
0.034537632,-0.036356553,0.3304885,17.32323,171.48485,187.09091
-0.11183002,-0.03781172,0.28453648,53.0,42.0,135.0
0.6607346,-0.031428706,1.2572774,53.0,42.0,135.0
0.015894964,-0.016470715,0.28751555,53.0,42.0,135.0
0.2920993,-0.046075076,0.4950681,15.939394,102.333336,219.43434
0.27507374,-0.044459578,0.27758822,9.999999,147.54546,209.45454
-0.13180919,-0.050609197,0.43593442,17.77778,125.62626,215.81818
-0.843877,-0.0305042,1.4330775,53.0,42.0,135.0
0.0037132292,-0.04551598,0.27372363,8.88889,150.67676,208.54546
0.4719992,-0.0469686,0.9456678,53.0,42.0,135.0
0.43452325,-0.045003414,1.4362429,53.0,42.0,135.0
0.21497552,-0.044572037,0.31698993,7.424244,156.63637,206.18181
0.19194755,-0.046626568,0.4966263,53.0,42.0,135.0
0.25345227,0.012539223,0.6108705,13.080807,165.12122,195.27274
-0.14786747,-0.027060654,0.49511144,53.0,42.0,135.0
0.12599054,-0.027504532,0.3635633,9.999999,147.54546,209.45454
0.025200887,-0.028224722,0.21637665,37.484837,179.90909,170.30304
-0.03322138,-0.045695435,0.27108216,17.757576,122.333336,216.40404
0.23854394,0.01712471,0.34986734,16.242424,105.66666,218.92929
-0.12261047,-0.06572471,1.2655385,53.0,42.0,135.0
0.5267168,-0.044816602,1.0265702,16.242424,105.66666,218.92929
0.5650135,-0.03641676,1.1977153,53.0,42.0,135.0
-0.46616137,0.001062435,1.6235553,53.0,42.0,135.0
-0.15395631,-0.050106414,0.29641584,7.424244,156.63637,206.18181
-0.14460899,-0.013004237,0.30235723,53.0,42.0,135.0
-0.08534495,-0.04645203,0.23773906,41.484848,57.151516,161.06061
-0.06627059,-0.04763564,0.35613748,14.444443,135.0202,213.09091
0.13371086,-0.043605827,0.15080139,15.333334,95.66667,220.44444
0.58116686,-0.04879167,0.6376825,53.0,42.0,135.0
0.24072157,-0.045593664,0.4069845,226.90909,186.48485,79.454544
-0.15956149,-0.054252096,0.58724105,7.7777777,153.80807,207.63637
0.66106075,-0.049085394,0.68592495,53.0,42.0,135.0
-0.01794912,-0.044333488,0.1797695,9.999999,147.54546,209.45454
0.09139986,-0.03630304,0.20963895,7.7777777,153.80807,207.63637
-0.0152621465,-0.044198617,0.1725408,13.333332,138.15152,212.18182
0.094595894,-0.04128096,0.29057598,20.151512,175.72726,181.63637
0.31744066,-0.0469373,1.7208118,53.0,42.0,135.0
0.09753229,-0.052224398,0.78977585,53.0,42.0,135.0
-0.04370802,-0.024434617,0.38391232,53.0,42.0,135.0
-0.040894065,-0.04471863,0.17712024,53.0,42.0,135.0
-0.13419227,-0.04812165,0.22350475,22.292934,82.40404,204.49493
-0.14438236,-0.028180415,0.51667863,53.0,42.0,135.0
0.35266122,-0.044971183,0.9273982,53.0,42.0,135.0
0.25376093,0.0047257077,0.34952426,255.0,255.0,0.0
0.18389153,-0.0446078,0.31104633,11.666668,163.0,198.0
0.06780414,-0.043860618,0.17803466,11.666668,163.0,198.0
-0.22110192,-0.0578816,0.5636057,53.0,42.0,135.0
-0.17534085,-0.05185444,0.3675913,9.999999,147.54546,209.45454
0.17651927,-0.04370122,0.21453293,14.444443,135.0202,213.09091
0.16648468,-0.045309875,0.34424594,8.838383,158.75757,203.45454
-0.19677189,-0.06774251,1.1601009,53.0,42.0,135.0
0.13417773,-0.043788146,0.14258043,13.333332,138.15152,212.18182
-0.15347232,-0.028209617,0.46148342,53.0,42.0,135.0
0.06327685,-0.04378155,0.19409852,9.999999,147.54546,209.45454
0.14862819,-0.04191325,0.26175067,14.444443,135.0202,213.09091
0.04521351,-0.04412093,0.18477134,17.151516,115.66667,217.41414
0.046022847,-0.0260354,0.21692985,30.616163,178.69698,174.34343
-0.2866443,-0.062010333,0.57513154,53.0,42.0,135.0
0.23904967,-0.04407716,0.3638987,7.7777777,153.80807,207.63637
0.056424327,-0.04417709,0.24013813,53.0,42.0,135.0
0.122125566,-0.04326519,0.18731773,7.424244,156.63637,206.18181
-0.026831746,-0.048086148,0.4651841,11.111111,144.41414,210.36363
0.060991686,-0.020841798,0.34764555,18.737373,173.60606,184.36363
-0.20124918,-0.068062976,1.164212,53.0,42.0,135.0
0.07761571,-0.044290807,0.24670804,16.66667,128.75757,214.90909
0.03408073,-0.044128858,0.21848093,37.64647,62.20202,169.74747
0.034393623,-0.029942138,0.33132547,17.32323,171.48485,187.09091
0.009506801,-0.046616662,0.39219448,9.999999,147.54546,209.45454
0.2589716,-0.04523736,0.42600265,17.77778,125.62626,215.81818
-0.10556118,-0.046419866,0.21692689,53.0,42.0,135.0
-0.10285001,-0.04650455,0.24168538,11.111111,144.41414,210.36363
0.018137591,-0.05205527,1.3521446,53.0,42.0,135.0
-0.31564152,-0.047922395,0.5903306,30.616163,178.69698,174.34343
0.31067467,-0.044199318,0.5580476,13.333332,138.15152,212.18182
0.21030259,-0.04591844,0.42188507,12.222223,141.28282,211.27274
0.055105004,-0.04362929,0.17246562,53.0,42.0,135.0
-0.45197532,0.022678608,1.6302286,53.0,42.0,135.0
-0.08019129,-0.050424937,0.53541875,53.0,42.0,135.0
0.8800522,-0.0375344,0.94916576,15.333334,95.66667,220.44444
0.052532826,-0.020901946,0.3483508,17.757576,122.333336,216.40404
0.43756083,-0.034584746,0.6200684,53.0,42.0,135.0
0.05069177,-0.044108845,0.18363905,17.77778,125.62626,215.81818
0.29608864,-0.04473422,0.28459322,58.090897,183.54546,158.18182
-0.43116462,-0.020918742,1.1986737,53.0,42.0,135.0
0.08750468,-0.043444622,0.16011113,17.151516,115.66667,217.41414
-0.14002079,-0.03924807,0.2533699,15.939394,102.333336,219.43434
0.05425685,-0.008364788,0.35896376,30.616163,178.69698,174.34343
0.38299912,-0.044685774,0.43217894,7.424244,156.63637,206.18181
-0.1568003,-0.050592914,0.327001,14.444443,135.0202,213.09091
-0.03202316,-0.020610979,1.0634704,53.0,42.0,135.0
0.015042261,-0.035402533,0.2177915,8.88889,150.67676,208.54546
0.12506388,-0.02957421,0.3617934,7.7777777,153.80807,207.63637
-0.16112155,-0.064719714,1.1207871,53.0,42.0,135.0
0.48213825,-0.043805413,1.6459249,53.0,42.0,135.0
0.19213477,-0.04384356,0.22577037,17.151516,115.66667,217.41414
-0.056095023,-0.04594198,0.2544367,15.333334,95.66667,220.44444
0.09396863,-0.04356368,0.16657263,8.88889,150.67676,208.54546
-0.07193197,-0.046240952,0.24120201,53.0,42.0,135.0
-0.12654717,-0.033338718,0.25533092,53.0,42.0,135.0
0.42099023,-0.04410224,0.39889073,17.454546,119.0,216.90909
0.64082724,-0.03314469,1.3136822,53.0,42.0,135.0
0.12316838,-0.040029068,0.23669846,8.88889,150.67676,208.54546
0.18460152,-0.04440245,0.261066,8.838383,158.75757,203.45454
0.39843428,-0.048613854,0.88357514,30.616163,178.69698,174.34343
-0.10158908,-0.05256256,0.6245179,53.0,42.0,135.0
0.23961537,0.012337438,0.6128753,53.0,42.0,135.0
0.33704188,-0.045352656,0.6092346,17.757576,122.333336,216.40404
0.0683627,-0.04440631,0.24932633,17.77778,125.62626,215.81818
0.121603385,-0.031925995,0.12276684,37.64647,62.20202,169.74747
0.0406672,-0.017857311,0.23429756,53.0,42.0,135.0
0.12592608,-0.029651208,0.36246085,8.838383,158.75757,203.45454
0.004833019,-0.01961051,0.6300801,53.0,42.0,135.0
0.37406334,-0.04439101,0.39116362,53.0,42.0,135.0
0.1808283,-0.04440884,0.28063446,13.080807,165.12122,195.27274
-0.123413235,-0.050396383,0.46388954,11.111111,144.41414,210.36363
-0.09488813,-0.048066396,0.3705244,17.454546,119.0,216.90909
-0.0076379697,-0.044748593,0.1969846,17.151516,115.66667,217.41414
0.34438244,-0.04684293,0.5248261,13.333332,138.15152,212.18182
0.11945446,-0.058756918,1.5234075,53.0,42.0,135.0
0.0753242,-0.0436485,0.15040495,7.7777777,153.80807,207.63637
0.10184126,-0.017777473,0.22271101,254.39394,254.59596,1.4141426
-0.044767734,-0.012269978,0.38023677,53.0,42.0,135.0
-0.004042962,-0.04439077,0.16700268,37.64647,62.20202,169.74747
0.11861761,-0.032163255,0.116535746,53.0,42.0,135.0
-0.22744586,-0.054667868,0.36069897,10.252525,160.87878,200.72728
-0.051722433,-0.04853636,0.35285965,15.030303,92.33333,220.9495
-0.08522302,-0.05910873,1.0477657,53.0,42.0,135.0
0.11650926,-0.023521721,0.515182,37.64647,62.20202,169.74747
-0.005839372,-0.04536909,0.23827645,53.0,42.0,135.0
0.036495626,-0.0099262,0.34228036,13.080807,165.12122,195.27274
0.6456707,-0.032874096,0.5864926,10.252525,160.87878,200.72728
-0.006355123,-0.023959862,0.623987,53.0,42.0,135.0
0.34648266,-0.048885174,1.1320089,16.848484,112.33333,217.91919
0.012018338,-0.046039663,0.3294266,17.757576,122.333336,216.40404
0.34086242,-0.04687137,0.5266951,11.111111,144.41414,210.36363
-0.031988237,-0.045014888,0.33094934,53.0,42.0,135.0
0.44427994,-0.044775892,1.2178003,53.0,42.0,135.0
0.23024423,-0.04413093,0.34400156,7.7777777,153.80807,207.63637
0.03099472,-0.043675885,0.15753275,17.454546,119.0,216.90909
-0.6296018,-0.018755766,1.5064634,53.0,42.0,135.0
-0.48985064,0.009481962,1.5751114,53.0,42.0,135.0
-0.05985705,-0.04555011,0.19818433,7.424244,156.63637,206.18181
-0.024960302,-0.025143823,0.33617714,53.0,42.0,135.0
-0.7895204,-0.00021869529,1.4332393,53.0,42.0,135.0
0.043253433,-0.010023207,0.27412823,26.131317,77.35353,195.80807
0.009718674,-0.035009503,0.6254151,154.25253,189.85858,111.66667
-0.082950406,-0.045753356,0.18205926,17.151516,115.66667,217.41414
0.2248883,-0.04442239,0.28778794,7.7777777,153.80807,207.63637
0.4911327,-0.046646763,0.93535316,53.0,42.0,135.0
-0.5106273,-0.05184455,0.8488776,53.0,42.0,135.0
0.32555303,-0.04377403,0.37507161,15.909092,169.36363,189.81818
-0.19112228,-0.0541037,0.4420689,17.454546,119.0,216.90909
-0.14693864,-0.03806587,0.2567431,53.0,42.0,135.0
-0.03740489,-0.048121154,0.31978822,53.0,42.0,135.0
-0.03203097,-0.048129708,0.46483013,17.454546,119.0,216.90909
-0.021215837,-0.044414528,0.17974092,11.666668,163.0,198.0
0.28870288,-0.049955767,1.3387125,53.0,42.0,135.0
0.07831991,-0.052146226,0.7877997,53.0,42.0,135.0
0.11563639,-0.020917205,0.106383875,53.0,42.0,135.0
0.03212699,-0.02717682,0.21572,9.999999,147.54546,209.45454
0.019185178,-0.044111382,0.16572934,17.77778,125.62626,215.81818
-0.007337188,-0.044061396,0.16042796,17.77778,125.62626,215.81818
-0.10219899,-0.04834401,0.35116145,7.424244,156.63637,206.18181
0.023433344,-0.043670185,0.17089641,33.808075,67.25253,178.43436
-0.14124091,-0.06075895,0.96029776,53.0,42.0,135.0
-0.10929239,-0.0331957,0.2962067,53.0,42.0,135.0
-0.049937475,-0.04117028,0.32657373,53.0,42.0,135.0
0.07701448,-0.043779433,0.22228336,16.66667,128.75757,214.90909
-0.43309313,0.022755662,1.6318595,53.0,42.0,135.0
0.038295213,-0.02824794,0.21544763,37.484837,179.90909,170.30304
0.08923822,-0.018848276,0.2208723,255.0,255.0,0.0
0.044748947,-0.052056707,0.8653458,53.0,42.0,135.0
-0.381551,0.010841403,1.8339907,53.0,42.0,135.0
0.08130673,-0.047244083,0.7907382,53.0,42.0,135.0
0.22541252,-0.044507693,0.3284692,8.838383,158.75757,203.45454
0.20979367,-0.04810925,0.5824848,16.848484,112.33333,217.91919
-0.42474955,-0.012685996,1.1964216,53.0,42.0,135.0
1.0849924,-0.023988334,1.3912628,53.0,42.0,135.0
0.04770525,-0.04352873,0.15366189,16.66667,128.75757,214.90909
-0.14181319,-0.025682319,0.31174028,53.0,42.0,135.0
-0.47360116,-0.010829261,1.6257945,53.0,42.0,135.0
-0.12648033,-0.012388479,0.29908928,53.0,42.0,135.0
0.112646736,-0.022970693,0.10161074,53.0,42.0,135.0
0.06497794,-0.04643619,0.34156188,15.636364,99.0,219.93939
0.052383397,-0.043572567,0.16547893,15.333334,95.66667,220.44444
-0.030153273,-0.016571632,0.372724,53.0,42.0,135.0
0.05282426,-0.041783463,0.22823554,53.0,42.0,135.0
-0.02126441,-0.027658097,1.0547318,255.0,255.0,0.0
0.03488205,-0.04418498,0.97139204,53.0,42.0,135.0
-0.43462187,-0.010675837,1.645456,53.0,42.0,135.0
0.021907683,-0.031284522,0.63733333,53.0,42.0,135.0
-0.30808628,-0.06643888,0.7700078,53.0,42.0,135.0
-0.107156225,-0.0461861,0.18029408,71.828285,185.9697,150.10101
-0.07153025,-0.04609464,0.22900341,53.0,42.0,135.0
0.06512848,-0.032107353,0.32959622,100.51514,189.15152,135.0
-0.29220694,-0.065465495,0.76516265,53.0,42.0,135.0
0.12056097,-0.024748886,0.1192179,53.0,42.0,135.0
0.26587737,-0.043931905,0.32196483,7.424244,156.63637,206.18181
0.02018722,-0.020620786,0.2193697,8.88889,150.67676,208.54546
-0.0661246,-0.046965625,0.3099377,17.151516,115.66667,217.41414
0.583609,-0.03446915,1.3556862,53.0,42.0,135.0
0.17676544,-0.044619635,0.26689777,8.838383,158.75757,203.45454
-0.12563486,-0.047583636,0.23696208,9.999999,147.54546,209.45454
-0.053259768,-0.027480226,0.33793995,53.0,42.0,135.0
-0.015742008,-0.045127094,0.23618811,53.0,42.0,135.0
-0.033642165,-0.02271898,0.39895308,53.0,42.0,135.0
0.10120997,-0.040152073,0.24537729,9.999999,147.54546,209.45454
0.34234455,-0.049241085,0.9042022,7.7777777,153.80807,207.63637
0.25417897,-0.04422765,0.30950263,10.252525,160.87878,200.72728
0.16799714,-0.044283345,0.29720375,12.222223,141.28282,211.27274
0.06264828,-0.043142147,0.14771128,13.333332,138.15152,212.18182
0.1884658,-0.04383964,0.20716788,17.454546,119.0,216.90909
0.12482254,-0.043850552,0.20432718,16.848484,112.33333,217.91919
-0.10587604,-0.05279719,0.62583417,53.0,42.0,135.0
0.067272924,-0.044231843,0.22695448,53.0,42.0,135.0
-0.14149475,-0.04263754,0.53320694,53.0,42.0,135.0
0.19845885,-0.044851683,0.30596548,8.88889,150.67676,208.54546
-0.13001043,-0.038765714,0.25514135,53.0,42.0,135.0
-0.07164017,-0.045594003,0.18609813,15.030303,92.33333,220.9495
-0.06882262,-0.051847264,0.6725848,53.0,42.0,135.0
-0.15860505,-0.017949868,0.5054233,53.0,42.0,135.0
0.0025565075,-0.044437215,0.16736017,16.242424,105.66666,218.92929
-0.2298133,-0.056668997,0.47723812,16.66667,128.75757,214.90909
-0.20582488,-0.05376567,0.36644822,8.88889,150.67676,208.54546
-0.32378396,-0.06847773,0.84414035,53.0,42.0,135.0
0.027755486,-0.043980476,0.17884398,53.0,42.0,135.0
-0.030530179,-0.048087724,0.4646152,20.151512,175.72726,181.63637
0.024937388,-0.04309193,0.6383805,229.63635,188.60605,75.8182
-0.0630898,-0.046917297,0.3103838,17.454546,119.0,216.90909
0.22409433,-0.04547547,0.38382885,9.999999,147.54546,209.45454
-0.14026554,-0.050998557,0.43622136,13.333332,138.15152,212.18182
0.14424689,-0.043747474,0.20635611,180.75757,188.68687,100.43435
0.053011544,-0.01906197,0.34963083,53.0,42.0,135.0
-0.11333069,-0.05196407,0.5773063,11.111111,144.41414,210.36363
0.03248561,-0.0445974,0.21113923,17.757576,122.333336,216.40404
0.08971069,-0.039690573,0.20787378,11.666668,163.0,198.0
0.60155886,-0.047992647,0.61172277,15.333334,95.66667,220.44444
0.13767986,-0.04368435,0.15843332,8.838383,158.75757,203.45454
-0.10650268,-0.046157382,0.1805486,92.83836,189.0505,138.33334
-0.5226038,-0.05699904,1.5045643,53.0,42.0,135.0
-0.37937477,-0.06976723,0.70856845,53.0,42.0,135.0
-0.11420888,-0.045215074,0.26957875,15.636364,99.0,219.93939
-0.025615938,-0.04497839,0.19593735,17.454546,119.0,216.90909
0.9795224,-0.027147256,1.0774773,53.0,42.0,135.0
0.20687617,-0.04580048,0.39372006,9.999999,147.54546,209.45454
0.0034420737,-0.045163088,0.21475022,13.333332,138.15152,212.18182
0.10015666,-0.052257232,0.790247,53.0,42.0,135.0
0.43689656,-0.047622997,0.9653013,53.0,42.0,135.0
0.024052065,-0.025858462,0.2175311,44.35353,181.12122,166.26263
0.2579965,-0.04361434,0.32379267,8.88889,150.67676,208.54546
0.11578141,-0.030575057,0.47597966,53.0,42.0,135.0
-0.016800819,-0.03611278,0.344279,15.939394,102.333336,219.43434
-0.017346622,-0.044328585,0.17982297,44.35353,181.12122,166.26263
0.040908404,-0.032835927,0.21421435,17.151516,115.66667,217.41414
-0.11413833,-0.046186768,0.2758027,12.222223,141.28282,211.27274
0.16719013,-0.04894116,0.64878607,15.030303,92.33333,220.9495
0.7335342,-0.04956884,0.7841407,17.151516,115.66667,217.41414
