x,y,z,r,g,b
0.084250875,0.017934138,0.73238325,9.655172,148.51724,209.17241
-0.18876556,-0.05750761,0.58200336,77.27588,186.93103,146.89655
0.12011116,-0.0030314184,0.36208123,226.86206,186.44827,79.51724
0.016788572,-0.049656052,0.2626929,26.79311,76.48275,194.31033
-0.040039655,-0.049468324,0.21365888,17.689655,121.58621,216.51724
0.019641653,-0.049073532,0.20984629,65.55175,184.86208,153.79309
-0.613224,0.009541222,1.2759427,53.0,42.0,135.0
-0.010039077,-0.0519641,0.38257042,13.275859,165.41379,194.89656
0.1359669,-0.010196688,0.28586596,198.10344,187.24138,93.206894
-0.2906604,-0.060899485,0.56887525,10.862068,161.7931,199.55173
0.12297502,-0.00025772804,0.3606215,250.13794,204.55173,48.482758
0.11433671,-0.041508824,0.29367277,251.89656,252.93103,7.2413707
0.04254908,-0.04929564,0.2595217,9.655172,148.51724,209.17241
0.15469499,-0.010338585,0.19445743,65.55175,184.86208,153.79309
0.12029907,-0.038196802,0.21484122,198.10344,187.24138,93.206894
0.015367321,-0.053248946,0.49426225,198.10344,187.24138,93.206894
-0.13635945,-0.05275213,0.28019446,226.86206,186.44827,79.51724
0.13699974,0.0027655913,0.16464536,11.551722,143.17242,210.72414
-0.046080586,-0.049109258,0.1942923,15.620689,98.82758,219.96552
0.064189404,-0.047953814,0.22420411,251.89656,252.93103,7.2413707
-0.33860978,-0.06066233,1.0144664,8.448278,158.17242,204.2069
0.12684833,-0.0006029894,0.23410828,208.44826,186.37932,88.89656
-0.2683162,-0.058952328,0.48426652,89.0,189.0,140.0
-0.119222395,-0.05699088,0.56330967,8.448278,158.17242,204.2069
0.04349766,0.025358763,1.3781856,53.0,42.0,135.0
-0.13876241,-0.055379532,0.45531225,167.06897,189.82759,106.13793
0.07911363,-0.047291543,0.19174677,218.7931,185.51724,84.586205
0.13194838,-0.016104598,0.2643667,251.17241,218.4138,37.172405
0.13978283,-0.012326236,0.21135941,115.20691,189.34483,128.62068
0.144461,-0.0225886,0.17496008,226.86206,186.44827,79.51724
-0.329731,-0.06504612,0.6888191,17.172413,115.896545,217.37932
0.12268147,0.009433559,0.15289696,250.13792,233.93106,26.137917
-0.123302266,-0.05321863,0.20619915,115.20691,189.34483,128.62068
0.07674366,-0.04718053,0.19982235,218.7931,185.51724,84.586205
-0.070579685,-0.05098455,0.24084775,15.689653,169.03448,190.24138
-0.34636536,-0.055396244,0.9193732,20.517246,176.27586,180.93103
0.0656131,-0.051551536,0.50920343,198.10344,187.24138,93.206894
0.082743734,-0.048539344,0.24888365,115.20691,189.34483,128.62068
-0.07704791,-0.05993666,1.0907699,53.0,42.0,135.0
-0.3427379,-0.041487724,0.47033036,177.41382,188.96552,101.827576
0.12510474,-0.027723135,0.52798355,20.517246,176.27586,180.93103
-0.014056969,-0.049198203,0.21671431,20.517246,176.27586,180.93103
-0.18377191,-0.057996135,0.58896863,20.517246,176.27586,180.93103
0.14185204,0.010975402,0.21722382,18.103447,172.65517,185.58621
-0.22294624,-0.05745352,0.4948254,77.27588,186.93103,146.89655
-0.25373313,-0.060905226,0.5882934,15.689653,169.03448,190.24138
0.04877986,-0.05094881,0.36597863,89.0,189.0,140.0
-0.15565614,-0.055953566,0.39033362,115.20691,189.34483,128.62068
-0.14646398,-0.055128053,0.36810258,102.10348,189.17241,134.31033
0.11504088,-0.040856924,0.2504719,198.10344,187.24138,93.206894
-0.10910217,-0.05319745,0.27916384,10.862068,161.7931,199.55173
0.007540406,-0.054516166,0.59967935,9.655172,148.51724,209.17241
-0.33494148,-0.04443906,0.42573994,236.17242,193.68965,67.10345
0.06751726,-0.047387533,0.22084743,236.17242,193.68965,67.10345
-0.14278929,-0.058447525,0.60766476,17.172413,115.896545,217.37932
0.11632543,-0.033503283,0.5685425,208.44826,186.37932,88.89656
0.12527655,-0.029148843,0.45891377,187.75864,188.10345,97.517235
0.109803796,-0.044821415,0.34500325,251.17241,218.4138,37.172405
0.052646358,-0.048466552,0.2035897,115.20691,189.34483,128.62068
0.08166818,-0.05100328,0.47561488,226.86206,186.44827,79.51724
-0.014830889,-0.05055789,0.3038317,15.689653,169.03448,190.24138
-0.35215122,-0.061526407,1.2917271,8.448278,158.17242,204.2069
0.09365266,-0.049080905,0.39872387,251.68965,210.6552,42.68964
-0.079867944,-0.0541036,0.40331396,89.0,189.0,140.0
0.116617724,0.015946634,0.2513131,89.0,189.0,140.0
-0.18236163,-0.058382396,0.3742495,177.41382,188.96552,101.827576
0.114444755,-0.0031918804,0.6511688,208.44826,186.37932,88.89656
-0.1412653,-0.057558693,0.5294427,8.448278,158.17242,204.2069
0.119332,0.0070696217,0.27285102,141.41382,189.68965,117.24136
-0.07356426,-0.05468041,0.52287114,226.86206,186.44827,79.51724
-0.039079264,-0.059591264,1.093465,53.0,42.0,135.0
0.004299213,-0.049448375,0.22756433,154.51726,189.86208,111.55172
0.09234056,-0.032085024,0.81989944,42.103462,180.72414,167.5862
0.14508346,-0.0032189048,0.17852417,250.13794,204.55173,48.482758
-0.75510734,0.008375772,0.9698462,53.0,42.0,135.0
0.09474789,0.018655084,0.55801517,198.10344,187.24138,93.206894
0.13276333,-0.031797364,0.16621406,208.44826,186.37932,88.89656
0.10998833,0.019452404,0.42068174,231.51723,190.06895,73.310356
-0.049155887,-0.051263873,0.32086188,7.7586164,153.86208,207.62068
0.083653726,-0.026329823,0.8115295,42.103462,180.72414,167.5862
0.032608148,-0.048248664,0.1809458,77.27588,186.93103,146.89655
-0.034456022,-0.04889524,0.18029347,65.55175,184.86208,153.79309
0.09491739,0.014061635,1.0872867,53.0,42.0,135.0
-0.19208904,-0.058793306,0.33781874,231.51723,190.06895,73.310356
-0.31655356,-0.052627977,0.4605633,77.27588,186.93103,146.89655
-0.13598315,-0.057131752,0.4965719,42.103462,180.72414,167.5862
-0.034016035,-0.04863337,0.19523135,26.79311,76.48275,194.31033
0.11566584,0.0019068285,0.26742452,208.44826,186.37932,88.89656
-0.44740167,0.01846066,1.0779531,53.0,42.0,135.0
0.13253665,-0.008820258,0.29571852,231.51723,190.06895,73.310356
-0.29897287,-0.061278164,0.6125217,30.37934,178.65518,174.48274
-0.020394858,-0.049202573,0.21599929,15.689653,169.03448,190.24138
0.06911688,-0.030010507,1.0435144,53.0,42.0,135.0
0.13254069,0.002985636,0.22345278,245.48277,200.93105,54.689644
-0.015641684,-0.055401586,0.68468523,8.448278,158.17242,204.2069
0.12983318,-0.033213884,0.19331488,102.10348,189.17241,134.31033
-0.11328015,-0.05374608,0.31688294,15.689653,169.03448,190.24138
-0.12604205,-0.05218506,0.19945943,240.82758,197.31035,60.896553
-0.29352832,-0.057873584,0.36612442,208.44826,186.37932,88.89656
-0.33379593,0.0050128563,0.54419535,154.51726,189.86208,111.55172
0.07858832,0.008405659,0.6996865,11.551722,143.17242,210.72414
-0.434018,-0.07048106,0.7659155,53.0,42.0,135.0
-0.42649555,-0.04232169,1.8258666,17.172413,115.896545,217.37932
-0.3281542,0.008315526,0.5450276,167.06897,189.82759,106.13793
-0.36691388,-0.045447513,0.9433727,42.103462,180.72414,167.5862
0.12062604,-0.038424395,0.16576187,226.86206,186.44827,79.51724
0.15286201,-0.009186575,0.17730264,226.86206,186.44827,79.51724
-0.010887938,-0.049287613,0.21001655,65.55175,184.86208,153.79309
0.12320239,-0.035631523,0.2913623,154.51726,189.86208,111.55172
0.13966312,-0.008882446,0.2060496,177.41382,188.96552,101.827576
0.060297232,-0.048884932,0.3119881,198.10344,187.24138,93.206894
0.11137714,0.011612172,0.5077861,141.41382,189.68965,117.24136
-0.18250377,-0.062425047,1.1036096,10.862068,161.7931,199.55173
0.1235751,-0.030390404,0.4098794,115.20691,189.34483,128.62068
-0.39563897,-0.03763464,1.068537,53.0,42.0,135.0
0.119121686,0.0005440936,0.24310526,89.0,189.0,140.0
0.154846,-0.005918172,0.2330817,65.55175,184.86208,153.79309
-0.05665698,-0.05262045,0.37979132,9.655172,148.51724,209.17241
0.05036732,-0.051467955,0.45679682,187.75864,188.10345,97.517235
-0.30929646,-0.054181762,0.40827194,226.86206,186.44827,79.51724
0.13251919,-0.031314835,0.23844296,240.82758,197.31035,60.896553
0.13118,-0.03226611,0.24636939,250.13794,204.55173,48.482758
0.106607676,-0.045030035,0.33009413,154.51726,189.86208,111.55172
0.14474577,-0.023258975,0.19192739,167.06897,189.82759,106.13793
0.14703555,-0.01587491,0.17591141,226.86206,186.44827,79.51724
0.095559746,-0.04815723,0.30173662,177.41382,188.96552,101.827576
-0.0053183194,-0.04940502,0.22687815,102.10348,189.17241,134.31033
-0.052047424,-0.061480846,1.2400452,53.0,42.0,135.0
-0.075718574,-0.055508174,0.6341609,18.103447,172.65517,185.58621
-0.008388116,-0.05024242,0.28807157,65.55175,184.86208,153.79309
0.024010634,-0.05143222,0.3529179,89.0,189.0,140.0
0.015177184,-0.05575294,0.7468127,7.7586164,153.86208,207.62068
-0.07159684,-0.051331338,0.23081408,115.20691,189.34483,128.62068
0.07625321,-0.031241179,0.7123617,42.103462,180.72414,167.5862
0.072457284,-0.052119363,0.54408157,198.10344,187.24138,93.206894
-0.16559012,-0.057420805,0.37566093,141.41382,189.68965,117.24136
-0.09116008,-0.0517513,0.20639984,20.517246,176.27586,180.93103
0.07568147,0.019836325,0.89765716,53.0,42.0,135.0
0.008356485,-0.052725714,0.4450272,77.27588,186.93103,146.89655
-0.3560158,-0.03417674,0.4587538,218.7931,185.51724,84.586205
0.13636619,-0.027569892,0.2478777,128.31035,189.51724,122.93104
-0.08103416,-0.055745505,0.63567525,10.862068,161.7931,199.55173
0.13543433,-0.017040486,0.2967893,13.275859,165.41379,194.89656
-0.26000878,-0.05833418,0.42034152,65.55175,184.86208,153.79309
0.13251206,-0.03023862,0.2725683,77.27588,186.93103,146.89655
-0.08273925,-0.050896488,0.1884955,15.620689,98.82758,219.96552
-0.0043950668,-0.05013582,0.27663612,20.241371,85.103455,209.13794
0.037652355,-0.05126549,0.37975582,10.862068,161.7931,199.55173
-0.88122827,-0.013796253,1.7613776,53.0,42.0,135.0
-0.3270993,-0.052511014,0.53626275,177.41382,188.96552,101.827576
0.12312228,-0.03629986,0.25503677,236.17242,193.68965,67.10345
-0.09823953,-0.053255733,0.31944728,17.689655,121.58621,216.51724
-0.36793938,-0.04708872,0.97807616,30.37934,178.65518,174.48274
-0.08184406,-0.05179485,0.2199822,154.51726,189.86208,111.55172
-0.31519178,-0.052053373,0.380602,198.10344,187.24138,93.206894
-0.10942701,-0.057269406,0.6446766,7.7586164,153.86208,207.62068
-0.06318019,-0.05164844,0.30129656,8.448278,158.17242,204.2069
-0.077034615,-0.054832764,0.5233939,7.7586164,153.86208,207.62068
-0.2436308,-0.065732785,1.4215559,53.0,42.0,135.0
-0.03805049,-0.049613368,0.24272823,42.103462,180.72414,167.5862
-0.14120884,-0.055631068,0.48217714,177.41382,188.96552,101.827576
0.07319055,-0.0357989,1.4010446,53.0,42.0,135.0
0.08739972,-0.048324335,0.25938356,128.31035,189.51724,122.93104
0.14190991,0.007903734,0.20005201,115.20691,189.34483,128.62068
0.0052314205,-0.04920515,0.21050963,77.27588,186.93103,146.89655
-0.013820589,-0.048504487,0.1822216,89.0,189.0,140.0
0.10714519,0.019069504,0.5704442,10.862068,161.7931,199.55173
0.13700776,0.015373687,0.19227777,89.0,189.0,140.0
0.11477569,-0.0037412958,0.38505656,167.06897,189.82759,106.13793
0.102388784,-0.043233898,0.45981908,154.51726,189.86208,111.55172
-0.1571087,-0.053611826,0.20964745,167.06897,189.82759,106.13793
0.09861547,-0.04659114,0.18926948,177.41382,188.96552,101.827576
0.14596814,-0.0042037377,0.33954978,8.448278,158.17242,204.2069
-0.21440652,-0.056836564,0.5261607,89.0,189.0,140.0
-0.12648915,-0.05509473,0.3455576,115.20691,189.34483,128.62068
0.11649925,0.0068376204,0.2974566,30.37934,178.65518,174.48274
-0.7665651,-0.053103175,1.5513229,53.0,42.0,135.0
-0.14715132,-0.053886842,0.2644783,154.51726,189.86208,111.55172
0.0957828,-0.037076216,0.8210589,42.103462,180.72414,167.5862
-0.12679249,-0.051362403,0.2175448,218.7931,185.51724,84.586205
-0.37063646,0.024500681,1.1049755,13.448278,137.82758,212.27586
-0.07998554,-0.054945014,0.4942394,177.41382,188.96552,101.827576
-0.79489994,0.009542433,1.4955773,53.0,42.0,135.0
-0.2270936,-0.057654656,0.3648711,128.31035,189.51724,122.93104
0.09010094,-0.026255658,0.81095016,102.10348,189.17241,134.31033
0.11503893,-0.04176269,0.15784734,198.10344,187.24138,93.206894
0.1275467,0.011665363,0.46631134,9.655172,148.51724,209.17241
-0.23206091,-0.065393604,1.6433533,53.0,42.0,135.0
-0.15837958,-0.05903449,0.6085165,17.172413,115.896545,217.37932
0.13018103,-0.008398883,0.22402324,13.275859,165.41379,194.89656
0.10985433,-0.043726377,0.17965223,249.10345,249.44827,15.103447
-0.4520556,0.0092206225,0.98177075,30.37934,178.65518,174.48274
-0.07905715,-0.054473527,0.46588913,198.10344,187.24138,93.206894
-0.26081043,-0.06275494,1.3539414,53.0,42.0,135.0
-0.28658235,-0.06270659,0.6351547,9.655172,148.51724,209.17241
0.101517566,-0.047694314,0.38738355,141.41382,189.68965,117.24136
0.008548378,-0.05925179,1.2119474,16.655172,110.206894,218.24138
-0.09613501,-0.052387066,0.25428632,33.344826,67.86207,179.48276
0.14207284,-0.017930815,0.20149046,115.20691,189.34483,128.62068
0.090864085,0.015906813,0.5586487,13.275859,165.41379,194.89656
0.05487624,-0.053235978,0.6674139,154.51726,189.86208,111.55172
-0.28601122,-0.06404956,0.9039475,53.0,42.0,135.0
0.053553745,-0.044274863,1.4301699,53.0,42.0,135.0
-0.34877825,-0.038233303,0.47978982,177.41382,188.96552,101.827576
0.0028110466,-0.049435392,0.22745457,154.51726,189.86208,111.55172
-0.587719,-0.033784777,0.8250841,17.172413,115.896545,217.37932
0.13758437,0.00013898735,0.21088396,231.51723,190.06895,73.310356
0.09280566,-0.048283678,0.30314136,198.10344,187.24138,93.206894
0.11134707,-0.012395198,0.66377664,102.10348,189.17241,134.31033
0.044809785,-0.049259834,0.27156344,65.55175,184.86208,153.79309
-0.13007845,-0.060802087,0.911688,53.0,42.0,135.0
-0.3237448,0.008349545,0.5515025,250.13792,233.93106,26.137917
0.12550421,-0.03554125,0.19541338,236.17242,193.68965,67.10345
0.09793416,-0.047166504,0.20144331,226.86206,186.44827,79.51724
-0.88923395,-0.023024673,1.7476981,53.0,42.0,135.0
-0.009653532,-0.059223514,1.0932964,53.0,42.0,135.0
-0.0675361,-0.050134648,0.19161372,7.7586164,153.86208,207.62068
0.12837657,-0.0019034103,0.22560713,250.13792,233.93106,26.137917
0.05998136,-0.04811487,0.27490607,177.41382,188.96552,101.827576
0.011671325,-0.05175526,0.37135226,77.27588,186.93103,146.89655
-0.08597908,-0.05548273,0.558082,102.10348,189.17241,134.31033
0.12183487,-0.035993658,0.34308106,177.41382,188.96552,101.827576
-0.015086102,-0.048515532,0.19781837,16.13793,104.51723,219.10345
0.114060625,-0.0028434477,0.2509796,115.20691,189.34483,128.62068
0.13146491,0.0030578894,0.22072579,245.48277,200.93105,54.689644
-0.30346018,-0.059816204,0.54984856,102.10348,189.17241,134.31033
0.14412303,0.0018374141,0.19737028,17.241377,127.13794,215.3793
-0.35190454,-0.038893197,0.5450358,141.41382,189.68965,117.24136
0.10190053,0.02236332,0.55584776,198.10344,187.24138,93.206894
-0.11581521,-0.053763356,0.31597406,8.448278,158.17242,204.2069
-0.122467086,-0.05497966,0.34652227,89.0,189.0,140.0
-0.21907826,-0.055853352,0.26918665,115.20691,189.34483,128.62068
0.10863723,-0.023541288,0.74927676,187.75864,188.10345,97.517235
0.05727325,-0.05750079,1.1885868,8.448278,158.17242,204.2069
0.08352751,-0.05338519,0.3784553,251.17241,218.4138,37.172405
-0.056829292,-0.054676227,0.592115,53.0,42.0,135.0
-0.2544306,-0.057723846,0.34649703,128.31035,189.51724,122.93104
-0.024271492,-0.04980305,0.23525542,128.31035,189.51724,122.93104
0.034632165,-0.05179919,0.42249,102.10348,189.17241,134.31033
-0.042729564,-0.050230794,0.23379482,128.31035,189.51724,122.93104
-0.023454152,-0.049236923,0.208284,15.689653,169.03448,190.24138
-0.109977916,-0.053558644,0.2970164,8.448278,158.17242,204.2069
0.1489628,-0.0048559085,0.21250999,250.13794,204.55173,48.482758
-0.332563,0.008301393,0.54456,154.51726,189.86208,111.55172
0.1488724,-0.006965511,0.19278556,167.06897,189.82759,106.13793
-0.13152337,-0.051981315,0.23506494,77.27588,186.93103,146.89655
-0.076847196,-0.053390626,0.38033915,15.689653,169.03448,190.24138
0.13258651,0.00011407556,0.34794745,89.0,189.0,140.0
-0.40037295,-0.043927062,1.4653862,53.0,42.0,135.0
-0.13763833,-0.052431323,0.21657172,177.41382,188.96552,101.827576
-0.48543638,0.012351919,1.8269478,53.0,42.0,135.0
0.11510818,0.020428797,0.45899332,15.689653,169.03448,190.24138
-0.09574328,-0.05421185,0.3686238,42.103462,180.72414,167.5862
-0.5652251,-0.049445547,1.5551716,53.0,42.0,135.0
-0.13471462,-0.055780485,0.3975777,198.10344,187.24138,93.206894
0.12435193,0.013105094,0.1592452,240.82758,197.31035,60.896553
-0.16584767,-0.05558042,0.23360248,89.0,189.0,140.0
-0.70643514,-0.012027663,1.7424793,53.0,42.0,135.0
0.13615082,0.01610173,0.23248954,240.82758,197.31035,60.896553
0.09150407,-0.048966393,0.41459775,236.17242,193.68965,67.10345
-0.053977262,-0.05001681,0.21249907,20.517246,176.27586,180.93103
-0.21895206,-0.056958325,0.5253064,141.41382,189.68965,117.24136
-0.13095996,-0.05277469,0.26671815,245.48277,200.93105,54.689644
0.029801315,-0.051473636,0.3811884,20.517246,176.27586,180.93103
-0.059153683,-0.050402436,0.21252377,42.103462,180.72414,167.5862
-0.3229501,-0.047803916,0.39858705,77.27588,186.93103,146.89655
-0.24609056,-0.0651883,1.4091619,53.0,42.0,135.0
0.032697685,-0.0500726,0.30280605,18.103447,172.65517,185.58621
0.024325045,-0.05716144,1.0648174,18.103447,172.65517,185.58621
-0.29964533,-0.05735462,0.4131139,102.10348,189.17241,134.31033
0.034270078,-0.048665117,0.21455915,8.448278,158.17242,204.2069
-0.12146543,-0.053898923,0.29423243,65.55175,184.86208,153.79309
0.025833024,-0.048389163,0.19808565,9.655172,148.51724,209.17241
0.13941951,-0.0074299397,0.36475876,20.517246,176.27586,180.93103
0.12158135,-0.0026966864,0.24717665,30.37934,178.65518,174.48274
0.113918535,-0.0030472933,0.6420771,30.37934,178.65518,174.48274
0.10851832,-0.01589924,0.6639612,115.20691,189.34483,128.62068
0.07043774,-0.04723474,0.23027241,154.51726,189.86208,111.55172
0.10083326,-0.041990552,0.6873056,167.06897,189.82759,106.13793
0.13589747,-0.02782401,0.22425982,187.75864,188.10345,97.517235
0.117101714,0.0040456825,0.25143665,208.44826,186.37932,88.89656
-0.4942229,0.024166455,1.0884951,11.551722,143.17242,210.72414
0.014863441,-0.04825795,0.19026375,77.27588,186.93103,146.89655
-0.16009118,-0.05497644,0.2633677,198.10344,187.24138,93.206894
-0.33644584,0.01388334,1.9259367,53.0,42.0,135.0
-0.26677477,-0.057611737,0.36284173,89.0,189.0,140.0
0.113653585,-0.011827441,0.6460636,89.0,189.0,140.0
0.01727738,-0.049391318,0.22731389,77.27588,186.93103,146.89655
0.121746965,-0.03530773,0.35909823,240.82758,197.31035,60.896553
-0.40782964,-0.040936,1.3641517,53.0,42.0,135.0
-0.11246767,-0.054643296,0.3481768,77.27588,186.93103,146.89655
0.091647185,-0.0470564,0.1766457,102.10348,189.17241,134.31033
-0.16613027,-0.05852475,0.3700006,250.13794,204.55173,48.482758
-0.10841781,-0.054553743,0.3489759,102.10348,189.17241,134.31033
0.13205825,-0.0046131834,0.35148045,65.55175,184.86208,153.79309
-0.86684644,-0.055162765,1.5520965,53.0,42.0,135.0
0.14647453,-0.0014809204,0.21138851,231.51723,190.06895,73.310356
0.15455961,-0.005395599,0.1907064,42.103462,180.72414,167.5862
-0.09217108,-0.05231353,0.2275295,77.27588,186.93103,146.89655
-0.5798437,-0.04831827,0.8736214,53.0,42.0,135.0
-0.52307,-0.010273232,1.7388723,53.0,42.0,135.0
0.10274669,0.011091826,0.4196592,167.06897,189.82759,106.13793
0.064687766,-0.04624533,0.16671285,167.06897,189.82759,106.13793
-0.41118154,0.009877099,1.1079183,17.689655,121.58621,216.51724
-0.8853603,-0.047837935,1.7606369,53.0,42.0,135.0
0.1359492,0.01425624,0.22693159,245.48277,200.93105,54.689644
-0.11288452,-0.05805167,0.69493115,16.655172,110.206894,218.24138
0.13035879,-0.024615414,0.2755209,208.44826,186.37932,88.89656
-0.75333315,-0.05788413,0.96488214,53.0,42.0,135.0
0.07425756,-0.048179746,0.28763282,187.75864,188.10345,97.517235
0.11326466,-0.035573937,0.5974551,154.51726,189.86208,111.55172
-0.13275962,-0.05707734,0.49726063,8.448278,158.17242,204.2069
0.12266035,-0.005029741,0.30537745,255.0,255.0,0.0
-0.1740054,-0.05907639,0.36999667,245.48277,200.93105,54.689644
0.1452698,-0.004809098,0.21220826,255.0,255.0,0.0
-0.10700885,-0.05710123,0.6046669,53.0,42.0,135.0
-0.24939956,-0.057088636,0.3066292,115.20691,189.34483,128.62068
0.12716803,-0.02951618,0.348328,141.41382,189.68965,117.24136
-0.050415844,-0.05041244,0.23285782,141.41382,189.68965,117.24136
0.075036764,-0.046996914,0.2279867,198.10344,187.24138,93.206894
-0.20656759,-0.055243462,0.32366794,198.10344,187.24138,93.206894
-0.20479962,-0.05690307,0.4394122,115.20691,189.34483,128.62068
-0.33342072,-0.044849742,0.43229356,198.10344,187.24138,93.206894
0.13076724,-0.032468066,0.23363662,102.10348,189.17241,134.31033
-0.1565678,0.00014704233,0.48491296,10.862068,161.7931,199.55173
-0.2395608,-0.057122447,0.31453505,154.51726,189.86208,111.55172
0.14871942,-0.0028141914,0.2014815,154.51726,189.86208,111.55172
0.13039358,-0.00064453506,0.15466362,141.41382,189.68965,117.24136
-0.10728808,-0.054544687,0.34925127,102.10348,189.17241,134.31033
-0.11784602,-0.052948866,0.23072532,89.0,189.0,140.0
0.12776822,-0.028485104,0.38738525,236.17242,193.68965,67.10345
0.1423338,-0.024477648,0.19271432,141.41382,189.68965,117.24136
0.07231007,0.02726608,0.78718185,226.86206,186.44827,79.51724
0.0047008316,-0.058461715,1.8047647,53.0,42.0,135.0
0.11733267,0.005754484,0.25955585,236.17242,193.68965,67.10345
-0.042908546,-0.053727683,0.49170825,15.689653,169.03448,190.24138
0.12822948,-0.027884986,0.38053,218.7931,185.51724,84.586205
-0.078968026,-0.055694688,0.63553745,20.517246,176.27586,180.93103
-0.37943769,0.010118623,1.1248051,53.0,42.0,135.0
0.12687767,0.0044266107,0.23278303,115.20691,189.34483,128.62068
-0.49029598,0.010428871,1.3627237,53.0,42.0,135.0
-1.0265018,-0.05823297,1.5394535,53.0,42.0,135.0
-0.17027067,-0.060980942,0.7695352,15.344828,132.48276,213.82759
-0.15523577,-0.055008434,0.30560935,208.44826,186.37932,88.89656
0.05881468,-0.047822043,0.22462007,141.41382,189.68965,117.24136
0.16026159,-0.0021604206,0.22705744,53.827587,182.7931,160.68965
-0.1985339,-0.057148818,0.5035305,236.17242,193.68965,67.10345
-0.25242358,-0.06282557,1.2057161,53.0,42.0,135.0
-0.11440184,-0.05290048,0.23221304,89.0,189.0,140.0
0.11974005,-0.005073557,0.30661768,255.0,255.0,0.0
0.058041096,-0.0021170245,1.4325384,53.0,42.0,135.0
-0.063649416,-0.061429374,1.2365766,53.0,42.0,135.0
-0.18131304,-0.05479169,0.24797098,208.44826,186.37932,88.89656
-0.10579958,-0.05295173,0.26690325,7.7586164,153.86208,207.62068
-0.057363573,-0.050302874,0.21271731,8.448278,158.17242,204.2069
-0.09969415,-0.057276923,0.6895076,17.689655,121.58621,216.51724
-0.045873325,-0.05407001,0.55309975,154.51726,189.86208,111.55172
0.10101041,-0.047901694,0.28016183,208.44826,186.37932,88.89656
-1.0475124,-0.01320216,1.4916515,53.0,42.0,135.0
0.110801965,-0.042169247,0.39810318,20.517246,176.27586,180.93103
0.121449485,-0.037984412,0.1772295,128.31035,189.51724,122.93104
0.10326539,-0.045654774,0.21248013,208.44826,186.37932,88.89656
0.1459062,-0.005009459,0.2162016,167.06897,189.82759,106.13793
-0.19443773,-0.058023833,0.35146743,226.86206,186.44827,79.51724
0.08451387,-0.0009954382,0.7957015,42.103462,180.72414,167.5862
0.14573291,-0.019854913,0.22053808,231.51723,190.06895,73.310356
0.1393748,-0.025484875,0.2439032,226.86206,186.44827,79.51724
-0.02317808,-0.04919982,0.21555905,20.517246,176.27586,180.93103
-0.12589808,-0.054037146,0.3135211,65.55175,184.86208,153.79309
-0.301669,-0.059806786,0.5507576,128.31035,189.51724,122.93104
-0.023813827,-0.055847615,0.7428252,7.7586164,153.86208,207.62068
-0.18517235,-0.05769715,0.43240005,154.51726,189.86208,111.55172
0.1054906,0.008779633,0.5724589,53.827587,182.7931,160.68965
-0.11294788,-0.055246033,0.42381132,65.55175,184.86208,153.79309
0.058089394,-0.04740366,0.18913274,102.10348,189.17241,134.31033
0.009302472,-0.051840007,0.37179282,89.0,189.0,140.0
0.05669598,-0.047811754,0.25049558,115.20691,189.34483,128.62068
-0.25539428,-0.057515007,0.37036276,89.0,189.0,140.0
0.11278492,0.0011166164,0.30056658,65.55175,184.86208,153.79309
-0.15699418,-0.059249267,0.65155613,7.7586164,153.86208,207.62068
0.11596694,0.0051806667,0.3078004,128.31035,189.51724,122.93104
-0.23732927,-0.057056714,0.31577525,154.51726,189.86208,111.55172
0.13746357,-0.027435914,0.2203506,208.44826,186.37932,88.89656
0.11886816,-0.038628813,0.19408755,128.31035,189.51724,122.93104
0.14621945,-0.003692308,0.18805325,250.13792,233.93106,26.137917
0.07321431,-0.021804497,1.230152,53.0,42.0,135.0
0.12777793,-0.0333704,0.27212334,226.86206,186.44827,79.51724
0.10912568,-0.039377987,0.45101234,208.44826,186.37932,88.89656
0.07416859,-0.052952398,0.7177842,218.7931,185.51724,84.586205
-0.021563407,-0.04854981,0.18136872,65.55175,184.86208,153.79309
0.1362246,-0.006655847,0.22156008,250.13794,204.55173,48.482758
0.14622387,-0.019233627,0.23277928,251.17241,218.4138,37.172405
0.11599791,-0.039162934,0.33456215,236.17242,193.68965,67.10345
0.11241528,0.008952206,0.43112534,77.27588,186.93103,146.89655
0.123575404,-0.030052802,0.44085562,250.13792,233.93106,26.137917
0.14620423,-0.017395666,0.23092471,208.44826,186.37932,88.89656
0.107089005,-0.045586057,0.38641223,245.48277,200.93105,54.689644
-0.02627255,-0.050326176,0.27537167,16.13793,104.51723,219.10345
-0.036605768,-0.04868541,0.19495586,26.79311,76.48275,194.31033
0.14423348,-0.0032224727,0.21228017,226.86206,186.44827,79.51724
0.022800641,-0.048453093,0.182682,89.0,189.0,140.0
0.1304155,-0.016045284,0.5735163,89.0,189.0,140.0
-0.2594462,-0.059001975,0.45579872,53.827587,182.7931,160.68965
-0.08341404,-0.051630154,0.23954892,65.55175,184.86208,153.79309
-0.1881487,-0.06029889,0.65193826,177.41382,188.96552,101.827576
0.11936535,-0.038620766,0.20436582,226.86206,186.44827,79.51724
-0.05976084,-0.050321005,0.21202879,10.862068,161.7931,199.55173
0.120704986,-0.037367698,0.22556901,198.10344,187.24138,93.206894
0.021047775,-0.049143933,0.21009322,53.827587,182.7931,160.68965
0.13244751,-0.015525597,0.3386631,226.86206,186.44827,79.51724
-0.024000151,-0.052636176,0.40375707,65.55175,184.86208,153.79309
-0.16653633,-0.066503525,1.301662,53.0,42.0,135.0
