x,y,z,r,g,b
-0.1947829,0.04372049,0.25041062,17.789474,122.68422,216.35088
-0.35113305,0.033547193,0.4399601,183.94739,188.42105,99.105255
0.07444617,0.03845393,0.17664064,194.4737,187.54385,94.71929
-0.053924244,0.038135912,0.5573817,53.0,42.0,135.0
-0.0055144764,0.04103096,0.15087332,35.31581,179.52632,171.57893
0.026144376,0.041125514,0.18344864,255.0,255.0,0.0
0.34305707,-0.020079562,1.4854232,53.0,42.0,135.0
-0.00062525575,0.04256383,0.62423074,16.842104,128.26317,215.05263
0.026189944,0.041932993,0.39935598,11.666668,163.0,198.0
0.17988534,0.03965343,0.4098127,173.42104,189.29825,103.491234
-0.11517223,0.04257568,0.2127321,83.035095,187.94737,143.50877
0.1935189,0.03664507,0.37518272,14.122803,166.6842,193.26317
0.048618894,0.04068614,0.16423506,9.122807,150.01755,208.73685
-0.17643163,0.04630145,1.0465977,53.0,42.0,135.0
-0.35165092,0.045220714,0.5822669,11.05263,144.57895,210.3158
0.1305223,0.0041658543,0.3938507,16.842104,128.26317,215.05263
0.07117969,0.04040828,0.27972692,122.33334,189.4386,125.52631
0.3177121,0.022080535,1.0332907,149.00005,189.78947,113.94735
0.1782004,0.039648533,0.4725658,11.05263,144.57895,210.3158
-0.46049595,-0.0033351586,1.4169974,53.0,42.0,135.0
-0.21999429,0.027939035,0.32191828,11.666668,163.0,198.0
-0.052791324,0.041200414,0.5609284,53.0,42.0,135.0
0.0124531975,0.04111638,0.2521403,19.035086,174.05263,183.78947
0.1912566,0.03762843,0.7557669,19.035086,174.05263,183.78947
0.025982702,0.04116992,0.1983894,255.0,255.0,0.0
0.19373341,0.0359828,0.36822778,162.33333,189.9649,108.1579
-0.35005787,0.032732848,0.42582905,205.00002,186.66667,90.33333
-0.066556044,0.04186771,0.19676434,71.10527,185.8421,150.5263
0.11046433,0.041714717,0.4729572,71.10527,185.8421,150.5263
0.09727486,0.042458206,0.34741226,19.035086,174.05263,183.78947
0.0015802181,0.043173805,0.7513688,53.0,42.0,135.0
0.041616,0.041452914,0.32814062,109.000015,189.26315,131.31578
-0.22612916,0.009084769,0.3174219,53.0,42.0,135.0
-0.37146762,0.046854444,1.1408998,53.0,42.0,135.0
-0.010046307,0.04111822,0.16244397,53.0,42.0,135.0
-0.22161019,0.01848408,0.28060937,53.0,42.0,135.0
0.12494528,0.006469112,0.3849837,53.0,42.0,135.0
0.023422793,0.042636793,0.59046936,135.66667,189.61403,119.73684
-0.34532508,-0.0072829365,0.38714415,109.000015,189.26315,131.31578
-0.3606981,0.033539955,0.58175915,122.33334,189.4386,125.52631
-0.36474085,0.0113117,0.52404654,35.31581,179.52632,171.57893
-0.35320023,0.0463289,0.8462747,53.0,42.0,135.0
-0.10782819,0.042722136,0.19527276,26.33334,77.08771,195.35086
-0.35886905,-0.000563614,0.421768,135.66667,189.61403,119.73684
-0.36731914,-0.00016141254,0.46707186,16.578941,170.36841,188.52632
0.30913734,0.017603986,1.1642691,17.789474,122.68422,216.35088
-0.40595326,0.042411715,1.4217634,53.0,42.0,135.0
-0.2535304,0.046998758,0.9094595,53.0,42.0,135.0
-0.11011149,0.04329923,0.608702,194.4737,187.54385,94.71929
-0.37037325,0.04867013,1.4018061,53.0,42.0,135.0
-0.08484873,0.041782193,0.25183117,173.42104,189.29825,103.491234
-0.0958795,0.042450115,0.15226603,14.122803,166.6842,193.26317
-0.037264626,0.041901473,0.23834662,23.385992,177.42105,178.59648
0.24180613,0.036972865,0.54390836,14.122803,166.6842,193.26317
-0.21324986,0.03399546,0.2666814,53.0,42.0,135.0
-0.35391793,0.031536434,0.46989307,135.66667,189.61403,119.73684
0.0056249113,0.041161872,0.17032062,53.0,42.0,135.0
0.014231622,0.040839273,0.1623443,9.210529,159.3158,202.73683
-0.040465318,0.041541453,0.16512643,26.33334,77.08771,195.35086
0.21341942,0.036943205,0.34450346,122.33334,189.4386,125.52631
-0.17356868,0.04427498,0.5148328,250.73685,224.94737,32.526314
0.05728401,0.039855294,0.38219276,95.66664,189.08772,137.10527
0.25457203,0.036887307,0.50067425,23.385992,177.42105,178.59648
-0.42246836,-0.0036418561,1.0700926,53.0,42.0,135.0
0.098209314,0.042974044,0.48658657,9.122807,150.01755,208.73685
-0.04942411,0.04225879,0.3423485,19.035086,174.05263,183.78947
-0.22321816,0.010208024,0.29322323,53.0,42.0,135.0
-0.107565865,0.04299969,0.27190942,35.31581,179.52632,171.57893
0.027022652,0.041180145,0.17721601,255.0,255.0,0.0
-0.0067115775,0.04149379,0.25314063,7.19298,155.45615,207.1579
-0.05393285,0.041978482,0.26289973,9.210529,159.3158,202.73683
0.06044107,0.040392883,0.15279295,95.66664,189.08772,137.10527
-0.23960742,0.03523478,0.25592846,7.19298,155.45615,207.1579
0.0140376305,0.03416802,0.82473594,53.0,42.0,135.0
0.2060594,0.037421286,0.4409311,47.245613,181.63158,164.5614
-0.74622923,0.010675213,1.5186973,53.0,42.0,135.0
0.090035014,0.040763654,0.21725434,17.263157,116.89473,217.22807
-0.35632926,0.0052320138,0.39922634,173.42104,189.29825,103.491234
0.20806694,0.03748474,0.9490022,53.0,42.0,135.0
-0.23901744,0.043831207,0.40716267,162.33333,189.9649,108.1579
-0.20065458,0.044189002,0.3058305,230.21053,189.05263,75.052635
0.3550594,0.033516306,0.5823829,16.736843,111.10526,218.10526
0.077699825,0.04104934,0.37095246,239.68422,196.42107,62.421036
0.008133937,0.041860405,0.44562435,9.122807,150.01755,208.73685
-0.37363893,0.03308098,0.7893457,47.245613,181.63158,164.5614
0.12046253,0.04107913,0.18023162,239.68422,196.42107,62.421036
-0.029314289,0.042141654,0.22106442,53.0,42.0,135.0
-0.15873857,0.042958967,0.21881743,7.19298,155.45615,207.1579
0.50681454,0.010716907,0.9139303,7.19298,155.45615,207.1579
0.037536636,0.041633807,0.39716297,23.385992,177.42105,178.59648
0.023161134,0.041899897,0.44705912,230.21053,189.05263,75.052635
0.57815677,0.021478608,0.84831285,53.0,42.0,135.0
-0.07554308,0.04220614,0.16937973,234.94737,192.73685,68.73685
0.11779841,0.04125535,0.18255179,95.66664,189.08772,137.10527
0.0938697,0.04042926,0.189203,35.31581,179.52632,171.57893
-0.027176216,0.043021496,0.5882033,16.736843,111.10526,218.10526
-0.3922498,0.01491283,1.5631868,53.0,42.0,135.0
-0.23417343,0.045253452,0.3358811,162.33333,189.9649,108.1579
-0.16957834,0.04319398,0.21223685,17.789474,122.68422,216.35088
-0.16553706,0.043122806,0.21483274,7.19298,155.45615,207.1579
-0.27567986,0.048026424,1.4300305,53.0,42.0,135.0
0.35338986,0.0303947,0.7942041,53.0,42.0,135.0
-0.24832986,0.01963337,0.27558875,53.0,42.0,135.0
-0.37509722,0.040021725,0.81493056,83.035095,187.94737,143.50877
-0.36032254,0.032732356,0.5648828,135.66667,189.61403,119.73684
-0.058977492,0.043203447,0.54023445,35.31581,179.52632,171.57893
0.011004445,0.041075923,0.2670172,16.578941,170.36841,188.52632
-0.030316848,0.042712085,0.5073362,14.122803,166.6842,193.26317
0.18830296,0.03518615,0.4525928,14.912281,133.70175,213.47368
0.30996853,0.025353687,1.142176,53.0,42.0,135.0
-0.35964325,-0.0004784882,0.43243054,23.385992,177.42105,178.59648
0.31637722,-0.0037909742,1.0932161,9.210529,159.3158,202.73683
-0.26992702,0.04327957,0.28544706,83.035095,187.94737,143.50877
-0.042636793,0.041903555,0.23729768,19.035086,174.05263,183.78947
-0.38071564,0.038767796,0.9317783,23.385992,177.42105,178.59648
-0.06668638,0.0422535,0.24516796,83.035095,187.94737,143.50877
-0.21764025,0.042602252,0.26344326,12.982459,139.14034,211.89474
0.11858662,0.041796092,0.1648285,194.4737,187.54385,94.71929
0.023094332,0.041060776,0.18337695,251.26315,217.05264,38.140347
-0.11603024,0.043738715,0.5303874,47.245613,181.63158,164.5614
0.2970625,0.035326894,0.5701779,71.10527,185.8421,150.5263
0.089622125,0.04092662,0.21828413,11.666668,163.0,198.0
-0.52874255,0.044597853,0.6067391,53.0,42.0,135.0
0.12767112,0.041472368,1.024591,53.0,42.0,135.0
0.12418389,0.04064782,0.1757722,83.035095,187.94737,143.50877
0.033789754,0.04167899,0.36083174,95.66664,189.08772,137.10527
-0.22967628,0.034794983,0.26069137,14.122803,166.6842,193.26317
-0.011261268,0.04160325,0.24090971,17.789474,122.68422,216.35088
-0.21304259,0.029565414,0.26689538,122.33334,189.4386,125.52631
-0.8185076,-0.008545478,1.2518944,53.0,42.0,135.0
-0.18720828,0.043821212,0.22840108,109.000015,189.26315,131.31578
0.19475465,0.037365604,0.35608125,71.10527,185.8421,150.5263
0.23953803,0.03302991,1.3814588,53.0,42.0,135.0
-0.019061271,0.042709272,0.47884798,53.0,42.0,135.0
0.3992329,0.018123306,0.95972574,230.21053,189.05263,75.052635
0.18417375,0.037607014,0.52551234,7.19298,155.45615,207.1579
0.30121118,0.031326428,0.96271276,53.0,42.0,135.0
-0.10426169,0.042541243,0.2484082,35.31581,179.52632,171.57893
-0.16388099,0.031749357,0.68861216,16.842104,128.26317,215.05263
0.4735113,-0.020186411,1.0884753,95.66664,189.08772,137.10527
-0.1738738,0.0437369,0.23823273,83.035095,187.94737,143.50877
0.11933797,0.040254623,0.35829043,183.94739,188.42105,99.105255
-0.25767547,0.043403704,0.61116016,35.31581,179.52632,171.57893
-0.34471002,0.02820109,0.34315228,183.94739,188.42105,99.105255
0.05573821,0.040591102,0.2829732,255.0,255.0,0.0
-0.1013245,0.042906497,0.2983517,9.122807,150.01755,208.73685
-0.12961604,0.043338433,0.42730212,230.21053,189.05263,75.052635
0.31231144,0.0057383543,1.4646565,53.0,42.0,135.0
-0.045276545,0.04314058,0.5423226,47.245613,181.63158,164.5614
-0.026161361,0.042268395,0.32968426,11.666668,163.0,198.0
-0.027144644,0.04294636,0.54373765,11.05263,144.57895,210.3158
-0.044059135,0.042862095,0.50656027,16.578941,170.36841,188.52632
0.06782303,0.03857439,0.15784061,109.000015,189.26315,131.31578
-0.019108325,0.0418431,0.17837508,23.385992,177.42105,178.59648
0.4528212,0.01878284,0.93731755,59.17543,183.73685,157.54387
0.16791922,0.036933627,0.92724794,53.0,42.0,135.0
-0.11887507,0.042710017,0.1884776,26.33334,77.08771,195.35086
-0.041948646,0.042959113,0.47755614,53.0,42.0,135.0
-0.028482156,0.041952085,0.2203454,53.0,42.0,135.0
-0.06316604,0.042603504,0.37257475,9.210529,159.3158,202.73683
-0.35310662,0.0451709,0.58047354,230.21053,189.05263,75.052635
-0.09570818,0.04253742,0.2008735,53.0,42.0,135.0
-0.08816429,0.04255854,0.1808744,183.94739,188.42105,99.105255
-0.04339049,0.04216545,0.19611253,59.17543,183.73685,157.54387
-0.3940191,-0.008414132,0.778355,71.10527,185.8421,150.5263
-0.0835973,0.0426568,0.29342127,23.385992,177.42105,178.59648
0.62383026,-0.0028515372,0.98931515,53.0,42.0,135.0
-0.23759115,0.022382937,0.26272658,53.0,42.0,135.0
0.071578614,0.038704652,0.1787432,183.94739,188.42105,99.105255
-1.0641072,0.02221077,1.4874872,53.0,42.0,135.0
0.32106206,0.0011186799,1.0528879,9.122807,150.01755,208.73685
-0.1334245,0.04304685,0.18032402,53.0,42.0,135.0
-0.06782051,0.042240266,0.2319501,71.10527,185.8421,150.5263
0.23108062,0.035804283,0.914372,53.0,42.0,135.0
-0.30301914,0.044680372,0.44556117,47.245613,181.63158,164.5614
0.10312664,0.014846031,0.4056583,53.0,42.0,135.0
-0.21724148,0.019248916,0.2960943,53.0,42.0,135.0
0.12799948,0.03725134,0.2581045,239.68422,196.42107,62.421036
-0.35171142,0.04245446,0.42602727,215.52632,185.78947,85.947365
-0.26171157,0.04611239,0.79555625,12.982459,139.14034,211.89474
-0.14978221,0.04331705,0.27789187,17.789474,122.68422,216.35088
-0.027335076,0.043717872,1.0403022,53.0,42.0,135.0
0.18797469,0.038879946,0.29092017,95.66664,189.08772,137.10527
0.07886979,0.038711548,0.15432455,135.66667,189.61403,119.73684
0.37341484,0.024255097,0.9383253,16.736843,111.10526,218.10526
0.084969796,0.038732104,0.15864274,95.66664,189.08772,137.10527
0.25141227,0.03351746,1.0136383,53.0,42.0,135.0
-0.22422843,0.0443583,0.22989938,16.578941,170.36841,188.52632
-0.11626901,0.04221009,0.17281489,59.17543,183.73685,157.54387
-0.39072254,0.034959305,1.5573486,53.0,42.0,135.0
-0.2594405,0.045768138,0.36119527,194.4737,187.54385,94.71929
-0.07114914,0.042199228,0.17918593,149.00005,189.78947,113.94735
0.097064085,0.037672102,0.18675828,53.0,42.0,135.0
-0.102672905,0.042865194,0.29758638,23.385992,177.42105,178.59648
0.08107921,0.038934145,0.15436955,183.94739,188.42105,99.105255
-0.2288917,0.020093465,0.27189603,53.0,42.0,135.0
0.08400069,0.040921967,0.35206166,251.78947,209.1579,43.75438
-0.0039068423,0.04110235,0.16296501,14.122803,166.6842,193.26317
-0.018981136,0.04215392,0.30538127,14.122803,166.6842,193.26317
-0.028206782,0.042093437,0.30351838,16.578941,170.36841,188.52632
-0.40204465,0.028751414,1.2802011,53.0,42.0,135.0
0.08621418,0.043149613,0.6395211,17.789474,122.68422,216.35088
-0.35780123,-0.00042417168,0.4430029,109.000015,189.26315,131.31578
-0.012460631,0.04194681,0.34625864,7.19298,155.45615,207.1579
0.035327256,0.041084897,0.21899608,26.33334,77.08771,195.35086
-0.052315336,0.04209634,0.17802909,17.789474,122.68422,216.35088
-0.34758964,0.0136357425,0.35646442,205.00002,186.66667,90.33333
-0.20271708,0.0441402,0.23549062,109.000015,189.26315,131.31578
0.20747396,0.034628417,0.51877075,14.912281,133.70175,213.47368
-0.117166415,0.042768538,0.20194475,7.19298,155.45615,207.1579
0.37259007,0.031031305,0.6991402,16.210526,105.31578,218.98245
-0.010023885,0.041321456,0.20743474,14.122803,166.6842,193.26317
0.075028054,0.039413787,0.22380975,194.4737,187.54385,94.71929
0.11822123,0.041639693,0.39082053,71.10527,185.8421,150.5263
-0.35870937,0.02679839,0.5203709,183.94739,188.42105,99.105255
-0.51114714,0.012131171,1.180695,53.0,42.0,135.0
-0.052827917,0.041683324,0.15470983,95.66664,189.08772,137.10527
0.55548203,0.0066834837,1.0851206,17.789474,122.68422,216.35088
-0.33738697,0.04520683,0.425632,95.66664,189.08772,137.10527
0.08940998,0.038076352,0.2750369,9.122807,150.01755,208.73685
0.3664041,0.02456406,0.94679147,11.05263,144.57895,210.3158
0.047628198,0.041614898,0.32899633,135.66667,189.61403,119.73684
-0.2674958,0.043452486,0.5417445,14.122803,166.6842,193.26317
-0.03423542,0.041569002,0.15989149,11.666668,163.0,198.0
-0.00870967,0.04091262,0.15019304,53.0,42.0,135.0
-0.20613459,0.044151742,0.2325782,149.00005,189.78947,113.94735
0.058279894,0.029568221,0.3136731,251.26315,217.05264,38.140347
-0.14046848,0.042894706,0.17403519,33.0,68.31579,180.26315
0.04481061,0.04146428,0.3279773,122.33334,189.4386,125.52631
-0.41257924,0.010394035,1.1295289,11.666668,163.0,198.0
0.032114785,0.041605096,0.37712976,47.245613,181.63158,164.5614
0.087531865,0.041575693,0.28427365,11.666668,163.0,198.0
-0.033863567,0.042317282,0.4195772,9.122807,150.01755,208.73685
0.21856113,0.035207268,0.3242098,149.00005,189.78947,113.94735
-0.15395772,0.043311156,0.31140676,71.10527,185.8421,150.5263
-0.3536004,0.03719325,0.44829816,149.00005,189.78947,113.94735
0.068532474,0.038499147,0.16381712,23.385992,177.42105,178.59648
0.14039402,0.039785735,0.27155164,183.94739,188.42105,99.105255
0.24317287,0.037320275,0.42810816,162.33333,189.9649,108.1579
0.06663661,0.03972774,0.16321337,95.66664,189.08772,137.10527
0.27466455,0.036725383,0.44517374,83.035095,187.94737,143.50877
-0.3860391,0.035268098,1.0026168,17.789474,122.68422,216.35088
-0.25575906,0.018456277,0.42404112,53.0,42.0,135.0
0.34491113,-0.0018582438,1.4466665,53.0,42.0,135.0
-0.0049769515,0.042000037,0.4210056,230.21053,189.05263,75.052635
-0.36136258,0.03762322,0.58357024,135.66667,189.61403,119.73684
0.1638345,0.040659096,0.80743074,53.0,42.0,135.0
0.34787232,-0.002077807,1.4192318,53.0,42.0,135.0
-0.40681806,-0.0038102285,1.4343446,53.0,42.0,135.0
0.07507335,0.04179611,0.44660693,249.15788,203.78946,49.789486
0.08554619,0.039506316,0.32727137,11.05263,144.57895,210.3158
0.025636362,0.040799253,0.20586513,250.73685,224.94737,32.526314
-0.21416746,0.04408888,0.23713152,7.19298,155.45615,207.1579
-0.40026665,0.029780393,1.3256623,53.0,42.0,135.0
0.80887246,-0.008084504,1.3894219,53.0,42.0,135.0
0.062539294,0.040741686,0.16080138,17.263157,116.89473,217.22807
-0.036489427,0.041632883,0.16652231,53.0,42.0,135.0
0.46724507,0.022287626,0.8806288,16.736843,111.10526,218.10526
-0.075857654,0.042033184,0.15335459,250.21053,232.8421,26.912281
-0.060482062,0.04234373,0.19165987,122.33334,189.4386,125.52631
0.020333208,0.041961934,0.44757724,9.210529,159.3158,202.73683
0.06461584,0.040570673,0.18183115,215.52632,185.78947,85.947365
-0.6883874,0.017834486,1.5058023,53.0,42.0,135.0
-0.15104978,0.04352537,0.3479837,183.94739,188.42105,99.105255
-0.21723129,0.023640815,0.297341,53.0,42.0,135.0
0.054135576,0.03994695,0.42985913,83.035095,187.94737,143.50877
-0.09048557,0.043044582,0.38872424,19.035086,174.05263,183.78947
-0.17450806,0.04451659,0.6018965,16.736843,111.10526,218.10526
0.19484968,0.039195187,0.30638424,23.385992,177.42105,178.59648
0.23260003,0.037786957,0.47242758,19.035086,174.05263,183.78947
0.31189585,0.022965232,1.0621787,14.122803,166.6842,193.26317
0.2569982,0.037058033,0.38578987,122.33334,189.4386,125.52631
0.32055303,0.03360769,0.67309743,47.245613,181.63158,164.5614
-0.50661623,-0.009567105,1.1788412,9.122807,150.01755,208.73685
-0.11223455,0.042619728,0.1582385,135.66667,189.61403,119.73684
0.0105095785,0.043195598,1.0387528,53.0,42.0,135.0
-0.3844988,0.028939683,0.9764616,35.31581,179.52632,171.57893
0.15689644,0.03696201,0.36437157,71.10527,185.8421,150.5263
-0.035583407,0.042023975,0.2297997,33.0,68.31579,180.26315
0.3207418,-0.018094964,1.174221,16.578941,170.36841,188.52632
0.5471516,-0.0009703858,1.087367,53.0,42.0,135.0
0.051838417,0.03568682,0.39012456,19.035086,174.05263,183.78947
-0.37026227,0.036115237,0.7297172,71.10527,185.8421,150.5263
0.06770166,0.04104848,0.46849218,14.912281,133.70175,213.47368
0.32005957,-0.0033446515,1.1682918,53.0,42.0,135.0
-0.078040935,0.042310745,0.16172847,47.245613,181.63158,164.5614
0.12284401,0.040404275,0.29212034,7.19298,155.45615,207.1579
0.5763942,0.0062872437,1.0711836,53.0,42.0,135.0
0.1900335,0.036503516,1.2651035,53.0,42.0,135.0
-0.0983222,0.043148946,0.31712425,47.245613,181.63158,164.5614
-0.15722597,0.043725714,0.29374653,83.035095,187.94737,143.50877
-0.31635246,0.04445968,0.31733036,83.035095,187.94737,143.50877
0.3602687,0.03150661,0.71090865,16.210526,105.31578,218.98245
-0.07140897,0.042294655,0.24380367,83.035095,187.94737,143.50877
-0.030675577,0.023694307,0.5526438,255.0,255.0,0.0
-0.12680623,0.044830207,0.9173188,53.0,42.0,135.0
-0.37324378,-0.019512918,0.79957175,239.68422,196.42107,62.421036
0.030046407,0.04261673,0.5911328,249.6842,240.73685,21.298248
0.13066705,0.03823635,0.22685507,17.789474,122.68422,216.35088
0.09444349,0.041066974,0.17362095,244.42105,200.10526,56.10527
0.04085326,0.04083631,0.15241343,83.035095,187.94737,143.50877
-0.40623912,0.006511238,1.4195805,12.982459,139.14034,211.89474
0.012764999,0.041356567,0.17860496,16.578941,170.36841,188.52632
-0.011893088,0.041256018,0.16953255,53.0,42.0,135.0
0.18850502,0.03719485,1.0959026,53.0,42.0,135.0
-0.22781178,0.04478394,0.3358056,23.385992,177.42105,178.59648
-0.025402077,0.042040363,0.19942705,109.000015,189.26315,131.31578
-0.49968913,-0.0030100215,1.4222299,53.0,42.0,135.0
-0.021498328,0.042022333,0.17873213,35.31581,179.52632,171.57893
0.24463055,0.037453018,0.4647806,9.210529,159.3158,202.73683
-0.020152094,0.041882873,0.19959733,122.33334,189.4386,125.52631
0.009764422,0.04128829,0.15732165,16.578941,170.36841,188.52632
-0.040359702,0.042019274,0.22875406,15.68421,99.52631,219.85965
-0.21444684,0.038110767,0.26861864,17.263157,116.89473,217.22807
0.11571692,0.041377567,0.7362929,53.0,42.0,135.0
-0.10560213,0.042915363,0.29672924,59.17543,183.73685,157.54387
-0.18964651,0.04432539,0.44063762,53.0,42.0,135.0
0.099565186,0.04022339,0.15868233,12.982459,139.14034,211.89474
-0.18072955,0.04376774,0.23320088,149.00005,189.78947,113.94735
-0.27371812,0.014353743,0.38723528,53.0,42.0,135.0
-0.44259995,-0.01110289,1.4154153,14.122803,166.6842,193.26317
0.14291523,0.039717536,0.2700126,173.42104,189.29825,103.491234
-0.07473845,0.04263834,0.33875275,122.33334,189.4386,125.52631
-0.03201373,0.04184744,0.1684582,53.0,42.0,135.0
-0.3633246,0.021332765,0.5961373,95.66664,189.08772,137.10527
0.122001454,0.037152994,0.33190307,194.4737,187.54385,94.71929
-0.006087839,0.042049423,0.44577432,16.578941,170.36841,188.52632
-0.00040957905,0.04177654,0.3141164,16.736843,111.10526,218.10526
-0.12700681,0.043952357,0.5736302,35.31581,179.52632,171.57893
-0.06628676,0.042832382,0.3250433,83.035095,187.94737,143.50877
-0.07435976,0.04202318,0.15410894,162.33333,189.9649,108.1579
-0.08883648,0.042992014,0.3512092,12.982459,139.14034,211.89474
-0.34305897,0.044829838,0.3737561,109.000015,189.26315,131.31578
-0.011503586,0.041875128,0.3137254,16.736843,111.10526,218.10526
0.24093673,0.03755355,0.33770147,162.33333,189.9649,108.1579
-0.34630525,0.044040117,0.35961342,162.33333,189.9649,108.1579
-0.80109024,0.011636856,1.5800173,16.842104,128.26317,215.05263
-0.15994833,0.043352284,0.26148567,23.385992,177.42105,178.59648
-0.14604023,0.042797763,0.19363903,23.385992,177.42105,178.59648
0.14405213,0.039886907,0.25530538,59.17543,183.73685,157.54387
0.10173762,0.042720262,0.45361316,71.10527,185.8421,150.5263
0.087008975,0.041598238,0.29908314,14.122803,166.6842,193.26317
0.108371995,0.041716985,0.24078599,83.035095,187.94737,143.50877
0.32216933,0.008579648,1.0790182,9.122807,150.01755,208.73685
-0.21442719,0.03676605,0.27298206,19.666656,85.859665,210.43861
-0.20321083,0.044839818,0.554301,71.10527,185.8421,150.5263
-0.4716354,-0.0034728404,0.7019671,53.0,42.0,135.0
-0.18259305,0.043850236,0.33369878,9.122807,150.01755,208.73685
-0.17882226,0.044402823,0.51414096,17.789474,122.68422,216.35088
-0.34694517,0.01948808,0.34545478,249.15788,203.78946,49.789486
-0.08366111,0.043461118,0.618579,17.263157,116.89473,217.22807
-0.10278632,0.043133862,0.31536117,16.578941,170.36841,188.52632
0.10617219,0.020593887,0.4682546,53.0,42.0,135.0
-0.226776,0.045219876,0.500628,16.736843,111.10526,218.10526
-0.44242793,-0.015043379,0.78023297,12.982459,139.14034,211.89474
0.3144861,0.032874286,0.745083,15.68421,99.52631,219.85965
0.04027356,0.041165646,0.19692706,162.33333,189.9649,108.1579
-0.502627,-0.009603775,1.1797926,11.666668,163.0,198.0
0.06747162,0.044742424,1.082804,53.0,42.0,135.0
-0.36193192,0.033979475,0.5900916,135.66667,189.61403,119.73684
0.05065554,0.040340714,0.20076524,95.66664,189.08772,137.10527
-0.10165927,0.042433716,0.16444726,71.10527,185.8421,150.5263
-0.15652472,0.043035302,0.17469326,53.0,42.0,135.0
0.4883981,0.018238174,0.920214,9.122807,150.01755,208.73685
-0.15615962,0.043406073,0.24823268,71.10527,185.8421,150.5263
-0.18148269,0.04321579,0.1818635,59.17543,183.73685,157.54387
-0.3387781,0.04503368,0.5180012,14.122803,166.6842,193.26317
-0.003663161,0.041507397,0.18511768,9.122807,150.01755,208.73685
0.20137255,0.03768786,0.52348787,47.245613,181.63158,164.5614
0.28629243,0.02788823,1.2217538,53.0,42.0,135.0
-0.38430944,-0.015615435,0.8266696,53.0,42.0,135.0
0.00348485,0.04157742,0.22204818,53.0,42.0,135.0
-0.03717757,0.0067237006,0.55584615,162.33333,189.9649,108.1579
0.058982495,0.038958553,0.32615796,250.73685,224.94737,32.526314
-0.047703438,0.033740416,0.55283827,95.66664,189.08772,137.10527
0.038093094,0.04096245,0.23814888,95.66664,189.08772,137.10527
0.33738643,0.01898188,1.6939124,53.0,42.0,135.0
-0.3711376,0.00927306,0.63810074,23.385992,177.42105,178.59648
0.16171469,0.03802586,0.31008413,23.385992,177.42105,178.59648
-0.08389641,0.042696383,0.3364226,109.000015,189.26315,131.31578
0.122862816,0.03804233,0.32233116,230.21053,189.05263,75.052635
-0.21755546,0.035283577,0.29818377,7.19298,155.45615,207.1579
-0.06167706,0.042963684,0.50382537,19.035086,174.05263,183.78947
-0.019184222,0.04153908,0.16970128,33.0,68.31579,180.26315
-0.034421496,0.033509526,0.55235684,162.33333,189.9649,108.1579
0.14946842,0.03930179,0.2915174,83.035095,187.94737,143.50877
0.36952025,-6.567725e-05,1.7727399,53.0,42.0,135.0
-0.4016301,0.045265164,1.2867225,53.0,42.0,135.0
0.045663852,0.040733945,0.23624058,9.210529,159.3158,202.73683
0.19949704,0.036087636,0.29483068,183.94739,188.42105,99.105255
-0.00041525293,0.04316293,1.1997344,53.0,42.0,135.0
-0.04901124,0.04196467,0.17857261,7.19298,155.45615,207.1579
-0.23006886,0.045270603,0.49939066,23.385992,177.42105,178.59648
-0.35517853,0.032217022,0.4827421,122.33334,189.4386,125.52631
0.0063569597,0.041561678,0.17944925,14.122803,166.6842,193.26317
-0.15983224,0.043012284,0.18393926,19.666656,85.859665,210.43861
-0.03773229,0.042261038,0.312309,23.385992,177.42105,178.59648
0.009247982,0.04134585,0.15754841,16.736843,111.10526,218.10526
0.09615459,0.03826096,0.19034803,53.0,42.0,135.0
-0.29246086,0.044155076,0.40809765,71.10527,185.8421,150.5263
0.05371557,0.04101023,0.3090979,47.245613,181.63158,164.5614
0.031469587,0.03931455,0.8555506,53.0,42.0,135.0
-0.33035654,0.045002487,0.5928076,14.912281,133.70175,213.47368
0.14617306,0.03845974,0.5408572,35.31581,179.52632,171.57893
0.25979584,0.03484348,0.7875766,53.0,42.0,135.0
0.09987559,0.039855793,0.15682572,9.210529,159.3158,202.73683
-0.100045465,0.042644486,0.19909564,53.0,42.0,135.0
-0.34985027,0.012189074,0.39955536,149.00005,189.78947,113.94735
0.10315817,0.04183023,0.6226075,17.263157,116.89473,217.22807
0.11358456,0.041729406,0.6846496,53.0,42.0,135.0
-0.16749942,0.043584507,0.26903507,53.0,42.0,135.0
0.04126418,0.033691,0.6133652,16.210526,105.31578,218.98245
0.05773241,0.02971306,0.29695314,255.0,255.0,0.0
0.08110505,0.043640137,0.7687182,53.0,42.0,135.0
-0.22131382,0.042408083,0.3194878,35.31581,179.52632,171.57893
-0.25435302,0.043332566,0.5475846,12.982459,139.14034,211.89474
0.100156225,0.038917538,0.15216516,7.19298,155.45615,207.1579
-0.10690203,0.043099858,0.27283686,250.73685,224.94737,32.526314
-0.04445192,0.04182501,0.15105568,47.245613,181.63158,164.5614
0.43999594,0.029199364,0.64470786,16.210526,105.31578,218.98245
0.06490214,0.043082245,1.6594006,53.0,42.0,135.0
0.2525422,0.035221014,0.79515094,53.0,42.0,135.0
-0.07854431,0.04248677,0.20843668,16.578941,170.36841,188.52632
-0.0953273,0.042659305,0.17762807,95.66664,189.08772,137.10527
-0.019172011,0.041660972,0.15645967,16.578941,170.36841,188.52632
