x,y,z,r,g,b
0.14952515,-0.10966094,0.9738636,9.444442,159.66666,202.28572
0.05720634,-0.09527073,0.7625976,17.714287,121.85715,216.4762
0.2733463,-0.0058324197,0.36933112,224.04764,185.07936,82.39682
0.25173852,0.026532128,0.85199714,185.9524,188.25397,98.26984
-0.1353649,0.021628547,0.22227712,72.80954,186.14285,149.5238
-0.13916083,-0.01895867,0.18851899,53.0,42.0,135.0
-0.15319249,0.010585778,0.6016897,95.03172,189.07936,137.38097
0.2679237,-0.06385908,0.47921655,9.444442,159.66666,202.28572
-0.15621701,-0.03268051,0.6281123,204.99997,186.66667,90.33334
-0.031334396,-0.08091177,0.3324353,34.904762,65.809525,175.95238
-0.16472462,-0.010327072,0.30170783,17.714287,121.85715,216.4762
-0.14714178,-0.03208843,0.24882583,214.52382,185.87302,86.365074
-0.0021541498,-0.098125294,0.95486027,10.317459,146.6508,209.71428
-0.16899765,0.0066978186,0.21731743,53.0,42.0,135.0
-0.13525487,0.01880157,0.2427603,11.666664,163.0,198.0
0.23783864,-0.08992773,0.40049505,53.0,42.0,135.0
0.02308004,-0.1203926,1.5695866,53.0,42.0,135.0
-0.15214062,-0.03342364,0.2407861,62.015873,184.2381,155.87302
0.26445666,-0.007196362,0.3361716,95.03172,189.07936,137.38097
0.25492287,0.027652819,0.9232817,9.444442,159.66666,202.28572
-0.16474028,-0.0026479473,0.3166503,176.42854,189.04762,102.238106
-0.1444593,-0.055589743,0.35475302,95.03172,189.07936,137.38097
-0.1488473,-0.016913734,0.36156636,16.761904,111.38095,218.06349
0.035252303,-0.08354444,0.36708608,9.444442,159.66666,202.28572
-0.17339295,-0.023504294,0.5398856,224.04764,185.07936,82.39682
-0.30470046,-0.022755364,0.35562828,155.34923,189.87302,111.19047
0.10889694,-0.0913024,0.4851602,22.841263,81.68255,203.25398
-0.14843668,-0.028477607,0.27721068,20.555557,176.33333,180.85715
-0.15312609,-0.076848365,0.6573759,95.03172,189.07936,137.38097
0.24545003,-0.03835281,0.85112774,131.2222,189.55556,121.66668
-0.14047705,-0.048974786,0.20396936,143.28574,189.71428,116.42856
0.14542654,-0.1201966,1.3454024,17.238096,116.61906,217.26984
-0.15124115,-0.07775151,0.6964454,83.60318,188.04762,143.1746
-0.109713614,-0.0006226426,2.0661979,255.0,255.0,0.0
0.06376147,-0.09220378,0.621559,9.444442,159.66666,202.28572
-0.13983893,-0.0468429,0.2174295,143.28574,189.71428,116.42856
0.24871174,-0.04687107,1.0085883,228.85713,187.99998,76.857155
-0.14489749,-0.04779286,0.34068447,155.34923,189.87302,111.19047
0.26662353,-0.022018269,0.361848,119.15875,189.39682,126.904755
0.11044003,-0.0865361,0.31835487,72.80954,186.14285,149.5238
0.25485533,-0.019275276,0.91543156,214.52382,185.87302,86.365074
-0.14679155,-0.03484318,0.25307062,176.42854,189.04762,102.238106
0.08503197,-0.08652221,0.3563355,20.555557,176.33333,180.85715
0.27008054,-0.01256369,0.47600192,18.333334,173.0,185.14285
-0.04575122,-0.082946286,0.39627543,107.09526,189.2381,132.14285
-0.16113257,-0.044649065,0.19261383,107.09526,189.2381,132.14285
-0.15437421,0.0070817727,0.64282066,224.04764,185.07936,82.39682
-0.15613171,-0.011878143,0.18246369,28.87302,73.746025,189.60316
0.2669932,-0.018674234,0.3459287,119.15875,189.39682,126.904755
0.012113421,-0.09040484,0.6652027,12.063494,141.73015,211.14285
-0.0039897454,-0.0817177,0.30921414,7.2222238,156.33333,206.57143
-0.028136294,-0.017520182,0.6201337,53.0,42.0,135.0
0.24970919,-0.06487557,1.0037471,155.34923,189.87302,111.19047
-0.14194342,-0.06149642,0.24040017,107.09526,189.2381,132.14285
0.30310422,-0.023557153,2.7936857,53.0,42.0,135.0
-0.15919936,-0.045993824,0.18756701,249.80952,238.85715,22.634918
0.21009879,-0.090354234,0.44207928,12.063494,141.73015,211.14285
0.26666585,0.0051982864,0.4247151,250.28572,204.66667,48.28571
-0.0349338,-0.08047722,0.29450005,62.015873,184.2381,155.87302
0.059651546,-0.10377068,0.99636346,16.761904,111.38095,218.06349
-0.010802644,-0.031023381,0.5997213,53.0,42.0,135.0
-0.14324997,-0.07412836,0.5098292,83.60318,188.04762,143.1746
0.26449403,-0.025205528,0.41452044,233.14287,191.33334,71.14285
0.2479499,-0.09136207,0.6819621,51.222225,182.33333,162.22223
-0.09893318,-0.06073184,3.0540276,53.0,42.0,135.0
-0.11839274,-0.0792064,0.6525161,119.15875,189.39682,126.904755
0.09855314,-0.09672128,0.7278346,40.428596,180.42857,168.57141
0.048919,-0.08447435,0.3559211,40.428596,180.42857,168.57141
0.05160739,-0.11216678,1.2035375,53.0,42.0,135.0
0.16410218,-0.0963453,0.58018154,20.555557,176.33333,180.85715
-0.15167569,-0.038445406,0.27553883,95.03172,189.07936,137.38097
-0.04248276,-0.08014498,0.31577414,9.444442,159.66666,202.28572
-0.14843044,-0.05760774,0.42462608,95.03172,189.07936,137.38097
-0.1475923,-0.016992198,0.1906268,53.0,42.0,135.0
-0.051391363,-0.062379416,0.53319275,255.0,255.0,0.0
-0.040739734,-0.08711146,0.5988908,40.428596,180.42857,168.57141
-0.08679241,-0.07632371,0.32207146,119.15875,189.39682,126.904755
0.015866712,-0.08431814,0.40164116,107.09526,189.2381,132.14285
0.26601014,-0.030620156,0.36313498,83.60318,188.04762,143.1746
0.25572792,-0.057678428,0.5635133,131.2222,189.55556,121.66668
0.149048,-0.09026284,0.34966382,13.88889,166.33333,193.71428
0.022396702,-0.082722574,0.33779463,13.809523,136.80952,212.57143
-0.14469966,-0.060699247,0.3259248,62.015873,184.2381,155.87302
0.075492345,-0.085942626,0.3695871,8.571427,151.57143,208.2857
0.19813503,-0.09291768,0.59038675,155.34923,189.87302,111.19047
0.25444344,-0.02150136,0.60182995,214.52382,185.87302,86.365074
-0.15480436,-0.026799431,0.4592768,255.0,255.0,0.0
0.26217413,-0.01002503,0.5046114,250.28572,204.66667,48.28571
0.25137708,-0.0706299,0.8484178,18.333334,173.0,185.14285
0.08691728,-0.036414493,0.1444678,53.0,42.0,135.0
-0.15782225,-0.011960626,0.40558538,185.9524,188.25397,98.26984
0.024403833,-0.081860386,0.3077948,10.317459,146.6508,209.71428
-0.13294928,-0.07158274,0.36945078,16.761904,111.38095,218.06349
0.26152176,0.022228638,0.85404384,53.0,42.0,135.0
-0.1578246,0.009643895,0.73282695,195.4762,187.46031,94.30158
0.04130443,-0.08230713,0.29711038,29.634903,178.5238,174.92064
0.26807135,-0.010926274,0.35317987,251.71428,210.28572,42.952377
-0.049726825,-0.0819441,0.3771018,72.80954,186.14285,149.5238
-0.1457308,-0.011640449,0.18555498,53.0,42.0,135.0
-0.066385776,-0.081435576,0.3589172,7.2222238,156.33333,206.57143
0.048078373,-0.08651051,0.45162544,53.0,42.0,135.0
-0.083904356,-0.07694086,0.33730775,62.015873,184.2381,155.87302
-0.16226907,0.020550258,0.3617173,72.80954,186.14285,149.5238
0.16959386,-0.09481642,0.46016163,16.285715,106.14286,218.85715
-0.014701156,-0.085985705,0.5511882,9.444442,159.66666,202.28572
-0.074846365,-0.057620768,0.54230624,53.0,42.0,135.0
0.27004504,-0.0024435117,0.47549042,13.809523,136.80952,212.57143
-0.15093802,-0.025796955,0.38217565,8.571427,151.57143,208.2857
-0.13131511,-0.07041091,0.31020457,155.34923,189.87302,111.19047
-0.16725302,-0.005278847,0.44368693,83.60318,188.04762,143.1746
0.2571529,-0.08983904,0.49969265,29.634903,178.5238,174.92064
-0.14265896,-0.048910215,0.19091171,107.09526,189.2381,132.14285
-0.15135343,-0.03391689,0.35986865,195.4762,187.46031,94.30158
-0.083934,-0.07592068,0.28062364,95.03172,189.07936,137.38097
-0.06622999,-0.08345974,0.46155444,28.87302,73.746025,189.60316
0.23732269,-0.10305307,1.1433729,62.015873,184.2381,155.87302
-0.15151122,0.03073288,0.6305329,176.42854,189.04762,102.238106
-0.15567937,-0.036806844,0.536237,107.09526,189.2381,132.14285
-0.1901292,-0.055645358,1.4238704,143.28574,189.71428,116.42856
-0.14941919,-0.0055057565,0.20204741,53.0,42.0,135.0
0.10478671,-0.086604565,0.33516183,16.285715,106.14286,218.85715
-0.10410139,-0.0799623,0.59681386,8.571427,151.57143,208.2857
0.207219,-0.10197678,0.84822226,95.03172,189.07936,137.38097
-0.16909073,-0.0028037368,0.54038787,176.42854,189.04762,102.238106
-0.11300246,-0.07192244,0.30910096,40.428596,180.42857,168.57141
0.32333872,0.00732355,0.4003443,131.2222,189.55556,121.66668
-0.15067226,-0.0023733235,0.2352705,53.0,42.0,135.0
0.1285847,-0.089660615,0.38542008,40.428596,180.42857,168.57141
0.16960669,-0.10878623,1.0788624,11.666664,163.0,198.0
-0.14074913,-0.052074995,0.21917899,72.80954,186.14285,149.5238
-0.06441651,-0.013254026,0.62572527,53.0,42.0,135.0
-0.01557319,-0.07422432,0.5444258,53.0,42.0,135.0
0.18686655,-0.09085532,0.50441384,8.571427,151.57143,208.2857
-0.16373171,-0.08065978,0.85101694,119.15875,189.39682,126.904755
0.1684859,-0.093979776,0.6583645,195.4762,187.46031,94.30158
-0.039053056,-0.07190546,0.5462014,12.063494,141.73015,211.14285
-0.15546425,-0.038176883,0.5989479,241.7143,198.0,59.71428
-0.14062725,-0.049671173,0.20714343,143.28574,189.71428,116.42856
0.19480252,-0.09333673,0.6247593,62.015873,184.2381,155.87302
0.24093354,-0.095277816,0.64117897,29.634903,178.5238,174.92064
-0.23855156,-0.027586168,0.28755015,16.111116,169.66667,189.42856
0.20894456,-0.09110267,0.49667665,18.333334,173.0,185.14285
0.26700217,0.02375997,0.44304767,131.2222,189.55556,121.66668
0.09331008,-0.09803118,0.7766797,51.222225,182.33333,162.22223
-0.03428719,-0.08463485,0.46900448,15.809523,100.904755,219.65079
0.17980829,-0.09067466,0.38523152,107.09526,189.2381,132.14285
0.26151863,-0.017959746,0.5193431,224.04764,185.07936,82.39682
-0.14796475,-0.049011685,0.4649342,51.222225,182.33333,162.22223
-0.18190119,0.012379789,0.22283432,166.90477,189.84126,106.206345
0.045755796,-0.0861392,0.45025182,53.0,42.0,135.0
-0.019211292,-0.017676355,0.62151116,16.285715,106.14286,218.85715
0.22122325,-0.08949425,0.40761814,12.063494,141.73015,211.14285
0.25819892,-0.076247334,0.49760318,13.88889,166.33333,193.71428
0.11064029,-0.08881998,0.4230787,72.80954,186.14285,149.5238
0.26578823,-0.020068519,0.37150726,195.4762,187.46031,94.30158
0.1461236,-0.09473572,0.5761106,11.666664,163.0,198.0
0.23688531,-0.0063670236,1.4204496,83.60318,188.04762,143.1746
0.16457261,-0.10884734,1.0807124,17.238096,116.61906,217.26984
-0.14559744,-0.050889213,0.36049983,83.60318,188.04762,143.1746
-0.14819406,-0.032473497,0.27764383,237.42857,194.66667,65.428566
0.09006211,-0.031039422,0.13132443,53.0,42.0,135.0
0.263482,-0.04012589,0.4119426,7.2222238,156.33333,206.57143
-0.15433778,-0.03494373,0.597415,166.90477,189.84126,106.206345
-0.15486446,0.021745197,0.48523495,8.571427,151.57143,208.2857
-0.021839907,-0.060683396,0.5409572,228.85713,187.99998,76.857155
0.057087023,-0.10724745,1.0862595,53.0,42.0,135.0
-0.10465115,-0.078690454,0.543836,119.15875,189.39682,126.904755
0.22501318,0.010745793,1.358043,53.0,42.0,135.0
0.2489392,0.039575696,1.1788164,16.111116,169.66667,189.42856
-0.15965492,0.005934405,0.24456689,53.0,42.0,135.0
-0.15075305,0.016798733,0.22288783,53.0,42.0,135.0
0.009378861,-0.09211477,0.7452406,13.88889,166.33333,193.71428
0.2550872,-0.07363375,0.5414567,107.09526,189.2381,132.14285
-0.12823634,0.0065888055,0.42278507,7.2222238,156.33333,206.57143
-0.14816561,-0.026301753,0.19143157,62.015873,184.2381,155.87302
-0.14678684,-0.07853327,0.7031334,83.60318,188.04762,143.1746
-0.114434265,-0.07508318,0.48119375,62.015873,184.2381,155.87302
0.24151629,-0.028721094,1.2283856,176.42854,189.04762,102.238106
-0.1517949,-0.039448064,0.3852142,13.809523,136.80952,212.57143
-0.16409254,-0.0033331648,0.39518026,185.9524,188.25397,98.26984
0.17718852,-0.090849586,0.43641585,16.761904,111.38095,218.06349
-0.14068663,-0.0549804,0.23358347,176.42854,189.04762,102.238106
0.1372362,-0.09237793,0.45946723,53.0,42.0,135.0
-0.037962593,-0.017294103,0.6175222,53.0,42.0,135.0
-0.4752555,0.029431878,0.5552301,15.555559,131.88889,214.0
0.23264328,-0.09112861,0.45703357,29.634903,178.5238,174.92064
-0.17384009,0.015742159,0.21555896,29.634903,178.5238,174.92064
0.18975015,-0.08912981,0.372762,155.34923,189.87302,111.19047
-0.108206674,0.013653509,2.6160114,53.0,42.0,135.0
0.16912761,-0.09108449,0.3262033,22.841263,81.68255,203.25398
-0.16920248,-0.04888171,0.19684115,95.03172,189.07936,137.38097
0.23296258,-0.091586865,0.5232678,11.666664,163.0,198.0
-0.13776425,-0.06966597,0.30451286,131.2222,189.55556,121.66668
-0.06165959,-0.07985586,0.28932464,20.555557,176.33333,180.85715
-0.030589333,-0.08207172,0.35179645,16.111116,169.66667,189.42856
-0.16314767,0.0149873085,0.8448466,176.42854,189.04762,102.238106
-0.12772489,0.0079651065,0.24516544,107.09526,189.2381,132.14285
-0.15588261,-0.024818607,0.51618195,166.90477,189.84126,106.206345
0.1560509,-0.09819066,0.63766235,62.015873,184.2381,155.87302
-0.15982941,-0.0091767395,0.7454977,119.15875,189.39682,126.904755
-0.1520491,0.0150001,0.56436694,254.04762,254.36508,2.2222223
0.2552958,0.0059121004,0.658669,143.28574,189.71428,116.42856
-0.14699972,-0.013616145,0.29408032,53.0,42.0,135.0
0.23723197,-0.0919693,0.52373964,29.634903,178.5238,174.92064
-0.15934443,-0.011696337,0.4499844,214.52382,185.87302,86.365074
0.26427135,0.0076760226,0.4172381,119.15875,189.39682,126.904755
-0.18431506,-0.057025883,2.2814963,15.555559,131.88889,214.0
-0.17503601,0.0072279423,1.0903927,119.15875,189.39682,126.904755
-0.14204338,-0.061944526,0.2424847,166.90477,189.84126,106.206345
-0.13753419,-0.017643906,0.20192334,53.0,42.0,135.0
0.12748943,-0.092688136,0.5353397,17.238096,116.61906,217.26984
-0.16804928,-0.01422102,0.35959572,185.9524,188.25397,98.26984
-0.15759762,-0.05159839,0.19515358,185.9524,188.25397,98.26984
-0.08680893,-0.07736079,0.36678976,155.34923,189.87302,111.19047
0.25043142,-0.092509,0.4848009,40.428596,180.42857,168.57141
-0.18594216,-0.019264454,1.3917257,249.28572,251.19048,13.333332
-0.14876421,-0.027454011,0.32498923,11.666664,163.0,198.0
-0.18394142,-0.032495726,0.21595466,62.015873,184.2381,155.87302
-0.15049528,-0.026900455,0.54636073,62.015873,184.2381,155.87302
0.23321158,-0.10455803,1.2369928,17.238096,116.61906,217.26984
0.35411915,-0.13317542,2.8804433,9.444442,159.66666,202.28572
-0.27667615,-0.015583129,0.50884277,251.19048,252.46031,8.888897
0.16458187,-0.09927718,0.6739301,155.34923,189.87302,111.19047
0.016545705,-0.092393816,0.74652135,9.444442,159.66666,202.28572
-0.14518295,-0.047639612,0.35811228,72.80954,186.14285,149.5238
0.25190887,-0.07496592,0.78569484,8.571427,151.57143,208.2857
-0.12500457,-0.082783245,0.8242234,8.571427,151.57143,208.2857
0.27304423,0.019517932,0.3703082,83.60318,188.04762,143.1746
-0.051430292,-0.05701734,0.5381395,176.42854,189.04762,102.238106
-0.13911508,0.021668332,0.21771829,107.09526,189.2381,132.14285
0.2594686,-0.022894392,0.5483031,224.04764,185.07936,82.39682
0.25381666,-0.012387481,0.68910396,143.28574,189.71428,116.42856
0.24760863,-0.092133194,0.6879368,62.015873,184.2381,155.87302
-0.08449092,-0.07813668,0.37053326,143.28574,189.71428,116.42856
0.25445992,-0.040190298,0.7906647,176.42854,189.04762,102.238106
0.18553032,-0.09421613,0.6546623,8.571427,151.57143,208.2857
0.25719085,-0.05884189,0.5370534,131.2222,189.55556,121.66668
0.26714352,-0.013395716,0.34959263,214.52382,185.87302,86.365074
0.25944972,-0.06131974,0.4901622,155.34923,189.87302,111.19047
-0.02550927,-0.07093402,0.53951967,53.0,42.0,135.0
-0.14636135,-0.030819558,0.19024518,195.4762,187.46031,94.30158
0.029341608,-0.09114241,0.6683803,15.555559,131.88889,214.0
-0.03479975,-0.08112846,0.30669641,40.428596,180.42857,168.57141
0.25745368,-0.008884645,0.7591789,83.60318,188.04762,143.1746
0.093261145,-0.11852445,1.3380953,10.317459,146.6508,209.71428
-0.3037974,-0.029967234,0.4995218,255.0,255.0,0.0
-0.10746774,-0.07328301,0.36098704,83.60318,188.04762,143.1746
-0.12643456,-0.07096917,0.34505245,95.03172,189.07936,137.38097
0.3134073,0.020104298,0.40061802,166.90477,189.84126,106.206345
0.22896093,0.010743066,1.3043406,53.0,42.0,135.0
0.25956443,0.027707692,0.6407592,62.015873,184.2381,155.87302
-0.11988929,-0.07161123,0.34989056,131.2222,189.55556,121.66668
-0.15309584,0.027137948,0.46724823,95.03172,189.07936,137.38097
0.24764057,-0.060247608,0.84928507,95.03172,189.07936,137.38097
0.34658194,-0.072421834,2.2138445,40.428596,180.42857,168.57141
-0.46229437,0.011246534,0.55105454,253.09525,253.73016,4.4444447
-0.14435911,-0.015860785,0.2517501,53.0,42.0,135.0
-0.056065444,-0.05072293,0.5448518,53.0,42.0,135.0
-0.15461792,-0.026756037,0.49128088,214.52382,185.87302,86.365074
0.16114938,-0.094106965,0.45988214,28.87302,73.746025,189.60316
-0.044989917,-0.017272297,0.61799556,53.0,42.0,135.0
-0.15948166,-0.011764422,0.40212074,119.15875,189.39682,126.904755
0.11853089,-0.091559194,0.5045328,20.555557,176.33333,180.85715
-0.1489563,-0.05776296,0.44000882,12.063494,141.73015,211.14285
0.054048542,-0.084215865,0.36689356,10.317459,146.6508,209.71428
-0.11638777,-0.081761174,0.73135924,72.80954,186.14285,149.5238
0.11619068,-0.10560825,0.9469277,17.714287,121.85715,216.4762
-0.10679599,-0.079113945,0.5728907,72.80954,186.14285,149.5238
-0.10298512,-0.07232675,0.28768423,17.238096,116.61906,217.26984
-0.17396267,0.008678122,0.2191413,8.571427,151.57143,208.2857
0.19290306,-0.09063955,0.47312608,51.222225,182.33333,162.22223
0.15756625,-0.09855788,0.63946325,62.015873,184.2381,155.87302
-0.16632389,-0.062098466,1.1267546,107.09526,189.2381,132.14285
-0.16354597,-0.041100074,0.8095503,119.15875,189.39682,126.904755
0.010855843,-0.08276738,0.35374576,155.34923,189.87302,111.19047
-0.13811922,0.008246973,0.23324768,11.666664,163.0,198.0
0.085026406,-0.10626804,1.0142918,16.111116,169.66667,189.42856
-0.0900061,-0.078096874,0.4313582,10.317459,146.6508,209.71428
0.080888525,-0.08692587,0.4218569,29.634903,178.5238,174.92064
-0.1118545,-0.07145582,0.28147095,8.571427,151.57143,208.2857
-0.15678948,-0.04431784,0.4245731,195.4762,187.46031,94.30158
-0.16052333,0.022285292,0.21667506,9.444442,159.66666,202.28572
-0.09554899,-0.07720156,0.40582043,16.285715,106.14286,218.85715
-0.14367996,-0.06792793,0.29413083,214.52382,185.87302,86.365074
-0.14808065,-0.08221992,0.8663414,228.85713,187.99998,76.857155
0.060732767,-0.08818504,0.499094,12.063494,141.73015,211.14285
-0.14652656,-0.00599542,0.19145422,53.0,42.0,135.0
0.10320476,-0.10696321,1.0169955,7.2222238,156.33333,206.57143
0.0760931,-0.08688264,0.42256847,16.111116,169.66667,189.42856
-0.13723527,-0.075209975,0.54362726,119.15875,189.39682,126.904755
-0.042328496,-0.082387514,0.41204643,20.555557,176.33333,180.85715
-0.032312546,-0.08265216,0.413613,16.111116,169.66667,189.42856
-0.14109105,-0.081908196,0.8158242,107.09526,189.2381,132.14285
-0.12934577,-0.0720354,0.37277073,13.809523,136.80952,212.57143
-0.17988633,0.0009317474,0.23026496,72.80954,186.14285,149.5238
-0.14409454,-0.061973404,0.31546542,7.2222238,156.33333,206.57143
-0.14185588,-0.048168335,0.28721532,131.2222,189.55556,121.66668
0.23422809,-0.1092361,1.0656726,176.42854,189.04762,102.238106
-0.06955655,-0.081097394,0.3025101,83.60318,188.04762,143.1746
-0.14953098,-0.028291143,0.3104505,20.555557,176.33333,180.85715
0.25172672,-0.075775936,0.65439576,51.222225,182.33333,162.22223
0.080591895,-0.084729135,0.32102582,62.015873,184.2381,155.87302
-0.06617305,-0.080095045,0.289511,51.222225,182.33333,162.22223
0.22527002,-0.10499343,0.91414905,13.88889,166.33333,193.71428
0.1482574,-0.09500412,0.5769155,7.2222238,156.33333,206.57143
-0.1967726,-0.054893862,2.2173188,7.2222238,156.33333,206.57143
-0.14031067,-0.050955135,0.22517365,143.28574,189.71428,116.42856
-0.05361725,-0.08454786,0.5120205,17.238096,116.61906,217.26984
0.2633913,-0.005773282,0.6236012,249.28572,251.19048,13.333332
-0.1619142,0.01118492,0.5304693,12.063494,141.73015,211.14285
-0.16149609,0.01514855,0.5597129,250.7619,224.57141,32.793667
-0.14830914,-0.024865095,0.32216743,204.99997,186.66667,90.33334
-0.15522765,-0.064906426,0.6254966,131.2222,189.55556,121.66668
0.31604046,0.017679622,0.40277746,107.09526,189.2381,132.14285
0.1262658,-0.092245616,0.48515445,28.87302,73.746025,189.60316
-0.15457699,0.0053298143,0.21550214,16.761904,111.38095,218.06349
-0.1445118,-0.056289338,0.3354201,107.09526,189.2381,132.14285
0.2680917,-0.026974907,0.35301217,176.42854,189.04762,102.238106
-0.16855389,0.017136188,0.20859477,53.0,42.0,135.0
0.3410401,0.010913622,0.40242776,246.0,201.33334,53.999996
-0.15189128,-0.06501989,0.51486063,95.03172,189.07936,137.38097
0.2661365,-0.022986539,0.3777446,143.28574,189.71428,116.42856
-0.03612573,-0.08051041,0.33068156,53.0,42.0,135.0
-0.15171947,-0.05752538,0.53364724,195.4762,187.46031,94.30158
-0.15295485,-0.06636072,0.55335516,195.4762,187.46031,94.30158
-0.14742148,-0.052257746,0.4024127,11.666664,163.0,198.0
0.26473486,0.02035259,0.43968776,166.90477,189.84126,106.206345
0.2180615,-0.08805152,0.3727324,53.0,42.0,135.0
0.25225997,-0.021407729,0.9857785,250.2857,231.71432,27.714264
0.2265234,-0.09362048,0.58350104,176.42854,189.04762,102.238106
0.26585576,0.0028103741,0.6267304,228.85713,187.99998,76.857155
0.24649829,-0.017040716,1.1053376,72.80954,186.14285,149.5238
0.071202494,-0.09311254,0.65554917,119.15875,189.39682,126.904755
-0.164225,0.0019415368,0.3813228,9.444442,159.66666,202.28572
-0.13670318,0.00066759076,0.42086932,11.666664,163.0,198.0
0.23655446,-0.071754724,1.1981628,62.015873,184.2381,155.87302
-0.14409465,-0.026783608,0.25158855,251.2381,217.42854,37.87303
-0.15848774,-0.053247586,0.72181827,143.28574,189.71428,116.42856
-0.14420407,-0.05132532,0.19183578,131.2222,189.55556,121.66668
-0.14188501,-0.046319094,0.29658878,176.42854,189.04762,102.238106
-0.12248723,-0.07687772,0.5565287,62.015873,184.2381,155.87302
-0.16174668,-0.014819685,0.7921142,228.85713,187.99998,76.857155
-0.0062538562,-0.080455326,0.2952193,9.444442,159.66666,202.28572
0.26505792,0.02438721,0.47586456,250.7619,224.57141,32.793667
0.25019816,-0.04576033,0.9871379,228.85713,187.99998,76.857155
-0.17070748,-0.010697666,1.033749,166.90477,189.84126,106.206345
-0.13106336,-0.075560756,0.52097565,83.60318,188.04762,143.1746
-0.14307947,-0.051395148,0.30641195,166.90477,189.84126,106.206345
-0.112957075,-0.07493555,0.45194602,40.428596,180.42857,168.57141
-0.166529,0.015618422,0.21546441,17.714287,121.85715,216.4762
-0.104952306,-0.073726036,0.3326831,131.2222,189.55556,121.66668
-0.15063603,0.010056766,0.23630257,53.0,42.0,135.0
-0.11665499,-0.07173943,0.29528445,119.15875,189.39682,126.904755
0.2568449,-0.045784153,0.6101712,237.42857,194.66667,65.428566
0.26384374,-0.02838168,0.41011855,62.015873,184.2381,155.87302
0.24149574,-0.0980351,0.8498859,51.222225,182.33333,162.22223
-0.093146674,-0.08137111,0.5887771,62.015873,184.2381,155.87302
-0.15208511,0.003158936,0.22986741,10.317459,146.6508,209.71428
0.2662647,0.0026702927,0.38076675,95.03172,189.07936,137.38097
-0.14911617,0.018895393,0.22053595,13.88889,166.33333,193.71428
-0.006966286,-0.08373013,0.4002649,131.2222,189.55556,121.66668
-0.15196314,-0.066834755,0.5568167,143.28574,189.71428,116.42856
0.24668777,-0.09202866,0.8469584,241.7143,198.0,59.71428
0.080162935,-0.084874,0.32168895,8.571427,151.57143,208.2857
-0.15164147,-0.07911158,0.7451962,95.03172,189.07936,137.38097
0.19418812,-0.09061328,0.45114207,10.317459,146.6508,209.71428
0.145921,-0.1092612,0.9710653,13.88889,166.33333,193.71428
-0.13781725,-0.02198828,0.19988358,53.0,42.0,135.0
0.062236134,-0.095577165,0.7641151,17.714287,121.85715,216.4762
0.024379967,-0.0958544,0.8379869,12.063494,141.73015,211.14285
-0.088156894,-0.07535656,0.30361035,17.714287,121.85715,216.4762
-0.022773888,-0.054647148,0.5459108,53.0,42.0,135.0
0.26002327,0.01074227,0.855063,53.0,42.0,135.0
0.15489002,-0.105647884,0.9388643,8.571427,151.57143,208.2857
0.26408386,-0.046451494,0.38049033,143.28574,189.71428,116.42856
0.16787077,-0.09551565,0.51062846,40.428596,180.42857,168.57141
-0.1451354,-0.061448537,0.32990548,83.60318,188.04762,143.1746
-0.14020075,-0.05864138,0.21535935,7.2222238,156.33333,206.57143
0.25321805,-0.078946136,0.6109159,95.03172,189.07936,137.38097
0.25175175,-0.059693843,0.67403173,214.52382,185.87302,86.365074
0.27039483,0.014427898,0.623719,51.222225,182.33333,162.22223
0.267062,-0.011814075,0.37553486,251.19048,252.46031,8.888897
0.25522265,-0.049067803,0.77604234,62.015873,184.2381,155.87302
-0.14286879,-0.05412098,0.28985938,51.222225,182.33333,162.22223
-0.10759795,-0.0728122,0.3024453,107.09526,189.2381,132.14285
-0.14971414,0.011909186,0.23532502,11.666664,163.0,198.0
0.26354232,0.02532294,0.52416426,233.14287,191.33334,71.14285
0.018603107,-0.085420035,0.44977808,53.0,42.0,135.0
-0.17445678,0.03654954,1.21482,7.2222238,156.33333,206.57143
0.19709708,-0.09928249,0.759692,214.52382,185.87302,86.365074
0.24859539,-0.071519196,0.9953679,185.9524,188.25397,98.26984
-0.1435251,-0.043829594,0.33265403,18.333334,173.0,185.14285
-0.17569613,-0.0055426145,1.1134783,176.42854,189.04762,102.238106
0.26307246,-0.047659416,0.39258566,107.09526,189.2381,132.14285
-0.15171275,0.010848035,0.5614746,251.71428,210.28572,42.952377
-0.17447437,-0.028159715,2.3492742,16.285715,106.14286,218.85715
0.11027555,-0.09116312,0.48406988,10.317459,146.6508,209.71428
-0.1380054,-0.021831943,0.1987456,53.0,42.0,135.0
-0.14060493,-0.042313177,0.27094263,204.99997,186.66667,90.33334
0.046498504,-0.08405799,0.38213548,12.063494,141.73015,211.14285
0.2482329,-0.08671789,0.7098357,40.428596,180.42857,168.57141
-0.35045755,-0.0023385973,0.4293347,11.666664,163.0,198.0
-0.017042562,-0.042302027,0.56294507,53.0,42.0,135.0
-0.15940742,-0.0476043,0.19647695,155.34923,189.87302,111.19047
0.27121818,-0.031095969,0.4442798,95.03172,189.07936,137.38097
-0.08917218,-0.07915199,0.5087448,62.015873,184.2381,155.87302
-0.15507983,0.012790669,0.3108785,18.333334,173.0,185.14285
-0.15882173,-0.044436336,0.7196311,107.09526,189.2381,132.14285
-0.14976817,-0.0579155,0.46450832,155.34923,189.87302,111.19047
-0.18933989,0.005187358,1.3909358,249.80952,238.85715,22.634918
-0.15432392,0.0068054884,0.21490036,53.0,42.0,135.0
