x,y,z,r,g,b
0.12308229,-0.035889212,0.21459538,121.57145,189.42857,125.85713
-0.013056685,-0.024552668,0.19318815,53.0,42.0,135.0
-0.16647606,-0.056333996,0.4297475,15.000001,168.0,191.57143
0.09351773,-0.04439715,0.7787052,50.14286,182.14285,162.85715
0.13693073,-0.0100802155,0.19745408,79.28571,187.28572,145.7143
0.14059986,0.00024366654,0.2059639,173.57143,189.28572,103.42857
0.09750337,-0.047982316,0.38986635,99.85716,189.14285,135.2857
-0.026324285,-0.05360844,0.55156994,89.0,189.0,140.0
0.12890331,-0.028673079,0.315722,99.85716,189.14285,135.2857
0.1250521,-0.035999544,0.19833559,143.28574,189.71428,116.42856
-0.4443959,0.018336635,1.0707111,53.0,42.0,135.0
-0.045341123,-0.052885428,0.4396085,154.14285,189.85715,111.71429
-0.75293815,0.021338962,1.3881781,53.0,42.0,135.0
-0.22915329,-0.061114725,1.7979451,53.0,42.0,135.0
0.10963427,-0.042453025,0.24499351,143.28574,189.71428,116.42856
-0.20379092,-0.056914873,0.53140485,182.14287,188.57143,99.85714
0.056889944,0.007842497,1.4291219,53.0,42.0,135.0
0.05377571,-0.04819694,0.23788495,99.85716,189.14285,135.2857
-0.037044752,-0.048391502,0.18565364,10.142856,147.14285,209.57143
-0.0035288935,-0.049035005,0.24443126,21.000004,177.0,180.0
0.10936047,-0.038507137,0.57950455,121.57145,189.42857,125.85713
0.13879643,-0.005353762,0.19495757,8.57143,151.57143,208.28572
0.1346851,-0.021348828,0.33052257,30.714289,178.71428,174.2857
-0.10544208,-0.05372938,0.7301927,8.57143,151.57143,208.28572
-0.08016238,-0.05175261,0.2698482,15.428571,96.71428,220.28572
0.13133723,-0.01748829,0.3689374,143.28574,189.71428,116.42856
0.090628676,-0.050177645,0.38606787,132.42857,189.57143,121.14286
-0.21454623,0.010610106,0.9973598,255.0,255.0,0.0
-0.789441,0.0008383381,1.4847276,53.0,42.0,135.0
0.14229964,-0.01570618,0.19380847,18.0,125.0,216.0
-0.5408984,0.0026242991,1.3293867,53.0,42.0,135.0
-0.18154301,-0.05466156,0.24665867,110.71429,189.28572,130.57143
-0.052957986,-0.050985344,0.31821388,11.714284,142.7143,210.85715
0.0852665,-0.050884385,0.5661061,30.714289,178.71428,174.2857
-0.022982016,-0.049562663,0.25953895,31.285717,70.57143,184.14285
-0.036392204,-0.049717136,0.25814456,53.0,42.0,135.0
0.12453611,-0.028918348,0.39238572,69.57145,185.57143,151.42856
-0.028119829,-0.05001468,0.28449747,8.57143,151.57143,208.28572
-0.07575946,-0.04652662,1.1838931,10.142856,147.14285,209.57143
0.1211955,0.016398063,0.269692,59.857143,183.85715,157.14285
-0.751802,-0.045588594,1.7561888,53.0,42.0,135.0
0.042347908,-0.00930465,1.4470108,53.0,42.0,135.0
0.05072413,-0.04765965,0.1755409,59.857143,183.85715,157.14285
-0.12247388,-0.052861087,0.20481384,50.14286,182.14285,162.85715
0.09307353,-0.04906454,0.33180285,154.14285,189.85715,111.71429
0.11637749,0.005848416,0.24757686,240.42857,197.0,61.428577
-0.0025616633,-0.05511248,0.6828184,17.142857,115.57143,217.42857
-0.18899292,-0.057450704,0.40907627,164.99997,190.0,107.000015
-0.14701289,-0.053889167,0.21813837,132.42857,189.57143,121.14286
-0.20917818,-0.055982325,0.4288853,121.57145,189.42857,125.85713
-0.0822042,-0.04143694,0.5498725,17.571428,120.28571,216.71428
0.09518996,-0.04679466,0.5960078,69.57145,185.57143,151.42856
-0.060189676,-0.05085352,0.28258032,9.000002,159.0,203.14285
0.15046373,-0.0053122398,0.25777096,13.000002,165.0,195.42857
0.12696879,-0.033497754,0.19660956,110.71429,189.28572,130.57143
0.109808266,-0.03876865,0.41642717,89.0,189.0,140.0
0.11849672,-0.03897549,0.2747797,173.57143,189.28572,103.42857
-0.071325496,-0.049849156,0.1804734,30.714289,178.71428,174.2857
-0.050777696,-0.05921544,1.0842326,53.0,42.0,135.0
-0.24459004,-0.058384024,0.49193063,21.000004,177.0,180.0
0.023025276,-0.049278717,0.26054382,31.285717,70.57143,184.14285
0.10359253,-0.04564944,0.25139365,173.57143,189.28572,103.42857
-0.39214617,0.018891033,1.1097625,53.0,42.0,135.0
0.02677359,-0.049148716,0.25975052,53.0,42.0,135.0
-0.11720819,-0.0418026,0.5442386,8.57143,151.57143,208.28572
-0.3565554,-0.052258108,0.8585143,30.714289,178.71428,174.2857
0.07106844,-0.045866247,0.17117555,190.71428,187.85715,96.28571
-0.19312792,-0.054135796,0.23440479,89.0,189.0,140.0
0.0029679823,-0.05131532,0.3513158,50.14286,182.14285,162.85715
0.12328341,0.007393482,0.22720021,154.14285,189.85715,111.71429
0.10886487,-0.043077093,0.16774713,110.71429,189.28572,130.57143
-0.16961716,-0.05442231,0.20439804,79.28571,187.28572,145.7143
0.00560538,-0.029804677,0.14887047,164.99997,190.0,107.000015
-0.3394741,-0.045868598,0.5368347,132.42857,189.57143,121.14286
-0.090821624,-0.054250125,0.40112177,11.714284,142.7143,210.85715
-0.12837148,-0.053262707,0.28703254,121.57145,189.42857,125.85713
-0.09996855,-0.05260881,0.2793689,15.000001,168.0,191.57143
0.08549767,-0.051657643,0.37844455,30.714289,178.71428,174.2857
-0.20709644,-0.05482152,0.31993428,199.28574,187.14285,92.71428
-0.24707097,-0.057820514,0.39884937,30.714289,178.71428,174.2857
-0.30805942,-0.05482617,0.38069347,79.28571,187.28572,145.7143
0.102945305,-0.044822164,0.39942306,154.14285,189.85715,111.71429
0.054179147,0.0078040203,1.4169694,53.0,42.0,135.0
-0.012800074,-0.015553719,0.16002674,53.0,42.0,135.0
0.057596102,-0.047388256,0.2141348,154.14285,189.85715,111.71429
-0.14636348,-0.053218488,0.21486075,59.857143,183.85715,157.14285
0.0045404863,-0.03523217,0.1485403,30.714289,178.71428,174.2857
-0.058766197,-0.05234855,0.37729427,13.285711,138.28572,212.14285
-0.3224496,-0.0147512965,0.53879815,53.0,42.0,135.0
-0.21373221,-0.06364831,1.2336411,53.0,42.0,135.0
-0.21238978,-0.060361248,0.6429338,8.57143,151.57143,208.28572
-0.06458567,-0.053080227,0.39951295,15.000001,168.0,191.57143
0.11367588,-0.003170436,0.6467941,132.42857,189.57143,121.14286
0.043932583,-0.048943955,0.25750425,14.857142,133.85715,213.42857
0.032813646,-0.048734378,0.2235968,40.428596,180.42857,168.57141
0.059443578,-0.046433162,0.1848577,79.28571,187.28572,145.7143
-0.012105235,-0.037409436,0.1488499,164.99997,190.0,107.000015
0.019187162,-0.017288653,0.15931684,53.0,42.0,135.0
0.44120592,-0.026397357,1.0593708,53.0,42.0,135.0
-0.29508945,-0.063927345,0.8979012,53.0,42.0,135.0
0.005393937,-0.012275248,0.15805867,53.0,42.0,135.0
-0.34009498,-0.058323022,0.8687932,21.000004,177.0,180.0
0.116437055,0.0032996533,0.2898379,50.14286,182.14285,162.85715
0.11108109,-0.043406032,0.35334373,173.57143,189.28572,103.42857
-0.25217378,-0.057334255,0.34455222,50.14286,182.14285,162.85715
0.14253183,-0.024878532,0.18120417,173.57143,189.28572,103.42857
0.040984448,-0.047847025,0.19409856,13.285711,138.28572,212.14285
-0.3166304,-0.04140295,0.6092988,14.857142,133.85715,213.42857
0.14238016,-0.02303062,0.21899506,89.0,189.0,140.0
-0.7519746,-0.052528318,1.5400523,53.0,42.0,135.0
-0.0065869456,-0.049544014,0.2612323,15.000004,92.0,221.0
-0.033739906,-0.054906834,0.6761495,17.142857,115.57143,217.42857
-0.3069186,-0.05936376,0.5855153,79.28571,187.28572,145.7143
-0.16639802,-0.055339955,0.26140082,121.57145,189.42857,125.85713
0.113871366,-0.040899515,0.33371714,59.857143,183.85715,157.14285
-0.27286464,-0.0573383,0.3554506,30.714289,178.71428,174.2857
0.08062115,-0.047915794,0.21978958,182.14287,188.57143,99.85714
-0.025051108,-0.05901666,1.0859804,53.0,42.0,135.0
-0.16058463,-0.0641719,1.138428,53.0,42.0,135.0
-0.20073177,-0.060152907,0.64525974,10.142856,147.14285,209.57143
0.09082347,-0.01703997,0.8062256,7.000002,156.0,207.0
-0.07267525,-0.05105569,0.22907147,79.28571,187.28572,145.7143
0.10072158,-0.046029575,0.2429602,121.57145,189.42857,125.85713
0.04654276,-0.038223993,1.4683303,53.0,42.0,135.0
0.019047804,-0.0430625,0.15028891,255.0,255.0,0.0
-0.13027656,-0.056672737,0.5249307,19.000004,174.0,183.85713
-0.38304415,-0.05102593,1.4523404,53.0,42.0,135.0
-0.076008976,-0.051260915,0.25581124,31.285717,70.57143,184.14285
-0.0074304505,-0.020805527,0.19391024,53.0,42.0,135.0
-0.42264026,0.024151374,1.0915685,15.000004,92.0,221.0
-0.03762013,-0.048339415,0.18532588,16.999996,171.0,187.7143
0.12939794,-0.03265757,0.2129581,190.71428,187.85715,96.28571
-0.066854484,-0.05049775,0.20252633,19.000004,174.0,183.85713
0.11657997,-0.040372062,0.1498184,99.85716,189.14285,135.2857
0.11157031,-0.006388151,0.60945463,15.000001,168.0,191.57143
-0.03587496,-0.05489802,0.6757669,14.857142,133.85715,213.42857
0.061746757,-0.047977418,0.30612049,132.42857,189.57143,121.14286
0.028107492,-0.048875935,0.224527,30.714289,178.71428,174.2857
0.12656231,-0.034276336,0.16331878,69.57145,185.57143,151.42856
-0.02329658,-0.048906133,0.20688468,7.000002,156.0,207.0
0.11961611,0.012793888,0.24890772,182.14287,188.57143,99.85714
0.055448513,-0.052245658,0.57978415,30.714289,178.71428,174.2857
-0.27054486,-0.0635836,1.0914644,53.0,42.0,135.0
-0.5155675,-0.07115705,0.88750386,79.28571,187.28572,145.7143
0.05786701,-0.050234847,0.3898521,121.57145,189.42857,125.85713
0.126281,-0.031880394,0.30567145,79.28571,187.28572,145.7143
0.029270537,-0.051064476,0.36699563,30.714289,178.71428,174.2857
0.14588062,0.0048040114,0.35898504,14.857142,133.85715,213.42857
0.03298748,-0.052032895,0.46078396,40.428596,180.42857,168.57141
0.13908564,-0.025212582,0.17301765,21.000004,177.0,180.0
-0.34031585,0.013121297,0.54095477,173.57143,189.28572,103.42857
0.026708478,-0.04877439,0.20816073,16.999996,171.0,187.7143
0.100336775,-0.04619178,0.21619004,99.85716,189.14285,135.2857
0.1294392,-0.025155682,0.3018543,50.14286,182.14285,162.85715
-0.91561776,-0.05576935,1.5354582,53.0,42.0,135.0
0.123945326,-0.0055577084,0.26754597,190.71428,187.85715,96.28571
-1.094363,-0.01565104,1.7458801,53.0,42.0,135.0
-0.306555,-0.05816851,0.52914417,59.857143,183.85715,157.14285
0.11910449,0.016171826,0.38349745,173.57143,189.28572,103.42857
0.0046711056,-0.0515501,0.3807364,110.71429,189.28572,130.57143
0.017919643,-0.049988143,0.30230522,11.714284,142.7143,210.85715
0.11172254,-0.038886443,0.39296883,225.00002,185.00002,81.999985
-0.004149685,-0.031352315,0.14828181,59.857143,183.85715,157.14285
0.09324845,-0.046031393,0.6755281,89.0,189.0,140.0
0.14714672,-0.018587293,0.18890525,110.71429,189.28572,130.57143
0.00390264,-0.051490527,0.36902255,30.714289,178.71428,174.2857
0.11802259,0.0010460147,0.30278772,132.42857,189.57143,121.14286
0.013515112,-0.02716127,0.15012793,79.28571,187.28572,145.7143
0.08608404,0.021219613,0.72090155,8.57143,151.57143,208.28572
0.15564337,-0.004213508,0.40405014,16.42857,129.42857,214.71428
0.065036334,-0.046895288,0.21901017,40.428596,180.42857,168.57141
0.1065194,-0.040724464,0.43523854,132.42857,189.57143,121.14286
-0.08744432,-0.05180706,0.25460386,36.714287,63.428574,171.85715
-0.8789159,-0.035119258,1.7312018,53.0,42.0,135.0
0.0021138391,-0.009690242,0.1928746,53.0,42.0,135.0
-0.02065577,-0.052583594,0.44091973,21.000004,177.0,180.0
0.14054187,-0.021610161,0.30383208,99.85716,189.14285,135.2857
-0.87558174,-0.05502829,1.5390697,53.0,42.0,135.0
-0.029372068,-0.04899054,0.20620096,19.000004,174.0,183.85713
-0.0061188787,-0.031488027,0.14880091,79.28571,187.28572,145.7143
0.022935987,-0.027636573,0.15274833,99.85716,189.14285,135.2857
0.070609935,-0.046287138,0.19002968,164.99997,190.0,107.000015
-0.07546705,-0.05094127,0.23887198,8.57143,151.57143,208.28572
0.12430542,-0.03850381,0.14386931,154.14285,189.85715,111.71429
-1.040475,-0.013113463,1.4816302,53.0,42.0,135.0
-0.12138248,-0.05518238,0.4201418,21.000004,177.0,180.0
-0.3955813,-0.038911957,0.9301552,53.0,42.0,135.0
0.14145811,-0.0008224983,0.1936084,59.857143,183.85715,157.14285
0.093243845,-0.046332475,0.1727256,79.28571,187.28572,145.7143
-0.01042058,-0.017550332,0.19632621,53.0,42.0,135.0
0.1318353,-0.016464407,0.49931452,164.99997,190.0,107.000015
-0.028307853,-0.05539609,0.73630387,14.857142,133.85715,213.42857
-0.020785974,-0.049994133,0.27423194,15.428571,96.71428,220.28572
0.02303808,-0.037342038,0.14911607,9.000002,159.0,203.14285
0.051693108,-0.036647443,1.4195983,53.0,42.0,135.0
-0.0959645,-0.038392026,1.1708449,53.0,42.0,135.0
0.10298169,-0.04168511,0.73830485,59.857143,183.85715,157.14285
-0.7780097,0.021331249,1.3871437,53.0,42.0,135.0
0.1389702,-0.027152147,0.1803875,164.99997,190.0,107.000015
0.19271134,-0.019752081,0.6642792,15.857143,101.42857,219.57143
0.11443602,-0.03573387,0.4711991,132.42857,189.57143,121.14286
-1.048044,0.008757421,1.4608396,53.0,42.0,135.0
-0.2156917,-0.056616843,0.6008502,14.857142,133.85715,213.42857
0.12534206,-0.034850396,0.20653138,79.28571,187.28572,145.7143
-0.44372547,0.009618789,1.0988665,53.0,42.0,135.0
-0.03096698,-0.05009084,0.27319324,15.857143,101.42857,219.57143
0.121552095,-0.026254056,0.39372802,89.0,189.0,140.0
-0.3079959,-0.05713156,0.4756183,59.857143,183.85715,157.14285
-0.4050897,-0.04066098,1.3549868,53.0,42.0,135.0
-0.0920617,-0.0288269,0.34758252,53.0,42.0,135.0
0.09847644,-0.043138977,0.70262676,30.714289,178.71428,174.2857
-0.015458804,-0.033440188,0.15067127,216.42859,185.71428,85.57143
0.12588553,-0.029887112,0.37644553,59.857143,183.85715,157.14285
0.12168782,-0.015877983,0.38581684,121.57145,189.42857,125.85713
0.13719212,-0.026714379,0.22574572,79.28571,187.28572,145.7143
-0.051572803,-0.052008685,0.36514354,132.42857,189.57143,121.14286
-0.12573445,-0.055436846,0.3981889,50.14286,182.14285,162.85715
-0.06424046,-0.052475538,0.36557958,19.000004,174.0,183.85713
0.11351518,0.015393087,0.49163213,10.142856,147.14285,209.57143
-0.003563114,-0.027044736,0.1688547,53.0,42.0,135.0
-0.36921126,-0.032338135,0.48500615,53.0,42.0,135.0
-0.07690378,-0.050263602,0.18829839,31.285717,70.57143,184.14285
0.11726427,0.015126362,0.4633271,121.57145,189.42857,125.85713
-0.24422234,-0.059027042,0.5328703,16.999996,171.0,187.7143
-0.40367037,-0.062156104,0.8177217,40.428596,180.42857,168.57141
0.071367614,-0.0068609463,1.2687368,53.0,42.0,135.0
-0.3300517,0.0131136915,0.5415818,132.42857,189.57143,121.14286
0.04296717,-0.04270771,0.72719455,8.57143,151.57143,208.28572
0.011669877,-0.015454988,0.17269465,53.0,42.0,135.0
-0.14590323,-0.053034555,0.18987313,207.85713,186.42857,89.14286
-0.10140787,-0.052091036,0.19433397,16.999996,171.0,187.7143
-0.1708554,-0.006502527,0.48158926,53.0,42.0,135.0
0.42626694,-0.034627017,1.0643246,53.0,42.0,135.0
-0.13936254,-0.052898884,0.19397862,40.428596,180.42857,168.57141
-0.5750879,0.019334422,1.180974,53.0,42.0,135.0
0.13307753,0.01242404,0.17743585,236.57141,193.99998,66.57144
0.07145958,0.024343604,0.91789705,53.0,42.0,135.0
0.10221975,-0.04569994,0.21293764,121.57145,189.42857,125.85713
0.082522705,-0.04835194,0.28700694,121.57145,189.42857,125.85713
0.13463788,0.0076521914,0.21392548,59.857143,183.85715,157.14285
0.045548405,-0.050572466,0.34685212,89.0,189.0,140.0
0.0123452535,-0.048951097,0.24459265,21.000004,177.0,180.0
0.107405156,-0.044798564,0.16860534,121.57145,189.42857,125.85713
0.014607829,-0.011298453,0.16033848,53.0,42.0,135.0
0.118856356,-0.00087510626,0.24126549,248.14287,203.00002,51.14284
0.12652753,-0.032251067,0.27591556,182.14287,188.57143,99.85714
0.08657562,-0.04287958,0.85347974,79.28571,187.28572,145.7143
0.043740388,-0.052805167,0.58481723,30.714289,178.71428,174.2857
-0.5783995,-0.03936655,0.81767243,53.0,42.0,135.0
0.057737462,-0.0504742,0.4283328,110.71429,189.28572,130.57143
0.13730976,-0.028077265,0.17556098,132.42857,189.57143,121.14286
0.013383194,-0.032819513,0.14924772,190.71428,187.85715,96.28571
-0.10562363,-0.05478254,0.40043542,10.142856,147.14285,209.57143
-0.6004148,-0.046355367,0.80936605,53.0,42.0,135.0
-0.017338924,-0.039424542,0.15041758,99.85716,189.14285,135.2857
0.009343159,-0.031265058,0.14833432,40.428596,180.42857,168.57141
-0.029052086,-0.04832192,0.19493115,15.857143,101.42857,219.57143
0.13385142,0.004523901,0.22697616,190.71428,187.85715,96.28571
-0.3027645,-0.055463176,0.4260388,89.0,189.0,140.0
0.14389451,-0.021767031,0.17819822,110.71429,189.28572,130.57143
-0.19254456,-0.054426834,0.27855054,50.14286,182.14285,162.85715
0.00081466313,-0.027125811,0.14961123,19.000004,174.0,183.85713
0.08305422,-0.04916423,0.31026345,173.57143,189.28572,103.42857
0.07159083,-0.051420555,0.37836814,30.714289,178.71428,174.2857
0.000498456,-0.04385566,0.14719209,255.0,255.0,0.0
0.13849278,-0.007270678,0.23139533,79.28571,187.28572,145.7143
-0.019169433,-0.05164018,0.36787683,16.999996,171.0,187.7143
0.021078518,-0.033193275,0.15088424,164.99997,190.0,107.000015
0.012956124,-0.03385633,0.14849798,99.85716,189.14285,135.2857
0.08660791,-0.050524965,0.59854376,121.57145,189.42857,125.85713
-0.01260279,-0.03175699,0.1496481,69.57145,185.57143,151.42856
0.14302416,-0.01678346,0.20594962,15.000001,168.0,191.57143
-0.2278945,-0.057277016,0.36099693,99.85716,189.14285,135.2857
-0.018464446,-0.03390308,0.15263784,248.14287,203.00002,51.14284
0.13613576,-0.027663523,0.23430307,190.71428,187.85715,96.28571
0.07212141,-0.025960231,1.0855641,16.714287,110.85715,218.14285
-0.13349897,-0.052259862,0.29851255,99.85716,189.14285,135.2857
-0.59299976,-0.04611938,0.80999625,53.0,42.0,135.0
-0.2422149,-0.06124531,0.63975656,11.714284,142.7143,210.85715
0.02888455,-0.0510001,0.34997183,30.714289,178.71428,174.2857
-0.34350663,-0.059122108,1.0989183,19.000004,174.0,183.85713
0.008276628,-0.055058137,0.6833365,14.857142,133.85715,213.42857
-0.27259177,-0.05879485,0.44532058,11.000006,162.00002,199.2857
-0.12022832,-0.052697055,0.2280527,30.714289,178.71428,174.2857
0.122249514,0.011157956,0.37665635,132.42857,189.57143,121.14286
0.07111137,-0.0063929833,1.2289448,20.42857,84.85715,208.7143
0.1006954,-0.04762002,0.33748192,225.00002,185.00002,81.999985
0.12299266,-0.038586438,0.14520992,248.14287,203.00002,51.14284
0.008346975,-0.052068256,0.4025993,21.000004,177.0,180.0
0.13929482,-0.023819076,0.21274701,69.57145,185.57143,151.42856
0.07460637,-0.047786642,0.28515354,154.14285,189.85715,111.71429
0.038541034,-0.04741446,0.17119439,30.714289,178.71428,174.2857
-0.26888666,-0.05787261,0.38440222,30.714289,178.71428,174.2857
0.05631508,-0.047490537,0.24881265,50.14286,182.14285,162.85715
-0.7701571,-0.033811707,1.7422203,53.0,42.0,135.0
-0.36707878,-0.055016473,1.8397815,53.0,42.0,135.0
-0.007923669,-0.049807213,0.2745867,15.857143,101.42857,219.57143
-0.34934694,-0.03662269,0.5064701,79.28571,187.28572,145.7143
0.14429876,-0.018453741,0.18896206,207.85713,186.42857,89.14286
0.12381533,-0.03402482,0.32502803,173.57143,189.28572,103.42857
0.024114486,-0.04075048,0.15157095,7.000002,156.0,207.0
-0.20651685,-0.057470035,0.57390636,13.000002,165.0,195.42857
0.13696659,-0.026002865,0.23338962,79.28571,187.28572,145.7143
0.11401351,0.008938291,0.42880362,19.000004,174.0,183.85713
0.020628765,-0.021692462,0.15261939,53.0,42.0,135.0
0.07121167,-0.046250552,0.1897562,121.57145,189.42857,125.85713
-0.7452728,-0.07188361,0.96314824,11.000006,162.00002,199.2857
-0.67980754,-0.020709818,1.7454014,53.0,42.0,135.0
0.019198533,-0.049602177,0.27452773,14.857142,133.85715,213.42857
0.13490336,0.0032201316,0.211361,252.0,206.0,45.999996
0.029552346,-0.048450332,0.21407554,8.57143,151.57143,208.28572
-0.30731896,-0.054944694,0.38230693,143.28574,189.71428,116.42856
-0.04505159,-0.049295243,0.21164823,11.714284,142.7143,210.85715
-0.0054280246,-0.02152499,0.16787273,53.0,42.0,135.0
0.123496786,-0.035729345,0.25995016,30.714289,178.71428,174.2857
-0.16575696,-0.05447173,0.20779057,59.857143,183.85715,157.14285
-0.18277569,-0.05777151,0.4146277,89.0,189.0,140.0
0.054452624,-0.047851183,0.20810914,99.85716,189.14285,135.2857
-0.76106757,0.021175519,1.3720295,53.0,42.0,135.0
0.09056392,-0.04844217,0.45303464,99.85716,189.14285,135.2857
0.08260205,-0.04827159,0.27154338,143.28574,189.71428,116.42856
-0.028605502,-0.048921973,0.21350946,10.142856,147.14285,209.57143
0.12587483,-0.029700581,0.30621433,249.42857,244.57143,18.571426
0.04186908,-0.029372763,0.73349255,89.0,189.0,140.0
0.005078751,-0.049793694,0.28643528,15.000001,168.0,191.57143
0.08440185,0.012242397,0.73744947,8.57143,151.57143,208.28572
0.13385409,-0.022538733,0.37019783,164.99997,190.0,107.000015
0.12132215,-0.037033606,0.26992735,59.857143,183.85715,157.14285
-0.39173198,-0.03173583,1.8999178,53.0,42.0,135.0
-0.029037809,-0.049334303,0.22371455,69.57145,185.57143,151.42856
-0.09556431,-0.059698593,0.977821,53.0,42.0,135.0
0.07279007,-0.047330298,0.24489644,69.57145,185.57143,151.42856
0.007590692,-0.031198319,0.14803433,50.14286,182.14285,162.85715
-0.14582203,-0.055067893,0.44995546,30.714289,178.71428,174.2857
-0.21077552,-0.06149929,0.76129967,16.999996,171.0,187.7143
0.14135495,-0.021595916,0.24044153,216.42859,185.71428,85.57143
0.007708562,-0.051487777,0.38046265,10.142856,147.14285,209.57143
0.04110699,-0.055796105,0.94424576,40.428596,180.42857,168.57141
-0.0030732763,-0.039966814,0.14862947,40.428596,180.42857,168.57141
-0.8190732,-0.053890705,1.5397252,53.0,42.0,135.0
-0.080945134,-0.053609613,0.42053193,16.999996,171.0,187.7143
0.026689325,-0.0548407,0.8592185,11.000006,162.00002,199.2857
0.18512987,-0.043415725,1.2501725,53.0,42.0,135.0
-0.0063673407,-0.010440662,0.1592028,53.0,42.0,135.0
0.116450116,0.018712768,0.3838804,248.14287,203.00002,51.14284
0.14111468,-0.022635667,0.2008801,143.28574,189.71428,116.42856
0.12744755,-0.022740778,0.5585075,79.28571,187.28572,145.7143
0.12838362,-0.0034157853,0.26351643,252.42857,253.28572,5.999995
-0.012727757,-0.030285522,0.15015619,190.71428,187.85715,96.28571
-0.07918157,-0.04651157,1.1789947,16.42857,129.42857,214.71428
0.09483917,-0.04561447,0.7367603,59.857143,183.85715,157.14285
-0.015874736,-0.022501657,0.15647876,53.0,42.0,135.0
-0.21255165,-0.05466485,0.26538745,15.000001,168.0,191.57143
-0.39212433,-0.042942923,0.87411183,21.000004,177.0,180.0
-0.25353208,-0.05772524,0.3936788,40.428596,180.42857,168.57141
-0.15726596,-0.059625976,0.699011,13.285711,138.28572,212.14285
0.14854547,-0.019010818,0.17584467,19.000004,174.0,183.85713
0.13423236,-0.005581706,0.23048341,250.2857,231.71432,27.714264
-0.50749356,0.0027313342,1.4393281,53.0,42.0,135.0
-0.10715628,-0.05320092,0.3156579,11.000006,162.00002,199.2857
-0.18455933,-0.05978395,0.64725786,10.142856,147.14285,209.57143
0.12460337,-0.035187427,0.18041639,207.85713,186.42857,89.14286
0.14549047,-0.0014709709,0.20996833,164.99997,190.0,107.000015
-0.11907751,-0.035752386,0.55273235,11.000006,162.00002,199.2857
0.092672706,-0.046657596,0.17444669,99.85716,189.14285,135.2857
0.11721558,-0.038811967,0.3311653,50.14286,182.14285,162.85715
0.14079392,0.0077776876,0.20552255,21.000004,177.0,180.0
0.115315065,-0.039959405,0.35784018,132.42857,189.57143,121.14286
-0.10742429,-0.052382693,0.21091898,40.428596,180.42857,168.57141
0.13076925,0.0002155685,0.16729116,190.71428,187.85715,96.28571
0.13356154,-0.016987624,0.2499618,16.999996,171.0,187.7143
-0.13670228,-0.05219244,0.29668015,99.85716,189.14285,135.2857
0.12691948,-0.03314621,0.2702951,154.14285,189.85715,111.71429
-0.122930415,-0.05582064,0.46392858,132.42857,189.57143,121.14286
-0.09171838,-0.051859703,0.21603906,40.428596,180.42857,168.57141
0.12999535,0.009363553,0.22357891,225.00002,185.00002,81.999985
0.018214526,-0.039306935,0.15153266,173.57143,189.28572,103.42857
-0.076314874,-0.05100468,0.23884413,21.000004,177.0,180.0
0.09372719,-0.047118414,0.2510248,79.28571,187.28572,145.7143
-0.08604522,-0.051941317,0.26886225,31.285717,70.57143,184.14285
0.07672845,-0.0513804,0.53684366,121.57145,189.42857,125.85713
-0.13274018,-0.053716492,0.33388743,190.71428,187.85715,96.28571
0.021658678,-0.02326403,0.15736523,53.0,42.0,135.0
0.015243703,-0.027311109,0.17144771,53.0,42.0,135.0
0.067601725,-0.050943248,0.47532102,132.42857,189.57143,121.14286
-0.0049501215,-0.060853466,1.2375079,53.0,42.0,135.0
0.007083522,-0.029816428,0.14886999,173.57143,189.28572,103.42857
0.10682796,0.008916121,0.3110564,40.428596,180.42857,168.57141
-0.13008012,-0.05242013,0.26492622,190.71428,187.85715,96.28571
-0.19126332,-0.05784396,0.38679293,79.28571,187.28572,145.7143
-0.2649585,0.010268761,1.0052509,53.0,42.0,135.0
-0.006495833,-0.039859273,0.1479745,121.57145,189.42857,125.85713
0.13827115,-0.0139553705,0.5224127,173.57143,189.28572,103.42857
0.14179552,-0.0014667157,0.21106409,154.14285,189.85715,111.71429
-0.35324505,-0.060294233,1.2640631,9.000002,159.0,203.14285
-0.19605042,-0.05632608,0.31791794,199.28574,187.14285,92.71428
0.06907779,-0.04633756,0.19068639,164.99997,190.0,107.000015
0.10188004,-0.04633198,0.28877527,89.0,189.0,140.0
0.03570113,-0.05093178,0.36603755,30.714289,178.71428,174.2857
0.13098773,0.00025411378,0.16644302,59.857143,183.85715,157.14285
0.12619802,-0.0037108455,0.27120504,248.14287,203.00002,51.14284
0.12582813,-0.034698445,0.16629794,79.28571,187.28572,145.7143
0.14674261,-0.008711072,0.19946414,59.857143,183.85715,157.14285
0.0052078553,-0.010027487,0.17327292,53.0,42.0,135.0
0.11082242,-0.036608618,0.61146563,154.14285,189.85715,111.71429
0.07933352,-0.050537925,0.4274512,79.28571,187.28572,145.7143
0.11961681,0.010849126,0.30926713,190.71428,187.85715,96.28571
0.14262168,0.00543368,0.17760691,30.714289,178.71428,174.2857
-0.13750677,-0.052139614,0.21486996,121.57145,189.42857,125.85713
0.13218865,-0.0034605504,0.2637888,249.42857,244.57143,18.571426
0.105355665,-0.04466788,0.20640609,99.85716,189.14285,135.2857
-0.22533405,-0.056581702,0.3206318,50.14286,182.14285,162.85715
0.04546785,-0.04903224,0.2701209,11.000006,162.00002,199.2857
0.09206192,-0.041232597,1.0060796,16.714287,110.85715,218.14285
0.12545198,-0.033912484,0.289748,143.28574,189.71428,116.42856
0.13407852,0.013648218,0.18702815,228.85715,188.0,76.85714
