x,y,z,r,g,b
-0.10775972,-0.043164566,1.3973736,53.0,42.0,135.0
0.18717942,-0.01534755,0.2312514,162.88889,189.97223,107.91667
-0.08554225,-0.06493822,0.5156189,17.5,171.75,186.75
-0.06391893,-0.06456675,0.5378805,17.5,171.75,186.75
0.21271265,-0.0083448365,0.51621354,99.55556,189.13889,135.41667
0.28861877,0.022275824,2.0220497,31.888895,69.77777,182.77777
0.20674017,-0.037260886,0.4597536,60.66667,184.0,156.66666
-0.26551235,-0.051860154,0.35064536,162.88889,189.97223,107.91667
0.1995251,-0.034443367,0.39968035,41.777775,180.66667,167.77777
0.23243013,-0.00071256765,0.48716712,255.0,255.0,0.0
-0.070926845,-0.06239426,0.26437646,15.555551,168.83333,190.50002
0.45000497,-0.0003548638,1.9700506,9.444447,149.11111,209.0
0.12082187,-0.034316543,1.2192034,60.66667,184.0,156.66666
0.21803623,-0.006444501,0.5495548,99.55556,189.13889,135.41667
-0.012580989,-0.06229989,0.5280573,17.5,171.75,186.75
0.18752088,-0.054431386,0.38400412,120.66664,189.41667,126.250015
0.050049163,-0.062275805,0.7858221,89.0,189.0,140.0
0.26522377,0.003351827,0.46144372,221.66666,185.27779,83.38889
-0.14283146,-0.06182775,0.28896466,14.027777,136.19444,212.75
-0.23449883,-0.024345975,0.5275366,70.1111,185.66667,151.11111
-0.27147195,0.010267739,0.34551817,51.222206,182.33333,162.22223
-0.07457443,-0.06322258,0.39356166,9.444447,149.11111,209.0
-0.24639407,-0.009844865,0.6628623,70.1111,185.66667,151.11111
-0.26906183,-0.037425198,0.34191024,9.722223,160.08333,201.75
0.2370072,-0.014219016,0.48669055,255.0,255.0,0.0
0.18656854,-0.054825522,0.2615156,13.611109,165.91666,194.25
0.14378521,-0.05644074,0.2915601,17.5,171.75,186.75
0.22196174,-0.01460021,0.5867912,250.16667,233.5,26.444447
-0.040692247,-0.061213464,0.22646274,11.666668,163.0,198.0
0.123847514,-0.057689633,0.22365692,41.777775,180.66667,167.77777
-0.25252157,-0.020407878,0.43918443,179.99997,188.75,100.750015
-0.25032657,-0.021712413,0.46647567,162.88889,189.97223,107.91667
0.2220463,0.012264329,0.60690117,131.2222,189.55556,121.66668
0.10972469,-0.05725986,0.57229346,99.55556,189.13889,135.41667
0.03845544,-0.060798053,0.51958936,41.777775,180.66667,167.77777
0.27993286,-0.035068393,0.4445142,152.33331,189.83333,112.50001
0.2791188,0.022526905,0.4322909,221.66666,185.27779,83.38889
-0.0036183153,-0.061088085,0.44084987,19.44444,174.66666,183.0
0.25415286,-0.014230082,0.48414284,255.0,255.0,0.0
-0.20627718,-0.057741173,0.33498237,22.888878,177.33333,178.8889
-0.23689696,-0.03955982,0.5006493,51.222206,182.33333,162.22223
-0.248891,0.02119806,1.0776093,53.0,42.0,135.0
-0.023079958,-0.06268789,0.55404973,131.2222,189.55556,121.66668
0.063958295,-0.059656266,0.34251514,17.5,171.75,186.75
0.19100049,0.016808739,0.27891788,79.55553,187.33333,145.55557
0.2215604,-0.03812381,0.5865235,110.11108,189.27777,130.83334
-0.04611762,-0.06363528,0.48825017,51.222206,182.33333,162.22223
0.16541673,-0.055612583,0.31108457,51.222206,182.33333,162.22223
0.060080234,-0.060934126,0.6415042,22.888878,177.33333,178.8889
0.20358577,-0.05411581,0.3074028,32.33333,179.0,173.33334
0.19158858,-0.034333743,0.26679125,196.66664,187.36111,93.805565
-0.25070402,-0.045999173,0.48745534,204.99997,186.66667,90.33334
0.07069259,-0.0608572,0.57195956,15.555551,168.83333,190.50002
0.04512229,-0.05958881,0.22299612,32.33333,179.0,173.33334
-0.041974574,-0.0616958,0.3686729,7.777777,157.16667,205.5
0.18705346,-0.016552502,0.22408651,89.0,189.0,140.0
0.04057986,-0.05985024,0.28570762,70.1111,185.66667,151.11111
-0.02028429,-0.062609434,0.5296718,17.5,171.75,186.75
-0.04211327,-0.0684481,1.2666744,53.0,42.0,135.0
0.18348874,-0.057055764,0.8370833,41.777775,180.66667,167.77777
-0.1291058,-0.041372396,0.6054853,15.555557,131.88889,214.0
-0.26260173,-0.011216573,0.44190568,242.25,198.41667,59.0
-0.14452778,-0.016349206,0.33350638,15.555557,131.88889,214.0
-0.054988682,-0.06561483,0.7618391,7.777777,157.16667,205.5
0.058099583,-0.059265748,0.29426205,17.5,171.75,186.75
0.2167802,0.0051363735,0.5601157,234.74998,192.58331,69.00002
0.24783754,0.0063393796,0.82058024,41.777775,180.66667,167.77777
-0.076685876,-0.062586315,0.26353985,10.972225,144.80554,210.25
0.16547488,-0.047457293,0.9461135,7.777777,157.16667,205.5
-0.27675545,0.017180182,0.46155983,7.777777,157.16667,205.5
-0.047899056,-0.061888486,0.27882925,41.777775,180.66667,167.77777
-0.22149903,-0.055476412,0.9046411,70.1111,185.66667,151.11111
0.0778639,0.033225864,1.853697,53.0,42.0,135.0
0.28319338,-0.008353303,0.422179,253.33333,253.88889,3.8888988
0.16173346,-0.055796318,0.29497334,22.888878,177.33333,178.8889
0.18893524,-0.0011273529,0.24739763,41.777775,180.66667,167.77777
-0.25165355,-0.041530658,0.47151238,22.888878,177.33333,178.8889
0.19511262,-0.03347192,0.3616023,110.11108,189.27777,130.83334
-0.27045614,-0.04871444,0.34137726,60.66667,184.0,156.66666
0.19021185,-0.010933547,0.25045568,120.66664,189.41667,126.250015
-0.2522489,0.007477856,0.6646332,12.5,140.5,211.5
0.03485251,-0.061142053,0.5743634,10.972225,144.80554,210.25
0.20112354,-0.041498862,0.4119422,32.33333,179.0,173.33334
0.111363806,0.033267148,1.8255217,53.0,42.0,135.0
0.015731411,-0.059879586,0.3637533,15.555551,168.83333,190.50002
0.28234598,-0.027477521,0.42272028,32.33333,179.0,173.33334
-0.23267412,0.031066563,1.3586133,13.611109,165.91666,194.25
-0.23607443,-0.0027815942,0.8290708,17.416666,118.58333,216.97223
0.20947167,-0.036223628,0.48160326,32.33333,179.0,173.33334
0.06792553,-0.058816887,0.22578087,17.5,171.75,186.75
-0.23344424,-0.058569662,0.35965604,120.66664,189.41667,126.250015
0.27979648,-0.02785877,0.42924842,249.33333,245.99997,17.555573
-0.2209607,-0.042490534,0.98775387,17.5,171.75,186.75
0.15515567,-0.05599552,0.1985295,70.1111,185.66667,151.11111
0.022542767,-0.06265392,0.78825897,11.666668,163.0,198.0
0.2832278,-0.04709259,0.4340921,53.0,42.0,135.0
0.079346396,-0.059296925,0.29086113,22.888878,177.33333,178.8889
0.12787588,-0.057142865,0.7300779,234.74998,192.58331,69.00002
-0.22330758,-0.039667133,0.92843926,41.777775,180.66667,167.77777
-0.26367053,0.007541556,0.5557544,13.611109,165.91666,194.25
-0.14227219,-0.052623775,0.50142604,152.33331,189.83333,112.50001
-0.001122472,-0.060910873,0.42022178,51.222206,182.33333,162.22223
0.17151515,-0.054852992,0.41449374,79.55553,187.33333,145.55557
-0.27130517,0.020015955,0.42821816,162.88889,189.97223,107.91667
-0.12694654,-0.06416203,0.24994074,41.777775,180.66667,167.77777
-0.0567975,-0.062198184,0.2892081,41.777775,180.66667,167.77777
-0.010007076,-0.060282644,0.347116,22.888878,177.33333,178.8889
0.0033837804,-0.060007434,0.3639271,15.555551,168.83333,190.50002
0.2715386,0.006953149,0.45357364,253.33333,253.88889,3.8888988
-0.0463133,-0.065252095,0.7595153,152.33331,189.83333,112.50001
-0.021105256,-0.060725577,0.33481744,26.611107,76.72223,194.72223
0.08279636,-0.059951026,0.34147298,32.33333,179.0,173.33334
-0.18935798,-0.058662184,0.5053312,15.555551,168.83333,190.50002
0.2278578,-0.042022888,0.6371459,110.11108,189.27777,130.83334
-0.23636079,-0.04221329,0.776329,17.416666,118.58333,216.97223
0.08238786,-0.06013034,0.4334175,51.222206,182.33333,162.22223
0.1272579,-0.055609327,0.37684143,13.611109,165.91666,194.25
-0.23495689,-0.055687193,0.48994604,99.55556,189.13889,135.41667
-0.0754935,-0.064428344,0.4515814,17.5,171.75,186.75
0.21513082,-0.010617439,0.4884059,255.0,255.0,0.0
-0.23312438,-0.026724713,0.7654132,17.833332,123.16666,216.27779
0.18687913,-0.021935469,0.20174743,22.888878,177.33333,178.8889
-0.15245815,-0.054517455,0.37396964,9.722223,160.08333,201.75
-0.1436502,0.019148707,0.4116445,79.55553,187.33333,145.55557
-0.13149282,-0.05343137,0.543524,41.777775,180.66667,167.77777
0.1488733,-0.0549629,0.39999622,12.5,140.5,211.5
0.059620567,-0.05881449,0.22759736,22.888878,177.33333,178.8889
0.1884091,-0.004838823,0.24128844,152.33331,189.83333,112.50001
0.28276327,-0.027341357,0.42039302,255.0,255.0,0.0
0.033089317,-0.06001145,0.33306894,16.583334,109.41667,218.36111
-0.119956866,-0.06415367,0.32820982,7.916671,153.41666,207.75
0.1857394,-0.0013551275,0.20289192,89.0,189.0,140.0
0.09878454,-0.05815958,0.29946217,16.166666,104.83333,219.05556
-0.26435977,0.007856711,0.39751682,162.88889,189.97223,107.91667
0.10750683,-0.057600327,0.2757045,70.1111,185.66667,151.11111
0.3586378,0.034607034,1.6616559,53.0,42.0,135.0
-0.2390108,0.03206726,1.0097691,17.5,171.75,186.75
-0.16074492,-0.06251848,0.24706063,89.0,189.0,140.0
-0.10659352,-0.06444324,0.33469045,26.611107,76.72223,194.72223
-0.2570223,-0.03682604,0.40979323,171.66666,189.44444,104.22222
-0.15055543,-0.05807448,0.31305358,213.33331,185.97223,86.86112
-0.031292457,-0.06420788,0.706706,14.027777,136.19444,212.75
-0.29037452,0.016613925,0.40889922,51.222206,182.33333,162.22223
-0.12044074,-0.011515939,0.62027574,32.33333,179.0,173.33334
-0.012056444,-0.06338057,0.7009975,16.166666,104.83333,219.05556
-0.042723782,-0.061766725,0.32184163,31.888895,69.77777,182.77777
-0.106050566,-0.059579372,0.9256961,32.33333,179.0,173.33334
0.1104938,-0.056866996,0.53666604,13.611109,165.91666,194.25
-0.23491247,-0.05948436,0.8018411,13.611109,165.91666,194.25
-0.22491254,-0.05780315,0.3231248,89.0,189.0,140.0
0.016866714,-0.06007281,0.2575734,22.888878,177.33333,178.8889
-0.029996756,-0.06361325,0.6594908,13.611109,165.91666,194.25
0.012872105,-0.059403937,0.23471682,22.888878,177.33333,178.8889
-0.16957347,-0.058507197,0.5788183,41.777775,180.66667,167.77777
-0.0016204214,-0.05981602,0.22623818,19.44444,174.66666,183.0
-0.2629326,0.013836165,0.3724287,51.222206,182.33333,162.22223
0.18291883,0.010496579,0.20008636,70.1111,185.66667,151.11111
0.56856614,0.026282966,2.09664,53.0,42.0,135.0
0.11699912,-0.05405212,0.46344587,41.777775,180.66667,167.77777
-0.0121919755,-0.06359288,0.7468593,12.5,140.5,211.5
0.030754872,-0.059956558,0.25663438,22.888878,177.33333,178.8889
-0.046140794,-0.06186695,0.35094056,17.5,171.75,186.75
0.22932512,0.019543871,0.49008486,162.88889,189.97223,107.91667
0.14282538,-0.055315483,0.37093303,22.888878,177.33333,178.8889
0.032401185,-0.061198097,0.64309376,13.611109,165.91666,194.25
-0.21342412,-0.0587926,0.42223588,70.1111,185.66667,151.11111
-0.119938776,-0.06529818,0.28265828,60.66667,184.0,156.66666
0.028851476,-0.060443636,0.4513834,7.916671,153.41666,207.75
0.18937512,-0.03572845,0.24228525,70.1111,185.66667,151.11111
-0.1400067,-0.054500517,0.51916677,17.5,171.75,186.75
0.183791,-0.012987204,0.20062976,22.888878,177.33333,178.8889
-0.23430166,-0.059292402,0.6430589,12.5,140.5,211.5
0.18732402,-0.022207158,0.20425723,41.777775,180.66667,167.77777
0.03654745,-0.05967494,0.38422492,32.33333,179.0,173.33334
0.034633268,-0.06608592,1.3708054,53.0,42.0,135.0
0.0042193,-0.05990881,0.38522688,17.5,171.75,186.75
0.27075154,-0.006292464,0.45353338,245.99998,201.33333,54.000015
-0.08418488,-0.06345633,0.28757274,79.55553,187.33333,145.55557
0.035319313,-0.05927367,0.2965404,32.33333,179.0,173.33334
-0.14124657,-0.045243822,0.4089303,221.66666,185.27779,83.38889
0.1077772,-0.058162667,0.23250031,32.33333,179.0,173.33334
0.032147523,-0.059596416,0.26413858,17.5,171.75,186.75
-0.19157164,-0.061816934,0.7951643,12.5,140.5,211.5
-0.19054854,-0.05756163,0.34309566,41.777775,180.66667,167.77777
0.15966304,-0.05605505,0.23134424,99.55556,189.13889,135.41667
0.09522307,-0.055997975,0.3562193,22.888878,177.33333,178.8889
0.19180489,-0.042055063,0.26032978,196.66664,187.36111,93.805565
-0.22809319,-0.05901653,0.41593713,70.1111,185.66667,151.11111
-0.25399122,0.003226886,0.56570214,19.44444,174.66666,183.0
-0.0723137,-0.06419986,0.43014702,51.222206,182.33333,162.22223
0.18831764,-0.020595925,0.25038415,162.88889,189.97223,107.91667
0.22381137,0.015265552,0.4889122,141.77776,189.69444,117.08334
-0.14609504,-0.015834294,0.40951127,249.74998,204.25,49.000015
0.15101662,-0.05579695,0.3178441,32.33333,179.0,173.33334
-0.25848618,-0.041501142,0.36354366,99.55556,189.13889,135.41667
0.18668838,-0.043398853,0.202028,227.25,186.75,79.00001
0.113093324,-0.05738168,0.30684724,12.5,140.5,211.5
-0.26389337,0.0137869725,0.36619467,79.55553,187.33333,145.55557
0.13440235,-0.056554396,0.30968398,51.222206,182.33333,162.22223
-0.14818947,-0.007192743,0.3323393,196.66664,187.36111,93.805565
0.2431498,-0.026438838,1.1984535,51.222206,182.33333,162.22223
-0.26306397,-0.0059239995,0.67946297,120.66664,189.41667,126.250015
0.18839857,-0.016194612,0.24163291,15.555551,168.83333,190.50002
0.24916922,-0.047927465,0.39687172,89.0,189.0,140.0
0.072086446,-0.059650045,0.280461,51.222206,182.33333,162.22223
-0.1641261,-0.060602285,0.28718138,9.722223,160.08333,201.75
0.1785617,-0.05446099,0.4342657,60.66667,184.0,156.66666
0.21205197,0.026011767,0.527277,171.66666,189.44444,104.22222
-0.094067,-0.06428917,0.3948258,9.722223,160.08333,201.75
-0.27538446,0.020602671,0.4589849,9.722223,160.08333,201.75
0.18996419,-0.054964267,0.373055,70.1111,185.66667,151.11111
-0.26852524,0.0048402194,0.34671316,79.55553,187.33333,145.55557
0.09180528,-0.060516067,0.44836432,99.55556,189.13889,135.41667
0.093369015,-0.060173023,0.38187504,32.33333,179.0,173.33334
-0.029002601,-0.06410597,0.70602304,14.027777,136.19444,212.75
0.19000006,0.018356474,0.27305803,204.99997,186.66667,90.33334
-0.16711882,-0.058727916,0.30848894,51.222206,182.33333,162.22223
0.23016803,-0.0545817,0.3525572,70.1111,185.66667,151.11111
-0.2554171,-0.038346823,0.4301951,17.5,171.75,186.75
-0.13901103,-0.050419398,0.409191,171.66666,189.44444,104.22222
0.041179728,-0.05992053,0.33229333,16.583334,109.41667,218.36111
-0.11832251,-0.061774064,0.4026288,22.888878,177.33333,178.8889
0.17977032,-0.054798726,0.47983074,32.33333,179.0,173.33334
0.12752332,-0.05744401,0.22086278,32.33333,179.0,173.33334
0.14760667,-0.056310486,0.27323592,26.611107,76.72223,194.72223
-0.050352115,-0.062141575,0.3921351,15.555551,168.83333,190.50002
-0.1228005,-0.03407009,0.6140682,51.222206,182.33333,162.22223
0.17116101,-0.055030502,0.46022102,41.777775,180.66667,167.77777
0.2094552,-0.048703287,0.47727197,238.5,195.5,64.0
0.18947333,-0.031268883,0.24133156,162.88889,189.97223,107.91667
0.24753444,-0.057564378,0.38151696,22.888878,177.33333,178.8889
0.0092598405,-0.06012405,0.28806308,51.222206,182.33333,162.22223
0.24232678,-0.054143395,1.0578015,22.888878,177.33333,178.8889
-0.13867931,0.00054010324,0.41277453,179.99997,188.75,100.750015
0.045565855,-0.05979956,0.34499726,22.888878,177.33333,178.8889
-0.14131401,0.0005468746,0.4096607,70.1111,185.66667,151.11111
-0.049268004,-0.06313017,0.44841483,17.5,171.75,186.75
0.06627672,-0.059783924,0.25114268,22.888878,177.33333,178.8889
0.11963926,-0.057099395,0.21116795,13.611109,165.91666,194.25
0.24923831,0.019918654,0.4873748,152.33331,189.83333,112.50001
0.25231677,-0.0021078158,1.1783828,230.99998,189.66666,74.00002
-0.17763868,-0.059659585,0.71406233,15.555557,131.88889,214.0
0.18499997,0.00031670948,0.20884526,99.55556,189.13889,135.41667
0.19673647,-0.038085222,1.3366506,53.0,42.0,135.0
-0.26124978,-0.018042127,0.44912258,141.77776,189.69444,117.08334
0.18928647,0.0010132183,0.24064298,19.44444,174.66666,183.0
-0.26068762,-0.036416188,0.36840793,110.11108,189.27777,130.83334
-0.0053344984,-0.06026957,0.33385283,7.916671,153.41666,207.75
-0.22266656,0.012105082,0.8768682,13.611109,165.91666,194.25
-0.07369161,-0.06422787,1.0768539,79.55553,187.33333,145.55557
-0.26627186,0.0019352271,0.41678292,70.1111,185.66667,151.11111
0.22759104,-0.029218096,0.637467,131.2222,189.55556,121.66668
0.06562939,-0.036114775,2.4926107,53.0,42.0,135.0
-0.22781305,-0.00024177418,1.0398093,60.66667,184.0,156.66666
0.04028713,-0.060815576,0.6052633,51.222206,182.33333,162.22223
0.19141288,-0.008760206,0.28098628,14.027777,136.19444,212.75
0.040782716,-0.05908539,0.23158891,70.1111,185.66667,151.11111
-0.04811621,-0.06307583,0.42800966,51.222206,182.33333,162.22223
0.193671,-0.054513767,0.31510964,60.66667,184.0,156.66666
0.25143477,0.024031399,0.8728388,152.33331,189.83333,112.50001
0.008576592,-0.059939682,0.3856108,17.5,171.75,186.75
0.048062507,-0.06026413,0.4166865,32.33333,179.0,173.33334
0.08540807,-0.060353898,0.36146024,16.583334,109.41667,218.36111
-0.26943985,-0.053356484,0.34051043,179.99997,188.75,100.750015
0.21837053,-0.017452061,0.4883655,254.16666,254.44444,1.9444542
-0.25223002,-0.0192699,0.48233968,227.25,186.75,79.00001
-0.26102892,-0.010475921,0.50986516,11.666668,163.0,198.0
-0.1431252,-0.06347792,0.8826369,12.5,140.5,211.5
0.19096275,-0.054215197,0.4034709,99.55556,189.13889,135.41667
-0.24911474,-0.015626065,0.48397973,89.0,189.0,140.0
0.17335275,-0.05614056,0.67038214,41.777775,180.66667,167.77777
0.055783156,-0.06072022,0.6044826,51.222206,182.33333,162.22223
0.2830812,-0.031285327,0.439888,250.0,251.66667,11.666664
0.5583591,-0.00013968759,2.0919435,16.166666,104.83333,219.05556
-0.14781968,-0.021342553,0.41047427,120.66664,189.41667,126.250015
0.18941309,-0.018691184,0.24968989,120.66664,189.41667,126.250015
0.18269919,-0.055899985,0.6668233,22.888878,177.33333,178.8889
-0.26843977,0.010759285,0.56303746,221.66666,185.27779,83.38889
0.081012785,-0.059897177,0.34139237,7.916671,153.41666,207.75
-0.0075514293,-0.06244357,0.5823231,12.5,140.5,211.5
-0.022593606,-0.059905436,0.23447077,22.888878,177.33333,178.8889
0.008314273,-0.06024502,0.288486,89.0,189.0,140.0
-0.08016116,-0.06323819,0.28765035,32.33333,179.0,173.33334
0.099947155,-0.0578121,0.22230524,12.5,140.5,211.5
-0.18906753,-0.057560917,0.3114986,60.66667,184.0,156.66666
-0.025235265,-0.059739843,0.21665394,19.44444,174.66666,183.0
0.2743779,-0.04524975,0.45278782,253.33333,253.88889,3.8888988
0.20136988,-0.055529676,0.6600615,51.222206,182.33333,162.22223
0.0017329569,-0.05997145,0.38538286,17.5,171.75,186.75
0.11209702,-0.05676888,0.53568625,15.555551,168.83333,190.50002
0.20962994,0.015098671,0.50413847,120.66664,189.41667,126.250015
0.2570339,-0.017498367,0.48304832,255.0,255.0,0.0
0.030046389,-0.06249266,0.7870057,9.444447,149.11111,209.0
0.054776613,-0.06058785,0.54188913,32.33333,179.0,173.33334
-0.28940517,0.014822243,0.48340422,9.444447,149.11111,209.0
0.17779678,-0.055353113,0.25266108,15.555557,131.88889,214.0
0.21990566,-0.039718416,0.5678709,110.11108,189.27777,130.83334
-0.26894194,-0.0014372362,0.69010854,11.666668,163.0,198.0
0.11843783,-0.049661454,1.2176294,53.0,42.0,135.0
-0.22487381,-0.014742085,1.1824398,17.833332,123.16666,216.27779
0.2224432,-0.029385692,0.572378,10.972225,144.80554,210.25
-0.030922353,-0.0681407,1.1434197,53.0,42.0,135.0
0.2786141,-0.0057365494,0.43585804,245.99998,201.33333,54.000015
0.19026974,-0.02214766,0.2673913,11.666668,163.0,198.0
-0.26444355,-0.019282626,0.35344163,131.2222,189.55556,121.66668
0.11776393,-0.05683398,0.31655502,51.222206,182.33333,162.22223
-0.05885541,-0.062314298,0.3506964,32.33333,179.0,173.33334
0.23297979,-0.054377332,0.34947187,51.222206,182.33333,162.22223
0.28226578,0.009864519,0.4215112,51.222206,182.33333,162.22223
0.13670787,-0.056881636,0.21371679,70.1111,185.66667,151.11111
0.13331246,-0.056387622,0.20102084,15.555557,131.88889,214.0
0.27737704,0.020113325,0.439945,141.77776,189.69444,117.08334
0.03375711,-0.06010696,0.2569213,51.222206,182.33333,162.22223
-0.19244334,-0.05977975,0.27983174,51.222206,182.33333,162.22223
0.18822119,-0.03399403,0.22888432,51.222206,182.33333,162.22223
-0.092045315,-0.06607156,0.6341107,22.888878,177.33333,178.8889
-0.26503718,0.00440231,0.40369925,22.888878,177.33333,178.8889
0.25634605,0.015808012,0.4826013,196.66664,187.36111,93.805565
0.21684922,-0.03363646,1.0427623,9.722223,160.08333,201.75
-0.2558409,-0.035710752,0.43942335,221.66666,185.27779,83.38889
0.24247421,-0.02722917,0.7638371,79.55553,187.33333,145.55557
0.08456304,-0.06017395,0.24851617,60.66667,184.0,156.66666
0.028731424,-0.059965562,0.31812266,12.5,140.5,211.5
-0.15027119,-0.062142223,0.94986963,11.666668,163.0,198.0
0.09010436,-0.0070716133,2.3440275,53.0,42.0,135.0
-0.032330886,-0.06077194,0.22642921,32.33333,179.0,173.33334
0.10682377,-0.057619914,0.30980188,17.5,171.75,186.75
-0.256994,0.016646426,2.0213041,53.0,42.0,135.0
0.11977067,-0.055373453,0.49612904,60.66667,184.0,156.66666
0.22811866,-0.017445745,0.48710474,255.0,255.0,0.0
-0.26042828,-0.022729933,0.3666907,99.55556,189.13889,135.41667
0.21244407,-0.0017500144,0.52807707,252.5,253.33333,5.833336
0.27610973,0.025934998,0.4400851,249.33333,245.99997,17.555573
-0.25771087,-0.04375678,0.38859504,131.2222,189.55556,121.66668
0.04710358,-0.059810694,0.28491417,60.66667,184.0,156.66666
-0.20283233,-0.05753371,0.3025723,51.222206,182.33333,162.22223
-0.2165528,-0.05870175,0.275865,22.888878,177.33333,178.8889
0.05238416,-0.05943209,0.26145086,10.972225,144.80554,210.25
0.28123647,-0.05184569,0.44724914,53.0,42.0,135.0
0.08754241,-0.06268875,0.99773234,16.166666,104.83333,219.05556
0.10132271,-0.0582698,0.256078,89.0,189.0,140.0
0.18438965,0.01925742,0.20415078,204.99997,186.66667,90.33334
0.21378423,-0.014237773,0.48955366,255.0,255.0,0.0
0.17420006,-0.055158325,0.20489785,89.0,189.0,140.0
-0.14133118,-0.054106895,0.4847862,11.666668,163.0,198.0
-0.05912281,-0.064838625,0.666354,9.444447,149.11111,209.0
0.1900779,-0.029268768,0.25439876,70.1111,185.66667,151.11111
-0.23067111,-0.057855364,0.3192276,51.222206,182.33333,162.22223
0.24547768,-0.0029480262,0.8018361,89.0,189.0,140.0
0.10278477,-0.05781682,0.2781076,22.888878,177.33333,178.8889
0.27227324,-0.019031284,0.44829202,227.25,186.75,79.00001
-0.038911805,-0.06581538,0.81533295,7.916671,153.41666,207.75
0.20915873,-0.030235117,0.48367056,7.916671,153.41666,207.75
0.28067344,-0.03140734,0.44231942,9.444447,149.11111,209.0
0.2577138,-0.004799716,0.9089946,227.25,186.75,79.00001
0.070192344,-0.060082477,0.41418314,32.33333,179.0,173.33334
0.2686582,0.026013717,0.45540294,250.16667,233.5,26.444447
-0.15671003,-0.05990651,0.302244,41.777775,180.66667,167.77777
0.21625957,0.005983228,0.49113983,254.16666,254.44444,1.9444542
0.25779855,-0.024117194,0.48046046,204.99997,186.66667,90.33334
0.09195292,-0.061684027,0.8430652,12.5,140.5,211.5
-0.15582596,-0.052786957,0.32920548,188.33334,188.05556,97.27778
-0.14057142,-0.034137007,0.4092013,141.77776,189.69444,117.08334
0.20995519,-0.04617669,0.48433098,120.66664,189.41667,126.250015
-0.20866503,-0.057671394,0.33285764,89.0,189.0,140.0
-0.2301946,-0.020960983,0.8703723,53.0,42.0,135.0
0.1903466,0.020561991,0.2734608,234.74998,192.58331,69.00002
0.06641588,-0.060017258,0.44739076,12.5,140.5,211.5
-0.02267402,-0.06091051,0.366914,12.5,140.5,211.5
0.21883877,-0.05452851,0.6464756,19.44444,174.66666,183.0
0.017260369,-0.06056656,0.45181614,41.777775,180.66667,167.77777
-0.043161206,-0.0631313,0.5102646,41.777775,180.66667,167.77777
0.20400237,-0.023401635,0.43919927,99.55556,189.13889,135.41667
-0.13896878,0.01630682,0.4123084,15.555551,168.83333,190.50002
-0.08448427,-0.065237544,0.56407356,17.5,171.75,186.75
0.58390087,0.026614293,2.1265588,53.0,42.0,135.0
-0.17871572,-0.06147422,0.22896095,141.77776,189.69444,117.08334
0.034632035,-0.060823586,0.47553468,32.33333,179.0,173.33334
-0.26864687,-0.0139374295,0.34879974,204.99997,186.66667,90.33334
-0.04767961,-0.061947435,0.33717787,12.5,140.5,211.5
0.14272828,-0.056602817,0.2429938,89.0,189.0,140.0
0.18823712,0.0046535986,0.24855024,152.33331,189.83333,112.50001
0.19000724,-0.013936507,0.23836121,120.66664,189.41667,126.250015
0.19060695,-0.031106133,0.25368488,230.99998,189.66666,74.00002
0.18913664,-0.013105801,0.2495798,70.1111,185.66667,151.11111
-0.2700523,0.015732573,0.3449924,70.1111,185.66667,151.11111
0.104845084,-0.05831734,0.23416612,19.44444,174.66666,183.0
0.24425605,-0.05451317,0.35951516,17.5,171.75,186.75
-0.013331799,-0.061413083,0.42223838,32.33333,179.0,173.33334
-0.25532508,-0.05865699,0.39647517,89.0,189.0,140.0
0.14786866,-0.0544168,0.8852628,17.833332,123.16666,216.27779
0.100142576,-0.059186194,0.43854952,9.722223,160.08333,201.75
0.057748035,-0.059245102,0.21957487,32.33333,179.0,173.33334
-0.2660854,0.03197394,1.0093102,15.555557,131.88889,214.0
0.1645145,0.010953711,1.2468369,53.0,42.0,135.0
0.16276196,-0.05494189,0.41774887,51.222206,182.33333,162.22223
0.18623352,-0.05527982,0.54362154,22.888878,177.33333,178.8889
0.08161359,-0.06138261,0.6868681,13.611109,165.91666,194.25
-0.24055627,-0.033285502,0.6212927,89.0,189.0,140.0
0.18606813,0.012493019,0.21260318,221.66666,185.27779,83.38889
-0.115479805,-0.048462395,0.5697294,171.66666,189.44444,104.22222
0.21327196,0.01967624,0.5318331,141.77776,189.69444,117.08334
-0.19096655,-0.058249574,0.4294096,19.44444,174.66666,183.0
-0.12689674,-0.06073075,0.32104266,51.222206,182.33333,162.22223
0.20183203,-0.05251911,0.41155344,9.444447,149.11111,209.0
-0.25876483,-0.049965743,0.3891716,41.777775,180.66667,167.77777
0.19225772,-0.031882875,0.27772465,32.33333,179.0,173.33334
-0.23460901,-0.05857351,0.35891274,9.722223,160.08333,201.75
0.16683938,-0.05581473,0.22575936,120.66664,189.41667,126.250015
0.12705508,-0.0561882,0.32813457,32.33333,179.0,173.33334
-0.09508172,-0.04673145,1.2882693,12.5,140.5,211.5
0.19599311,-0.02179845,0.37219763,238.5,195.5,64.0
-0.25496656,0.015622015,0.56704026,51.222206,182.33333,162.22223
0.09230653,-0.06069674,0.43591908,51.222206,182.33333,162.22223
-0.12710933,0.008440109,0.6146964,22.888878,177.33333,178.8889
-0.11152408,-0.06485387,0.33510485,14.027777,136.19444,212.75
0.11564998,-0.057925038,0.2607519,79.55553,187.33333,145.55557
-0.058289267,-0.062339257,0.33707556,7.916671,153.41666,207.75
