x,y,z,r,g,b
-0.21846361,-0.05808933,0.24757184,41.777775,180.66667,167.77777
-0.30089647,-0.029138392,0.44765022,162.88889,189.97223,107.91667
-0.11554005,-0.04628969,1.1051933,53.0,42.0,135.0
-0.31958738,-0.041786402,0.82659745,7.777777,157.16667,205.5
-0.29976058,-0.058134567,0.30048043,70.1111,185.66667,151.11111
0.013260096,-0.05805664,0.35556927,13.611109,165.91666,194.25
0.108067766,-0.055286393,0.2217131,32.33333,179.0,173.33334
0.09202412,-0.054395817,0.49597043,41.777775,180.66667,167.77777
0.053206354,-0.058051053,0.2569448,79.55553,187.33333,145.55557
-0.09658472,-0.06120678,0.24079986,22.888878,177.33333,178.8889
-0.11325979,-0.06107147,0.27952856,17.5,171.75,186.75
0.1516663,-0.038023632,0.37329015,89.0,189.0,140.0
0.15437631,0.012160271,0.22479264,221.66666,185.27779,83.38889
-0.14610419,-0.06356375,0.22486115,22.888878,177.33333,178.8889
-0.03605553,-0.05948832,0.6261767,17.5,171.75,186.75
0.13301016,-0.05410505,0.21497764,22.888878,177.33333,178.8889
0.07243541,-0.05518078,0.40521598,221.66666,185.27779,83.38889
-0.15933034,-0.047917638,0.6782854,53.0,42.0,135.0
0.25662977,-0.035477903,0.56436473,9.444447,149.11111,209.0
-0.16205846,-0.06050753,0.27085298,26.611107,76.72223,194.72223
-0.04613035,0.0100318445,1.2492396,53.0,42.0,135.0
-0.03549299,0.0014900805,1.2342172,99.55556,189.13889,135.41667
0.08766136,-0.05468916,0.3315302,32.33333,179.0,173.33334
-0.019258035,-0.060311493,0.7661561,110.11108,189.27777,130.83334
-0.047006592,-0.05886791,0.27699792,70.1111,185.66667,151.11111
-0.27155045,-0.057158433,0.60449237,41.777775,180.66667,167.77777
-0.18209791,-0.061019484,0.2092599,89.0,189.0,140.0
0.11516244,-0.009298716,0.39265388,9.722223,160.08333,201.75
-0.13206409,-0.061545923,0.21181516,26.611107,76.72223,194.72223
-0.12694798,-0.058498625,1.8635467,53.0,42.0,135.0
-0.17935215,-0.015927907,0.30533004,15.555557,131.88889,214.0
0.15370522,0.012103133,0.2592558,227.25,186.75,79.00001
0.14588684,-0.034740623,0.4222682,17.5,171.75,186.75
-0.2868528,-0.05278549,0.4648908,60.66667,184.0,156.66666
0.09537208,-0.055860303,0.25960144,41.777775,180.66667,167.77777
0.15439753,-0.020269917,0.24463905,188.33334,188.05556,97.27778
0.15397543,0.005441761,0.21988429,41.777775,180.66667,167.77777
0.15501314,0.012185471,0.21559185,196.66664,187.36111,93.805565
0.21608442,0.021982778,0.45528406,227.25,186.75,79.00001
0.07418608,-0.05649908,0.24655819,32.33333,179.0,173.33334
-0.044797696,-0.0587165,0.32219198,7.916671,153.41666,207.75
0.045189045,-0.057949726,0.291424,32.33333,179.0,173.33334
-0.47026336,-0.07139387,1.7671659,53.0,42.0,135.0
0.024741136,-0.058510963,0.42830074,22.888878,177.33333,178.8889
0.114729,-0.054383036,0.30631927,41.777775,180.66667,167.77777
-0.18931706,-0.033053126,0.5783328,120.66664,189.41667,126.250015
0.15114117,0.02021131,0.29683965,204.99997,186.66667,90.33334
0.1479026,-0.023404082,0.55634063,131.2222,189.55556,121.66668
-0.290852,-0.057794116,0.64823675,41.777775,180.66667,167.77777
-0.098073415,-0.06185451,0.72043186,17.5,171.75,186.75
0.06453231,-0.054597054,0.33412337,41.777775,180.66667,167.77777
-0.09330257,-0.062314413,0.9794203,53.0,42.0,135.0
-0.07877092,-0.060035918,0.25215974,13.611109,165.91666,194.25
0.09425531,-0.05598505,0.26044142,89.0,189.0,140.0
0.07521777,-0.054702614,0.4020206,70.1111,185.66667,151.11111
0.1762519,-0.0071492256,0.4996711,251.41667,214.74995,39.777805
-0.015128252,-0.05827915,0.22047472,32.33333,179.0,173.33334
-0.17495006,-0.062938675,1.9703941,53.0,42.0,135.0
0.20198715,-0.019168794,0.47842446,234.74998,192.58331,69.00002
-0.022231331,-0.027250854,1.1954099,17.083334,127.58333,215.25
0.07349123,-0.054735772,0.33397102,22.888878,177.33333,178.8889
0.028661894,-0.057786454,0.7441615,152.33331,189.83333,112.50001
0.15878384,0.0025428815,0.4984784,238.5,195.5,64.0
-0.15179844,-0.06483412,0.78701293,9.444447,149.11111,209.0
-0.32395568,-0.038919784,0.7676376,41.777775,180.66667,167.77777
0.1783841,-0.01383854,0.49839658,255.0,255.0,0.0
0.14771521,-0.016842023,0.56241363,249.75,239.74997,22.00002
0.053287964,-0.045173027,0.40527076,32.33333,179.0,173.33334
0.18609653,-0.053758226,1.193011,9.444447,149.11111,209.0
0.19623592,0.01955382,0.4900523,230.99998,189.66666,74.00002
-0.12839067,-0.062312603,0.26419324,41.777775,180.66667,167.77777
-0.022895364,0.016728045,1.2438385,17.083334,127.58333,215.25
0.11959149,-0.053825177,0.34110203,32.33333,179.0,173.33334
0.13829106,-0.053722873,0.210296,32.33333,179.0,173.33334
0.046573628,-0.05843802,0.32630724,11.666668,163.0,198.0
-0.17372052,-0.06038926,0.26258874,16.583334,109.41667,218.36111
-0.25549376,-0.06059722,0.9024114,22.888878,177.33333,178.8889
-0.30000824,-0.04500881,0.44422105,141.77776,189.69444,117.08334
0.19873302,-0.06111631,0.4852498,141.77776,189.69444,117.08334
-0.21533878,-0.05886419,0.21971944,16.166666,104.83333,219.05556
0.21090615,0.006828893,0.46768484,254.16666,254.44444,1.9444542
0.14356852,-0.011945654,0.633338,179.99997,188.75,100.750015
0.091777705,-0.054882377,0.7151567,9.722223,160.08333,201.75
0.15451713,-0.04175027,0.2798171,79.55553,187.33333,145.55557
-0.24215415,-0.057189077,0.24104089,22.888878,177.33333,178.8889
0.21469772,-0.005741288,0.45974335,249.74998,204.25,49.000015
-0.37583274,-0.03985775,0.93613046,53.0,42.0,135.0
-0.37170306,-0.0579091,0.9289617,17.083334,127.58333,215.25
0.24833617,-0.024230855,0.5674762,32.33333,179.0,173.33334
0.016636051,-0.058706388,0.5305271,12.5,140.5,211.5
0.14586797,-0.024883004,0.40274212,89.0,189.0,140.0
-0.30120024,-0.03676487,0.42161658,22.888878,177.33333,178.8889
-0.3089013,-0.042011544,0.6000054,17.5,171.75,186.75
0.19335777,-0.055419926,0.39355257,22.888878,177.33333,178.8889
0.022805005,-0.051639285,1.1308045,53.0,42.0,135.0
-0.1409675,-0.06290658,0.26046956,32.33333,179.0,173.33334
-0.2972162,-0.000622229,0.34049398,89.0,189.0,140.0
0.02507168,-0.057761468,0.258264,13.611109,165.91666,194.25
-0.20998502,-0.058095768,0.25482613,32.33333,179.0,173.33334
-0.2544597,-0.056733903,0.31346238,32.33333,179.0,173.33334
-0.13186394,-0.06230943,0.34741044,10.972225,144.80554,210.25
-0.30028722,-0.057865158,0.64434266,15.555557,131.88889,214.0
-0.3537109,-0.035181902,1.0980004,17.833332,123.16666,216.27779
0.09118018,-0.05566705,0.25975642,179.99997,188.75,100.750015
0.15207368,0.017598026,0.26644325,32.33333,179.0,173.33334
-0.033609323,-0.06054133,0.8279151,99.55556,189.13889,135.41667
0.14373039,0.021185191,0.4996106,250.0,251.66667,11.666664
0.02806024,-0.05779712,0.25831798,17.5,171.75,186.75
-0.1977784,-0.060142223,0.20385154,7.916671,153.41666,207.75
0.06541609,-0.056702215,0.20986903,19.44444,174.66666,183.0
0.008557006,-0.060182564,0.8299957,12.5,140.5,211.5
-0.0051089088,-0.05905784,0.4645746,19.44444,174.66666,183.0
-0.19921184,-0.018053439,0.5786282,251.41667,214.74995,39.777805
-0.31064403,0.020600572,0.6856674,79.55553,187.33333,145.55557
-0.5648522,-0.017865848,1.8980823,53.0,42.0,135.0
0.14380205,-0.051281642,0.9283388,53.0,42.0,135.0
-0.015957832,-0.05913467,0.59119993,70.1111,185.66667,151.11111
-0.33535787,0.024686974,0.64535743,110.11108,189.27777,130.83334
0.15460594,-0.04953431,0.26356068,120.66664,189.41667,126.250015
0.15484199,-0.036298156,0.2573169,251.41667,214.74995,39.777805
-0.010708076,-0.058353923,0.32509282,7.916671,153.41666,207.75
-0.3283291,-0.027913816,0.89961267,17.5,171.75,186.75
0.15247545,-0.0061930874,0.28606576,89.0,189.0,140.0
0.25145262,-0.020093728,0.56636715,120.66664,189.41667,126.250015
-0.007673684,-0.057749424,0.2905999,17.5,171.75,186.75
-0.16265382,-0.057859614,0.3053164,162.88889,189.97223,107.91667
0.25751978,-0.020050181,0.56544006,110.11108,189.27777,130.83334
0.017898912,-0.05784778,0.2587104,9.722223,160.08333,201.75
-0.19520684,-0.017976293,0.57898164,221.66666,185.27779,83.38889
-0.08870224,-0.06105527,0.4280997,17.5,171.75,186.75
-0.3014017,-0.009008743,0.42648378,99.55556,189.13889,135.41667
-0.17249617,-0.05673743,0.52972996,22.888878,177.33333,178.8889
-0.14282395,-0.062869646,0.29455087,31.888895,69.77777,182.77777
-0.30536416,-0.0013225452,0.3789206,230.99998,189.66666,74.00002
0.15168308,0.013735492,0.27844438,60.66667,184.0,156.66666
-0.07168925,-0.060523573,0.5607343,99.55556,189.13889,135.41667
0.19339526,-0.023396945,0.49349296,213.33331,185.97223,86.86112
-0.15954155,-0.06521074,1.2049166,53.0,42.0,135.0
-0.15428019,-0.06295141,0.2527891,89.0,189.0,140.0
0.081356175,-0.03795085,1.1582019,32.33333,179.0,173.33334
-0.26994455,-0.057495747,0.37511605,70.1111,185.66667,151.11111
0.1553734,-0.026866598,0.22488867,89.0,189.0,140.0
0.07455576,-0.056702387,0.26844382,99.55556,189.13889,135.41667
-0.18552847,-0.06674228,0.9219404,17.0,114.0,217.66667
-0.29629323,-0.021639742,0.31320977,89.0,189.0,140.0
-0.34230262,-0.010705379,0.91432786,162.88889,189.97223,107.91667
-0.33898833,0.0104957465,0.5252074,70.1111,185.66667,151.11111
-0.18822023,-0.06056315,0.20127816,99.55556,189.13889,135.41667
0.15208516,-0.018476758,0.29039192,51.222206,182.33333,162.22223
-0.12386406,-0.061459918,0.2162966,14.027777,136.19444,212.75
0.24225238,-0.024237934,0.56819326,152.33331,189.83333,112.50001
-0.44892043,-0.028340153,1.8629382,53.0,42.0,135.0
-0.30509436,0.0074560465,0.5283686,22.888878,177.33333,178.8889
-0.021062901,-0.059397962,0.62742805,22.888878,177.33333,178.8889
-0.20135325,-0.06226193,0.8581258,17.5,171.75,186.75
0.1405693,0.024148805,0.9290892,53.0,42.0,135.0
-0.19609874,-0.046986733,0.56613994,7.777777,157.16667,205.5
0.053917136,-0.057965226,0.26703104,89.0,189.0,140.0
-0.11694408,-0.062240936,0.42765397,32.33333,179.0,173.33334
0.15350738,-0.016036088,0.286993,238.5,195.5,64.0
-0.026447792,-0.05944252,0.559822,17.5,171.75,186.75
-0.29953188,-0.018620912,0.30536965,99.55556,189.13889,135.41667
0.25013903,-0.020069364,0.5658689,110.11108,189.27777,130.83334
-0.02699309,-0.058494303,0.32390115,16.583334,109.41667,218.36111
-0.17269023,-0.061771367,0.23409314,99.55556,189.13889,135.41667
0.14138338,-0.05364577,0.29363966,70.1111,185.66667,151.11111
-0.19057587,-0.018072087,0.58370376,79.55553,187.33333,145.55557
0.22479582,-0.04164722,0.44149786,255.0,255.0,0.0
-0.20366725,-0.041540477,2.0665774,53.0,42.0,135.0
0.050400976,-0.058386933,0.31091458,15.555557,131.88889,214.0
0.19434544,-0.05782441,0.4106669,15.555551,168.83333,190.50002
-0.009570143,-0.05812889,0.2588642,15.555551,168.83333,190.50002
-0.09551679,-0.06042039,0.28346407,32.33333,179.0,173.33334
-0.20130338,-0.024107102,0.47874272,9.444447,149.11111,209.0
0.14136735,-0.009507608,0.87079257,70.1111,185.66667,151.11111
0.15551054,-0.03319591,0.26001838,141.77776,189.69444,117.08334
0.20575802,-0.03552924,0.48262176,162.88889,189.97223,107.91667
0.12003702,-0.054268528,0.81613874,7.916671,153.41666,207.75
-0.3026207,0.0026145135,0.3070605,196.66664,187.36111,93.805565
-0.2768557,-0.01673773,1.3186752,51.222206,182.33333,162.22223
-0.18642747,-0.051783793,0.44753805,179.99997,188.75,100.750015
0.14518228,-0.046223808,0.61599827,89.0,189.0,140.0
0.06604332,-0.05627354,0.227573,12.5,140.5,211.5
-0.1949393,0.022982806,0.57772964,152.33331,189.83333,112.50001
-0.21710587,-0.056066804,0.28087816,22.888878,177.33333,178.8889
0.059693784,-0.056397665,0.22934432,13.611109,165.91666,194.25
0.32421383,-0.028337048,0.5619334,32.33333,179.0,173.33334
0.1546516,-0.012995153,0.21995924,17.083334,127.58333,215.25
0.15486577,-0.037265204,0.26426908,251.83333,208.49998,44.222233
0.25159198,-0.050301857,0.5640788,53.0,42.0,135.0
0.14078625,0.031427275,0.79429495,99.55556,189.13889,135.41667
-0.2973688,-0.01754826,0.3411034,162.88889,189.97223,107.91667
-0.15964858,-0.062417477,0.23387739,120.66664,189.41667,126.250015
-0.29814294,-0.057625838,0.43523932,41.777775,180.66667,167.77777
-0.06744387,0.0012791784,1.2105906,53.0,42.0,135.0
-0.027928853,-0.03343225,1.1932772,60.66667,184.0,156.66666
0.15412913,-0.03817099,0.27115497,249.75,239.74997,22.00002
0.17556334,0.006076166,0.5007584,254.16666,254.44444,1.9444542
-0.19588222,-0.048921697,0.47708046,171.66666,189.44444,104.22222
-0.123258606,-0.06378694,0.9925323,53.0,42.0,135.0
0.037732996,-0.057445697,0.2365873,15.75,100.25,219.75
-0.29933858,-0.03907109,0.40748778,131.2222,189.55556,121.66668
-0.07920456,-0.06123191,0.76528805,12.5,140.5,211.5
-0.045034774,-0.060878176,0.8825528,12.5,140.5,211.5
-0.28324845,-0.057859406,0.36816388,79.55553,187.33333,145.55557
0.05837343,-0.052928776,0.54195356,41.777775,180.66667,167.77777
-0.19684334,-0.039925758,0.47782102,234.74998,192.58331,69.00002
-0.06439214,-0.059181605,0.37318575,11.666668,163.0,198.0
0.15245974,0.010060421,0.24283773,41.777775,180.66667,167.77777
-0.25900468,-0.05730781,0.56957614,7.916671,153.41666,207.75
-0.125031,-0.06363771,0.78089076,9.722223,160.08333,201.75
0.19809148,-0.018730635,1.7546303,15.333332,95.66666,220.44444
0.15406099,-0.031628456,0.2794307,79.55553,187.33333,145.55557
-0.30718222,-0.039559305,0.5628408,51.222206,182.33333,162.22223
0.15446183,0.0009871089,0.25516886,19.44444,174.66666,183.0
0.15469968,-0.028764756,0.24144442,120.66664,189.41667,126.250015
-0.29698166,-0.017098831,0.3307366,89.0,189.0,140.0
-0.35320407,-0.05342739,0.9649167,53.0,42.0,135.0
-0.20794967,-0.052490517,0.29501593,249.33333,245.99997,17.555573
-0.19416966,-0.05124966,0.3489661,204.99997,186.66667,90.33334
-0.19074503,-0.03237579,2.2856324,53.0,42.0,135.0
-0.16052806,-0.05920912,0.3149205,120.66664,189.41667,126.250015
-0.18436316,-0.05468623,0.40512747,110.11108,189.27777,130.83334
0.0900599,-0.053913217,0.34765372,41.777775,180.66667,167.77777
-0.26426837,-0.057714157,0.6609141,141.77776,189.69444,117.08334
-0.1853331,-0.02290959,0.3799357,141.77776,189.69444,117.08334
-0.12849441,-0.0620732,0.29731733,37.166664,62.833336,170.83334
0.14456625,-0.02903854,0.5395963,110.11108,189.27777,130.83334
0.03734853,-0.057787746,0.2575698,19.44444,174.66666,183.0
-0.28766862,-0.036594056,0.46745977,120.66664,189.41667,126.250015
-0.2482396,-0.05698575,0.6144118,41.777775,180.66667,167.77777
0.1467699,-0.03828585,0.37675405,51.222206,182.33333,162.22223
0.050780777,-0.05222754,0.5356198,110.11108,189.27777,130.83334
0.19504492,0.025467027,0.49021828,250.16667,233.5,26.444447
-0.17297675,-0.061255217,0.20490992,32.33333,179.0,173.33334
-0.30335796,-0.00010385929,0.30035484,110.11108,189.27777,130.83334
-0.2986603,-0.03433004,0.30684763,188.33334,188.05556,97.27778
0.13341187,-0.054431155,0.23888326,110.11108,189.27777,130.83334
-0.29671758,0.007726844,0.32712257,70.1111,185.66667,151.11111
-0.0643078,-0.0602493,0.4639436,51.222206,182.33333,162.22223
0.009202644,-0.059768185,0.7176141,15.555551,168.83333,190.50002
0.041241396,-0.058130033,0.26911497,99.55556,189.13889,135.41667
0.20471755,0.01282713,0.4747895,196.66664,187.36111,93.805565
-0.027977787,-0.058336563,0.35360596,15.555551,168.83333,190.50002
-0.3053326,0.0076003647,0.37393603,22.888878,177.33333,178.8889
-0.2408114,-0.05733182,0.41492015,51.222206,182.33333,162.22223
-0.15599827,-0.058232747,0.6184384,53.0,42.0,135.0
-0.29766235,-0.047760703,2.2800596,53.0,42.0,135.0
0.21327454,0.0069012023,0.4629175,253.33333,253.88889,3.8888988
-0.36058265,-0.046349134,0.9407809,250.0,251.66667,11.666664
-0.19284274,-0.059893567,0.24573699,16.166666,104.83333,219.05556
-0.074596226,-0.060736787,0.67110926,15.555557,131.88889,214.0
-0.1911387,0.01587678,0.38111904,250.16667,233.5,26.444447
-0.45489478,0.006309627,1.9308816,53.0,42.0,135.0
-0.33473927,-0.0045760744,0.9351733,17.083334,127.58333,215.25
-0.29851884,-0.05579099,0.41678086,51.222206,182.33333,162.22223
0.048598666,-0.058465295,0.28044322,70.1111,185.66667,151.11111
-0.06438974,-0.060882304,0.7645776,9.444447,149.11111,209.0
-0.20437731,-0.05949466,0.23362401,15.555557,131.88889,214.0
0.14360082,0.008001487,0.53701144,41.777775,180.66667,167.77777
-0.25734887,-0.056354634,0.28460538,89.0,189.0,140.0
-0.88753825,-0.025749007,1.9867613,53.0,42.0,135.0
0.047749363,-0.058624808,0.35839117,9.722223,160.08333,201.75
0.19500203,-0.019776676,0.4902271,234.74998,192.58331,69.00002
0.13146108,-0.05409764,0.36953285,89.0,189.0,140.0
-0.12997773,-0.06409491,0.9949652,53.0,42.0,135.0
0.07679236,-0.056120913,0.22444926,14.027777,136.19444,212.75
-0.30033758,-0.061248302,0.8036228,12.5,140.5,211.5
-0.1335732,0.03250564,1.8045821,53.0,42.0,135.0
-0.15924805,-0.06383157,0.36885703,22.888878,177.33333,178.8889
-0.23473176,-0.032303732,1.2670957,16.055561,90.6111,218.6111
0.15220486,0.008091589,0.2929432,234.74998,192.58331,69.00002
-0.29618713,-0.044074632,0.36128792,141.77776,189.69444,117.08334
-0.2752975,-0.06120703,0.9830359,15.75,100.25,219.75
0.04284364,-0.05840059,0.33979532,51.222206,182.33333,162.22223
0.028655155,-0.05860061,0.40957332,51.222206,182.33333,162.22223
-0.20686309,-0.06365768,1.1631808,9.444447,149.11111,209.0
0.2630446,-0.024260728,0.5664392,22.888878,177.33333,178.8889
-0.074716136,-0.059550025,0.28624424,13.611109,165.91666,194.25
0.03472109,-0.058221377,0.32571834,16.583334,109.41667,218.36111
0.03635349,-0.05823773,0.32575747,16.583334,109.41667,218.36111
0.020417346,-0.057978395,0.22068422,17.5,171.75,186.75
-0.2569066,0.020635394,0.96985316,53.0,42.0,135.0
0.15015106,-0.021283288,0.38293743,230.99998,189.66666,74.00002
0.040455025,-0.05742413,0.22663042,32.33333,179.0,173.33334
0.1718941,0.006036257,0.50053936,254.16666,254.44444,1.9444542
0.04216161,-0.057640724,0.23690559,9.444447,149.11111,209.0
0.019940566,-0.011730734,1.2402121,99.55556,189.13889,135.41667
-0.24894913,-0.0573413,0.46459576,9.444447,149.11111,209.0
-0.026630694,-0.058220565,0.21869697,32.33333,179.0,173.33334
-0.17033733,-0.019235447,0.6931037,53.0,42.0,135.0
0.15522392,-0.046594203,0.23211601,60.66667,184.0,156.66666
0.031928934,-0.04564427,1.0214552,7.777777,157.16667,205.5
-0.027046066,-0.058520824,0.27910697,32.33333,179.0,173.33334
-0.2883168,-0.05985467,0.7369727,120.66664,189.41667,126.250015
0.28312045,-0.024255468,0.5645179,89.0,189.0,140.0
0.15246779,-0.013743707,0.27798158,99.55556,189.13889,135.41667
-0.36470497,0.03025932,1.279973,162.88889,189.97223,107.91667
-0.09518578,-0.06061315,0.31881443,14.027777,136.19444,212.75
-0.07100093,-0.0598563,0.21334632,19.44444,174.66666,183.0
0.12177922,-0.05413649,0.25592396,22.888878,177.33333,178.8889
-0.15880963,-0.050811544,0.66601604,53.0,42.0,135.0
-0.1865734,-0.05298617,0.4315736,120.66664,189.41667,126.250015
-0.13646543,-0.06250199,0.24882898,22.888878,177.33333,178.8889
-0.18069217,-0.00045286058,0.30603567,7.916671,153.41666,207.75
0.19583364,-0.029625775,0.4879001,250.58333,227.25,30.888893
-0.06318401,-0.059134122,0.37329262,17.5,171.75,186.75
-0.17810836,-0.056419645,0.31030458,51.222206,182.33333,162.22223
0.1438407,-0.032493506,0.63982815,89.0,189.0,140.0
0.14318962,-0.014571098,0.8329666,230.99998,189.66666,74.00002
-0.3199827,-0.014154892,0.8151246,41.777775,180.66667,167.77777
-0.28855208,-0.032311197,0.46077985,99.55556,189.13889,135.41667
0.1313002,-0.053984024,0.25133488,32.33333,179.0,173.33334
0.19598669,-0.023112295,0.4885387,230.99998,189.66666,74.00002
0.024609942,-0.05849645,0.44123536,10.972225,144.80554,210.25
0.079489894,-0.056068532,0.29529905,16.166666,104.83333,219.05556
0.0021386088,-0.058210142,0.31080845,17.416666,118.58333,216.97223
-0.060540013,-0.058953553,0.23313913,12.5,140.5,211.5
-0.079582796,-0.059774972,0.28581336,17.5,171.75,186.75
0.14798109,-0.016993027,0.4982271,255.0,255.0,0.0
0.022837583,-0.058879677,0.5928434,51.222206,182.33333,162.22223
0.14621145,-0.053447887,0.38096553,131.2222,189.55556,121.66668
0.21952115,0.02197331,0.44946155,230.99998,189.66666,74.00002
0.10976651,-0.05502728,0.24031003,60.66667,184.0,156.66666
-0.2600517,-0.056361854,0.28210524,41.777775,180.66667,167.77777
-0.16247872,-0.0635839,0.43389708,17.5,171.75,186.75
-0.30597156,-0.014500446,0.41147685,179.99997,188.75,100.750015
0.2178976,0.007059481,0.45546117,253.33333,253.88889,3.8888988
-0.2968248,-0.04949835,0.3877282,110.11108,189.27777,130.83334
-0.30500442,-0.0073351236,0.35898292,41.777775,180.66667,167.77777
-0.09486795,-0.060709555,0.30377245,15.333332,95.66666,220.44444
0.03495686,-0.058711626,0.35942152,10.972225,144.80554,210.25
0.107953966,-0.054593544,0.3093747,32.33333,179.0,173.33334
-0.05892053,-0.03430597,1.2078011,53.0,42.0,135.0
0.15251975,0.012075466,0.2790226,238.5,195.5,64.0
-0.09758452,-0.060774133,0.35117552,19.44444,174.66666,183.0
-0.101430595,-0.060844727,0.3320435,17.5,171.75,186.75
-0.08395921,-0.061174672,0.5634057,10.972225,144.80554,210.25
0.049559742,-0.058280554,0.25846577,19.44444,174.66666,183.0
0.017127289,-0.058872223,0.59248,32.33333,179.0,173.33334
-0.32296106,0.018771734,0.5638731,152.33331,189.83333,112.50001
-0.29874954,0.016776253,0.42329884,99.55556,189.13889,135.41667
0.15301518,-0.016753066,0.226736,53.0,42.0,135.0
0.30474833,-0.016330626,0.5665401,15.555551,168.83333,190.50002
-0.26945323,-0.061274443,0.9862295,15.75,100.25,219.75
0.15251073,-0.025812482,0.28210452,179.99997,188.75,100.750015
-0.17043158,-0.018403567,0.67472905,53.0,42.0,135.0
-0.091899745,-0.0651709,1.5236312,53.0,42.0,135.0
0.1531895,0.01210263,0.26234248,230.99998,189.66666,74.00002
0.21264747,0.012967964,0.46219513,221.66666,185.27779,83.38889
-0.23931623,-0.057180755,0.24358772,32.33333,179.0,173.33334
-0.2879898,-0.054226197,0.44361642,110.11108,189.27777,130.83334
-0.29682118,-0.016791772,0.32414177,99.55556,189.13889,135.41667
0.28353554,-0.03914573,0.5631802,32.33333,179.0,173.33334
-0.3070926,-0.011275914,0.40643543,152.33331,189.83333,112.50001
-0.057865273,-0.058885306,0.28766528,32.33333,179.0,173.33334
-0.106917135,-0.060968366,0.31652498,14.027777,136.19444,212.75
0.15329053,-0.048554126,0.27560076,110.11108,189.27777,130.83334
0.14202374,-0.005818585,0.71289146,22.888878,177.33333,178.8889
-0.04939022,-0.0041828444,1.2014737,53.0,42.0,135.0
-0.29787764,-0.025028717,0.37619898,89.0,189.0,140.0
-0.08567797,-0.060686328,0.24294887,13.611109,165.91666,194.25
-0.058301803,-0.059600186,0.40639597,70.1111,185.66667,151.11111
-0.11727126,-0.06414495,1.0813813,53.0,42.0,135.0
0.08950488,-0.055644076,0.2187525,19.44444,174.66666,183.0
0.018364932,-0.05904578,0.561092,15.555551,168.83333,190.50002
-0.31942496,0.01179315,0.8214664,13.611109,165.91666,194.25
0.14635961,-0.037951156,0.37386766,131.2222,189.55556,121.66668
-0.04119066,-0.05901477,0.43842936,9.444447,149.11111,209.0
-0.057556063,-0.05913509,0.32169068,9.444447,149.11111,209.0
0.1427587,-0.05214608,0.94146234,53.0,42.0,135.0
-0.01569898,-0.05798245,0.29086527,41.777775,180.66667,167.77777
0.09127547,-0.05558205,0.21800421,12.5,140.5,211.5
-0.03846709,-0.059099276,0.40675557,32.33333,179.0,173.33334
-0.021409363,-0.05786504,0.22772151,22.888878,177.33333,178.8889
0.1539522,-0.03212653,0.26967156,179.99997,188.75,100.750015
-0.23385373,-0.017253736,1.0082006,53.0,42.0,135.0
0.08730246,-0.0539248,0.4515709,41.777775,180.66667,167.77777
0.019789731,-0.053399112,1.1628511,53.0,42.0,135.0
-0.16204411,-0.059345588,0.33845043,10.972225,144.80554,210.25
-0.060008112,-0.059428073,0.27650848,70.1111,185.66667,151.11111
-0.1048512,-0.06287664,0.9845574,53.0,42.0,135.0
0.20378396,-0.05878966,0.48728496,152.33331,189.83333,112.50001
-0.8252858,-0.068938896,1.2995934,15.555557,131.88889,214.0
0.15243527,-0.0016764587,0.2776877,196.66664,187.36111,93.805565
0.09454447,-0.05587271,0.25991127,51.222206,182.33333,162.22223
0.16840164,0.0059949225,0.50068384,255.0,255.0,0.0
-0.058686625,-0.059653368,0.42616343,51.222206,182.33333,162.22223
-0.48157275,-0.053576145,1.8451471,53.0,42.0,135.0
-0.012197086,-0.061067242,0.97867453,15.75,100.25,219.75
-0.055890653,-0.058721084,0.28735363,19.44444,174.66666,183.0
-0.2980202,0.0024458338,0.32674363,131.2222,189.55556,121.66668
-0.10082166,-0.0605483,0.213776,22.888878,177.33333,178.8889
-0.29847383,-0.037636098,0.38882107,204.99997,186.66667,90.33334
0.031160047,-0.039598152,1.0227386,11.666668,163.0,198.0
0.003251793,-0.060083676,0.8277896,12.5,140.5,211.5
0.2000097,0.01955453,0.4835635,238.5,195.5,64.0
0.08819895,-0.05436452,0.47343084,41.777775,180.66667,167.77777
0.21344787,-0.008802149,0.45928794,255.0,255.0,0.0
0.17991658,-0.010276822,0.49755967,255.0,255.0,0.0
-0.19398913,-0.054580554,0.2873141,188.33334,188.05556,97.27778
0.15352432,-0.018259663,0.2436436,17.833332,123.16666,216.27779
0.2009726,0.025386898,0.48022935,250.58333,227.25,30.888893
0.21413873,-0.05720018,0.4710911,152.33331,189.83333,112.50001
0.15551475,-0.027299825,0.24149674,120.66664,189.41667,126.250015
-0.20518929,-0.058934223,0.20644823,60.66667,184.0,156.66666
0.15194708,-0.050412137,0.3712012,79.55553,187.33333,145.55557
-0.2917882,-0.044651225,0.44567937,179.99997,188.75,100.750015
0.09806956,-0.05464011,0.90193456,19.44444,174.66666,183.0
-0.012370838,-0.057872538,0.29060265,32.33333,179.0,173.33334
-0.18281643,-0.051420983,0.5818097,227.25,186.75,79.00001
0.14566801,-0.03216744,0.49431455,22.888878,177.33333,178.8889
-0.18347095,-0.041305862,0.5892013,110.11108,189.27777,130.83334
0.11193991,-0.055152893,0.21961933,41.777775,180.66667,167.77777
-0.062033426,-0.059204638,0.33458978,22.888878,177.33333,178.8889
0.039668597,-0.057421204,0.23634037,26.611107,76.72223,194.72223
0.324723,-0.016344916,0.5665586,53.0,42.0,135.0
0.14218993,0.020063715,0.61235845,70.1111,185.66667,151.11111
