x,y,z,r,g,b
-0.20595172,0.015062446,0.23387481,53.0,42.0,135.0
-0.023108324,-0.0897778,0.6176347,146.96614,189.76271,114.83049
-0.14376217,-0.09075098,1.4261147,10.169491,147.0678,209.59322
-0.15388255,-0.049906954,0.43282703,191.44069,187.79662,95.98305
-0.12836187,-0.039836526,0.16469243,181.27122,188.64406,100.22032
-0.24539407,-0.0912367,1.5489272,12.033895,141.81357,211.11864
-0.030051408,-0.08993349,0.73410875,146.96614,189.76271,114.83049
-0.14865427,-0.06759746,0.46963957,191.44069,187.79662,95.98305
-0.13589568,-0.026201904,0.12603255,121.20339,189.42372,126.01695
-0.14336225,-0.08923842,0.87926173,83.237305,187.98305,143.38983
-0.38261408,-0.098062016,2.609092,53.0,42.0,135.0
-0.56576353,0.003717375,1.8617545,12.457628,164.18645,196.47458
-0.15337048,-0.018642835,0.14682108,10.169491,147.0678,209.59322
0.111794375,-0.014619901,0.20756105,10.169491,147.0678,209.59322
0.10147854,0.03421364,1.2602227,246.50848,201.72882,53.322018
0.07016794,-0.014191877,0.26929957,121.20339,189.42372,126.01695
-0.117306344,-0.089942195,0.32325846,201.61017,186.94916,91.745766
0.09674486,-0.047475602,0.45265234,10.084747,160.62712,201.05084
-0.14392716,-0.06679936,0.35963652,121.20339,189.42372,126.01695
-0.20163089,0.0040193303,0.4582025,25.6102,177.81357,177.28812
-0.19035324,-0.003933509,0.42533812,71.71188,185.94916,150.16948
0.14192677,0.02143257,0.42498115,241.9322,198.1695,59.42372
-0.20003015,-0.091463886,1.7141076,8.3050785,152.32205,208.0678
0.06443614,0.017705651,0.92936915,249.55933,242.61017,19.966099
-0.57643086,0.043370098,1.957479,37.1356,179.84746,170.50847
-0.16385725,-0.08978882,1.0562292,83.237305,187.98305,143.38983
-0.14423358,-0.06583344,0.41846544,201.61017,186.94916,91.745766
-0.09200568,-0.08857632,0.6079978,146.96614,189.76271,114.83049
-0.19913745,0.014255646,0.17503622,37.1356,179.84746,170.50847
-0.12961417,-0.09076487,1.2244725,159.84747,189.9322,109.23728
-0.11129276,-0.08776294,0.42901126,83.237305,187.98305,143.38983
-0.20864424,0.019101165,0.20493707,53.0,42.0,135.0
0.049446035,-0.07297099,0.4053823,95.440735,189.08475,137.20337
0.10988352,-0.04545546,0.18581769,171.10172,189.49152,104.45762
-0.15630767,-0.027633954,0.27315983,12.457628,164.18645,196.47458
-0.15492962,-0.04841902,0.439884,201.61017,186.94916,91.745766
-0.14470488,-0.08921349,0.75277245,121.20339,189.42372,126.01695
-0.22072187,0.019262893,0.31219786,53.0,42.0,135.0
0.09451705,0.003070498,0.31829736,53.0,42.0,135.0
0.06260259,0.020865645,0.37270603,37.1356,179.84746,170.50847
-0.06098383,-0.087559275,0.48318237,12.457628,164.18645,196.47458
0.12728369,-0.064038455,0.47602898,53.0,42.0,135.0
-0.05368285,-0.088746056,0.3615061,25.6102,177.81357,177.28812
-0.18449503,-0.012176833,0.27273732,10.169491,147.0678,209.59322
-0.3989514,-0.09787584,2.6054487,53.0,42.0,135.0
0.0155509,-0.089073956,0.49091518,10.084747,160.62712,201.05084
-0.18889053,0.00064193475,0.21447532,16.067795,103.74575,219.22034
0.15435807,-0.02621914,0.42801878,191.44069,187.79662,95.98305
-0.092190705,-0.09015002,0.94034237,71.71188,185.94916,150.16948
0.008974102,-0.08931286,0.3946003,83.237305,187.98305,143.38983
0.060022864,0.021267116,0.39944777,71.71188,185.94916,150.16948
-0.13386117,-0.036389522,0.23618558,17.203394,171.30508,187.32202
-0.16547114,-0.019789573,0.21498172,60.18646,183.91525,156.94914
0.0689446,-0.0705809,0.30922115,134.08476,189.59322,120.42372
-0.16094369,-0.018607695,0.1404244,241.9322,198.1695,59.42372
-0.12892632,-0.088570215,0.30281135,159.84747,189.9322,109.23728
-0.22191116,0.02499664,0.38322917,201.61017,186.94916,91.745766
-0.12565659,-0.047588795,0.22884914,201.61017,186.94916,91.745766
-0.4847389,-0.09067664,1.8815488,53.0,42.0,135.0
-0.0011351979,-0.03818094,0.8397664,12.033895,141.81357,211.11864
-0.20732048,0.014927716,0.24605383,53.0,42.0,135.0
0.12797862,-0.025661115,0.30223793,121.20339,189.42372,126.01695
0.11603197,-0.0374299,0.3164708,13.898307,136.55931,212.64407
-0.16944014,-0.024502927,0.39880663,17.084745,114.932205,217.52542
-0.1800013,-0.006871947,0.2006231,53.0,42.0,135.0
-0.33673534,-0.0923001,1.7301825,17.084745,114.932205,217.52542
0.11683582,-0.012305933,0.24909127,53.0,42.0,135.0
0.09765447,0.0030526887,0.31750688,53.0,42.0,135.0
-0.049086493,-0.090404585,0.70191455,95.440735,189.08475,137.20337
-0.16938819,-0.011328302,0.17790684,53.0,42.0,135.0
0.033814915,0.0020800973,0.9281035,250.57626,227.35594,30.813553
-0.22231767,0.022214018,0.29665887,108.32206,189.25424,131.61015
-0.16956177,-0.023494173,0.38677183,53.0,42.0,135.0
-0.059330005,-0.088295214,0.31919396,171.10172,189.49152,104.45762
-0.14487898,-0.02001402,0.15155248,12.033895,141.81357,211.11864
-0.1576899,-0.016509237,0.17427592,10.169491,147.0678,209.59322
-0.15134771,-0.05005905,0.43466803,181.27122,188.64406,100.22032
-0.16049914,-0.014276724,0.13868572,53.0,42.0,135.0
-0.12376051,-0.04485788,0.2156374,171.10172,189.49152,104.45762
0.049228333,-0.06418298,0.4191044,201.61017,186.94916,91.745766
0.17343792,0.021407468,0.4221841,10.169491,147.0678,209.59322
-0.11961298,-0.043624785,0.15949276,17.627115,126.05086,215.69492
-0.12733595,-0.0547583,0.23882489,237.35594,194.61018,65.525406
-0.7097063,-0.08640695,3.1988533,53.0,42.0,135.0
-0.25845778,-0.09233508,1.3182074,17.627115,126.05086,215.69492
-0.0135285845,-0.08996841,0.7340127,121.20339,189.42372,126.01695
0.06879978,0.005669545,0.32257676,12.457628,164.18645,196.47458
-0.05659869,-0.089682005,0.6652532,14.830504,167.74576,191.89832
0.12413649,-0.028519532,0.2916206,17.084745,114.932205,217.52542
-0.23440054,-0.06757588,2.545066,16.067795,103.74575,219.22034
0.089861035,-0.055736914,0.29284963,95.440735,189.08475,137.20337
-0.13364863,-0.08237954,0.28919196,171.10172,189.49152,104.45762
-0.15428445,-0.058735583,0.47218645,250.0678,234.98306,25.389816
-0.06070663,0.037502855,1.3865103,181.27122,188.64406,100.22032
0.07682834,-0.032346036,0.35701576,53.0,42.0,135.0
-0.1564573,-0.054441635,0.4664593,60.18646,183.91525,156.94914
-0.12832734,-0.036141295,0.13543917,134.08476,189.59322,120.42372
0.13519816,-0.028756497,0.42868766,53.0,42.0,135.0
-0.14981928,-0.08927153,0.78816175,60.18646,183.91525,156.94914
-0.13753788,-0.07738896,0.31193843,232.77966,191.05086,71.627106
0.06701805,0.0017401066,0.269546,48.66102,181.88136,163.7288
-0.057257555,-0.09040261,0.8912674,171.10172,189.49152,104.45762
0.064839795,-0.037151754,0.36174986,83.237305,187.98305,143.38983
0.12177643,-0.03319514,0.31440955,8.3050785,152.32205,208.0678
0.093436286,0.02150098,0.28420466,16.067795,103.74575,219.22034
0.06507744,-0.045127183,0.33874735,60.18646,183.91525,156.94914
0.06654244,-0.03119804,0.33181387,16.067795,103.74575,219.22034
-0.17374921,-0.0114073865,0.19658563,53.0,42.0,135.0
-0.14456214,-0.038102698,0.34589645,171.10172,189.49152,104.45762
0.046182733,-0.03329401,0.471345,159.84747,189.9322,109.23728
-0.07984689,-0.08955374,0.33107498,60.18646,183.91525,156.94914
-0.09287132,-0.088658206,0.4631661,27.237295,75.8983,193.30507
-0.12557009,-0.087928325,0.5560727,121.20339,189.42372,126.01695
-0.20023242,0.0007741953,0.37291124,83.237305,187.98305,143.38983
-0.15665188,-0.021593343,0.19270597,15.559321,98.15254,220.0678
0.04831096,-0.06622845,0.7150274,108.32206,189.25424,131.61015
-0.16310625,0.0059647723,0.13890402,53.0,42.0,135.0
-0.21733764,0.017059105,0.34498695,181.27122,188.64406,100.22032
-0.114934556,-0.046143275,0.1637421,171.10172,189.49152,104.45762
0.10470368,-0.054662958,0.3496612,121.20339,189.42372,126.01695
-0.18914515,-0.09156994,1.7150416,7.7118673,157.0678,205.62712
0.054562476,0.021909703,0.43959716,71.71188,185.94916,150.16948
0.06533223,-0.07607985,0.3072505,95.440735,189.08475,137.20337
-0.8172549,0.049507633,2.1996686,15.559321,98.15254,220.0678
-0.20124301,0.01750724,0.17969477,37.1356,179.84746,170.50847
-0.4721178,-0.09484649,2.200799,10.169491,147.0678,209.59322
-0.035723887,-0.08843409,0.9809041,12.457628,164.18645,196.47458
0.042171184,-0.089068,0.39055586,25.6102,177.81357,177.28812
0.067461655,-0.027851123,0.32188994,53.0,42.0,135.0
0.032868054,-0.051615767,0.7576009,171.10172,189.49152,104.45762
-0.13366958,-0.037043635,0.15602317,191.44069,187.79662,95.98305
-0.14099267,-0.042448826,0.3280778,71.71188,185.94916,150.16948
-0.099844344,-0.08877629,0.6571445,10.084747,160.62712,201.05084
0.05617975,-0.014211487,0.3706108,16.576271,109.33899,218.37288
-0.7104173,0.016288195,3.0630069,53.0,42.0,135.0
-0.15228055,-0.025597682,0.24444334,12.033895,141.81357,211.11864
-0.15268974,-0.021966567,0.19844414,53.0,42.0,135.0
-0.19014972,-0.03303556,0.5357517,83.237305,187.98305,143.38983
0.012883625,-0.089184284,0.44379035,95.440735,189.08475,137.20337
0.06606031,-0.034374584,0.32727256,12.457628,164.18645,196.47458
0.111642525,-0.034490734,0.2815546,53.0,42.0,135.0
0.035686024,-0.060383677,0.74928534,60.18646,183.91525,156.94914
-0.13365977,-0.036869485,0.15498812,251.08475,205.28813,47.220337
-0.20163019,-0.09059946,0.99861497,121.20339,189.42372,126.01695
0.10760889,-0.042106926,0.27211234,250.0678,234.98306,25.389816
-0.12659636,-0.057970267,0.23186257,146.96614,189.76271,114.83049
-0.156196,-0.008900901,0.14142577,12.457628,164.18645,196.47458
0.025051959,-0.08912035,0.7252396,241.9322,198.1695,59.42372
-0.16378923,-0.04896776,0.4918636,19.576279,174.86441,182.74574
0.0586972,-0.040900577,0.39091638,10.084747,160.62712,201.05084
0.032911703,-0.03306021,0.75261194,83.237305,187.98305,143.38983
0.04279579,-0.027415013,0.47368658,211.77966,186.1017,87.50847
0.11146877,-0.016534436,0.2100557,53.0,42.0,135.0
0.0031437713,-0.043083142,0.83178943,14.830504,167.74576,191.89832
-0.14835717,-0.06671549,0.39617962,228.20338,187.49153,77.72881
-0.20892565,0.01909182,0.19248222,53.0,42.0,135.0
0.11821736,-0.056322385,0.26722062,181.27122,188.64406,100.22032
-0.1223999,-0.046593703,0.20207068,201.61017,186.94916,91.745766
0.049481053,0.042909857,1.2697636,71.71188,185.94916,150.16948
-0.15446603,-0.00037128528,1.8948287,17.203394,171.30508,187.32202
-0.13773693,-0.031167738,0.14567968,13.898307,136.55931,212.64407
-0.8017648,0.04867174,2.1369696,53.0,42.0,135.0
-0.14131525,-0.030710256,0.17744885,249.05084,250.23727,14.542381
0.09637463,-0.06391503,0.27318406,191.44069,187.79662,95.98305
0.015254588,-0.090215065,0.3843747,159.84747,189.9322,109.23728
-0.6607372,-0.0782646,2.5275373,53.0,42.0,135.0
-0.15950093,-0.025839383,0.25630444,60.18646,183.91525,156.94914
-0.14037494,-0.089204,0.87872016,95.440735,189.08475,137.20337
-0.18864992,0.0037853003,0.18164283,60.18646,183.91525,156.94914
-0.18002917,-0.012486139,0.37580132,48.66102,181.88136,163.7288
-0.13417955,-0.08999341,0.36658666,211.77966,186.1017,87.50847
-0.19876157,-0.0006845238,0.34520864,71.71188,185.94916,150.16948
-0.15926707,-0.019169908,0.18590161,53.0,42.0,135.0
-0.13147005,-0.04493307,0.2722407,201.61017,186.94916,91.745766
0.0735151,-0.015069436,0.27706194,17.627115,126.05086,215.69492
-0.15552773,-0.02625432,0.21623825,37.1356,179.84746,170.50847
-0.13586164,-0.0326104,0.1790459,228.20338,187.49153,77.72881
-0.5280489,-0.023456056,1.5967833,146.96614,189.76271,114.83049
-0.07188025,-0.08965928,0.3788598,83.237305,187.98305,143.38983
-0.24167693,-0.091733605,1.0053376,8.3050785,152.32205,208.0678
0.0588163,-0.07397538,0.3387127,191.44069,187.79662,95.98305
0.11319141,-0.05045281,0.27153078,201.61017,186.94916,91.745766
0.055836525,-0.06392857,0.6932361,19.576279,174.86441,182.74574
0.088418245,0.0019642708,0.30262268,53.0,42.0,135.0
0.13094267,-0.05343861,0.44843516,48.66102,181.88136,163.7288
-0.2226668,0.023196086,0.4258292,146.96614,189.76271,114.83049
-0.17275716,-0.019699475,0.31576842,237.35594,194.61018,65.525406
0.09636133,0.010000903,0.30566812,7.7118673,157.0678,205.62712
-0.16201243,-0.025719944,0.3332878,121.20339,189.42372,126.01695
-0.16869907,-0.022440065,0.37473702,53.0,42.0,135.0
-0.13656974,-0.06350973,0.30503118,146.96614,189.76271,114.83049
0.118174486,-0.017305119,0.26472983,53.0,42.0,135.0
-0.13413109,-0.023361938,0.13072883,48.66102,181.88136,163.7288
-0.19914024,-0.002495192,0.4645056,181.27122,188.64406,100.22032
0.11350835,-0.038059305,0.21382901,232.77966,191.05086,71.627106
0.06989737,-0.06990527,0.3061617,83.237305,187.98305,143.38983
0.05269614,-0.010632076,0.42964986,146.96614,189.76271,114.83049
0.1180167,0.006649544,0.2593273,71.71188,185.94916,150.16948
-0.13790943,-0.086978994,0.32046613,146.96614,189.76271,114.83049
-0.12530178,-0.05038993,1.7285507,10.084747,160.62712,201.05084
0.053775873,-0.043385923,0.6993971,83.237305,187.98305,143.38983
-0.6827906,-0.003516129,2.7934299,13.898307,136.55931,212.64407
-0.19577764,-0.0011380791,0.29563066,83.237305,187.98305,143.38983
-0.69941276,0.032131817,2.9931798,27.237295,75.8983,193.30507
-0.7205703,-0.085669,3.1767757,53.0,42.0,135.0
0.053597324,0.0037260735,0.405409,14.830504,167.74576,191.89832
0.11075357,-0.019836014,0.20263197,53.0,42.0,135.0
0.114737086,0.007473359,0.22911003,60.18646,183.91525,156.94914
-0.054150816,-0.08734492,0.52761185,83.237305,187.98305,143.38983
-0.2256323,0.02675541,0.30703342,171.10172,189.49152,104.45762
-0.14889489,-0.0316945,0.26019195,17.084745,114.932205,217.52542
0.11715056,0.0021813246,0.2369437,8.3050785,152.32205,208.0678
-0.1462729,-0.036116894,0.33000016,134.08476,189.59322,120.42372
0.114052676,-0.053378813,0.2720802,95.440735,189.08475,137.20337
-0.2628457,0.028185412,0.5689731,171.10172,189.49152,104.45762
0.061236095,-0.057031393,0.4121026,251.08475,205.28813,47.220337
-0.17915729,-0.045268342,0.55401176,83.237305,187.98305,143.38983
0.08116454,0.01762049,0.93329686,228.20338,187.49153,77.72881
0.0704047,-0.02882235,0.27055046,53.0,42.0,135.0
0.11416253,-0.04650511,0.35050014,17.593222,120.52544,216.67796
-0.14384274,-0.04116134,0.34860742,108.32206,189.25424,131.61015
-0.18420213,-0.011988604,0.27032825,17.593222,120.52544,216.67796
0.04863819,-0.07168488,0.41559252,134.08476,189.59322,120.42372
-0.12004762,-0.046726633,0.19349593,211.77966,186.1017,87.50847
-0.13095118,-0.030660769,0.11210355,121.20339,189.42372,126.01695
0.12431574,-0.052931037,0.44690168,201.61017,186.94916,91.745766
-0.5580368,0.017482765,1.7967176,53.0,42.0,135.0
-0.2545479,-0.09287258,1.919792,53.0,42.0,135.0
-0.1250663,-0.063421726,0.2311846,121.20339,189.42372,126.01695
-0.015377943,-0.08883001,0.3497256,83.237305,187.98305,143.38983
-0.17397757,-0.01404128,0.22740306,53.0,42.0,135.0
0.08068914,-0.05386544,0.30080107,10.084747,160.62712,201.05084
-0.1325922,-0.0347524,0.14409189,201.61017,186.94916,91.745766
-0.19091873,0.0051074116,0.19439825,8.3050785,152.32205,208.0678
0.045484073,-0.09010758,0.3356696,146.96614,189.76271,114.83049
0.11997816,-0.016284319,0.27269295,17.627115,126.05086,215.69492
0.09633949,0.00986491,0.31697783,108.32206,189.25424,131.61015
-0.12965426,-0.050463088,0.25996667,48.66102,181.88136,163.7288
0.05160454,-0.08926389,0.34626165,146.96614,189.76271,114.83049
0.18034913,-0.0142618725,0.4506681,249.91525,251.61017,11.864399
0.031904217,-0.08893768,0.6379396,201.61017,186.94916,91.745766
-0.2754887,-0.07797344,2.1395938,33.677963,67.42374,178.72882
-0.19862987,0.005145384,0.24608307,13.898307,136.55931,212.64407
-0.16720904,-0.019074095,0.28668863,53.0,42.0,135.0
-0.16292918,-0.025888747,0.31214392,95.440735,189.08475,137.20337
0.112435974,0.0064048176,0.20308028,53.0,42.0,135.0
0.047616772,-0.06122587,0.47473106,134.08476,189.59322,120.42372
0.0054589733,-0.0035319135,0.9220729,246.50848,201.72882,53.322018
0.116405174,-0.04677119,0.23662917,12.033895,141.81357,211.11864
-0.035611477,-0.08969351,0.3375525,121.20339,189.42372,126.01695
-0.18002374,-0.012292832,0.24778882,53.0,42.0,135.0
-0.1453743,-0.024765858,0.14797617,251.08475,219.72884,36.23727
-0.15653135,-0.01181606,0.14194041,16.576271,109.33899,218.37288
0.06541461,-0.052861407,0.34938025,83.237305,187.98305,143.38983
-0.13088107,-0.08949191,0.83306843,60.18646,183.91525,156.94914
0.03354422,-0.02864909,0.7530371,60.18646,183.91525,156.94914
-0.1216103,-0.0434391,0.16790842,228.20338,187.49153,77.72881
0.065221645,-0.068781435,0.36399266,10.084747,160.62712,201.05084
-0.17467761,-0.011112255,0.21305123,37.1356,179.84746,170.50847
0.04933468,-0.026818372,0.3567127,13.898307,136.55931,212.64407
-0.13044354,-0.042100754,0.25571516,95.440735,189.08475,137.20337
0.117763214,0.010504099,0.252876,19.576279,174.86441,182.74574
0.022559797,-0.07340183,0.7830415,60.18646,183.91525,156.94914
0.01843479,-0.08824372,0.63483316,241.9322,198.1695,59.42372
0.119787335,-0.05328963,0.2694815,10.169491,147.0678,209.59322
-0.13619916,-0.08879394,0.6535604,10.084747,160.62712,201.05084
-0.117262565,-0.04410884,0.15320976,232.77966,191.05086,71.627106
-0.1314915,-0.03612458,0.20351256,228.20338,187.49153,77.72881
0.097069435,-0.061563287,0.27441767,255.0,255.0,0.0
-0.21113527,0.01278312,0.29256916,171.10172,189.49152,104.45762
-0.12810543,-0.071486115,0.24928795,14.830504,167.74576,191.89832
0.07281984,0.014131407,0.2752332,232.77966,191.05086,71.627106
-0.14943185,-0.026172243,0.2094907,13.898307,136.55931,212.64407
-0.094130956,-0.08913673,0.4187311,191.44069,187.79662,95.98305
0.09720322,-0.0069273133,0.34952134,53.0,42.0,135.0
0.053333793,-0.06765679,0.37771598,83.237305,187.98305,143.38983
-0.12272076,-0.08785554,0.42705578,146.96614,189.76271,114.83049
0.07036766,-0.03088081,0.28478897,20.7966,84.372894,207.88138
-0.12707166,-0.0418557,0.15679574,191.44069,187.79662,95.98305
-0.07051762,-0.08894434,0.34536824,83.237305,187.98305,143.38983
0.0694056,0.022045383,0.310115,37.1356,179.84746,170.50847
0.11507524,0.018786363,0.22977805,12.033895,141.81357,211.11864
0.10306676,-0.010825969,0.3376641,53.0,42.0,135.0
-0.13403894,-0.039841175,0.25874904,121.20339,189.42372,126.01695
0.11763399,-0.023882365,0.2560432,53.0,42.0,135.0
-0.16200414,-0.041189555,0.45365226,108.32206,189.25424,131.61015
0.10626306,-0.04494551,0.2714759,250.0678,234.98306,25.389816
-0.5402127,0.026596004,1.6584245,71.71188,185.94916,150.16948
-0.19538285,0.00104323,0.30227867,60.18646,183.91525,156.94914
0.13585028,-0.020521745,0.3354681,53.0,42.0,135.0
-0.15883157,-0.00604925,0.13937804,53.0,42.0,135.0
0.06850692,-0.07091578,0.2746539,250.9322,252.28813,9.491514
-0.83880323,0.049165856,2.1227279,121.20339,189.42372,126.01695
-0.045783594,-0.08731651,0.5595038,71.71188,185.94916,150.16948
-0.15382397,-0.01893323,0.14887439,17.203394,171.30508,187.32202
0.0035558068,-0.08888548,0.3495929,121.20339,189.42372,126.01695
-0.21818905,0.01708007,0.34386173,191.44069,187.79662,95.98305
0.014929826,-0.08886692,0.68912333,121.20339,189.42372,126.01695
0.10953276,0.017863559,0.2745979,10.084747,160.62712,201.05084
0.12695736,-0.028442297,0.32794788,211.77966,186.1017,87.50847
-0.11558167,-0.042533495,0.13759959,25.6102,177.81357,177.28812
-0.12102045,-0.08837162,0.5000317,146.96614,189.76271,114.83049
0.09604844,-0.047478072,0.2742332,237.35594,194.61018,65.525406
0.033522706,-0.003879831,0.92618793,191.44069,187.79662,95.98305
0.074071705,-0.018091,0.3574191,53.0,42.0,135.0
0.1027816,-0.06727654,0.2745415,228.20338,187.49153,77.72881
-0.58699554,-0.090385504,2.8448932,53.0,42.0,135.0
0.04861362,-0.07283535,0.4215889,171.10172,189.49152,104.45762
-0.16450009,-0.023353415,0.23259684,37.1356,179.84746,170.50847
-0.0878395,-0.090432696,0.9427572,95.440735,189.08475,137.20337
-0.67025805,-0.067997076,2.6266394,53.0,42.0,135.0
0.099530764,-0.03970601,0.4636926,10.084747,160.62712,201.05084
-0.41623273,-0.09374506,1.7509507,201.61017,186.94916,91.745766
-0.05183836,-0.088651404,0.36126715,25.6102,177.81357,177.28812
-0.042133436,-0.08868439,0.9839356,181.27122,188.64406,100.22032
-0.00023617173,-0.0892591,0.41023323,121.20339,189.42372,126.01695
-0.07511414,-0.087526284,0.4817083,7.7118673,157.0678,205.62712
-0.15964428,-0.043608796,0.4468584,37.1356,179.84746,170.50847
-0.29570138,-0.092962794,1.455494,7.7118673,157.0678,205.62712
-0.16031446,-0.025783,0.22534111,13.898307,136.55931,212.64407
0.055877384,-0.05042035,0.46255368,14.830504,167.74576,191.89832
-0.13071927,-0.048968375,0.26647404,121.20339,189.42372,126.01695
-0.1566056,-0.025169943,0.2389188,60.18646,183.91525,156.94914
-0.3083119,-0.0927873,1.2395666,10.084747,160.62712,201.05084
-0.0742714,-0.08766631,0.43451065,95.440735,189.08475,137.20337
-0.12847938,-0.08983321,0.3984192,191.44069,187.79662,95.98305
-0.27616206,-0.09182527,1.4409348,17.593222,120.52544,216.67796
-0.20918511,0.013337371,0.24960795,181.27122,188.64406,100.22032
0.111976914,-0.044881135,0.21273689,134.08476,189.59322,120.42372
0.11989778,-0.03537908,0.3180097,15.762712,131.30508,214.1695
-0.19972962,0.0012443343,0.36037314,181.27122,188.64406,100.22032
0.062873594,0.015877858,0.3299535,53.0,42.0,135.0
0.07008514,0.021419687,0.28097785,10.084747,160.62712,201.05084
-0.13132152,-0.08844578,0.71963996,108.32206,189.25424,131.61015
-0.13776305,-0.03310458,0.2125049,171.10172,189.49152,104.45762
-0.162372,0.008807924,0.13960281,53.0,42.0,135.0
-0.12864694,-0.038031753,0.21653722,232.77966,191.05086,71.627106
-0.097213745,-0.089671396,1.0564864,60.18646,183.91525,156.94914
-0.011211688,-0.08952417,0.83426774,95.440735,189.08475,137.20337
0.110064544,-0.0012409276,0.18593353,53.0,42.0,135.0
0.02456946,-0.016155915,0.9266465,255.0,255.0,0.0
0.008392804,-0.08910774,0.36455175,10.169491,147.0678,209.59322
-0.12543221,-0.047131564,0.22654088,211.77966,186.1017,87.50847
0.042099234,-0.05895896,0.7338044,95.440735,189.08475,137.20337
0.08746907,0.0003458376,0.29441264,17.593222,120.52544,216.67796
-0.09242497,-0.088853784,0.658213,12.457628,164.18645,196.47458
-0.12779568,0.042728115,1.6817862,10.169491,147.0678,209.59322
0.10871863,-0.048054278,0.27261645,249.91525,251.61017,11.864399
-0.032521125,-0.08927057,0.4255825,146.96614,189.76271,114.83049
-0.12668304,-0.0412187,0.21109052,108.32206,189.25424,131.61015
0.010748889,-0.08868849,0.48924643,48.66102,181.88136,163.7288
-0.21922927,-0.09125595,1.0031708,60.18646,183.91525,156.94914
0.11041907,0.013954983,0.27164286,25.6102,177.81357,177.28812
0.13048422,0.013444559,0.42490748,146.96614,189.76271,114.83049
0.057844937,-0.06737658,0.33774662,146.96614,189.76271,114.83049
0.001486552,-0.08809662,0.5318787,71.71188,185.94916,150.16948
0.05737092,-0.06695024,0.35642093,8.3050785,152.32205,208.0678
0.15167482,-0.023944978,0.42918196,181.27122,188.64406,100.22032
-0.16223183,-0.026506986,0.3674606,53.0,42.0,135.0
-0.3597136,-0.09437624,1.5923125,37.1356,179.84746,170.50847
0.06995807,-0.0054935496,0.29942027,53.0,42.0,135.0
-0.2432548,-0.09171539,1.0049663,8.3050785,152.32205,208.0678
-0.054397333,0.030717483,1.376719,71.71188,185.94916,150.16948
-0.19462161,-0.0050874134,0.45260265,171.10172,189.49152,104.45762
-0.054281805,-0.08917065,0.39272264,83.237305,187.98305,143.38983
-0.13768268,-0.033144135,0.26499218,83.237305,187.98305,143.38983
0.11788018,-0.050355054,0.26897693,83.237305,187.98305,143.38983
-0.06939447,-0.055552196,1.39135,251.59322,212.10172,41.661007
-0.150566,-0.0262566,0.19492547,108.32206,189.25424,131.61015
-0.16427344,-0.021935625,0.23560125,19.576279,174.86441,182.74574
0.0708621,-0.032343037,0.27151844,146.96614,189.76271,114.83049
-0.2379003,0.012415491,2.572607,53.0,42.0,135.0
0.12773305,-0.04636641,0.4142509,241.9322,198.1695,59.42372
0.061582785,-0.010899049,0.32448116,53.0,42.0,135.0
-0.35254377,-0.094316274,1.4701903,10.169491,147.0678,209.59322
-0.13785702,-0.08948682,0.3943496,246.50848,201.72882,53.322018
-0.20849591,0.01904815,0.21818909,53.0,42.0,135.0
0.01217496,-0.089168936,0.3937674,83.237305,187.98305,143.38983
0.06477943,-0.07953186,0.30772328,121.20339,189.42372,126.01695
-0.054780036,-0.087792724,0.4846485,7.7118673,157.0678,205.62712
0.07864407,-0.0033394713,0.32920128,19.576279,174.86441,182.74574
0.0655598,-0.058405504,0.31261364,228.20338,187.49153,77.72881
-0.1790997,-0.013770872,0.36091056,10.084747,160.62712,201.05084
-0.03769608,-0.08908017,0.40903667,146.96614,189.76271,114.83049
0.062191542,0.015953366,0.34656712,53.0,42.0,135.0
0.1090802,-0.028980782,0.27364382,53.0,42.0,135.0
0.062099833,0.0159904,0.35699245,53.0,42.0,135.0
0.06557285,-0.052789062,0.3119101,252.9661,253.64407,4.745761
0.06973524,-0.06858593,0.3131453,181.27122,188.64406,100.22032
-0.1007882,-0.08788532,0.43157613,60.18646,183.91525,156.94914
-0.12042848,-0.05699243,0.19545569,83.237305,187.98305,143.38983
0.0682589,0.015790848,0.30641448,53.0,42.0,135.0
-0.084344834,-0.087498926,0.5264171,83.237305,187.98305,143.38983
0.1203216,-0.031951543,0.27487984,53.0,42.0,135.0
-0.18613985,-0.051983196,0.61963,12.457628,164.18645,196.47458
-0.17784837,-0.010600423,0.22657739,53.0,42.0,135.0
0.05085319,-0.021104574,0.5035711,159.84747,189.9322,109.23728
-0.21646641,0.01927756,0.39746562,17.203394,171.30508,187.32202
-0.23797436,-0.019942006,0.6876041,53.0,42.0,135.0
-0.3939383,-0.09319404,1.7428012,53.0,42.0,135.0
-0.04361013,-0.09074862,0.70413315,221.94917,185.25424,83.27118
0.05901653,-0.020253774,0.38670602,13.898307,136.55931,212.64407
0.11385423,0.014008076,0.22892317,8.3050785,152.32205,208.0678
0.050058134,-0.07566413,0.40020806,10.084747,160.62712,201.05084
-0.12502827,-0.069316186,0.2325497,95.440735,189.08475,137.20337
-0.0027951894,-0.06003194,0.859866,255.0,255.0,0.0
0.17824788,0.021536034,0.43041894,95.440735,189.08475,137.20337
0.18304056,-0.010374925,0.43044034,53.0,42.0,135.0
-0.025200367,-0.037608717,1.373907,48.66102,181.88136,163.7288
0.06170977,0.020721449,0.3629358,83.237305,187.98305,143.38983
-0.25231388,0.020088492,0.5530921,25.6102,177.81357,177.28812
-0.19188179,0.008966468,0.17017366,53.0,42.0,135.0
