x,y,z,r,g,b
-0.38121557,-0.054202303,1.4946759,53.0,42.0,135.0
0.23052333,-0.05716219,0.34375358,16.999996,171.0,187.7143
-0.2934691,-0.04556684,0.48453033,50.14286,182.14285,162.85715
0.11994913,-0.055393327,0.37365937,255.0,255.0,0.0
0.24193841,-0.052213047,0.3854094,110.71429,189.28572,130.57143
0.11498367,-0.05465797,0.22076811,11.714284,142.7143,210.85715
-0.1282767,-0.04709555,1.7583622,53.0,42.0,135.0
-0.046649586,-0.0540694,0.24651693,25.857136,77.714294,196.42859
0.08138543,-0.056282945,0.6887826,69.57145,185.57143,151.42856
0.105646655,-0.054489132,0.27814627,53.0,42.0,135.0
-0.32779044,-0.03195989,0.48268244,121.57145,189.42857,125.85713
0.010592373,-0.048897985,1.3213581,53.0,42.0,135.0
-0.26982224,-0.056086116,0.30723614,132.42857,189.57143,121.14286
-0.16892043,-0.05839845,0.5628022,69.57145,185.57143,151.42856
-0.6974224,0.0086713815,0.93111897,17.571428,120.28571,216.71428
0.1136352,-0.054259922,0.20925476,53.0,42.0,135.0
-0.1321895,-0.06185436,0.24555232,59.857143,183.85715,157.14285
-0.18003081,-0.020748373,0.29623878,53.0,42.0,135.0
-0.12195463,-0.02110779,0.2956844,53.0,42.0,135.0
0.11505698,-0.056228776,0.45412463,50.14286,182.14285,162.85715
-0.3008509,-0.05225727,0.463715,11.000006,162.00002,199.2857
-0.088546425,-0.054977413,0.61084574,53.0,42.0,135.0
-0.16769554,-0.06002893,0.29671595,19.000004,174.0,183.85713
-0.2391345,-0.045171503,0.27766693,7.000002,156.0,207.0
-0.3852325,0.016831037,0.64637136,13.000002,165.0,195.42857
-0.20267412,-0.017342577,0.28789982,236.57141,193.99998,66.57144
0.23548958,-0.006491226,0.65901834,154.14285,189.85715,111.71429
0.065150715,-0.053259782,0.20688592,53.0,42.0,135.0
0.07591774,-0.054360628,0.23593883,16.999996,171.0,187.7143
-0.14613792,-0.055578895,0.69557476,59.857143,183.85715,157.14285
-0.04024391,-0.054784033,0.37678,69.57145,185.57143,151.42856
-0.019310394,-0.05423915,0.2999668,53.0,42.0,135.0
0.1806605,-0.06206459,0.47593185,59.857143,183.85715,157.14285
-0.036795214,-0.054041263,0.20214713,53.0,42.0,135.0
-0.19785902,-0.05702041,0.24482761,14.857142,133.85715,213.42857
-0.19606143,-0.03488789,0.30348065,53.0,42.0,135.0
0.025884695,-0.054175485,0.2562439,13.285711,138.28572,212.14285
-0.38071734,-0.022571862,0.52088875,16.285713,106.14285,218.85715
-0.041768815,-0.054268606,0.29911387,53.0,42.0,135.0
0.09954367,-0.0548443,0.23899877,13.000002,165.0,195.42857
-0.22891594,-0.05181226,0.26872316,173.57143,189.28572,103.42857
0.24018015,-0.04557613,0.3791592,190.71428,187.85715,96.28571
0.21094082,0.010362037,0.7605522,19.000004,174.0,183.85713
0.23838261,-0.045429185,0.37893417,121.57145,189.42857,125.85713
-0.18741818,-0.03144244,0.29513845,53.0,42.0,135.0
0.17065464,-0.05806637,0.5633902,59.857143,183.85715,157.14285
0.27451697,-0.015086559,0.5151836,18.0,125.0,216.0
0.23778768,0.011002597,0.9949518,16.714287,110.85715,218.14285
0.25785068,-0.03118998,0.38957122,240.42857,197.0,61.428577
0.26247582,-0.012488816,0.41297698,15.428571,96.71428,220.28572
0.08176552,-0.05697002,0.6537936,15.000001,168.0,191.57143
-0.12150415,-0.0421091,0.2857693,53.0,42.0,135.0
-0.37317246,-0.016717508,0.84402525,53.0,42.0,135.0
-0.19491166,-0.055565607,0.2709968,21.000004,177.0,180.0
-0.54346097,0.01417558,1.061147,53.0,42.0,135.0
0.14353912,-0.054809235,0.21559569,255.0,255.0,0.0
-0.21286319,-0.058273092,0.39293674,69.57145,185.57143,151.42856
-0.28932554,-0.054499984,0.32119137,173.57143,189.28572,103.42857
-0.34389484,-0.031846743,0.5587597,40.428596,180.42857,168.57141
0.22921924,-0.04626157,0.5270977,50.14286,182.14285,162.85715
0.08255108,-0.053325944,0.20083198,53.0,42.0,135.0
0.050688263,-0.053359445,0.20267056,15.857143,101.42857,219.57143
-0.7713458,-0.038922004,1.3357998,53.0,42.0,135.0
-0.079319425,-0.05517153,0.20597735,110.71429,189.28572,130.57143
-0.019313468,-0.054137073,0.34695363,11.714284,142.7143,210.85715
0.23108114,-0.047493994,0.50248367,15.000001,168.0,191.57143
0.23706368,-0.05127974,0.3801259,143.28574,189.71428,116.42856
0.02234516,-0.053869765,0.20153509,53.0,42.0,135.0
-0.16643952,-0.062317155,0.3711471,216.42859,185.71428,85.57143
-0.51470923,0.013739298,1.0753008,53.0,42.0,135.0
0.2134164,-0.050172325,0.5040799,11.714284,142.7143,210.85715
-0.14305784,-0.04009187,0.2635058,11.000006,162.00002,199.2857
-0.3146183,-0.05212452,0.475141,15.428571,96.71428,220.28572
-0.2174279,-0.050753288,0.2441748,207.85713,186.42857,89.14286
-0.2924938,-0.04569322,0.48643667,79.28571,187.28572,145.7143
0.09105676,-0.0057393042,1.6801203,53.0,42.0,135.0
-0.2994062,-0.04924665,0.55009305,7.000002,156.0,207.0
-0.5139381,-0.02204958,1.3537514,53.0,42.0,135.0
0.21744135,-0.06063004,0.36340818,16.999996,171.0,187.7143
-0.23951237,-0.03836961,0.48240638,99.85716,189.14285,135.2857
0.27129984,-0.041949138,0.53736925,30.714289,178.71428,174.2857
-0.21520698,-0.057588663,0.58093137,19.000004,174.0,183.85713
0.08933839,-0.056564935,0.69010615,121.57145,189.42857,125.85713
-0.13867033,-0.06036118,0.2595047,121.57145,189.42857,125.85713
0.13117689,-0.05425734,0.23341058,15.000004,92.0,221.0
0.004566733,-0.05433931,0.32782337,53.0,42.0,135.0
-0.14509648,-0.0437905,0.26337814,14.857142,133.85715,213.42857
-0.22669412,-0.051111706,0.29753193,14.857142,133.85715,213.42857
-0.33724514,0.012043798,0.7222628,15.857143,101.42857,219.57143
0.2113339,-0.05258295,0.43258882,99.85716,189.14285,135.2857
0.04328521,-0.05537323,0.57087725,16.285713,106.14285,218.85715
-0.008511882,-0.054392777,0.25960672,15.000001,168.0,191.57143
0.091953136,-0.055299375,0.3638157,13.285711,138.28572,212.14285
-0.14756729,-0.055498663,0.9499755,53.0,42.0,135.0
-0.033486642,-0.0541375,0.23861095,53.0,42.0,135.0
0.12662469,-0.05548241,0.3534831,255.0,255.0,0.0
0.19363078,-0.05608902,0.29439571,50.14286,182.14285,162.85715
-0.122927636,-0.05475982,0.68785375,53.0,42.0,135.0
0.070511766,-0.03854844,1.4372078,25.857136,77.714294,196.42859
0.074788705,-0.05423343,0.28726092,53.0,42.0,135.0
0.07794843,-0.054159027,0.27244967,53.0,42.0,135.0
-0.2160431,-0.052127358,0.25481933,236.57141,193.99998,66.57144
0.1896759,-0.049066667,0.9392744,53.0,42.0,135.0
0.29786342,-0.03667101,0.50650567,59.857143,183.85715,157.14285
-0.3525407,-0.055139374,0.36362755,15.000001,168.0,191.57143
-1.0462806,-0.03715326,1.2208968,53.0,42.0,135.0
0.2080643,-0.042171527,0.6326675,21.000004,177.0,180.0
0.2736103,-0.028330486,0.39165598,79.28571,187.28572,145.7143
0.0028530646,-0.053636942,0.2674427,36.714287,63.428574,171.85715
0.14813577,-0.054561093,0.3102101,69.57145,185.57143,151.42856
0.15197147,-0.054179296,0.22019625,99.85716,189.14285,135.2857
-0.22817717,-0.057299826,0.42932147,30.714289,178.71428,174.2857
0.0035663177,-0.054748677,0.37589562,40.428596,180.42857,168.57141
0.08394532,-0.05512098,0.3828509,16.285713,106.14285,218.85715
-0.015588031,-0.05431089,0.32832876,15.000004,92.0,221.0
-0.20414127,0.011202498,0.28947094,244.28574,200.00002,56.28569
-0.021573337,-0.0536622,0.26788,14.857142,133.85715,213.42857
-0.13371105,-0.05401586,0.6370581,40.428596,180.42857,168.57141
0.15030281,-0.054976463,0.24420016,50.14286,182.14285,162.85715
0.10645283,-0.05455393,0.22440165,14.857142,133.85715,213.42857
0.11055359,-0.05538175,0.38896024,53.0,42.0,135.0
0.22331761,-0.034107152,0.446008,30.714289,178.71428,174.2857
-0.18643895,-0.055671845,0.22282973,173.57143,189.28572,103.42857
0.16535437,-0.052573733,0.31664202,154.14285,189.85715,111.71429
-0.1091753,-0.054665882,0.57003874,17.142857,115.57143,217.42857
0.12580012,-0.055828493,0.40703025,110.71429,189.28572,130.57143
0.18860906,-0.052029934,0.5709844,199.28574,187.14285,92.71428
0.22636989,-0.035193358,0.713783,11.000006,162.00002,199.2857
-0.13746558,-0.059369206,0.2551235,190.71428,187.85715,96.28571
-0.45239,-0.025058746,1.1189682,53.0,42.0,135.0
-0.23707625,-0.05140821,0.5926457,19.000004,174.0,183.85713
-0.012173367,-0.05380258,0.1967503,16.42857,129.42857,214.71428
-0.12757424,-0.037427727,0.2817895,14.857142,133.85715,213.42857
0.0031032602,-0.05490088,0.5715849,53.0,42.0,135.0
-0.30891836,-0.05295327,0.54577744,225.00002,185.00002,81.999985
0.2247655,-0.055613838,0.35783586,207.85713,186.42857,89.14286
0.047475632,-0.055190887,0.4617415,40.428596,180.42857,168.57141
0.0040966673,-0.054023147,0.23882335,53.0,42.0,135.0
-0.39578938,-0.05211778,0.7973649,14.857142,133.85715,213.42857
-0.19946548,-0.037092075,0.29139853,132.42857,189.57143,121.14286
-0.010131922,-0.047877274,1.3021598,15.000004,92.0,221.0
-0.22506271,-0.054958135,1.297977,53.0,42.0,135.0
0.014253151,-0.054407306,0.25847596,16.714287,110.85715,218.14285
-0.31579039,-0.04460209,0.5860363,228.85715,188.0,76.85714
0.14691159,-0.004494244,1.4618477,53.0,42.0,135.0
0.24575078,-0.0024869912,0.6896749,19.000004,174.0,183.85713
0.07646795,-0.05510362,0.43800184,16.42857,129.42857,214.71428
-0.19767846,0.012971708,0.2933944,9.000002,159.0,203.14285
-0.2750561,-0.053046,0.37146384,132.42857,189.57143,121.14286
-0.11062896,-0.056445416,1.1756642,53.0,42.0,135.0
0.26932368,-0.022066928,0.38402387,50.14286,182.14285,162.85715
0.107782245,-0.054451596,0.28983122,53.0,42.0,135.0
-0.32300058,-0.02946053,0.675301,14.857142,133.85715,213.42857
0.26210946,-0.020910326,0.579339,232.71428,191.0,71.714294
0.023730833,-0.054915793,0.42397168,13.285711,138.28572,212.14285
-0.075718634,-0.054732624,0.463742,15.857143,101.42857,219.57143
-0.9027304,0.011164972,0.91836375,53.0,42.0,135.0
0.20759213,-0.046264187,0.53717315,21.000004,177.0,180.0
-0.15566103,-0.060145043,0.42551595,9.000002,159.0,203.14285
-0.38044327,-0.027194193,1.181895,17.142857,115.57143,217.42857
0.14318739,-0.049939923,0.763935,8.57143,151.57143,208.28572
-0.30691504,-0.040883917,0.34080863,248.14287,203.00002,51.14284
0.18994041,-0.0025760194,1.1839432,53.0,42.0,135.0
-0.033029024,-0.054846033,0.42652544,8.57143,151.57143,208.28572
0.2519243,-0.017473243,0.5960087,8.57143,151.57143,208.28572
0.12476492,-0.054786153,0.22660004,11.714284,142.7143,210.85715
0.25794035,0.006324817,0.57816195,30.714289,178.71428,174.2857
-0.14871362,-0.041991223,0.26476127,53.0,42.0,135.0
0.24839595,0.0062167896,0.6656828,8.57143,151.57143,208.28572
-0.42351848,0.0061964644,0.8619869,53.0,42.0,135.0
0.006440278,-0.054278143,0.23970322,53.0,42.0,135.0
0.18606865,-0.050023925,0.37695783,9.000002,159.0,203.14285
0.24821016,-0.0064990344,0.6517751,132.42857,189.57143,121.14286
-0.020038655,-0.054094784,0.20391925,31.285717,70.57143,184.14285
0.25926366,0.0034835937,0.387786,69.57145,185.57143,151.42856
-0.19197892,-0.05505272,0.25415874,79.28571,187.28572,145.7143
-0.042504996,-0.05649319,1.058047,53.0,42.0,135.0
-0.13049151,-0.054667063,0.6049122,8.57143,151.57143,208.28572
0.09121327,-0.05430713,0.26870167,53.0,42.0,135.0
-0.19879928,-0.015207966,0.29542312,228.85715,188.0,76.85714
-0.08468472,-0.055522382,0.25537863,207.85713,186.42857,89.14286
-0.123687,-0.04161118,2.0273135,53.0,42.0,135.0
-0.5724152,0.029958474,1.0563287,53.0,42.0,135.0
-0.31184325,-0.03825864,0.34054947,99.85716,189.14285,135.2857
-0.04213599,-0.054173615,0.23789121,53.0,42.0,135.0
0.25530836,-0.014024573,0.59181875,40.428596,180.42857,168.57141
-0.09519229,-0.05706407,0.31879342,69.57145,185.57143,151.42856
0.27381495,-0.042748872,0.5468773,11.000006,162.00002,199.2857
0.02953767,-0.031514693,1.2332102,20.42857,84.85715,208.7143
-0.23092744,-0.05065842,0.23321784,154.14285,189.85715,111.71429
0.26486132,-0.014908492,0.4000805,53.0,42.0,135.0
-0.15782925,-0.06288973,0.26316968,89.0,189.0,140.0
0.20375167,-0.05181545,0.52533984,13.000002,165.0,195.42857
0.23005073,0.0016101076,0.6361072,7.000002,156.0,207.0
-0.2542855,0.007956784,0.4383671,50.14286,182.14285,162.85715
-0.004884356,-0.054818656,0.42556307,18.0,125.0,216.0
-0.26845622,-0.05447596,0.2594969,11.714284,142.7143,210.85715
0.04145382,-0.05403278,0.3061096,31.285717,70.57143,184.14285
-0.331918,-0.05565185,0.3829498,11.000006,162.00002,199.2857
-0.18616182,-0.058673248,0.39164764,190.71428,187.85715,96.28571
-0.04813824,-0.05426533,0.29860097,53.0,42.0,135.0
-0.23163262,-0.05451505,0.40538514,143.28574,189.71428,116.42856
-0.20682323,-0.052816566,0.26573363,40.428596,180.42857,168.57141
-0.15956913,-0.009867514,0.29785466,13.285711,138.28572,212.14285
-0.17077626,-0.060025282,0.25701597,164.99997,190.0,107.000015
-0.115941904,-0.038812727,0.2959474,53.0,42.0,135.0
-0.37760997,-0.046956323,0.7250749,89.0,189.0,140.0
-0.18961616,-0.05791122,0.6716953,19.000004,174.0,183.85713
-0.25553745,-0.023246536,0.44360813,121.57145,189.42857,125.85713
-0.15965958,-0.059757143,0.48989156,228.85715,188.0,76.85714
-0.13383071,-0.039212786,0.27628863,8.57143,151.57143,208.28572
-0.0979742,-0.055002622,0.4027359,40.428596,180.42857,168.57141
-0.016503923,-0.054064628,0.34660238,11.714284,142.7143,210.85715
-0.14660627,-0.06264863,0.25486788,99.85716,189.14285,135.2857
-0.012073671,-0.05401836,0.2856221,53.0,42.0,135.0
-0.28500587,-0.054302033,0.32251027,13.000002,165.0,195.42857
0.07063472,-0.055675104,0.56878614,53.0,42.0,135.0
-0.18633561,-0.057794433,0.33402565,21.000004,177.0,180.0
0.17204262,-0.04779079,0.3657203,132.42857,189.57143,121.14286
-0.06816867,-0.05454261,0.24475494,173.57143,189.28572,103.42857
-0.097634554,-0.060066998,0.24097545,69.57145,185.57143,151.42856
-0.031691488,-0.05496248,0.42725185,11.714284,142.7143,210.85715
-0.086998,-0.05613301,0.4118256,59.857143,183.85715,157.14285
-0.47556496,0.013129552,1.098757,53.0,42.0,135.0
0.06683082,-0.04002067,1.102562,14.857142,133.85715,213.42857
-0.27854267,-0.0460453,0.37942502,89.0,189.0,140.0
0.012152172,-0.054566596,0.391805,16.999996,171.0,187.7143
0.13302988,-0.05461408,0.25205624,53.0,42.0,135.0
-0.02254444,-0.054223247,0.23972853,53.0,42.0,135.0
-0.019923447,-0.054376863,0.25943545,15.000001,168.0,191.57143
0.13197327,-0.05451967,0.31739733,251.57143,212.42856,41.428577
-0.18762088,-0.036125068,0.2961243,53.0,42.0,135.0
-0.16215423,-0.044304747,0.27545798,53.0,42.0,135.0
-0.16628766,-0.060961876,0.24892186,121.57145,189.42857,125.85713
-0.12711081,-0.056145824,1.1715894,53.0,42.0,135.0
0.25338274,0.014979967,0.6316891,89.0,189.0,140.0
-0.48722735,0.013215119,1.145837,53.0,42.0,135.0
0.19603911,0.0059252447,1.0769188,53.0,42.0,135.0
0.15768073,-0.04846198,0.39773712,19.000004,174.0,183.85713
0.1548598,-0.055864107,0.41923726,132.42857,189.57143,121.14286
0.113949075,-0.05422784,0.20896433,53.0,42.0,135.0
-0.0764367,-0.055670876,0.3314549,50.14286,182.14285,162.85715
0.053927597,-0.05590984,0.64831537,53.0,42.0,135.0
0.09588431,-0.05472462,0.23994546,19.000004,174.0,183.85713
0.24087301,0.009782721,0.62399006,50.14286,182.14285,162.85715
-0.07025957,-0.056134075,0.30545205,59.857143,183.85715,157.14285
-0.13306557,-0.0353388,0.27604738,255.0,255.0,0.0
-0.16271725,-0.06175826,0.3244082,110.71429,189.28572,130.57143
-0.0763326,-0.054574706,0.40278485,19.000004,174.0,183.85713
-0.15156011,-0.05564047,1.7493972,53.0,42.0,135.0
0.18000606,-0.008520811,1.209092,53.0,42.0,135.0
0.16392419,-0.007658882,0.76619244,251.14285,218.85715,36.85714
0.040882837,-0.05622503,0.6954576,53.0,42.0,135.0
0.056630135,-0.054808788,0.43997517,10.142856,147.14285,209.57143
0.25978166,-0.025217962,0.58269,248.14287,203.00002,51.14284
-0.15719731,-0.009905005,0.29915434,21.000004,177.0,180.0
-0.1489618,-0.012632713,0.27765518,53.0,42.0,135.0
-0.06993891,-0.0571818,1.1837778,53.0,42.0,135.0
-0.17687821,-0.05635098,0.28574058,89.0,189.0,140.0
-0.3861418,0.003120167,1.1768134,15.000001,168.0,191.57143
0.18384667,-0.06389893,0.48919252,15.000001,168.0,191.57143
-0.7887662,-0.012600351,1.3338599,53.0,42.0,135.0
0.06366441,-0.054028634,0.2758179,53.0,42.0,135.0
-0.04610717,-0.053345267,0.21589862,236.57141,193.99998,66.57144
-0.29171175,-0.048688065,0.34331635,225.00002,185.00002,81.999985
-0.099566415,-0.0566405,1.1779089,53.0,42.0,135.0
0.27620372,-0.03174887,0.44410786,190.71428,187.85715,96.28571
0.27322727,-0.044998992,0.70346344,11.714284,142.7143,210.85715
-0.05585319,-0.054431066,0.4036513,53.0,42.0,135.0
-0.10955545,-0.060957626,0.22868276,40.428596,180.42857,168.57141
0.039637424,-0.054631896,0.44153452,13.285711,138.28572,212.14285
-0.23819835,-0.050919957,0.41628757,30.714289,178.71428,174.2857
-0.052000403,-0.054287598,0.25624445,255.0,255.0,0.0
-0.1696873,-0.021536779,0.28695273,53.0,42.0,135.0
-0.16514371,-0.051637165,0.27977064,15.000004,92.0,221.0
0.010704636,-0.0540188,0.23846418,53.0,42.0,135.0
0.25032374,-0.042535488,0.39276057,17.142857,115.57143,217.42857
0.1943944,-0.058457367,0.5246144,154.14285,189.85715,111.71429
0.055283867,-0.054139983,0.30388156,31.285717,70.57143,184.14285
0.24066153,-0.0019807254,1.0551809,13.000002,165.0,195.42857
0.046428442,-0.013374021,1.6873944,53.0,42.0,135.0
-0.34515294,-0.027915753,0.5636028,110.71429,189.28572,130.57143
-0.17095904,-0.0588568,0.3474088,40.428596,180.42857,168.57141
0.19110934,-0.05892403,0.27182564,15.000001,168.0,191.57143
-0.04750458,-0.053879865,0.26693407,53.0,42.0,135.0
-0.2024646,-0.05986328,0.605299,17.142857,115.57143,217.42857
-0.075147666,-0.055024415,0.26786628,121.57145,189.42857,125.85713
-0.008435814,-0.054055847,0.3110401,31.285717,70.57143,184.14285
0.12956606,-0.054531522,0.25330752,53.0,42.0,135.0
-0.16329896,-0.059803635,0.46906886,9.000002,159.0,203.14285
-0.1425372,-0.03045154,0.2624092,10.142856,147.14285,209.57143
-0.19872719,0.012978599,0.29087356,30.714289,178.71428,174.2857
0.15714008,-0.056098152,0.37634936,110.71429,189.28572,130.57143
0.2807725,-0.03883918,0.54946357,7.000002,156.0,207.0
-0.17003503,-0.052143067,0.28085458,53.0,42.0,135.0
-0.4491263,0.006227393,0.88925815,17.142857,115.57143,217.42857
0.22032206,-0.04650816,0.4487348,40.428596,180.42857,168.57141
-0.02247352,-0.054383777,0.259396,11.000006,162.00002,199.2857
-0.13231094,-0.06112303,0.25403967,250.2857,231.71432,27.714264
0.049600776,-0.054819643,0.85263735,79.28571,187.28572,145.7143
-0.017372247,-0.05402345,0.248562,7.000002,156.0,207.0
0.23601346,-0.005892231,0.62823737,69.57145,185.57143,151.42856
0.009365478,-0.054558247,0.48297134,16.42857,129.42857,214.71428
0.116665214,-0.05423744,0.20751841,53.0,42.0,135.0
0.013399836,-0.05401995,0.24748616,14.857142,133.85715,213.42857
0.09135125,-0.053439017,0.7518628,11.714284,142.7143,210.85715
0.02412392,-0.053257465,0.20770356,20.42857,84.85715,208.7143
0.039041325,-0.04966388,1.0317634,10.142856,147.14285,209.57143
-0.1311558,-0.051263195,0.41218737,16.999996,171.0,187.7143
-0.004182675,-0.05401574,0.3458992,53.0,42.0,135.0
-0.0015665903,-0.054050475,0.2040283,14.857142,133.85715,213.42857
0.16499078,-0.05487409,0.2815688,19.000004,174.0,183.85713
0.18993974,-0.007991208,0.7679063,10.142856,147.14285,209.57143
0.24282213,0.009949419,0.6776341,16.999996,171.0,187.7143
0.05808591,-0.05538971,0.5374566,11.714284,142.7143,210.85715
0.1629102,-0.05647354,0.31497523,16.999996,171.0,187.7143
0.21372859,0.024066094,0.7048652,19.000004,174.0,183.85713
-0.29121298,-0.045752738,0.487797,50.14286,182.14285,162.85715
-0.38985544,-0.049893294,1.6291835,53.0,42.0,135.0
0.076520905,-0.05602722,0.6451891,15.000001,168.0,191.57143
-0.47811487,0.014947685,0.47352162,132.42857,189.57143,121.14286
0.1860321,-0.05385523,0.38961843,225.00002,185.00002,81.999985
-0.11393832,-0.027117334,0.29740062,53.0,42.0,135.0
0.061720658,-0.054384045,0.24997455,8.57143,151.57143,208.28572
-0.00022552423,-0.054063253,0.2040219,11.714284,142.7143,210.85715
0.12858438,-0.055010885,0.584574,11.000006,162.00002,199.2857
0.06382958,-0.055592798,0.50851244,53.0,42.0,135.0
-0.20183286,-0.05287923,0.31930378,69.57145,185.57143,151.42856
0.06016337,-0.0544398,0.25059906,16.285713,106.14285,218.85715
0.2604637,-0.028175471,0.5010377,121.57145,189.42857,125.85713
0.036718983,-0.054297194,0.25502118,11.000006,162.00002,199.2857
0.1359937,-0.05553707,0.38117555,50.14286,182.14285,162.85715
-0.09039187,-0.056853853,1.1805568,53.0,42.0,135.0
0.15978543,-0.055488408,0.37081778,173.57143,189.28572,103.42857
-0.103321776,-0.042739227,0.7057446,13.000002,165.0,195.42857
-0.006350288,-0.05667546,0.9568452,53.0,42.0,135.0
0.27516758,-0.025995724,0.69694376,17.142857,115.57143,217.42857
0.2927339,-0.0327176,0.44827574,59.857143,183.85715,157.14285
0.13085832,-0.054719236,0.31911373,251.57143,212.42856,41.428577
-0.1706303,-0.06065898,0.41062102,154.14285,189.85715,111.71429
0.22050673,-0.05102429,0.41358164,99.85716,189.14285,135.2857
-0.15459286,-0.06121919,0.36804983,110.71429,189.28572,130.57143
-0.030294178,-0.05465721,0.48595458,53.0,42.0,135.0
-0.11092796,-0.059839558,0.21257833,69.57145,185.57143,151.42856
0.111076266,-0.057888716,0.61759156,18.0,125.0,216.0
0.19921446,-0.040403932,0.7391993,15.000001,168.0,191.57143
-0.573118,-0.015296768,1.0834966,15.000001,168.0,191.57143
0.0867621,0.0060671465,1.6771103,53.0,42.0,135.0
-0.12735826,-0.060330007,0.23042886,79.28571,187.28572,145.7143
-0.11864674,-0.028545948,0.29000074,11.714284,142.7143,210.85715
0.027312087,-0.05391086,0.200963,53.0,42.0,135.0
-0.10171551,-0.06034484,0.24089028,50.14286,182.14285,162.85715
0.065776035,-0.053357795,0.19819546,53.0,42.0,135.0
0.08826141,-0.05432197,0.28369194,53.0,42.0,135.0
0.07294506,-0.055840466,0.508633,53.0,42.0,135.0
0.11356043,-0.0554741,0.35817346,8.57143,151.57143,208.28572
0.15971127,-0.054025453,0.26169232,59.857143,183.85715,157.14285
0.028344985,-0.038674347,1.2543814,53.0,42.0,135.0
0.123310424,-0.05625546,0.3907446,251.14285,218.85715,36.85714
-0.18405354,-0.05720481,0.27180323,21.000004,177.0,180.0
0.121839195,-0.047261287,0.79241765,19.000004,174.0,183.85713
-0.35827008,-0.053281594,0.524259,228.85715,188.0,76.85714
0.14447181,-0.054271184,0.31016868,121.57145,189.42857,125.85713
-0.3157101,-0.03516898,0.5643734,15.000004,92.0,221.0
-0.20008546,-0.05935651,0.5306995,19.000004,174.0,183.85713
-0.1222345,-0.024337756,0.28640035,53.0,42.0,135.0
0.0356827,-0.033345714,0.59172606,249.42857,244.57143,18.571426
-0.09940561,-0.05496156,0.6102138,53.0,42.0,135.0
0.2254832,-0.050644405,0.3815418,132.42857,189.57143,121.14286
0.06282344,-0.05627046,0.6921452,255.0,255.0,0.0
0.20873846,-0.041906796,0.47323817,15.857143,101.42857,219.57143
0.2020741,-0.049278546,0.53571624,99.85716,189.14285,135.2857
0.0806939,-0.05387778,0.25377277,14.857142,133.85715,213.42857
0.18491192,0.020773908,1.1476954,53.0,42.0,135.0
0.28978327,-0.043472126,0.5075221,79.28571,187.28572,145.7143
0.16218802,-0.05448925,0.2808402,173.57143,189.28572,103.42857
-0.23094663,-0.05454094,0.22238638,50.14286,182.14285,162.85715
-0.0025377143,-0.054094054,0.23946676,15.428571,96.71428,220.28572
-0.19992194,0.013004328,0.28961655,19.000004,174.0,183.85713
-0.16769595,-0.06160665,0.3964171,173.57143,189.28572,103.42857
-0.16566485,-0.059214722,0.24012285,7.000002,156.0,207.0
-0.35982448,-0.0066323746,0.5162128,53.0,42.0,135.0
-0.29640102,-0.053893797,1.1357275,17.571428,120.28571,216.71428
0.062290207,-0.054206498,0.23946252,8.57143,151.57143,208.28572
0.19803137,-0.02525012,1.6646408,53.0,42.0,135.0
0.07929328,-0.053374533,0.20226015,53.0,42.0,135.0
-0.16060804,-0.061799057,0.25625825,21.000004,177.0,180.0
-0.06645544,-0.03918322,0.70864135,10.142856,147.14285,209.57143
0.033559576,-0.05421341,0.23631825,53.0,42.0,135.0
0.12509213,-0.05528702,0.37115768,99.85716,189.14285,135.2857
0.26903304,-0.01276035,0.41455746,15.857143,101.42857,219.57143
-0.12746458,-0.034172878,0.28342956,255.0,255.0,0.0
0.16292611,-0.051125247,0.70330644,59.857143,183.85715,157.14285
-0.02182175,-0.054010212,0.24835078,10.142856,147.14285,209.57143
-0.15452766,-0.05620903,0.70215,164.99997,190.0,107.000015
-0.13902517,-0.054796107,0.2792574,15.000001,168.0,191.57143
0.12861603,-0.054737426,0.26943463,53.0,42.0,135.0
-0.25331536,-0.0011043289,0.44598874,154.14285,189.85715,111.71429
0.00430502,-0.053412948,0.21012074,15.428571,96.71428,220.28572
-0.06741358,-0.05474788,0.42449823,53.0,42.0,135.0
0.002119665,-0.054119557,0.20420177,11.714284,142.7143,210.85715
-0.24923657,-0.04238864,0.35374448,251.57143,252.7143,7.9999914
-0.21688335,-0.055055425,1.2996423,53.0,42.0,135.0
-0.075664654,-0.05436786,0.2133072,30.714289,178.71428,174.2857
-0.37669247,-0.018552767,1.184847,53.0,42.0,135.0
0.24665962,-0.03156668,0.40138564,40.428596,180.42857,168.57141
-0.53555584,0.014916664,0.74018174,53.0,42.0,135.0
-0.5815429,-0.016083134,1.5376158,53.0,42.0,135.0
-0.42595336,-0.040491384,0.52978843,143.28574,189.71428,116.42856
0.058125943,-0.055544976,0.50911367,53.0,42.0,135.0
-0.18599325,-0.056774125,1.7858802,53.0,42.0,135.0
0.2546968,-0.03708798,0.5376406,236.57141,193.99998,66.57144
-0.14030372,-0.025004705,0.26799926,53.0,42.0,135.0
-0.21930327,-0.05771225,0.37138808,236.57141,193.99998,66.57144
-0.116053954,-0.05527729,0.6940248,53.0,42.0,135.0
0.07486228,-0.055484466,0.45888773,16.285713,106.14285,218.85715
-0.30060834,-0.0380032,0.4740042,110.71429,189.28572,130.57143
0.10789155,-0.054304264,0.212405,53.0,42.0,135.0
0.23018277,-0.035968818,0.43058634,59.857143,183.85715,157.14285
