x,y,z,r,g,b
-0.40944502,-0.069755726,0.82543194,53.0,42.0,135.0
0.44837567,0.012913151,0.8147842,7.903227,157.35484,205.25806
-0.30461094,-0.054921024,0.5749412,10.161289,160.74193,200.90323
0.0692343,-0.042815074,0.27259907,245.03226,200.58064,55.29033
0.08960618,-0.040314935,0.1630854,201.77417,186.93549,91.67743
-0.0021411567,-0.05683835,0.58073634,53.0,42.0,135.0
-0.19491726,-0.043441653,0.28875902,89.0,189.0,140.0
0.29199472,-0.06307101,0.70103276,45.129036,181.25807,165.80646
-0.19739367,-0.043039016,0.29974365,221.12903,185.32259,83.61291
0.23648092,-0.056606114,0.55919486,113.51615,189.32259,129.35483
-0.17023002,-0.04349944,0.2573218,251.32259,216.16129,38.774197
-0.22057517,-0.0065043457,0.31077072,16.93549,170.90323,187.8387
-0.18652602,-0.0429495,0.25266305,249.19354,251.12903,13.548391
-0.16481355,-0.045855228,0.3270884,221.12903,185.32259,83.61291
0.30329764,-0.065469034,0.77829915,19.19355,174.29033,183.48387
0.496561,0.0033792006,0.7352954,23.19355,177.3871,178.70967
-0.22219022,-0.04701699,0.41983658,45.129036,181.25807,165.80646
-0.10675722,-0.048502326,0.2278789,53.0,42.0,135.0
0.49182516,0.018394968,0.78257763,17.322582,117.54839,217.12903
0.29723528,-0.054036476,0.3600508,56.096764,183.19354,159.35484
-0.20844801,-0.04241504,0.3056676,45.129036,181.25807,165.80646
-0.2286535,-0.01111429,0.31264904,53.0,42.0,135.0
0.063269645,-0.046628043,0.3810704,125.7742,189.48387,124.03226
-0.6260488,-0.052060608,1.3357978,53.0,42.0,135.0
-0.39611545,-0.05988799,0.47978798,15.161293,133.0,213.67741
-0.040595572,-0.049141478,0.2765093,53.0,42.0,135.0
0.09021689,-0.043695804,0.2962771,201.77417,186.93549,91.67743
0.022626147,-0.054874193,0.50460875,53.0,42.0,135.0
0.14367984,-0.060028557,0.79762095,150.29036,189.80646,113.387085
0.31616208,-0.053169668,0.39032573,182.41936,188.54839,99.741936
0.06044532,-0.039528195,0.22674276,34.16128,179.32259,172.25807
0.3114082,-0.053459633,0.3959211,101.25806,189.16129,134.67743
0.055124614,-0.037860855,0.23028818,192.09677,187.74194,95.70969
-0.2493167,-0.04965026,0.46598008,8.064514,153.0,207.87097
-0.08204186,-0.053227186,0.41484928,9.838706,148.00002,209.32257
-0.12355327,-0.047591913,0.19816342,11.612904,143.0,210.7742
0.09221841,-0.03654805,0.90185505,16.93549,170.90323,187.8387
0.062134918,-0.03995273,0.14282794,125.7742,189.48387,124.03226
-0.0458478,-0.046348583,0.1750323,28.483875,74.25806,190.48386
0.31871104,-0.052630045,0.3833896,162.5484,189.96774,108.06451
-0.02874593,-0.0533536,0.42624685,53.0,42.0,135.0
-0.088809796,-0.054417223,0.45989367,13.387096,138.0,212.2258
-0.14731589,-0.05085886,0.32310373,250.16129,251.77419,11.290329
0.1816178,-0.04396299,0.23831658,7.903227,157.35484,205.25806
-0.016061662,-0.04605371,0.16699627,9.838706,148.00002,209.32257
-0.047174174,-0.04908929,0.2747839,15.387096,96.258064,220.35484
0.38376567,-0.07090993,1.6342791,53.0,42.0,135.0
-0.5003831,-0.06705458,0.6661001,53.0,42.0,135.0
-0.050742596,-0.052685045,0.39707935,101.25806,189.16129,134.67743
0.01961873,-0.053517528,0.44862768,53.0,42.0,135.0
-0.057156235,-0.04850874,0.2463505,53.0,42.0,135.0
-0.22872184,0.011620239,0.43360984,53.0,42.0,135.0
0.102281675,-0.040133215,0.15602863,245.03226,200.58064,55.29033
0.001828773,-0.045981243,0.16821618,28.483875,74.25806,190.48386
0.049310137,-0.040729288,0.14967157,150.29036,189.80646,113.387085
-0.11416992,-0.046942692,0.17032652,11.612904,143.0,210.7742
0.076221794,-0.04251319,0.40173036,192.09677,187.74194,95.70969
0.461577,-0.05264084,0.5606745,34.16128,179.32259,172.25807
-0.023522649,-0.05292789,0.40320268,53.0,42.0,135.0
-0.35375017,-0.061675992,0.5795696,10.161289,160.74193,200.90323
0.11353281,-0.0402387,0.16755947,172.74194,189.35484,103.77419
0.08170038,-0.041336168,0.21064433,78.03227,187.06451,146.4516
0.5548792,-0.0065076337,0.68243,150.29036,189.80646,113.387085
0.04472633,-0.04227308,0.15649632,101.25806,189.16129,134.67743
0.46896327,-0.05216453,0.549822,101.25806,189.16129,134.67743
-0.22452748,-0.02770677,0.43275324,172.74194,189.35484,103.77419
-0.01525973,-0.04905357,0.26891708,53.0,42.0,135.0
0.06845925,0.018911833,0.4497086,250.83871,223.41934,33.61291
0.19132951,-0.03994256,0.70516104,53.0,42.0,135.0
0.47491002,-0.059359275,0.7807,53.0,42.0,135.0
-0.2151288,-0.046905305,0.39401653,162.5484,189.96774,108.06451
-0.9250873,-0.05943966,1.3459785,23.19355,177.3871,178.70967
0.2799187,-0.05729224,0.39887396,7.903227,157.35484,205.25806
0.07663829,0.0025306963,0.45473045,255.0,255.0,0.0
-0.079389535,-0.06159659,0.73734266,53.0,42.0,135.0
0.07954926,-0.033188052,0.32301548,172.74194,189.35484,103.77419
-0.05719225,-0.054304037,0.46611848,9.838706,148.00002,209.32257
-0.23898841,-0.045883935,0.36884215,101.25806,189.16129,134.67743
-0.10137937,-0.049674205,0.2760142,15.870967,101.580635,219.54839
0.18206106,-0.044109996,0.21817234,192.09677,187.74194,95.70969
0.048195057,-0.07309109,1.3236609,15.870967,101.580635,219.54839
-0.18608165,-0.0422591,0.21929796,150.29036,189.80646,113.387085
0.11960231,-0.048011057,0.34489164,34.16128,179.32259,172.25807
-0.10566624,-0.052972388,0.4062618,9.838706,148.00002,209.32257
0.12761118,-0.03972616,0.16741686,89.0,189.0,140.0
-0.14562473,-0.05200781,0.3628559,67.0645,185.12903,152.90323
0.40973824,-0.029933399,1.0749143,8.064514,153.0,207.87097
0.050834194,-0.042031694,0.22124067,45.129036,181.25807,165.80646
0.66118574,-0.06835865,1.0665182,53.0,42.0,135.0
0.056907568,-0.039935093,0.18783112,201.77417,186.93549,91.67743
-0.0590277,-0.052761745,0.39605388,8.064514,153.0,207.87097
-0.058789145,-0.049094874,0.26112944,53.0,42.0,135.0
0.43684438,-0.04636644,0.86645097,16.93549,170.90323,187.8387
0.27645838,-0.057609744,0.40345764,19.19355,174.29033,183.48387
0.46555644,-0.04945924,0.5822944,14.677418,167.51613,192.19356
0.20245206,-0.07366025,1.2169161,53.0,42.0,135.0
-0.12961464,-0.049815662,0.2833249,28.483875,74.25806,190.48386
-0.029576015,-0.047797665,0.21610843,17.322582,117.54839,217.12903
0.010826789,-0.049582135,0.2987279,53.0,42.0,135.0
0.057772193,-0.039541777,0.1783326,251.80646,208.90323,43.935482
0.21191512,-0.0545698,0.45115954,15.161293,133.0,213.67741
-0.23285219,0.01590423,0.566862,101.25806,189.16129,134.67743
0.02659004,-0.051995337,0.38194287,53.0,42.0,135.0
-0.15539202,-0.04664706,0.31823936,172.74194,189.35484,103.77419
0.10585867,-0.040100645,0.18126664,245.03226,200.58064,55.29033
0.06358166,-0.039740477,0.1635917,113.51615,189.32259,129.35483
0.2065982,-0.05294797,0.35018817,16.93549,170.90323,187.8387
-0.034423772,-0.052949425,0.40168935,15.870967,101.580635,219.54839
-0.17525268,-0.04239292,0.24548253,240.67741,197.19354,61.09678
-0.07017771,-0.047219228,0.19411,22.354832,82.322586,204.35486
0.27142382,-0.05463759,0.31228632,67.0645,185.12903,152.90323
0.08181148,-0.0423519,0.25091776,67.0645,185.12903,152.90323
0.43413824,-0.054600723,0.54709804,162.5484,189.96774,108.06451
0.4238337,-0.023364749,0.8844947,15.161293,133.0,213.67741
-0.22347488,0.01049062,0.3093211,89.0,189.0,140.0
-0.18892574,-0.0428542,0.2386609,201.77417,186.93549,91.67743
0.039569043,-0.04866998,0.26776153,16.838709,112.22581,217.93549
0.01154972,-0.04734529,0.20940535,53.0,42.0,135.0
-0.37983868,-0.07003619,1.0280796,67.0645,185.12903,152.90323
-0.019794703,-0.046445996,0.18092568,16.35484,106.90323,218.74193
0.24639091,-0.05253464,0.37556365,13.387096,138.0,212.2258
0.19699238,-0.07535847,1.3761783,53.0,42.0,135.0
-0.15076791,-0.048956893,0.24672796,45.129036,181.25807,165.80646
0.44507986,0.018239632,1.0051328,28.483875,74.25806,190.48386
-0.02005524,-0.046340592,0.18048702,16.35484,106.90323,218.74193
0.18811776,-0.055378087,0.37574014,17.322582,117.54839,217.12903
-0.104641765,-0.0471413,0.16922453,8.064514,153.0,207.87097
-0.34817675,-0.05804556,1.4110703,53.0,42.0,135.0
-0.032024704,-0.05224859,0.37919545,53.0,42.0,135.0
0.4213807,-0.018475123,0.88980466,231.96773,190.41934,72.70969
-0.042274736,-0.051479943,0.3448874,11.612904,143.0,210.7742
0.13265188,-0.046273604,0.3182004,89.0,189.0,140.0
-0.013589645,-0.05523069,0.50462687,53.0,42.0,135.0
0.037976213,-0.047035735,0.20647414,16.93549,170.90323,187.8387
0.0051881396,-0.046246804,0.18213758,28.483875,74.25806,190.48386
-0.00716872,-0.055194695,0.50518835,53.0,42.0,135.0
-0.05137476,-0.046745773,0.18267286,53.0,42.0,135.0
0.26215622,-0.06496699,0.780378,53.0,42.0,135.0
0.4017348,-0.07614067,1.2466855,53.0,42.0,135.0
0.103433244,-0.056501362,0.51644635,12.419352,164.12903,196.5484
0.054891013,-0.040079772,0.16745715,78.03227,187.06451,146.4516
-0.28576362,-0.05480798,0.64005584,19.19355,174.29033,183.48387
-0.0047081606,-0.049066685,0.2808123,53.0,42.0,135.0
0.12124793,-0.04025149,0.188934,8.064514,153.0,207.87097
0.003317574,-0.055196118,0.506003,53.0,42.0,135.0
-0.08969928,-0.048081674,0.20735624,16.93549,170.90323,187.8387
0.2597681,-0.055238355,0.53857046,101.25806,189.16129,134.67743
0.17760184,-0.053442135,0.41023323,45.129036,181.25807,165.80646
-0.6512654,-0.07374319,0.8240518,53.0,42.0,135.0
-0.22232777,-0.024721399,0.43669093,17.322582,117.54839,217.12903
0.49950114,-0.017834494,0.7118986,16.93549,170.90323,187.8387
0.18574598,-0.055836715,0.380062,8.064514,153.0,207.87097
0.4178336,-0.05543699,0.5660361,101.25806,189.16129,134.67743
-0.15231888,-0.04770991,0.19527455,28.483875,74.25806,190.48386
0.5606257,-0.04080495,0.72454876,67.0645,185.12903,152.90323
0.014684999,-0.049621202,0.2989295,53.0,42.0,135.0
-0.15143907,-0.04768239,0.23806918,67.0645,185.12903,152.90323
0.15242384,-0.061701365,0.7559874,138.03226,189.64516,118.70968
0.48750606,0.0032409984,0.7393705,251.80646,208.90323,43.935482
-0.622457,-0.012061561,1.7875183,53.0,42.0,135.0
-0.04370314,-0.04914138,0.27584028,15.387096,96.258064,220.35484
-0.019017648,-0.052909702,0.40353352,53.0,42.0,135.0
-0.16571045,-0.042647608,0.21263932,172.74194,189.35484,103.77419
-0.1418744,-0.050938234,0.32628018,23.19355,177.3871,178.70967
0.4375882,-0.06391898,0.85715353,53.0,42.0,135.0
0.050297994,-0.0477814,0.32727686,231.96773,190.41934,72.70969
0.50245726,0.013425264,1.0109097,53.0,42.0,135.0
0.15155472,-0.054317497,0.4651443,9.838706,148.00002,209.32257
0.037198626,-0.046031874,0.17161237,34.16128,179.32259,172.25807
-0.29594535,-0.030786362,1.4022768,53.0,42.0,135.0
-0.2905548,-0.005889054,1.3888602,53.0,42.0,135.0
-0.5163091,-0.0665445,0.64582896,53.0,42.0,135.0
-0.06876842,-0.05004681,0.30739737,28.483875,74.25806,190.48386
0.4888354,-0.02412622,0.74322516,16.935484,128.0,215.12903
-0.5065335,-0.06673701,0.65676534,53.0,42.0,135.0
0.22204857,-0.058201414,0.5783296,16.93549,170.90323,187.8387
-0.19236758,-0.04664786,0.4641241,16.93549,170.90323,187.8387
0.19238633,-0.05883795,0.49295238,78.03227,187.06451,146.4516
0.08617497,-0.041179765,0.2299019,162.5484,189.96774,108.06451
0.048292022,-0.041297004,0.18063092,56.096764,183.19354,159.35484
0.0029184946,-0.04848819,0.25548828,53.0,42.0,135.0
-0.39220148,-0.064346954,0.6376886,53.0,42.0,135.0
-0.037948385,-0.051578842,0.34633046,23.19355,177.3871,178.70967
0.44654843,-0.055431053,0.67608094,53.0,42.0,135.0
0.11276769,-0.04129485,0.21081093,150.29036,189.80646,113.387085
-0.08981446,-0.048615202,0.23595887,53.0,42.0,135.0
0.0086259525,-0.047830366,0.22807051,8.064514,153.0,207.87097
0.2862055,-0.053583547,0.38482046,19.19355,174.29033,183.48387
0.007426949,-0.053676847,0.44908226,53.0,42.0,135.0
-0.21905617,-0.022519158,0.31365633,9.838706,148.00002,209.32257
0.110552825,-0.0399617,0.16777341,245.03226,200.58064,55.29033
-0.022289183,-0.049078695,0.2790748,53.0,42.0,135.0
-0.15679736,-0.044799708,0.1996603,45.129036,181.25807,165.80646
-0.14207599,-0.060987197,0.71485585,17.806452,122.87097,216.32259
0.046293147,-0.038079817,0.24725519,23.19355,177.3871,178.70967
0.46586126,-0.026941748,0.9891254,53.0,42.0,135.0
-0.118888356,-0.047679763,0.20136665,16.838709,112.22581,217.93549
-0.03564587,-0.051796444,0.36449963,78.03227,187.06451,146.4516
0.14224398,-0.060580146,0.80434835,16.93549,170.90323,187.8387
0.23764414,-0.056548018,0.3865622,12.419352,164.12903,196.5484
0.2641307,-0.06540635,0.9109578,172.74194,189.35484,103.77419
0.32563093,-0.052035987,0.37318623,162.5484,189.96774,108.06451
-0.22320724,-0.010149141,0.43622303,14.677418,167.51613,192.19356
0.05893562,-0.04759141,0.47123948,8.064514,153.0,207.87097
-0.6250994,-0.012074042,1.786046,53.0,42.0,135.0
0.03246575,-0.04882111,0.27998918,12.419352,164.12903,196.5484
0.09111693,-0.039858952,0.15319836,125.7742,189.48387,124.03226
-0.20517237,-0.043692257,0.26277673,162.5484,189.96774,108.06451
0.040725,-0.047456075,0.24941698,15.387096,96.258064,220.35484
0.11423881,-0.04926988,0.37318286,125.7742,189.48387,124.03226
-0.22031428,-0.038767364,0.3088281,231.96773,190.41934,72.70969
0.06890755,-0.040009838,0.15511596,67.0645,185.12903,152.90323
0.37854278,-0.057585478,0.6624524,16.93549,170.90323,187.8387
0.053255055,-0.041290227,0.2171547,16.93549,170.90323,187.8387
0.14112525,-0.043957893,0.25884864,16.93549,170.90323,187.8387
-0.048651043,-0.05597391,0.5353445,13.387096,138.0,212.2258
0.10339795,-0.046899393,0.37819275,192.09677,187.74194,95.70969
-0.13859743,-0.047537304,0.17529741,56.096764,183.19354,159.35484
0.0540796,-0.047972303,0.39139837,150.29036,189.80646,113.387085
-0.13494292,-0.047581617,0.17826943,45.129036,181.25807,165.80646
0.12453232,-0.04016733,0.18667813,11.612904,143.0,210.7742
0.056823917,-0.054255683,0.529476,101.25806,189.16129,134.67743
0.3703275,-0.008890242,1.0605067,45.129036,181.25807,165.80646
0.18401073,-0.059834108,0.601974,8.064514,153.0,207.87097
0.023177806,-0.05160306,0.36822996,9.838706,148.00002,209.32257
0.10118048,-0.04090416,0.22364564,192.09677,187.74194,95.70969
-0.28311107,-0.046217404,0.33889076,7.903227,157.35484,205.25806
0.22606829,-0.053116143,0.30671802,12.419352,164.12903,196.5484
-0.21363342,-0.043101173,0.27198488,101.25806,189.16129,134.67743
0.12124073,-0.041957434,0.21092233,125.7742,189.48387,124.03226
0.012717996,-0.047921177,0.22850432,17.322582,117.54839,217.12903
-0.054449588,-0.047993764,0.21966009,45.129036,181.25807,165.80646
0.104688995,-0.039584834,0.16048421,211.45158,186.12903,87.64517
0.606592,-0.013212252,0.6973595,16.93549,170.90323,187.8387
0.390502,-0.05660984,0.7124137,23.19355,177.3871,178.70967
0.07711216,-0.03999849,0.1746778,250.35484,230.6774,28.451626
0.054240096,-0.046904784,0.38356477,192.09677,187.74194,95.70969
-0.095703825,-0.05164961,0.34927952,12.419352,164.12903,196.5484
-0.05878703,-0.048550237,0.24619682,53.0,42.0,135.0
-0.2684949,-0.022378694,0.81699073,56.096764,183.19354,159.35484
0.027312603,-0.04618145,0.17346197,8.064514,153.0,207.87097
0.504929,0.008009113,0.6946862,23.19355,177.3871,178.70967
-0.030224208,-0.047748942,0.21574733,8.064514,153.0,207.87097
0.005598446,-0.04659113,0.17586815,28.483875,74.25806,190.48386
-0.066547275,-0.061504126,0.7389837,53.0,42.0,135.0
0.0053336048,-0.046704676,0.19140106,53.0,42.0,135.0
0.0037481997,-0.048561152,0.25587475,53.0,42.0,135.0
-0.00548935,-0.053869966,0.44956326,13.387096,138.0,212.2258
-0.34081405,-0.06498543,0.8866203,16.935484,128.0,215.12903
0.21778782,-0.054384083,0.3205666,67.0645,185.12903,152.90323
0.025577685,-0.046148278,0.17349051,9.838706,148.00002,209.32257
-0.25053453,-0.05873964,0.836056,16.935484,128.0,215.12903
-0.13524197,-0.049353488,0.25822425,9.838706,148.00002,209.32257
0.022472579,-0.04623882,0.17406322,7.903227,157.35484,205.25806
0.5658307,-0.030383106,0.73096794,56.096764,183.19354,159.35484
0.43290874,-0.027623871,1.0087082,12.419352,164.12903,196.5484
-0.015249115,-0.046781335,0.19034001,53.0,42.0,135.0
0.3000467,-0.051277515,0.4827408,13.387096,138.0,212.2258
-0.14783746,-0.06646694,0.89126974,17.322582,117.54839,217.12903
-0.03102098,-0.057531543,1.1646808,17.322582,117.54839,217.12903
0.07466672,-0.03927214,0.14980872,34.16128,179.32259,172.25807
0.06904102,-0.041131873,0.2129932,78.03227,187.06451,146.4516
0.45602566,-0.053611852,0.52168185,113.51615,189.32259,129.35483
-0.21589163,-0.048287686,0.4362808,56.096764,183.19354,159.35484
0.44906455,-0.074185,1.3524803,23.19355,177.3871,178.70967
0.020221643,-0.07633651,1.2418785,53.0,42.0,135.0
0.5298892,-0.013188927,0.70437336,10.161289,160.74193,200.90323
0.5394009,-0.017533537,0.6961602,101.25806,189.16129,134.67743
-0.3407227,-0.022448983,1.3991349,53.0,42.0,135.0
0.13916194,-0.07341809,1.1200454,53.0,42.0,135.0
0.5836576,-0.07304265,1.678446,53.0,42.0,135.0
0.45264482,-0.05391942,0.52787083,113.51615,189.32259,129.35483
-0.16767149,-0.045359995,0.30162197,125.7742,189.48387,124.03226
0.07731681,-0.039495386,0.32722428,101.25806,189.16129,134.67743
0.18830064,-0.070985235,1.4418657,53.0,42.0,135.0
-0.047318477,-0.04899643,0.2632901,53.0,42.0,135.0
-0.15110534,-0.04946014,0.47758064,150.29036,189.80646,113.387085
-0.44278553,-0.06986688,0.8073779,53.0,42.0,135.0
0.35084885,-0.06131631,0.6149683,53.0,42.0,135.0
-0.1524071,-0.047485463,0.3815785,138.03226,189.64516,118.70968
-0.22837634,-0.032422893,0.57028633,45.129036,181.25807,165.80646
0.57960266,0.015261529,0.7004369,16.838709,112.22581,217.93549
-0.22186896,-0.041254427,0.30740613,89.0,189.0,140.0
-0.30309132,-0.005963005,1.3832837,53.0,42.0,135.0
-0.12196592,-0.04839187,0.21930474,53.0,42.0,135.0
-0.06939417,-0.049575128,0.28643253,11.612904,143.0,210.7742
-0.05965597,-0.05599465,0.53365,56.096764,183.19354,159.35484
0.034485366,-0.04764092,0.2261485,101.25806,189.16129,134.67743
0.23969297,-0.053955276,0.39075482,45.129036,181.25807,165.80646
0.025499627,-0.07440016,1.341748,16.35484,106.90323,218.74193
-0.1726896,-0.006057591,0.94979686,16.838709,112.22581,217.93549
-0.07061012,-0.048035927,0.21481372,67.0645,185.12903,152.90323
-0.20579349,-0.043723896,0.26269957,211.45158,186.12903,87.64517
0.42680645,-0.017749501,0.8655206,10.161289,160.74193,200.90323
-0.15458575,-0.04592532,0.2847188,245.03226,200.58064,55.29033
0.27048668,-0.05657524,0.41981262,221.12903,185.32259,83.61291
0.57406795,0.004568268,0.69735515,34.16128,179.32259,172.25807
0.5846217,0.015424576,0.6775456,15.870967,101.580635,219.54839
-0.15022361,-0.047208786,0.17671418,23.19355,177.3871,178.70967
0.13690671,-0.04119536,0.19843085,67.0645,185.12903,152.90323
0.08856714,-0.040060263,0.16244218,89.0,189.0,140.0
-0.04665762,-0.047421727,0.20254281,34.612904,66.19355,176.6129
0.06360841,-0.039280437,0.1468718,162.5484,189.96774,108.06451
0.14631155,-0.06297476,0.6785205,16.838709,112.22581,217.93549
0.0664578,-0.04243604,0.2706909,16.93549,170.90323,187.8387
0.028381255,-0.046062075,0.18045202,45.129036,181.25807,165.80646
0.13198929,-0.041793402,0.21598424,162.5484,189.96774,108.06451
-0.1003482,-0.047952835,0.20162416,67.0645,185.12903,152.90323
-0.097332574,-0.04767436,0.1928983,34.16128,179.32259,172.25807
0.4070368,-0.015705094,1.0634162,138.03226,189.64516,118.70968
-0.24685888,-0.058398116,0.7526903,8.064514,153.0,207.87097
0.5503395,-0.024261491,0.7340555,17.806452,122.87097,216.32259
0.02042889,-0.047299188,0.2090058,28.483875,74.25806,190.48386
-0.9236107,-0.04462261,1.1117009,53.0,42.0,135.0
0.24636708,-0.07327713,1.118197,53.0,42.0,135.0
-0.22980897,-0.05017248,0.557831,89.0,189.0,140.0
0.032240625,-0.04554893,0.16499622,34.16128,179.32259,172.25807
-0.22681735,-0.07063422,1.0985246,53.0,42.0,135.0
0.5191538,0.00810365,0.7049465,221.12903,185.32259,83.61291
-0.0430556,-0.04965149,0.29307657,34.612904,66.19355,176.6129
-0.022288024,-0.05608608,0.54048645,53.0,42.0,135.0
-0.24437748,-0.05845339,0.83470476,10.161289,160.74193,200.90323
-0.08855832,-0.06153585,0.73466283,53.0,42.0,135.0
-0.33308366,-0.031091409,1.0673629,17.322582,117.54839,217.12903
-0.20251374,-0.043650694,0.32086992,172.74194,189.35484,103.77419
-0.25895452,-0.04569527,0.32325298,113.51615,189.32259,129.35483
0.13631031,-0.041122373,0.19827706,34.16128,179.32259,172.25807
0.5502304,-0.001297427,0.6944774,78.03227,187.06451,146.4516
-0.013864797,-0.052913804,0.4041739,19.19355,174.29033,183.48387
0.4693443,-0.07132496,1.062494,16.935484,128.0,215.12903
-0.28372896,-0.047476355,0.35218567,172.74194,189.35484,103.77419
-0.013222622,-0.05435404,0.47317964,53.0,42.0,135.0
0.097100064,-0.039703406,0.15673897,162.5484,189.96774,108.06451
-0.23146209,-0.042177286,0.3092214,221.12903,185.32259,83.61291
0.1755299,-0.04347732,0.21792866,10.161289,160.74193,200.90323
0.18561871,-0.057128746,0.45639715,16.93549,170.90323,187.8387
0.004928215,-0.05436217,0.4749421,53.0,42.0,135.0
-0.017983556,-0.04634838,0.18084666,22.354832,82.322586,204.35486
0.49274597,0.01861974,0.8609983,13.387096,138.0,212.2258
0.15524453,-0.04486877,0.25869107,14.677418,167.51613,192.19356
0.14363429,-0.062220868,0.76212937,34.16128,179.32259,172.25807
-0.31503838,-0.05677027,0.6496012,221.12903,185.32259,83.61291
-0.4562417,-0.039189547,0.6308385,255.0,255.0,0.0
-0.1474902,-0.05710769,0.72463804,56.096764,183.19354,159.35484
-0.16054787,-0.043749124,0.27610227,45.129036,181.25807,165.80646
0.10788812,-0.04202712,0.25855014,101.25806,189.16129,134.67743
-0.011526587,-0.048638377,0.25527272,53.0,42.0,135.0
-0.21698987,-0.043680944,0.27452046,182.41936,188.54839,99.741936
0.02477873,-0.048936617,0.28080067,15.870967,101.580635,219.54839
0.055113122,-0.04653057,0.38084915,172.74194,189.35484,103.77419
-0.10590103,-0.04718003,0.17660432,11.612904,143.0,210.7742
-0.029616624,-0.052251738,0.37945113,53.0,42.0,135.0
0.23537657,-0.051539462,0.2891432,78.03227,187.06451,146.4516
0.07286236,-0.059341546,0.6456977,53.0,42.0,135.0
-0.114128724,-0.048953716,0.25121042,8.064514,153.0,207.87097
0.65026534,-0.07005337,1.0986956,15.870967,101.580635,219.54839
-0.1909713,-0.045948252,0.42589068,182.41936,188.54839,99.741936
0.090716526,-0.040985037,0.24061625,101.25806,189.16129,134.67743
-0.109226145,-0.051226933,0.32493967,162.5484,189.96774,108.06451
0.4800772,-0.036937535,1.0753957,16.93549,170.90323,187.8387
0.4721386,-0.0028536748,0.7594951,150.29036,189.80646,113.387085
-0.15014605,-0.047405735,0.34654778,150.29036,189.80646,113.387085
-0.14554623,-0.051033292,0.39351928,67.0645,185.12903,152.90323
0.13491242,-0.040480845,0.18257065,17.806452,122.87097,216.32259
0.4596284,-0.050955486,1.0632374,11.612904,143.0,210.7742
-0.29348275,-0.055838924,0.6491424,13.387096,138.0,212.2258
0.071232155,-0.040244583,0.16999698,150.29036,189.80646,113.387085
-0.11114954,-0.051810175,0.35646963,16.35484,106.90323,218.74193
0.07593491,-0.042419456,0.22917755,78.03227,187.06451,146.4516
0.48025113,-0.019094774,0.7535413,7.903227,157.35484,205.25806
-0.23275423,-0.05031316,0.51881784,101.25806,189.16129,134.67743
-0.17618659,-0.059744347,0.9501467,53.0,42.0,135.0
0.07293324,-0.02906832,0.45461228,8.064514,153.0,207.87097
-0.10254815,-0.04807422,0.201108,67.0645,185.12903,152.90323
0.044431612,-0.04535209,0.25002953,9.838706,148.00002,209.32257
0.08573292,-0.07635612,1.2504393,53.0,42.0,135.0
0.07648989,-0.04093816,0.1871476,236.32259,193.80646,66.90322
-0.14625515,-0.049213603,0.2510688,17.322582,117.54839,217.12903
-0.90163875,0.0196267,1.2166787,53.0,42.0,135.0
-0.012210396,-0.05018918,0.318661,53.0,42.0,135.0
0.09635013,-0.045450293,0.32167426,113.51615,189.32259,129.35483
0.4581373,-0.069592945,0.9302052,53.0,42.0,135.0
0.074569896,-0.04526516,0.4032571,192.09677,187.74194,95.70969
0.07961449,-0.04252054,0.25244638,101.25806,189.16129,134.67743
0.5350118,-0.017767703,0.7042151,251.32259,216.16129,38.774197
0.516291,0.014100244,0.74509,53.0,42.0,135.0
0.40213427,-0.056235284,0.6363905,14.677418,167.51613,192.19356
-0.040770765,-0.046415556,0.17665596,28.483875,74.25806,190.48386
0.09557428,-0.039755434,0.15769836,125.7742,189.48387,124.03226
-1.0065813,-0.022906674,1.5853767,53.0,42.0,135.0
0.15175629,-0.05668288,0.46128774,221.12903,185.32259,83.61291
-0.021105886,-0.062425744,0.75659674,53.0,42.0,135.0
0.57259315,-0.047548003,0.7352326,16.93549,170.90323,187.8387
-0.21906552,-0.03409902,0.31180075,125.7742,189.48387,124.03226
-0.2708396,-0.016323691,0.81496,89.0,189.0,140.0
0.19597997,-0.017311497,0.70220697,14.677418,167.51613,192.19356
-0.0769413,-0.04662495,0.1725591,53.0,42.0,135.0
0.52353823,0.008256005,0.6923341,245.03226,200.58064,55.29033
0.43905064,-0.05447606,0.542614,150.29036,189.80646,113.387085
-0.22068661,-0.010767593,0.3098202,251.80646,208.90323,43.935482
0.022987071,-0.060180314,0.6928738,53.0,42.0,135.0
0.27838466,-0.054511935,0.52503914,89.0,189.0,140.0
0.02382216,-0.047794104,0.22755897,34.16128,179.32259,172.25807
-0.22049512,-0.041278534,0.30862087,138.03226,189.64516,118.70968
-0.14663048,-0.055773985,0.6549561,78.03227,187.06451,146.4516
0.22401384,-0.056589726,0.418864,10.161289,160.74193,200.90323
-0.083370134,-0.05280565,0.39054513,19.19355,174.29033,183.48387
0.026200024,-0.04622126,0.17367016,16.93549,170.90323,187.8387
0.09526225,-0.03989026,0.2197547,162.5484,189.96774,108.06451
0.056480236,-0.03966927,0.17931679,14.677418,167.51613,192.19356
-0.18905836,-0.046104304,0.40067008,67.0645,185.12903,152.90323
0.32446766,-0.052085284,0.37424868,101.25806,189.16129,134.67743
0.1296459,-0.0424141,0.22097751,172.74194,189.35484,103.77419
0.039016765,-0.04516737,0.16258354,201.77417,186.93549,91.67743
0.41753206,-0.07660935,1.3964827,16.838709,112.22581,217.93549
0.045155633,-0.06610318,1.0115612,53.0,42.0,135.0
