x,y,z,r,g,b
-0.110070325,-0.041959804,0.20021273,15.442622,96.86885,220.2623
-0.11491526,-0.041500404,0.49793348,17.90164,123.91803,216.16394
0.029000647,-0.03966437,0.42016968,132.60655,189.57378,121.065575
0.48091438,-0.0033464928,1.2395316,53.0,42.0,135.0
0.30457178,-0.04027445,0.6868463,53.0,42.0,135.0
0.63808733,-0.040022064,0.92731,53.0,42.0,135.0
0.22619729,-0.042415373,1.1884711,53.0,42.0,135.0
-0.3965902,0.0070354138,0.5304445,53.0,42.0,135.0
0.24679674,-0.04047003,0.41838184,53.0,42.0,135.0
0.4780307,-0.0047120624,1.3514067,53.0,42.0,135.0
0.05771737,-0.040752865,0.31775662,72.27867,186.04918,149.83607
-0.024571054,-0.039655548,0.2723075,15.491801,168.7377,190.62296
-0.07549332,-0.04057589,0.21828318,7.540983,154.47542,207.44263
-0.034732267,-0.03987243,0.21709721,28.081974,74.78688,191.39343
0.10431134,0.0075670527,0.81597286,53.0,42.0,135.0
0.08769942,-0.03699688,0.1404858,178.77048,188.85246,101.2623
0.2869774,-0.039016165,0.38332477,53.0,42.0,135.0
-0.34757757,-0.018857919,0.84643847,17.409836,118.50821,216.98361
-0.19906352,-0.043413904,0.28109264,72.27867,186.04918,149.83607
0.08965336,-0.037646435,0.37675634,168.93442,189.67213,105.36066
0.018493002,-0.0401322,0.2232612,53.0,42.0,135.0
-0.3484062,0.008168235,0.85810894,17.90164,123.91803,216.16394
-0.37410322,-0.042591114,0.65743494,11.147543,144.31146,210.39345
0.21207282,-0.041602116,0.38286546,83.42624,188.01639,143.27869
-0.030626705,-0.039720107,0.49887928,27.688517,178.18033,176.06558
-0.36151725,-0.01950794,0.6408401,13.196714,165.29507,195.0492
0.30760887,-0.038021702,0.93195415,10.901634,161.85245,199.47542
0.09944728,-0.030241383,0.1833346,38.836044,180.14754,169.50821
-0.059494935,-0.03997981,0.22046378,72.27867,186.04918,149.83607
-0.052039597,-0.039959133,0.2033688,12.950819,139.2295,211.86885
0.010181565,-0.039612293,0.2557272,9.344259,149.39345,208.91803
0.08731198,-0.038345672,0.14681672,49.983612,182.11476,162.95082
0.15078604,-0.03582487,0.1781977,14.754103,134.14752,213.34427
-0.008766206,-0.039968412,0.54473025,17.786888,172.18033,186.19672
-0.37267756,-0.03015713,0.9937514,15.442622,96.86885,220.2623
0.47857565,0.01924276,1.2958783,53.0,42.0,135.0
0.48382497,-0.026657777,1.1509081,15.934425,102.27868,219.44263
-0.2527353,-0.040785737,0.6934588,12.950819,139.2295,211.86885
0.10781412,-0.011639993,0.1268961,53.0,42.0,135.0
-0.048741423,-0.039314248,0.31715742,72.27867,186.04918,149.83607
-0.3733429,-0.038028304,0.49575758,145.06555,189.7377,115.65575
0.08903479,-0.037615668,0.16479336,248.459,203.2459,50.72133
0.31880414,-0.028853033,0.7343126,14.754103,134.14752,213.34427
-0.016196204,-0.039597787,0.22767848,20.081968,175.62296,181.7705
-0.15613295,-0.042869452,0.7684646,53.0,42.0,135.0
-0.09994798,-0.04123059,0.17692164,49.983612,182.11476,162.95082
0.48039186,-0.0106738275,1.1743959,53.0,42.0,135.0
0.12928644,-0.037538473,0.39289463,157.5246,189.90164,110.245895
0.036668513,-0.039944157,0.18286914,157.5246,189.90164,110.245895
-0.24718302,-0.04256606,0.4503427,83.42624,188.01639,143.27869
-0.24044284,-0.040500995,0.56764925,218.11473,185.57378,84.868866
-0.112373725,-0.04139114,0.5738601,16.42623,107.68852,218.62296
0.8069868,0.017566267,1.067887,53.0,42.0,135.0
0.11003612,-0.030601395,0.20129776,17.786888,172.18033,186.19672
-0.18579769,-0.044524904,0.43929884,53.0,42.0,135.0
-0.08599441,-0.04103497,0.26518127,49.983612,182.11476,162.95082
-0.061021313,-0.039829977,0.1434268,49.983612,182.11476,162.95082
-0.058576103,-0.039924607,0.18892887,83.42624,188.01639,143.27869
-0.36129555,-0.015337013,0.4934586,72.27867,186.04918,149.83607
0.10580027,-0.029259356,0.14110692,10.901634,161.85245,199.47542
-0.35769078,-0.031721957,1.0544108,53.0,42.0,135.0
0.20736983,-0.04119863,0.29420745,17.786888,172.18033,186.19672
0.5421518,-0.014162988,0.99981195,53.0,42.0,135.0
0.000636432,-0.03988701,0.1998769,15.491801,168.7377,190.62296
-0.053135462,-0.039900646,0.15362822,16.42623,107.68852,218.62296
-0.07736302,-0.04063953,0.2179515,8.606556,158.40984,203.90164
0.1015509,-0.030413954,0.14081176,13.196714,165.29507,195.0492
0.093901075,-0.031751912,0.19539441,157.5246,189.90164,110.245895
-0.38451198,0.016586725,0.99249065,53.0,42.0,135.0
0.8674556,-0.023419376,1.0317659,53.0,42.0,135.0
0.024287593,-0.04011647,0.17778009,7.540983,154.47542,207.44263
0.21281962,-0.04086791,0.54895395,16.918032,113.09836,217.80328
0.48636872,-0.039502285,0.71517456,72.27867,186.04918,149.83607
-0.3313538,-0.04637742,0.8431641,53.0,42.0,135.0
-0.15839988,-0.043180607,0.40859982,10.901634,161.85245,199.47542
0.0026953346,-0.040063992,0.17811714,21.852453,82.98361,205.49182
-0.21308278,-0.04082601,0.2820937,239.60655,196.36066,62.52459
0.25146204,-0.038959533,0.36692682,145.06555,189.7377,115.65575
-0.15913829,-0.043750152,0.3241685,38.836044,180.14754,169.50821
-0.04077849,-0.039265342,0.38621643,49.983612,182.11476,162.95082
0.0065459358,-0.039917577,0.31297132,10.901634,161.85245,199.47542
-0.17080985,-0.04470718,0.24537039,230.75409,189.4754,74.32788
-0.37108526,-0.04110391,0.49328634,61.13114,184.08197,156.39345
-0.36195192,-0.04061898,0.49236593,61.13114,184.08197,156.39345
0.7985723,0.0077698827,1.1086733,53.0,42.0,135.0
0.24347696,-0.040131416,0.97610116,53.0,42.0,135.0
-0.23037706,0.009859088,0.30824387,17.786888,172.18033,186.19672
0.10019474,-0.011097222,0.585988,53.0,42.0,135.0
0.31708905,-0.024797937,0.42390338,16.557379,129.06557,214.81967
-0.104249306,-0.041778617,0.1910273,53.0,42.0,135.0
-0.16568181,-0.0434293,0.4680709,208.27867,186.39345,88.967224
0.08403226,-0.03829617,0.62124395,49.983612,182.11476,162.95082
0.79905534,-0.004280823,0.9233606,27.688517,178.18033,176.06558
0.12774654,-0.031341646,0.14957939,72.27867,186.04918,149.83607
-0.3548322,-0.02545053,0.5864184,15.491801,168.7377,190.62296
-0.36602205,-0.036467433,0.8612215,21.852453,82.98361,205.49182
-0.24585778,0.022613661,1.0339762,53.0,42.0,135.0
-0.040398497,-0.03982983,0.15746132,28.081974,74.78688,191.39343
-0.28575572,-0.044089533,0.6545101,53.0,42.0,135.0
0.30335444,-0.039263602,0.5028304,53.0,42.0,135.0
-0.09771835,-0.040813945,0.4360498,38.836044,180.14754,169.50821
0.24972512,-0.04110666,0.49583945,7.540983,154.47542,207.44263
0.08785098,-0.039942738,1.1088152,53.0,42.0,135.0
-0.16300167,-0.043693632,0.8652888,53.0,42.0,135.0
-0.17139763,-0.044579055,0.2891472,20.081968,175.62296,181.7705
0.023146734,-0.04001241,0.15081544,17.409836,118.50821,216.98361
0.25147206,-0.040408693,0.32436746,10.901634,161.85245,199.47542
-0.20236267,-0.043265168,0.41755846,72.27867,186.04918,149.83607
0.63734716,-0.029250572,1.0308831,7.540983,154.47542,207.44263
0.07071497,-0.03972363,0.21430404,9.344259,149.39345,208.91803
0.10072956,-0.034143254,0.2634575,72.27867,186.04918,149.83607
0.10929782,0.0052365097,0.3553714,120.14755,189.40984,126.4754
-0.03397873,-0.03992555,0.17990285,17.786888,172.18033,186.19672
-0.114629395,-0.0419527,0.28326625,49.983612,182.11476,162.95082
0.10425179,-0.026320048,0.12335796,61.13114,184.08197,156.39345
0.21491306,-0.03753844,0.34126273,16.557379,129.06557,214.81967
0.49616918,-0.039049655,0.93547404,16.557379,129.06557,214.81967
-0.06315713,-0.0399937,0.27924982,95.2295,189.08197,137.29509
-0.24495985,-0.008524478,1.0397589,53.0,42.0,135.0
-0.2316053,-0.035320006,0.68117625,53.0,42.0,135.0
0.24922308,-0.03946273,0.40600973,14.754103,134.14752,213.34427
-0.18529198,-0.035521474,1.082504,249.44263,244.36066,18.721306
-0.071462944,-0.04028816,0.28770074,7.540983,154.47542,207.44263
-0.053941786,-0.039856877,0.14636059,13.196714,165.29507,195.0492
-0.012449864,-0.039528497,0.46947244,8.606556,158.40984,203.90164
0.18143785,-0.040612545,0.28214535,38.836044,180.14754,169.50821
-0.37469032,-0.012440466,0.78268373,10.901634,161.85245,199.47542
-0.012979729,-0.00394697,0.5644739,53.0,42.0,135.0
0.6512086,-0.014592194,1.0355786,17.90164,123.91803,216.16394
-0.060145825,-0.039816234,0.33100483,132.60655,189.57378,121.065575
0.18039353,-0.03957369,0.34932277,10.901634,161.85245,199.47542
0.04590021,-0.040134408,0.34404525,255.0,255.0,0.0
0.5001928,-0.032191373,0.9380306,16.918032,113.09836,217.80328
0.32171917,-0.028893936,0.5644898,53.0,42.0,135.0
0.22911532,-0.040732402,0.42787698,53.0,42.0,135.0
0.3007104,-0.039453167,0.54774076,53.0,42.0,135.0
0.01708615,-0.03988234,0.16395795,53.0,42.0,135.0
0.04820085,-0.039880227,0.3990684,198.44263,187.21312,93.065575
0.094849534,-0.032250047,0.16472968,72.27867,186.04918,149.83607
-0.00072599546,-0.039757855,0.297136,53.0,42.0,135.0
-0.36170486,-0.04399902,0.47848064,11.147543,144.31146,210.39345
-0.19991747,-0.04290661,0.3109762,235.18031,192.91803,68.42625
-0.20670585,-0.040984426,0.33540693,157.5246,189.90164,110.245895
0.073318854,-0.039591596,0.22242536,61.13114,184.08197,156.39345
-0.15131837,-0.043345686,0.22542195,8.606556,158.40984,203.90164
-0.0008491899,-0.04028395,0.21369942,53.0,42.0,135.0
-0.37803507,0.008489894,0.9853967,53.0,42.0,135.0
-0.39162678,-0.0037428464,0.49974242,38.836044,180.14754,169.50821
0.2873686,-0.0384345,0.3416625,14.754103,134.14752,213.34427
0.48024386,0.018749801,1.1521884,53.0,42.0,135.0
-0.06968746,-0.040172134,0.6770627,53.0,42.0,135.0
-0.38646767,-0.033048954,1.419569,53.0,42.0,135.0
-0.038331542,-0.040164635,0.18705125,53.0,42.0,135.0
0.25169694,-0.03966611,0.29205862,13.196714,165.29507,195.0492
-0.24752797,-0.042947773,0.50010383,17.786888,172.18033,186.19672
-0.008786749,-0.024441449,0.5564933,168.93442,189.67213,105.36066
-0.0017178168,-0.03951258,0.33835724,7.540983,154.47542,207.44263
0.12359426,-0.032063667,0.20539877,49.983612,182.11476,162.95082
0.101742834,-0.030638354,0.14208782,72.27867,186.04918,149.83607
-0.17519507,-0.0445446,0.21632375,9.344259,149.39345,208.91803
0.21355888,-0.038201984,0.43735346,11.147543,144.31146,210.39345
0.088682115,-0.035882983,0.14137317,145.06555,189.7377,115.65575
0.799327,0.007896459,1.0950613,53.0,42.0,135.0
-0.035775788,-0.039359257,0.43650022,15.934425,102.27868,219.44263
-0.037100527,-0.040153608,0.1872405,49.983612,182.11476,162.95082
0.12614289,-0.03188056,0.15421444,248.459,203.2459,50.72133
-0.08283069,-0.04077814,0.21662553,17.786888,172.18033,186.19672
-0.028028185,-0.039612144,0.27145645,72.27867,186.04918,149.83607
0.0068510217,-0.03993401,0.28993517,10.901634,161.85245,199.47542
0.04015076,-0.039812885,0.21007241,15.442622,96.86885,220.2623
-0.087262094,-0.041082058,0.15741189,20.081968,175.62296,181.7705
0.10089325,-0.028468901,0.15792568,38.836044,180.14754,169.50821
-0.053108413,-0.0400508,0.16802111,17.90164,123.91803,216.16394
-0.36137274,-0.00077653496,0.53873557,11.147543,144.31146,210.39345
0.44257468,-0.008715881,1.6578476,53.0,42.0,135.0
-0.3773131,0.0037979272,0.49044254,17.409836,118.50821,216.98361
0.102385156,-0.031048467,0.13213982,157.5246,189.90164,110.245895
-0.014778872,-0.0039644954,0.5643321,53.0,42.0,135.0
0.18017668,-0.037800934,0.27916828,9.344259,149.39345,208.91803
0.71220803,0.015696177,1.23255,53.0,42.0,135.0
0.30933833,-0.03318423,0.97149444,10.901634,161.85245,199.47542
0.031713095,-0.040110882,0.30027354,12.950819,139.2295,211.86885
-0.22450392,-0.040332153,0.4362266,20.081968,175.62296,181.7705
-0.20365684,-0.043249775,0.29245952,8.606556,158.40984,203.90164
-0.36976558,0.010061297,1.3644027,53.0,42.0,135.0
-0.29805782,-0.0446219,0.49140945,13.196714,165.29507,195.0492
0.577552,0.020280508,1.117687,53.0,42.0,135.0
-0.051909328,-0.039522447,0.14586644,15.6229515,91.18033,219.59016
-0.07087191,-0.040021613,0.49384278,10.901634,161.85245,199.47542
0.10711972,0.0052241352,0.35435376,132.60655,189.57378,121.065575
-0.13110916,-0.042727172,0.20252982,13.196714,165.29507,195.0492
-0.35615155,-0.004005996,0.5562439,49.983612,182.11476,162.95082
0.09712841,-0.02632336,0.14592202,168.93442,189.67213,105.36066
0.6367698,0.00070965587,1.027124,53.0,42.0,135.0
0.08138767,-0.04077997,0.2763193,83.42624,188.01639,143.27869
-0.25254434,-0.04274663,0.34894145,250.42624,229.60654,29.213135
-0.35364354,0.013913192,0.7335679,53.0,42.0,135.0
-0.35755396,-0.030686071,0.7198684,10.901634,161.85245,199.47542
0.68945676,-0.0017419443,1.2786819,53.0,42.0,135.0
0.029920403,-0.039838564,0.37660545,10.901634,161.85245,199.47542
-0.15502036,-0.043595698,0.3248794,27.688517,178.18033,176.06558
-0.064725175,-0.039583113,0.46036923,72.27867,186.04918,149.83607
0.098360434,-0.033230957,0.13753958,145.06555,189.7377,115.65575
-0.2332992,-0.031078475,0.9373623,53.0,42.0,135.0
0.13937788,-0.03805487,0.39586985,188.60654,188.03279,97.16395
0.075405695,-0.04052287,0.36119875,61.13114,184.08197,156.39345
0.09843128,-0.032871436,0.16664004,49.983612,182.11476,162.95082
0.095128044,-0.03428259,0.13748199,249.44263,244.36066,18.721306
-0.057082966,-0.04016331,0.18156303,251.06557,252.37704,9.180334
-0.0015895382,-0.031160299,0.5564687,10.901634,161.85245,199.47542
0.048435614,-0.040015325,0.18118468,255.0,255.0,0.0
0.2051016,-0.04204211,0.44962636,15.491801,168.7377,190.62296
-0.20774128,-0.044355825,0.8607704,10.901634,161.85245,199.47542
0.19683152,-0.042662438,0.5277971,53.0,42.0,135.0
0.0927695,-0.031110384,1.050263,53.0,42.0,135.0
0.069054574,-0.039969385,0.16818269,17.786888,172.18033,186.19672
-0.11237961,-0.041642003,0.3147095,20.081968,175.62296,181.7705
-0.25330114,-0.04341351,0.29871967,15.491801,168.7377,190.62296
-0.32502824,-0.0455798,0.94540006,53.0,42.0,135.0
-0.008855958,-0.039674155,0.22881238,7.540983,154.47542,207.44263
0.015316567,-0.040199205,0.18568882,17.90164,123.91803,216.16394
0.029568423,-0.04015586,0.18462053,61.13114,184.08197,156.39345
-0.37276316,-0.034525692,0.50554824,226.32787,186.03279,80.22951
-0.12603314,-0.041894823,0.5402867,53.0,42.0,135.0
-0.20124695,-0.042977117,0.2756051,27.688517,178.18033,176.06558
0.20936999,-0.04092001,0.79055893,53.0,42.0,135.0
0.08994737,-0.03674322,0.15246752,239.60655,196.36066,62.52459
0.074074015,-0.03992987,0.17400599,132.60655,189.57378,121.065575
0.072630115,-0.039950572,0.17452697,120.14755,189.40984,126.4754
-0.20264788,0.01165929,0.31580853,145.06555,189.7377,115.65575
-0.13756244,-0.042407837,0.5006993,12.950819,139.2295,211.86885
0.09579263,-0.03626005,0.36358234,208.27867,186.39345,88.967224
-0.013639251,-0.039597664,0.22798565,15.491801,168.7377,190.62296
-0.008626818,-0.03928436,0.3910857,27.688517,178.18033,176.06558
0.5403349,-0.029444564,0.702222,53.0,42.0,135.0
-0.18642044,-0.044521563,0.38172108,17.786888,172.18033,186.19672
0.458019,-0.041373514,0.6616795,53.0,42.0,135.0
-0.084769934,-0.04031903,0.46294683,188.60654,188.03279,97.16395
-0.39716777,-0.019420214,0.49221694,95.2295,189.08197,137.29509
-0.15456201,-0.043558072,0.20621996,20.081968,175.62296,181.7705
-0.15427755,-0.04309594,0.43864346,16.42623,107.68852,218.62296
0.0927907,-0.036969505,0.7228931,7.540983,154.47542,207.44263
0.040571295,-0.039786756,0.3574976,9.344259,149.39345,208.91803
-0.35131663,-0.02351544,0.65400654,95.2295,189.08197,137.29509
0.14754699,0.014732861,0.32134575,198.44263,187.21312,93.065575
-0.13083118,-0.042478904,0.3648017,255.0,255.0,0.0
0.2838651,-0.03907645,0.67135644,53.0,42.0,135.0
0.06944835,-0.039429743,0.1441343,72.27867,186.04918,149.83607
-0.0823632,-0.0406849,0.9375578,53.0,42.0,135.0
0.019093081,-0.04010508,0.2914931,157.5246,189.90164,110.245895
0.17810613,-0.039163202,0.45723888,188.60654,188.03279,97.16395
0.00867918,-0.039451767,0.37249497,17.90164,123.91803,216.16394
-0.082378626,-0.040837694,0.22957511,17.90164,123.91803,216.16394
-0.06360693,-0.039997462,0.27915522,38.836044,180.14754,169.50821
0.08186093,-0.03976264,0.17040731,107.68851,189.2459,131.88525
0.02448233,-0.040202226,0.21336287,53.0,42.0,135.0
0.25093275,-0.039892152,0.41031373,16.42623,107.68852,218.62296
5.5191445e-05,-0.039987598,0.2768675,13.196714,165.29507,195.0492
0.09897828,0.0076107522,0.5798862,53.0,42.0,135.0
-0.38221315,-0.041881837,1.3741852,53.0,42.0,135.0
0.5883161,-0.032618508,0.93658495,61.13114,184.08197,156.39345
0.47408313,-0.005021666,1.3747717,53.0,42.0,135.0
0.180178,-0.040168554,0.27916718,15.491801,168.7377,190.62296
0.07589979,-0.039492223,0.23364781,61.13114,184.08197,156.39345
0.11996235,-0.036686,0.30644414,95.2295,189.08197,137.29509
0.32450536,0.020397993,0.6943888,17.409836,118.50821,216.98361
0.48054045,0.012403738,1.0936681,53.0,42.0,135.0
-0.20440222,-0.042981517,0.41327664,107.68851,189.2459,131.88525
0.08141157,-0.03961089,0.18714732,208.27867,186.39345,88.967224
0.00938307,-0.039402723,0.3254765,157.5246,189.90164,110.245895
0.102393344,-0.017566409,0.58194256,188.60654,188.03279,97.16395
0.19842853,-0.04347166,0.9262171,15.934425,102.27868,219.44263
0.05313988,-0.040439073,0.27857864,107.68851,189.2459,131.88525
-0.23864989,-0.042692147,0.33059055,168.93442,189.67213,105.36066
0.08512815,-0.0399473,0.15513414,178.77048,188.85246,101.2623
0.15527582,-0.038182884,0.6710882,53.0,42.0,135.0
0.01472777,-0.040164236,0.21346025,53.0,42.0,135.0
-0.37573314,-0.038123343,0.49563882,49.983612,182.11476,162.95082
0.09943472,-0.031488992,0.16677263,72.27867,186.04918,149.83607
0.3207822,-0.030352192,0.9023899,11.147543,144.31146,210.39345
0.06294778,-0.040417463,0.33172727,72.27867,186.04918,149.83607
-0.015057135,-0.040274233,0.19161393,72.27867,186.04918,149.83607
0.72907144,-0.014221041,1.0289352,53.0,42.0,135.0
-0.030044379,-0.024691463,0.5566614,255.0,255.0,0.0
0.10066156,-0.037074167,0.41920924,49.983612,182.11476,162.95082
-0.37216163,-0.043995034,0.54001474,11.147543,144.31146,210.39345
0.5005568,-0.034552623,0.99894565,53.0,42.0,135.0
-0.15290792,-0.043433044,0.19140023,13.196714,165.29507,195.0492
-0.26651672,-0.042180646,0.3644815,27.688517,178.18033,176.06558
-0.017084682,-0.03941012,0.14313678,13.196714,165.29507,195.0492
-0.010415872,-0.040352475,0.19246434,120.14755,189.40984,126.4754
0.27614,-0.041039936,0.44819972,53.0,42.0,135.0
-0.20546474,-0.042552445,0.4730848,132.60655,189.57378,121.065575
-0.12912765,-0.042147018,0.7651512,53.0,42.0,135.0
-0.018481683,-0.039397992,0.14282946,17.409836,118.50821,216.98361
-0.34664315,-0.046576392,0.48432156,95.2295,189.08197,137.29509
0.09405304,-0.03569171,0.13076746,235.18031,192.91803,68.42625
-0.17205238,-0.04345312,0.64059275,53.0,42.0,135.0
0.15217765,-0.039073005,0.4314637,49.983612,182.11476,162.95082
0.0005044483,-0.03937025,0.3247213,10.901634,161.85245,199.47542
0.016488904,-0.039596505,0.14506832,13.196714,165.29507,195.0492
0.080328986,-0.04270329,0.73786986,53.0,42.0,135.0
-0.19447601,-0.044750817,0.5042394,11.147543,144.31146,210.39345
-0.3699221,-0.018920254,0.49910524,83.42624,188.01639,143.27869
-0.11029417,-0.041997034,0.30095005,17.786888,172.18033,186.19672
0.47676483,-0.03437818,1.4067098,53.0,42.0,135.0
0.10720421,-0.026908569,0.2075636,20.081968,175.62296,181.7705
-0.20360239,-0.043414954,0.33549917,12.950819,139.2295,211.86885
0.04327623,-0.03984866,0.20985821,14.754103,134.14752,213.34427
0.013185261,-0.04014947,0.18557145,49.983612,182.11476,162.95082
0.59577745,-0.0072507677,1.0269558,10.901634,161.85245,199.47542
-0.054884717,-0.04006909,0.16117921,250.42624,229.60654,29.213135
0.20474415,-0.04160064,0.27791536,38.836044,180.14754,169.50821
0.5507656,-0.03243876,0.93806356,83.42624,188.01639,143.27869
0.49438006,-0.03477123,0.6194799,248.459,203.2459,50.72133
0.098551355,-0.033020873,0.16746709,178.77048,188.85246,101.2623
-0.10581609,-0.041451123,0.94638604,53.0,42.0,135.0
-0.36335492,-0.015377745,0.49300882,49.983612,182.11476,162.95082
0.09700622,-0.031873908,0.21473499,132.60655,189.57378,121.065575
0.024279367,-0.0398008,0.32878336,10.901634,161.85245,199.47542
0.13558562,-0.03768646,0.39303365,107.68851,189.2459,131.88525
-0.20372388,-0.046339925,1.0138795,53.0,42.0,135.0
0.49018183,-0.03598391,0.6451794,49.983612,182.11476,162.95082
-0.1135785,-0.041891564,0.17201717,49.983612,182.11476,162.95082
0.124422,-0.03015016,0.17040306,218.11473,185.57378,84.868866
0.30782527,-0.03752982,0.81036365,13.196714,165.29507,195.0492
0.09223846,-0.033843573,0.16504513,61.13114,184.08197,156.39345
0.027132973,-0.040006343,0.22221878,15.442622,96.86885,220.2623
0.068562806,-0.040037557,0.20592026,15.442622,96.86885,220.2623
0.31123304,-0.027149081,1.4900898,53.0,42.0,135.0
0.122253776,-0.031291783,0.15284836,226.32787,186.03279,80.22951
0.21584629,-0.037257947,0.254212,16.42623,107.68852,218.62296
0.08557595,-0.03984273,0.3381202,49.983612,182.11476,162.95082
0.087628655,-0.037108827,0.1330033,8.606556,158.40984,203.90164
-0.36072236,0.014007507,0.74230665,53.0,42.0,135.0
0.04500344,-0.039991695,0.18904589,250.08197,251.72131,11.475412
-0.08624403,-0.041077487,0.15800358,17.786888,172.18033,186.19672
0.05447263,-0.04063991,0.3172614,95.2295,189.08197,137.29509
-0.39007682,-0.050223276,1.3986509,53.0,42.0,135.0
-0.014825174,-0.03974625,0.19796436,27.688517,178.18033,176.06558
0.4776533,0.019268418,1.3060827,53.0,42.0,135.0
0.17999649,-0.038238164,0.31628636,188.60654,188.03279,97.16395
0.038536694,-0.039574247,0.19693561,72.27867,186.04918,149.83607
-0.3626551,0.0073548113,0.62705815,10.901634,161.85245,199.47542
-0.39484912,-0.007936725,0.5035821,7.540983,154.47542,207.44263
0.2833526,-0.03973969,0.6821929,53.0,42.0,135.0
-0.21832915,0.009682712,1.0326983,34.311478,66.590164,177.29507
-0.20038001,-0.04563048,0.3581797,10.901634,161.85245,199.47542
-0.009431736,-0.03987945,0.15046936,17.409836,118.50821,216.98361
0.09328409,-0.03667312,0.7176876,14.754103,134.14752,213.34427
-0.033861812,-0.039872516,0.17268246,16.42623,107.68852,218.62296
-0.079564184,-0.04070494,0.21745417,11.147543,144.31146,210.39345
-0.06693474,-0.03973844,0.3846551,107.68851,189.2459,131.88525
0.0512061,-0.039984807,0.18786076,13.196714,165.29507,195.0492
0.1568203,-0.037242945,0.6053755,17.409836,118.50821,216.98361
0.09681782,-0.028269215,0.14829293,235.18031,192.91803,68.42625
-0.005499975,-0.03988227,0.16377385,34.311478,66.590164,177.29507
0.007822036,-0.040295467,0.64261967,53.0,42.0,135.0
-0.0736935,-0.040312435,0.24473062,38.836044,180.14754,169.50821
-0.099578895,-0.041536257,0.26316684,72.27867,186.04918,149.83607
-0.04004984,-0.039703943,0.49686924,17.90164,123.91803,216.16394
0.24814948,-0.040018566,0.48301938,7.540983,154.47542,207.44263
-0.20083173,-0.045473658,0.35631114,226.32787,186.03279,80.22951
0.07151628,-0.03993298,0.16718814,61.13114,184.08197,156.39345
0.21306233,-0.041481156,0.35417226,49.983612,182.11476,162.95082
0.062307656,-0.03999217,0.17033847,27.688517,178.18033,176.06558
0.49762425,0.0127012385,1.0417002,28.081974,74.78688,191.39343
0.14811328,-0.029982338,0.314202,157.5246,189.90164,110.245895
-0.24750972,0.014967861,0.80789393,11.147543,144.31146,210.39345
0.10575742,-0.031153807,0.20678562,168.93442,189.67213,105.36066
0.3074108,-0.03888941,0.40770668,95.2295,189.08197,137.29509
0.058214474,-0.04074662,0.31766188,72.27867,186.04918,149.83607
-0.22818458,0.009192767,0.9382316,9.344259,149.39345,208.91803
0.10558116,-0.013225159,0.122263394,10.901634,161.85245,199.47542
0.48406848,-0.03033219,1.2739092,53.0,42.0,135.0
0.2134384,-0.041609243,0.51177615,95.2295,189.08197,137.29509
-0.036039427,-0.039668664,0.19401641,15.491801,168.7377,190.62296
-0.31416088,-0.044911876,0.43492138,10.901634,161.85245,199.47542
0.3039798,-0.039033797,0.41125724,53.0,42.0,135.0
0.5054341,-0.027863007,0.9981149,16.557379,129.06557,214.81967
-0.36986375,-0.031025054,0.51107675,15.491801,168.7377,190.62296
0.19757807,-0.041601557,0.33871478,27.688517,178.18033,176.06558
-0.38250196,0.0030405803,0.9653827,53.0,42.0,135.0
0.060718566,-0.043237053,0.8234781,53.0,42.0,135.0
0.20417337,-0.042670425,0.7375807,12.950819,139.2295,211.86885
-0.18455938,-0.04531513,0.23980364,7.540983,154.47542,207.44263
-0.3645584,-0.042755976,0.8640675,14.754103,134.14752,213.34427
0.080966465,-0.039522495,0.23260458,27.688517,178.18033,176.06558
0.055114374,-0.040748972,0.5186171,8.606556,158.40984,203.90164
-0.38185316,-0.022401307,0.9741131,11.147543,144.31146,210.39345
0.01095104,-0.039659373,0.15681182,8.606556,158.40984,203.90164
0.20975313,-0.041386027,0.59542364,14.754103,134.14752,213.34427
-0.008528622,-0.003942419,0.56627226,53.0,42.0,135.0
0.12990479,-0.03885162,0.49423394,13.196714,165.29507,195.0492
-0.10412113,-0.028620223,1.3877059,53.0,42.0,135.0
-0.010470178,-0.039328806,0.41386124,10.901634,161.85245,199.47542
0.11150138,-0.032835446,0.18093714,95.2295,189.08197,137.29509
-0.1356064,-0.042974737,0.18995677,53.0,42.0,135.0
0.3201856,-0.03039422,0.6702312,10.901634,161.85245,199.47542
-0.14374425,-0.043318465,0.21235177,9.344259,149.39345,208.91803
0.090827525,-0.037036806,0.16105832,239.60655,196.36066,62.52459
0.309499,-0.036971938,0.7994549,20.081968,175.62296,181.7705
0.10831193,-0.036601573,0.29565188,107.68851,189.2459,131.88525
0.060345523,-0.040772445,0.31775582,83.42624,188.01639,143.27869
0.48150966,-0.030312592,1.0701146,12.950819,139.2295,211.86885
-0.15775776,-0.043618895,0.2042787,8.606556,158.40984,203.90164
0.13025214,-0.03278225,0.18573934,49.983612,182.11476,162.95082
-0.38045132,0.0026557585,1.430121,53.0,42.0,135.0
0.049377248,-0.039771304,0.15879035,107.68851,189.2459,131.88525
-0.36486176,0.016953578,1.0225573,53.0,42.0,135.0
0.14654857,-0.03845062,0.52932084,13.196714,165.29507,195.0492
-0.36909583,0.020739192,0.6130654,12.950819,139.2295,211.86885
-0.016247248,-0.017458782,0.5559288,251.06557,252.37704,9.180334
0.09570897,-0.030894132,0.14686894,95.2295,189.08197,137.29509
-0.24626003,0.011791395,0.30665788,95.2295,189.08197,137.29509
